3p6_5s2Se[1/2]-3p6_30w2W         3.6901E-06  5.0797E+00    2319.615      6- 77    204
3p6_4d2De[3/2]-3p6_5p2Po[1/2]    1.4333E-01  2.6089E+06   27065.228      7-  9    205
3p6_4d2De[3/2]-3p6_5p2Po[3/2]    2.8667E-02  2.7206E+05   26503.693      7- 10    206
3p6_4d2De[3/2]-3p6_4f2Fo[5/2]    1.0800E+00  6.0434E+07    8912.069      7- 11    207
3p6_4d2De[3/2]-3p6_6p2Po[1/2]    7.7500E-05  3.2192E+04    5665.540      7- 16    208
3p6_4d2De[3/2]-3p6_6p2Po[3/2]    1.5500E-05  3.2327E+03    5653.740      7- 17    209
3p6_4d2De[3/2]-3p6_5f2Fo         5.9200E-05  5.0684E+03    4716.743      7- 18    210
3p6_4d2De[3/2]-3p6_7p2Po         3.8500E-06  1.0419E+03    4052.441      7- 22    211
3p6_4d2De[3/2]-3p6_6f2Fo         4.3200E-03  5.8336E+05    3755.672      7- 23    212
3p6_4d2De[3/2]-3p6_8p2Po         5.9300E-08  2.1706E+01    3484.455      7- 28    213
3p6_4d2De[3/2]-3p6_7f2Fo         4.3000E-03  7.3203E+05    3344.884      7- 29    214
3p6_4d2De[3/2]-3p6_9p2Po         8.7000E-07  3.7714E+02    3201.910      7- 35    215
3p6_4d2De[3/2]-3p6_8f2Fo         3.3900E-03  6.6190E+05    3123.307      7- 36    216
3p6_4d2De[3/2]-3p6_10p2Po        1.2800E-06  6.1683E+02    3036.823      7- 42    217
3p6_4d2De[3/2]-3p6_9f2Fo         2.5700E-03  5.4838E+05    2987.705      7- 43    218
3p6_4d2De[3/2]-3p6_11p2Po        1.3200E-06  6.8307E+02    2930.571      7- 49    219
3p6_4d2De[3/2]-3p6_10f2Fo        1.9500E-03  4.4230E+05    2897.806      7- 50    220
3p6_4d2De[3/2]-3p6_11f2Fo        1.4124E-02  3.3478E+06    2834.696      7- 55    221
3p6_4d2De[3/2]-3p6_12w2W         1.0118E-02  1.2057E+05    2787.448      7- 59    222
3p6_4d2De[3/2]-3p6_13w2W         7.5262E-03  7.8351E+04    2752.835      7- 60    223
3p6_4d2De[3/2]-3p6_14w2W         5.7684E-03  5.2804E+04    2725.976      7- 61    224
3p6_4d2De[3/2]-3p6_15w2W         4.5294E-03  3.6689E+04    2704.687      7- 62    225
3p6_4d2De[3/2]-3p6_16w2W         3.6281E-03  2.6161E+04    2687.509      7- 63    226
3p6_4d2De[3/2]-3p6_17w2W         2.9553E-03  1.9076E+04    2673.437      7- 64    227
3p6_4d2De[3/2]-3p6_18w2W         2.4419E-03  1.4183E+04    2661.758      7- 65    228
3p6_4d2De[3/2]-3p6_19w2W         2.0427E-03  1.0727E+04    2651.953      7- 66    229
3p6_4d2De[3/2]-3p6_20w2W         1.7273E-03  8.2379E+03    2643.638      7- 67    230
3p6_4d2De[3/2]-3p6_21w2W         1.4745E-03  6.4129E+03    2636.525      7- 68    231
3p6_4d2De[3/2]-3p6_22w2W         1.2693E-03  5.0535E+03    2630.390      7- 69    232
3p6_4d2De[3/2]-3p6_23w2W         1.1010E-03  4.0268E+03    2625.061      7- 70    233
3p6_4d2De[3/2]-3p6_24w2W         9.6145E-04  3.2410E+03    2620.402      7- 71    234
3p6_4d2De[3/2]-3p6_25w2W         8.4480E-04  2.6327E+03    2616.305      7- 72    235
3p6_4d2De[3/2]-3p6_26w2W         7.4646E-04  2.1567E+03    2612.682      7- 73    236
3p6_4d2De[3/2]-3p6_27w2W         6.6295E-04  1.7806E+03    2609.462      7- 74    237
3p6_4d2De[3/2]-3p6_28w2W         5.9156E-04  1.4806E+03    2606.588      7- 75    238
3p6_4d2De[3/2]-3p6_29w2W         5.3014E-04  1.2394E+03    2604.011      7- 76    239
3p6_4d2De[3/2]-3p6_30w2W         4.7700E-04  1.0439E+03    2601.692      7- 77    240
3p6_4d2De[5/2]-3p6_5p2Po[3/2]    1.7200E-01  2.4237E+06   26639.361      8- 10    241
3p6_4d2De[5/2]-3p6_4f2Fo[5/2]    5.1429E-02  4.3019E+06    8927.357      8- 11    242
3p6_4d2De[5/2]-3p6_4f2Fo[7/2]    1.0286E+00  6.4529E+07    8927.355      8- 12    243
3p6_4d2De[5/2]-3p6_6p2Po[3/2]    9.3000E-05  2.9031E+04    5659.889      8- 17    244
3p6_4d2De[5/2]-3p6_5f2Fo         5.9200E-05  7.5888E+03    4721.022      8- 18    245
3p6_4d2De[5/2]-3p6_7p2Po         3.8500E-06  1.5604E+03    4055.599      8- 22    246
3p6_4d2De[5/2]-3p6_6f2Fo         4.3200E-03  8.7377E+05    3758.384      8- 23    247
3p6_4d2De[5/2]-3p6_8p2Po         5.9300E-08  3.2516E+01    3486.790      8- 28    248
3p6_4d2De[5/2]-3p6_7f2Fo         4.3000E-03  1.0966E+06    3347.035      8- 29    249
3p6_4d2De[5/2]-3p6_9p2Po         8.7000E-07  5.6501E+02    3203.881      8- 35    250
3p6_4d2De[5/2]-3p6_8f2Fo         3.3900E-03  9.9166E+05    3125.183      8- 36    251
3p6_4d2De[5/2]-3p6_10p2Po        1.2800E-06  9.2417E+02    3038.596      8- 42    252
3p6_4d2De[5/2]-3p6_9f2Fo         2.5700E-03  8.2162E+05    2989.421      8- 43    253
3p6_4d2De[5/2]-3p6_11p2Po        1.3200E-06  1.0235E+03    2932.222      8- 49    254
3p6_4d2De[5/2]-3p6_10f2Fo        1.9500E-03  6.6271E+05    2899.421      8- 50    255
3p6_4d2De[5/2]-3p6_11f2Fo        1.4124E-02  5.0163E+06    2836.241      8- 55    256
3p6_4d2De[5/2]-3p6_12w2W         1.0118E-02  1.8066E+05    2788.942      8- 59    257
3p6_4d2De[5/2]-3p6_13w2W         7.5262E-03  1.1740E+05    2754.292      8- 60    258
3p6_4d2De[5/2]-3p6_14w2W         5.7684E-03  7.9124E+04    2727.405      8- 61    259
3p6_4d2De[5/2]-3p6_15w2W         4.5294E-03  5.4977E+04    2706.094      8- 62    260
3p6_4d2De[5/2]-3p6_16w2W         3.6281E-03  3.9201E+04    2688.898      8- 63    261
3p6_4d2De[5/2]-3p6_17w2W         2.9553E-03  2.8584E+04    2674.811      8- 64    262
3p6_4d2De[5/2]-3p6_18w2W         2.4419E-03  2.1252E+04    2663.120      8- 65    263
3p6_4d2De[5/2]-3p6_19w2W         2.0427E-03  1.6074E+04    2653.305      8- 66    264
3p6_4d2De[5/2]-3p6_20w2W         1.7273E-03  1.2344E+04    2644.982      8- 67    265
3p6_4d2De[5/2]-3p6_21w2W         1.4745E-03  9.6096E+03    2637.861      8- 68    266
3p6_4d2De[5/2]-3p6_22w2W         1.2693E-03  7.5726E+03    2631.720      8- 69    267
3p6_4d2De[5/2]-3p6_23w2W         1.1010E-03  6.0342E+03    2626.386      8- 70    268
3p6_4d2De[5/2]-3p6_24w2W         9.6145E-04  4.8566E+03    2621.722      8- 71    269
3p6_4d2De[5/2]-3p6_25w2W         8.4480E-04  3.9452E+03    2617.621      8- 72    270
3p6_4d2De[5/2]-3p6_26w2W         7.4646E-04  3.2319E+03    2613.994      8- 73    271
3p6_4d2De[5/2]-3p6_27w2W         6.6295E-04  2.6682E+03    2610.771      8- 74    272
3p6_4d2De[5/2]-3p6_28w2W         5.9156E-04  2.2187E+03    2607.894      8- 75    273
3p6_4d2De[5/2]-3p6_29w2W         5.3014E-04  1.8573E+03    2605.315      8- 76    274
3p6_4d2De[5/2]-3p6_30w2W         4.7700E-04  1.5643E+03    2602.994      8- 77    275
3p6_5p2Po[1/2]-3p6_6s2Se[1/2]    2.9667E-01  2.0365E+07    9854.759      9- 13    276
3p6_5p2Po[1/2]-3p6_5d2De[3/2]    1.0017E+00  4.9636E+07    8201.722      9- 14    277
3p6_5p2Po[1/2]-3p6_7s2Se         3.5500E-02  8.4722E+06    5285.266      9- 20    278
3p6_5p2Po[1/2]-3p6_6d2De         1.5600E-01  8.3168E+06    5000.900      9- 21    279
3p6_5p2Po[1/2]-3p6_8s2Se         1.2400E-02  4.6724E+06    4206.175      9- 26    280
3p6_5p2Po[1/2]-3p6_7d2De         5.5000E-02  4.3690E+06    4096.867      9- 27    281
3p6_5p2Po[1/2]-3p6_9s2Se         6.0667E-03  2.8923E+06    3739.375      9- 33    282
3p6_5p2Po[1/2]-3p6_8d2De         2.6667E-02  2.6203E+06    3683.576      9- 34    283
3p6_5p2Po[1/2]-3p6_10s2Se        3.5000E-03  1.9204E+06    3485.617      9- 40    284
3p6_5p2Po[1/2]-3p6_9d2De         1.5167E-02  1.6964E+06    3452.585      9- 41    285
3p6_5p2Po[1/2]-3p6_11s2Se        2.2333E-03  1.3435E+06    3328.887      9- 47    286
3p6_5p2Po[1/2]-3p6_10d2De        9.5833E-03  1.1677E+06    3307.968      9- 48    287
3p6_5p2Po[1/2]-3p6_11d2De        6.2312E-03  8.0614E+05    3210.275      9- 54    288
3p6_5p2Po[1/2]-3p6_12w2W         5.9795E-03  2.8666E+04    3107.511      9- 59    289
3p6_5p2Po[1/2]-3p6_13w2W         4.3283E-03  1.8180E+04    3064.555      9- 60    290
3p6_5p2Po[1/2]-3p6_14w2W         3.2503E-03  1.2031E+04    3031.307      9- 61    291
3p6_5p2Po[1/2]-3p6_15w2W         2.5121E-03  8.2424E+03    3005.005      9- 62    292
3p6_5p2Po[1/2]-3p6_16w2W         1.9873E-03  5.8126E+03    2983.816      9- 63    293
3p6_5p2Po[1/2]-3p6_17w2W         1.6026E-03  4.2008E+03    2966.480      9- 64    294
3p6_5p2Po[1/2]-3p6_18w2W         1.3133E-03  3.1006E+03    2952.107      9- 65    295
3p6_5p2Po[1/2]-3p6_19w2W         1.0911E-03  2.3310E+03    2940.051      9- 66    296
3p6_5p2Po[1/2]-3p6_20w2W         9.1734E-04  1.7810E+03    2929.836      9- 67    297
3p6_5p2Po[1/2]-3p6_21w2W         7.7928E-04  1.3805E+03    2921.101      9- 68    298
3p6_5p2Po[1/2]-3p6_22w2W         6.6806E-04  1.0839E+03    2913.573      9- 69    299
3p6_5p2Po[1/2]-3p6_23w2W         5.7737E-04  8.6096E+02    2907.036      9- 70    300
3p6_5p2Po[1/2]-3p6_24w2W         5.0264E-04  6.9108E+02    2901.324      9- 71    301
3p6_5p2Po[1/2]-3p6_25w2W         4.4044E-04  5.6002E+02    2896.302      9- 72    302
3p6_5p2Po[1/2]-3p6_26w2W         3.8823E-04  4.5780E+02    2891.862      9- 73    303
3p6_5p2Po[1/2]-3p6_27w2W         3.4407E-04  3.7726E+02    2887.919      9- 74    304
3p6_5p2Po[1/2]-3p6_28w2W         3.0643E-04  3.1318E+02    2884.399      9- 75    305
3p6_5p2Po[1/2]-3p6_29w2W         2.7415E-04  2.6177E+02    2881.244      9- 76    306
3p6_5p2Po[1/2]-3p6_30w2W         2.4630E-04  2.2019E+02    2878.406      9- 77    307
3p6_5p2Po[3/2]-3p6_6s2Se[1/2]    2.9667E-01  4.0104E+07    9931.374     10- 13    308
3p6_5p2Po[3/2]-3p6_5d2De[3/2]    1.0017E-01  9.8002E+06    8254.721     10- 14    309
3p6_5p2Po[3/2]-3p6_5d2De[5/2]    9.0153E-01  5.8886E+07    8248.796     10- 15    310
3p6_5p2Po[3/2]-3p6_7s2Se         3.5500E-02  1.6804E+07    5307.224     10- 20    311
3p6_5p2Po[3/2]-3p6_6d2De         1.5600E-01  1.6504E+07    5020.555     10- 21    312
3p6_5p2Po[3/2]-3p6_8s2Se         1.2400E-02  9.2834E+06    4220.071     10- 26    313
3p6_5p2Po[3/2]-3p6_7d2De         5.5000E-02  8.6821E+06    4110.049     10- 27    314
3p6_5p2Po[3/2]-3p6_9s2Se         6.0667E-03  5.7509E+06    3750.353     10- 33    315
3p6_5p2Po[3/2]-3p6_8d2De         2.6667E-02  5.2105E+06    3694.229     10- 34    316
3p6_5p2Po[3/2]-3p6_10s2Se        3.5000E-03  3.8200E+06    3495.155     10- 40    317
3p6_5p2Po[3/2]-3p6_9d2De         1.5167E-02  3.3745E+06    3461.942     10- 41    318
3p6_5p2Po[3/2]-3p6_11s2Se        2.2333E-03  2.6730E+06    3337.585     10- 47    319
3p6_5p2Po[3/2]-3p6_10d2De        9.5833E-03  2.3232E+06    3316.557     10- 48    320
3p6_5p2Po[3/2]-3p6_11d2De        6.2312E-03  1.6042E+06    3218.364     10- 54    321
3p6_5p2Po[3/2]-3p6_12w2W         5.9795E-03  5.7053E+04    3115.089     10- 59    322
3p6_5p2Po[3/2]-3p6_13w2W         4.3283E-03  3.6185E+04    3071.925     10- 60    323
3p6_5p2Po[3/2]-3p6_14w2W         3.2503E-03  2.3948E+04    3038.517     10- 61    324
3p6_5p2Po[3/2]-3p6_15w2W         2.5121E-03  1.6407E+04    3012.091     10- 62    325
3p6_5p2Po[3/2]-3p6_16w2W         1.9873E-03  1.1571E+04    2990.802     10- 63    326
3p6_5p2Po[3/2]-3p6_17w2W         1.6026E-03  8.3626E+03    2973.385     10- 64    327
3p6_5p2Po[3/2]-3p6_18w2W         1.3133E-03  6.1725E+03    2958.945     10- 65    328
3p6_5p2Po[3/2]-3p6_19w2W         1.0911E-03  4.6405E+03    2946.834     10- 66    329
3p6_5p2Po[3/2]-3p6_20w2W         9.1734E-04  3.5457E+03    2936.571     10- 67    330
3p6_5p2Po[3/2]-3p6_21w2W         7.7928E-04  2.7485E+03    2927.797     10- 68    331
3p6_5p2Po[3/2]-3p6_22w2W         6.6806E-04  2.1580E+03    2920.234     10- 69    332
3p6_5p2Po[3/2]-3p6_23w2W         5.7737E-04  1.7141E+03    2913.667     10- 70    333
3p6_5p2Po[3/2]-3p6_24w2W         5.0264E-04  1.3759E+03    2907.929     10- 71    334
3p6_5p2Po[3/2]-3p6_25w2W         4.4044E-04  1.1150E+03    2902.884     10- 72    335
3p6_5p2Po[3/2]-3p6_26w2W         3.8823E-04  9.1146E+02    2898.424     10- 73    336
3p6_5p2Po[3/2]-3p6_27w2W         3.4407E-04  7.5110E+02    2894.463     10- 74    337
3p6_5p2Po[3/2]-3p6_28w2W         3.0643E-04  6.2353E+02    2890.927     10- 75    338
3p6_5p2Po[3/2]-3p6_29w2W         2.7415E-04  5.2118E+02    2887.758     10- 76    339
3p6_5p2Po[3/2]-3p6_30w2W         2.4630E-04  4.3840E+02    2884.906     10- 77    340
3p6_4f2Fo[5/2]-3p6_5d2De[3/2]    1.7000E-01  3.7020E+06   21428.903     11- 14    341
3p6_4f2Fo[5/2]-3p6_5d2De[5/2]    1.2143E-02  1.7694E+05   21389.017     11- 15    342
3p6_4f2Fo[5/2]-3p6_5g2Ge         1.3357E+00  3.0342E+07    9890.628     11- 19    343
3p6_4f2Fo[5/2]-3p6_6d2De         8.4286E-03  5.2429E+05    8019.012     11- 21    344
3p6_4f2Fo[5/2]-3p6_6g2Ge         1.8429E-01  9.8228E+06    6456.874     11- 24    345
3p6_4f2Fo[5/2]-3p6_7d2De         2.3500E-03  2.6792E+05    5923.190     11- 27    346
3p6_4f2Fo[5/2]-3p6_7g2Ge         5.9500E-02  4.6382E+06    5339.188     11- 30    347
3p6_4f2Fo[5/2]-3p6_8d2De         1.0286E-03  1.5840E+05    5096.481     11- 34    348
3p6_4f2Fo[5/2]-3p6_8g2Ge         2.7214E-02  2.6248E+06    4799.973     11- 37    349
3p6_4f2Fo[5/2]-3p6_9d2De         5.6000E-04  1.0294E+05    4664.697     11- 41    350
3p6_4f2Fo[5/2]-3p6_9g2Ge         1.5000E-02  1.6540E+06    4489.178     11- 44    351
3p6_4f2Fo[5/2]-3p6_10d2De        3.4357E-04  7.0837E+04    4404.544     11- 48    352
3p6_4f2Fo[5/2]-3p6_10g2Ge        9.2143E-03  1.1123E+06    4290.470     11- 51    353
3p6_4f2Fo[5/2]-3p6_11d2De        6.5186E-05  1.4551E+04    4233.030     11- 54    354
3p6_4f2Fo[5/2]-3p6_11g2Ge        6.0427E-03  7.7724E+05    4156.479     11- 56    355
3p6_4f2Fo[5/2]-3p6_12w2W         4.3053E-03  3.6344E+04    4056.164     11- 59    356
3p6_4f2Fo[5/2]-3p6_13w2W         3.1623E-03  2.3586E+04    3983.287     11- 60    357
3p6_4f2Fo[5/2]-3p6_14w2W         2.3999E-03  1.5877E+04    3927.299     11- 61    358
3p6_4f2Fo[5/2]-3p6_15w2W         1.8696E-03  1.1020E+04    3883.265     11- 62    359
3p6_4f2Fo[5/2]-3p6_16w2W         1.4880E-03  7.8509E+03    3847.954     11- 63    360
3p6_4f2Fo[5/2]-3p6_17w2W         1.2057E-03  5.7203E+03    3819.172     11- 64    361
3p6_4f2Fo[5/2]-3p6_18w2W         9.9182E-04  4.2500E+03    3795.382     11- 65    362
3p6_4f2Fo[5/2]-3p6_19w2W         8.2660E-04  3.2126E+03    3775.479     11- 66    363
3p6_4f2Fo[5/2]-3p6_20w2W         6.9675E-04  2.4659E+03    3758.651     11- 67    364
3p6_4f2Fo[5/2]-3p6_21w2W         5.9316E-04  1.9187E+03    3744.288     11- 68    365
3p6_4f2Fo[5/2]-3p6_22w2W         5.0943E-04  1.5114E+03    3731.928     11- 69    366
3p6_4f2Fo[5/2]-3p6_23w2W         4.4097E-04  1.2039E+03    3721.211     11- 70    367
3p6_4f2Fo[5/2]-3p6_24w2W         3.8440E-04  9.6871E+02    3711.856     11- 71    368
3p6_4f2Fo[5/2]-3p6_25w2W         3.3723E-04  7.8669E+02    3703.640     11- 72    369
3p6_4f2Fo[5/2]-3p6_26w2W         2.9756E-04  6.4430E+02    3696.384     11- 73    370
3p6_4f2Fo[5/2]-3p6_27w2W         2.6394E-04  5.3181E+02    3689.943     11- 74    371
3p6_4f2Fo[5/2]-3p6_28w2W         2.3526E-04  4.4214E+02    3684.199     11- 75    372
3p6_4f2Fo[5/2]-3p6_29w2W         2.1062E-04  3.7004E+02    3679.054     11- 76    373
3p6_4f2Fo[5/2]-3p6_30w2W         1.8934E-04  3.1163E+02    3674.427     11- 77    374
3p6_4f2Fo[7/2]-3p6_5d2De[5/2]    1.8214E-01  3.5389E+06   21389.026     12- 15    375
3p6_4f2Fo[7/2]-3p6_5g2Ge         1.3357E+00  4.0456E+07    9890.630     12- 19    376
3p6_4f2Fo[7/2]-3p6_6d2De         8.4286E-03  6.9905E+05    8019.014     12- 21    377
3p6_4f2Fo[7/2]-3p6_6g2Ge         1.8429E-01  1.3097E+07    6456.875     12- 24    378
3p6_4f2Fo[7/2]-3p6_7d2De         2.3500E-03  3.5723E+05    5923.191     12- 27    379
3p6_4f2Fo[7/2]-3p6_7g2Ge         5.9500E-02  6.1842E+06    5339.188     12- 30    380
3p6_4f2Fo[7/2]-3p6_8d2De         1.0286E-03  2.1120E+05    5096.481     12- 34    381
3p6_4f2Fo[7/2]-3p6_8g2Ge         2.7214E-02  3.4997E+06    4799.973     12- 37    382
3p6_4f2Fo[7/2]-3p6_9d2De         5.6000E-04  1.3726E+05    4664.697     12- 41    383
3p6_4f2Fo[7/2]-3p6_9g2Ge         1.5000E-02  2.2053E+06    4489.179     12- 44    384
3p6_4f2Fo[7/2]-3p6_10d2De        3.4357E-04  9.4450E+04    4404.544     12- 48    385
3p6_4f2Fo[7/2]-3p6_10g2Ge        9.2143E-03  1.4831E+06    4290.470     12- 51    386
3p6_4f2Fo[7/2]-3p6_11d2De        6.5186E-05  1.9402E+04    4233.030     12- 54    387
3p6_4f2Fo[7/2]-3p6_11g2Ge        6.0427E-03  1.0363E+06    4156.479     12- 56    388
3p6_4f2Fo[7/2]-3p6_12w2W         4.3053E-03  4.8458E+04    4056.164     12- 59    389
3p6_4f2Fo[7/2]-3p6_13w2W         3.1623E-03  3.1448E+04    3983.288     12- 60    390
3p6_4f2Fo[7/2]-3p6_14w2W         2.3999E-03  2.1169E+04    3927.299     12- 61    391
3p6_4f2Fo[7/2]-3p6_15w2W         1.8696E-03  1.4694E+04    3883.265     12- 62    392
3p6_4f2Fo[7/2]-3p6_16w2W         1.4880E-03  1.0468E+04    3847.954     12- 63    393
3p6_4f2Fo[7/2]-3p6_17w2W         1.2057E-03  7.6271E+03    3819.172     12- 64    394
3p6_4f2Fo[7/2]-3p6_18w2W         9.9182E-04  5.6667E+03    3795.383     12- 65    395
3p6_4f2Fo[7/2]-3p6_19w2W         8.2660E-04  4.2835E+03    3775.479     12- 66    396
3p6_4f2Fo[7/2]-3p6_20w2W         6.9675E-04  3.2878E+03    3758.651     12- 67    397
3p6_4f2Fo[7/2]-3p6_21w2W         5.9316E-04  2.5583E+03    3744.289     12- 68    398
3p6_4f2Fo[7/2]-3p6_22w2W         5.0943E-04  2.0152E+03    3731.928     12- 69    399
3p6_4f2Fo[7/2]-3p6_23w2W         4.4097E-04  1.6052E+03    3721.211     12- 70    400
3p6_4f2Fo[7/2]-3p6_24w2W         3.8440E-04  1.2916E+03    3711.856     12- 71    401
3p6_4f2Fo[7/2]-3p6_25w2W         3.3723E-04  1.0489E+03    3703.640     12- 72    402
3p6_4f2Fo[7/2]-3p6_26w2W         2.9756E-04  8.5907E+02    3696.385     12- 73    403
3p6_4f2Fo[7/2]-3p6_27w2W         2.6394E-04  7.0908E+02    3689.944     12- 74    404
3p6_4f2Fo[7/2]-3p6_28w2W         2.3526E-04  5.8952E+02    3684.200     12- 75    405
3p6_4f2Fo[7/2]-3p6_29w2W         2.1062E-04  4.9338E+02    3679.055     12- 76    406
3p6_4f2Fo[7/2]-3p6_30w2W         1.8934E-04  4.1550E+02    3674.428     12- 77    407
3p6_6s2Se[1/2]-3p6_6p2Po[1/2]    6.4500E-01  6.2364E+06   26258.168     13- 16    408
3p6_6s2Se[1/2]-3p6_6p2Po[3/2]    1.2900E+00  6.3577E+06   26006.593     13- 17    409
3p6_6s2Se[1/2]-3p6_7p2Po         4.8100E-03  1.2546E+05    9230.101     13- 22    410
3p6_6s2Se[1/2]-3p6_8p2Po         4.8700E-05  2.3886E+03    6731.101     13- 28    411
3p6_6s2Se[1/2]-3p6_9p2Po         2.3450E-05  1.5757E+03    5750.832     13- 35    412
3p6_6s2Se[1/2]-3p6_10p2Po        5.9000E-05  4.7762E+03    5239.303     13- 42    413
3p6_6s2Se[1/2]-3p6_11p2Po        6.6000E-05  6.0322E+03    4930.881     13- 49    414
3p6_6s2Se[1/2]-3p6_12w2W         4.5256E-05  1.0170E+02    4538.783     13- 59    415
3p6_6s2Se[1/2]-3p6_13w2W         3.1367E-05  6.2547E+01    4447.727     13- 60    416
3p6_6s2Se[1/2]-3p6_14w2W         2.2816E-05  4.0488E+01    4378.036     13- 61    417
3p6_6s2Se[1/2]-3p6_15w2W         1.7213E-05  2.7285E+01    4323.385     13- 62    418
3p6_6s2Se[1/2]-3p6_16w2W         1.3363E-05  1.9000E+01    4279.662     13- 63    419
3p6_6s2Se[1/2]-3p6_17w2W         1.0615E-05  1.3594E+01    4244.090     13- 64    420
3p6_6s2Se[1/2]-3p6_18w2W         8.5939E-06  9.9541E+00    4214.732     13- 65    421
3p6_6s2Se[1/2]-3p6_19w2W         7.0688E-06  7.4347E+00    4190.203     13- 66    422
3p6_6s2Se[1/2]-3p6_20w2W         5.8935E-06  5.6500E+00    4169.484     13- 67    423
3p6_6s2Se[1/2]-3p6_21w2W         4.9712E-06  4.3596E+00    4151.818     13- 68    424
3p6_6s2Se[1/2]-3p6_22w2W         4.2361E-06  3.4098E+00    4136.626     13- 69    425
3p6_6s2Se[1/2]-3p6_23w2W         3.6422E-06  2.6995E+00    4123.463     13- 70    426
3p6_6s2Se[1/2]-3p6_24w2W         3.1565E-06  2.1606E+00    4111.980     13- 71    427
3p6_6s2Se[1/2]-3p6_25w2W         2.7551E-06  1.7466E+00    4101.899     13- 72    428
3p6_6s2Se[1/2]-3p6_26w2W         2.4202E-06  1.4247E+00    4093.001     13- 73    429
3p6_6s2Se[1/2]-3p6_27w2W         2.1384E-06  1.1718E+00    4085.106     13- 74    430
3p6_6s2Se[1/2]-3p6_28w2W         1.8993E-06  9.7110E-01    4078.066     13- 75    431
3p6_6s2Se[1/2]-3p6_29w2W         1.6952E-06  8.1051E-01    4071.764     13- 76    432
3p6_6s2Se[1/2]-3p6_30w2W         1.5197E-06  6.8086E-01    4066.097     13- 77    433
3p6_5d2De[3/2]-3p6_6p2Po[1/2]    2.4167E-01  1.0017E+06   56716.009     14- 16    434
3p6_5d2De[3/2]-3p6_6p2Po[3/2]    4.8333E-02  1.0440E+05   55555.227     14- 17    435
3p6_5d2De[3/2]-3p6_5f2Fo         1.4900E+00  8.0131E+06   18819.592     14- 18    436
3p6_5d2De[3/2]-3p6_7p2Po         5.9000E-04  2.0255E+04   11377.935     14- 22    437
3p6_5d2De[3/2]-3p6_6f2Fo         1.9000E-02  4.1735E+05    9312.033     14- 23    438
3p6_5d2De[3/2]-3p6_8p2Po         1.2400E-04  9.0451E+03    7805.655     14- 28    439
3p6_5d2De[3/2]-3p6_7f2Fo         5.8600E-04  2.1904E+04    7138.425     14- 29    440
3p6_5d2De[3/2]-3p6_9p2Po         3.7600E-05  3.9342E+03    6517.378     14- 35    441
3p6_5d2De[3/2]-3p6_8f2Fo         1.3300E-05  6.5907E+02    6199.803     14- 36    442
3p6_5d2De[3/2]-3p6_10p2Po        1.4700E-05  1.8973E+03    5868.094     14- 42    443
3p6_5d2De[3/2]-3p6_9f2Fo         1.5000E-04  8.8327E+03    5687.426     14- 43    444
3p6_5d2De[3/2]-3p6_11p2Po        6.8100E-06  1.0064E+03    5483.915     14- 49    445
3p6_5d2De[3/2]-3p6_10f2Fo        2.1900E-04  1.4464E+04    5370.296     14- 50    446
3p6_5d2De[3/2]-3p6_11f2Fo        2.3331E-02  1.6706E+06    5157.510     14- 55    447
3p6_5d2De[3/2]-3p6_12w2W         1.6130E-02  5.9663E+04    5003.220     14- 59    448
3p6_5d2De[3/2]-3p6_13w2W         1.1684E-02  3.8505E+04    4892.804     14- 60    449
3p6_5d2De[3/2]-3p6_14w2W         8.7767E-03  2.5821E+04    4808.600     14- 61    450
3p6_5d2De[3/2]-3p6_15w2W         6.7846E-03  1.7874E+04    4742.751     14- 62    451
3p6_5d2De[3/2]-3p6_16w2W         5.3675E-03  1.2708E+04    4690.187     14- 63    452
3p6_5d2De[3/2]-3p6_17w2W         4.3283E-03  9.2451E+03    4647.497     14- 64    453
3p6_5d2De[3/2]-3p6_18w2W         3.5469E-03  6.8611E+03    4612.317     14- 65    454
3p6_5d2De[3/2]-3p6_19w2W         2.9467E-03  5.1816E+03    4582.957     14- 66    455
3p6_5d2De[3/2]-3p6_20w2W         2.4773E-03  3.9743E+03    4558.184     14- 67    456
3p6_5d2De[3/2]-3p6_21w2W         2.1043E-03  3.0906E+03    4537.079     14- 68    457
3p6_5d2De[3/2]-3p6_22w2W         1.8038E-03  2.4333E+03    4518.943     14- 69    458
3p6_5d2De[3/2]-3p6_23w2W         1.5589E-03  1.9375E+03    4503.239     14- 70    459
3p6_5d2De[3/2]-3p6_24w2W         1.3570E-03  1.5584E+03    4489.547     14- 71    460
3p6_5d2De[3/2]-3p6_25w2W         1.1890E-03  1.2652E+03    4477.533     14- 72    461
3p6_5d2De[3/2]-3p6_26w2W         1.0480E-03  1.0359E+03    4466.933     14- 73    462
3p6_5d2De[3/2]-3p6_27w2W         9.2876E-04  8.5490E+02    4457.530     14- 74    463
3p6_5d2De[3/2]-3p6_28w2W         8.2713E-04  7.1061E+02    4449.150     14- 75    464
3p6_5d2De[3/2]-3p6_29w2W         7.3996E-04  5.9464E+02    4441.649     14- 76    465
3p6_5d2De[3/2]-3p6_30w2W         6.6475E-04  5.0070E+02    4434.908     14- 77    466
3p6_5d2De[5/2]-3p6_6p2Po[3/2]    2.9000E-01  9.3054E+05   55825.120     15- 17    467
3p6_5d2De[5/2]-3p6_5f2Fo         1.4900E+00  1.1980E+07   18850.465     15- 18    468
