************************************************************************************************************************
 
                 Energy Levels and statistical weights for OIII
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
25-Jun-2001                                      !Date
349                                              !Number of energy levels
443084.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
6303                                             !Number of transitions
 
2s2_2p_7p_1Se              1.0    421618.6110     0.64354    2.661    4.659E+03    -200   1.103E+08   0.000E+00   0.000E+00
2s2_2p_7d_1Do              5.0    422109.5230     0.62882    2.601    4.768E+03    -201   1.568E+09   0.000E+00   0.000E+00
2s2_2p_7d_3Fo             21.0    422182.5100     0.62663    2.592    4.784E+03    -202   1.905E+08   0.000E+00   0.000E+00
2s2_2p_7d_3Do             15.0    422476.4580     0.61782    2.555    4.852E+03    -203   1.776E+09   0.000E+00   0.000E+00
2s2_2p_7d_3Po              9.0    422530.4480     0.61620    2.548    4.865E+03    -204   1.084E+09   0.000E+00   0.000E+00
2s2_2p_7f_1Fe              7.0    422744.4100     0.60979    2.522    4.916E+03    -205   2.540E+08   0.000E+00   0.000E+00
2s2_2p_7f_3Fe             21.0    422756.4080     0.60943    2.520    4.919E+03    -206   2.711E+08   0.000E+00   0.000E+00
2s2_2p_7f_3Ge             27.0    422829.3950     0.60724    2.511    4.937E+03    -207   2.500E+08   0.000E+00   0.000E+00
2s2_2p_7d_1Po              3.0    422865.3890     0.60616    2.507    4.946E+03    -208   1.252E+09   0.000E+00   0.000E+00
2s2_2p_7f_3De             15.0    422889.3840     0.60544    2.504    4.952E+03    -209   2.452E+08   0.000E+00   0.000E+00
2s2_2p_7f_1Ge              9.0    422893.3840     0.60532    2.503    4.953E+03    -210   2.022E+08   0.000E+00   0.000E+00
2s2_2p_7g_1Go              9.0    422904.3820     0.60499    2.502    4.955E+03    -211   1.335E+08   0.000E+00   0.000E+00
2s2_2p_7g_3Go             27.0    422905.3810     0.60496    2.502    4.956E+03    -212   1.333E+08   0.000E+00   0.000E+00
2s2_2p_7f_1De              5.0    422915.3800     0.60466    2.501    4.958E+03    -213   2.208E+08   0.000E+00   0.000E+00
2s2_2p_7h_1He             11.0    422931.3770     0.60418    2.499    4.962E+03    -214   8.495E+07   0.000E+00   0.000E+00
2s2_2p_7h_3He             33.0    422931.3770     0.60418    2.499    4.962E+03    -215   8.477E+07   0.000E+00   0.000E+00
2s2_2p_7i_1Io             13.0    422933.3760     0.60412    2.498    4.962E+03    -216   6.010E+07   0.000E+00   0.000E+00
2s2_2p_7g_3Ho             33.0    422933.3760     0.60412    2.498    4.962E+03    -217   7.075E+07   0.000E+00   0.000E+00
2s2_2p_7i_1Ho             11.0    422933.3760     0.60412    2.498    4.962E+03    -218   8.563E+07   0.000E+00   0.000E+00
2s2_2p_7g_1Ho             11.0    422933.3760     0.60412    2.498    4.962E+03    -219   9.064E+07   0.000E+00   0.000E+00
2s2_2p_7i_3Ho             33.0    422933.3760     0.60412    2.498    4.962E+03    -220   7.233E+07   0.000E+00   0.000E+00
2s2_2p_7h_3Ie             39.0    422933.3760     0.60412    2.498    4.962E+03    -221   8.434E+07   0.000E+00   0.000E+00
2s2_2p_7h_1Ie             13.0    422933.3760     0.60412    2.498    4.962E+03    -222   8.448E+07   0.000E+00   0.000E+00
2s2_2p_7i_3Io             39.0    422933.3760     0.60412    2.498    4.962E+03    -223   6.001E+07   0.000E+00   0.000E+00
2s2_2p_7h_3Ge             27.0    422934.3760     0.60409    2.498    4.963E+03    -224   8.543E+07   0.000E+00   0.000E+00
2s2_2p_7h_1Ge              9.0    422935.3760     0.60406    2.498    4.963E+03    -225   9.013E+07   0.000E+00   0.000E+00
2s2_2p_7g_3Fo             21.0    422936.3760     0.60403    2.498    4.963E+03    -226   1.278E+08   0.000E+00   0.000E+00
2s2_2p_7g_1Fo              7.0    422938.3760     0.60397    2.498    4.964E+03    -227   1.393E+08   0.000E+00   0.000E+00
2s2_2p_7d_1Fo[3]           7.0    422979.0000     0.60275    2.493    4.974E+03     228   2.741E+09   0.000E+00   0.000E+00
2s_2p2(2De)3p_3Fo         21.0    424692.0630     0.55140    2.280    5.437E+03    -229   6.751E+08   0.000E+00   0.000E+00
2s2_2p_8s_3Po              9.0    424946.0170     0.54378    2.249    5.513E+03    -230   3.532E+08   0.000E+00   0.000E+00
2s_2p2(2De)3p_1Fo[3]       7.0    425000.0000     0.54217    2.242    5.530E+03     231   2.091E+09   0.000E+00   0.000E+00
2s2_2p_8s_1Po              3.0    425171.9770     0.53701    2.221    5.583E+03    -232   4.361E+08   0.000E+00   0.000E+00
2s2_2p_8p_1Pe              3.0    425886.8490     0.51558    2.132    5.815E+03    -233   1.884E+08   0.000E+00   0.000E+00
2s2_2p_8p_3Se              3.0    426044.8210     0.51084    2.113    5.869E+03    -234   2.534E+08   0.000E+00   0.000E+00
2s2_2p_8p_3De             15.0    426069.8170     0.51009    2.110    5.877E+03    -235   9.144E+07   0.000E+00   0.000E+00
2s2_2p_8p_3Pe              9.0    426070.8160     0.51006    2.109    5.878E+03    -236   3.091E+08   0.000E+00   0.000E+00
2s_2p2(2De)3p_1Do[2]       5.0    426340.0000     0.50199    2.076    5.972E+03     237   4.589E+09   0.000E+00   0.000E+00
2s2_2p_8p_1De              5.0    426530.7340     0.49628    2.052    6.041E+03    -238   7.965E+07   0.000E+00   0.000E+00
2s2_2p_8p_1Se              1.0    426776.6900     0.48890    2.022    6.132E+03    -239   8.467E+07   0.000E+00   0.000E+00
2s2_2p_8d_3Fo             21.0    427163.6210     0.47730    1.974    6.281E+03    -240   9.560E+07   0.000E+00   0.000E+00
2s2_2p_8d_1Fo              7.0    427243.6070     0.47490    1.964    6.313E+03    -241   4.690E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Do             15.0    427351.5880     0.47167    1.951    6.356E+03    -242   1.252E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Po              9.0    427379.5830     0.47083    1.947    6.367E+03    -243   7.213E+08   0.000E+00   0.000E+00
2s2_2p_8f_1Fe              7.0    427523.5570     0.46651    1.929    6.426E+03    -244   1.698E+08   0.000E+00   0.000E+00
2s2_2p_8f_3Fe             21.0    427531.5560     0.46627    1.928    6.430E+03    -245   1.898E+08   0.000E+00   0.000E+00
2s2_2p_8f_3Ge             27.0    427576.5480     0.46492    1.923    6.448E+03    -246   1.672E+08   0.000E+00   0.000E+00
2s2_2p_8d_1Do              5.0    427592.5450     0.46444    1.921    6.455E+03    -247   5.183E+08   0.000E+00   0.000E+00
2s2_2p_8d_1Po              3.0    427600.5430     0.46420    1.920    6.458E+03    -248   8.547E+08   0.000E+00   0.000E+00
2s2_2p_8f_3De             15.0    427622.5400     0.46354    1.917    6.467E+03    -249   1.677E+08   0.000E+00   0.000E+00
2s2_2p_8f_1Ge              9.0    427625.5390     0.46345    1.917    6.469E+03    -250   1.369E+08   0.000E+00   0.000E+00
2s2_2p_8g_1Go              9.0    427634.5370     0.46318    1.916    6.472E+03    -251   9.045E+07   0.000E+00   0.000E+00
2s2_2p_8g_3Go             27.0    427635.5370     0.46315    1.915    6.473E+03    -252   9.024E+07   0.000E+00   0.000E+00
2s2_2p_8f_1De              5.0    427641.5360     0.46297    1.915    6.475E+03    -253   1.484E+08   0.000E+00   0.000E+00
2s2_2p_8h_1He             11.0    427654.5340     0.46258    1.913    6.481E+03    -254   5.720E+07   0.000E+00   0.000E+00
2s2_2p_8h_3He             33.0    427654.5340     0.46258    1.913    6.481E+03    -255   5.678E+07   0.000E+00   0.000E+00
2s2_2p_8g_3Ho             33.0    427656.5330     0.46252    1.913    6.482E+03    -256   4.985E+07   0.000E+00   0.000E+00
2s2_2p_8g_1Ho             11.0    427656.5330     0.46252    1.913    6.482E+03    -257   5.238E+07   0.000E+00   0.000E+00
2s2_2p_8i_3Ho             33.0    427656.5330     0.46252    1.913    6.482E+03    -258   4.781E+07   0.000E+00   0.000E+00
2s2_2p_8i_1Ho             11.0    427656.5330     0.46252    1.913    6.482E+03    -259   5.243E+07   0.000E+00   0.000E+00
2s2_2p_8h_1Ie             13.0    427656.5330     0.46252    1.913    6.482E+03    -260   5.407E+07   0.000E+00   0.000E+00
2s2_2p_8h_3Ie             39.0    427656.5330     0.46252    1.913    6.482E+03    -261   4.555E+07   0.000E+00   0.000E+00
2s2_2p_8i_3Io             39.0    427656.5330     0.46252    1.913    6.482E+03    -262   4.037E+07   0.000E+00   0.000E+00
2s2_2p_8i_1Io             13.0    427656.5330     0.46252    1.913    6.482E+03    -263   4.037E+07   0.000E+00   0.000E+00
2s2_2p_8h_3Ge             27.0    427657.5330     0.46249    1.913    6.482E+03    -264   5.760E+07   0.000E+00   0.000E+00
2s2_2p_8g_3Fo             21.0    427658.5330     0.46246    1.913    6.482E+03    -265   8.652E+07   0.000E+00   0.000E+00
2s2_2p_8h_1Ge              9.0    427658.5330     0.46246    1.913    6.482E+03    -266   6.108E+07   0.000E+00   0.000E+00
2s2_2p_8g_1Fo              7.0    427659.5330     0.46243    1.912    6.483E+03    -267   9.085E+07   0.000E+00   0.000E+00
2s_2p2(4Pe)4s_5Pe[1]       3.0    428500.8700     0.43721    1.808    6.857E+03     268   1.645E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4s_5Pe[2]       5.0    428627.2000     0.43342    1.793    6.917E+03     269   1.648E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4s_5Pe[3]       7.0    428791.8900     0.42849    1.772    6.997E+03     270   1.652E+09   0.000E+00   0.000E+00
2s2_2p_9s_3Po              9.0    428904.3110     0.42512    1.758    7.052E+03    -271   4.221E+08   0.000E+00   0.000E+00
2s2_2p_9s_1Po              3.0    429172.2630     0.41708    1.725    7.188E+03    -272   3.267E+08   0.000E+00   0.000E+00
2s2_2p_9p_3Pe              9.0    429307.2390     0.41304    1.708    7.258E+03    -273   1.162E+09   0.000E+00   0.000E+00
2s2_2p_9p_1Pe              3.0    429660.1760     0.40246    1.664    7.449E+03    -274   1.441E+08   0.000E+00   0.000E+00
2s2_2p_9p_3Se              3.0    429742.1610     0.40000    1.654    7.495E+03    -275   2.847E+08   0.000E+00   0.000E+00
2s2_2p_9p_3De             15.0    429788.1530     0.39862    1.649    7.521E+03    -276   6.644E+07   0.000E+00   0.000E+00
2s_2p2(2De)3p_1Po[1]       3.0    430027.0000     0.39146    1.619    7.658E+03     277   3.833E+09   0.000E+00   0.000E+00
2s2_2p_9p_1De              5.0    430103.0970     0.38918    1.610    7.703E+03    -278   8.084E+07   0.000E+00   0.000E+00
2s2_2p_9p_1Se              1.0    430276.0660     0.38399    1.588    7.807E+03    -279   6.777E+07   0.000E+00   0.000E+00
2s_2p2(2De)3p_3Po          9.0    430481.0290     0.37785    1.563    7.934E+03    -280   7.347E+08   0.000E+00   0.000E+00
2s2_2p_9d_3Fo             21.0    430546.0180     0.37590    1.555    7.975E+03    -281   7.795E+07   0.000E+00   0.000E+00
2s2_2p_9d_1Do              5.0    430628.0030     0.37344    1.544    8.028E+03    -282   1.363E+08   0.000E+00   0.000E+00
2s2_2p_9d_3Do             15.0    430675.9950     0.37200    1.538    8.059E+03    -283   8.853E+08   0.000E+00   0.000E+00
2s2_2p_9d_3Po              9.0    430733.9840     0.37027    1.531    8.097E+03    -284   8.599E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4s_3Pe          9.0    430751.9810     0.36973    1.529    8.109E+03    -285   1.131E+09   0.000E+00   0.000E+00
2s2_2p_9f_1Fe              7.0    430796.9730     0.36838    1.523    8.138E+03    -286   1.212E+08   0.000E+00   0.000E+00
2s2_2p_9f_3Fe             21.0    430803.9720     0.36817    1.523    8.143E+03    -287   1.388E+08   0.000E+00   0.000E+00
2s2_2p_9d_1Po              3.0    430824.9680     0.36754    1.520    8.157E+03    -288   7.302E+08   0.000E+00   0.000E+00
2s2_2p_9f_3Ge             27.0    430831.9670     0.36733    1.519    8.161E+03    -289   1.168E+08   0.000E+00   0.000E+00
2s2_2p_9f_3De             15.0    430868.9600     0.36622    1.515    8.186E+03    -290   1.198E+08   0.000E+00   0.000E+00
2s2_2p_9f_1Ge              9.0    430870.9600     0.36616    1.514    8.188E+03    -291   1.159E+08   0.000E+00   0.000E+00
2s2_2p_9g_1Go              9.0    430877.9590     0.36595    1.513    8.192E+03    -292   6.414E+07   0.000E+00   0.000E+00
2s2_2p_9g_3Go             27.0    430878.9580     0.36592    1.513    8.193E+03    -293   6.400E+07   0.000E+00   0.000E+00
2s2_2p_9f_1De              5.0    430881.9580     0.36583    1.513    8.195E+03    -294   1.048E+08   0.000E+00   0.000E+00
2s2_2p_9h_1He             11.0    430892.9560     0.36550    1.512    8.202E+03    -295   4.026E+07   0.000E+00   0.000E+00
2s2_2p_9h_3He             33.0    430892.9560     0.36550    1.512    8.202E+03    -296   4.006E+07   0.000E+00   0.000E+00
2s2_2p_9h_3Ie             39.0    430893.9560     0.36547    1.511    8.203E+03    -297   2.856E+07   0.000E+00   0.000E+00
2s2_2p_9i_3Io             39.0    430893.9560     0.36547    1.511    8.203E+03    -298   2.847E+07   0.000E+00   0.000E+00
2s2_2p_9h_1Ie             13.0    430893.9560     0.36547    1.511    8.203E+03    -299   3.484E+07   0.000E+00   0.000E+00
2s2_2p_9i_1Io             13.0    430893.9560     0.36547    1.511    8.203E+03    -300   2.848E+07   0.000E+00   0.000E+00
2s2_2p_9i_1Ho             11.0    430894.9550     0.36544    1.511    8.204E+03    -301   3.717E+07   0.000E+00   0.000E+00
2s2_2p_9i_3Ho             33.0    430894.9550     0.36544    1.511    8.204E+03    -302   3.419E+07   0.000E+00   0.000E+00
2s2_2p_9h_3Ge             27.0    430894.9550     0.36544    1.511    8.204E+03    -303   4.088E+07   0.000E+00   0.000E+00
2s2_2p_9g_1Ho             11.0    430894.9550     0.36544    1.511    8.204E+03    -304   3.714E+07   0.000E+00   0.000E+00
2s2_2p_9g_3Ho             33.0    430894.9550     0.36544    1.511    8.204E+03    -305   3.419E+07   0.000E+00   0.000E+00
2s2_2p_9h_1Ge              9.0    430895.9550     0.36541    1.511    8.204E+03    -306   4.399E+07   0.000E+00   0.000E+00
2s2_2p_9g_1Fo              7.0    430895.9550     0.36541    1.511    8.204E+03    -307   6.739E+07   0.000E+00   0.000E+00
2s2_2p_9g_3Fo             21.0    430895.9550     0.36541    1.511    8.204E+03    -308   6.125E+07   0.000E+00   0.000E+00
2s2_2p_9d_1Fo              7.0    430912.9520     0.36490    1.509    8.216E+03    -309   3.360E+08   0.000E+00   0.000E+00
2s2_2p_10s_3Po             9.0    431997.7590     0.33238    1.375    9.020E+03    -310   1.224E+08   0.000E+00   0.000E+00
2s2_2p_10s_1Po             3.0    432002.7580     0.33223    1.374    9.024E+03    -311   1.264E+09   0.000E+00   0.000E+00
2s2_2p_10p_1Pe             3.0    432314.7020     0.32288    1.335    9.285E+03    -312   1.215E+08   0.000E+00   0.000E+00
2s2_2p_10p_3Se             3.0    432336.6980     0.32222    1.333    9.304E+03    -313   3.916E+08   0.000E+00   0.000E+00
2s2_2p_10p_3De            15.0    432408.6850     0.32006    1.324    9.367E+03    -314   4.979E+07   0.000E+00   0.000E+00
2s2_2p_10p_1De             5.0    432634.6450     0.31328    1.296    9.569E+03    -315   4.985E+07   0.000E+00   0.000E+00
2s2_2p_10p_3Pe             9.0    432695.6340     0.31146    1.288    9.626E+03    -316   1.439E+08   0.000E+00   0.000E+00
2s2_2p_10p_1Se             1.0    432758.6230     0.30957    1.280    9.684E+03    -317   5.807E+07   0.000E+00   0.000E+00
2s2_2p_10d_3Fo            21.0    432956.5880     0.30363    1.256    9.874E+03    -318   5.991E+07   0.000E+00   0.000E+00
2s2_2p_10d_1Do             5.0    432998.5800     0.30237    1.251    9.915E+03    -319   1.583E+08   0.000E+00   0.000E+00
2s2_2p_10d_3Do            15.0    433049.5710     0.30085    1.244    9.965E+03    -320   6.587E+08   0.000E+00   0.000E+00
2s2_2p_10d_3Po             9.0    433069.5670     0.30025    1.242    9.985E+03    -321   4.244E+08   0.000E+00   0.000E+00
2s2_2p_10f_1Fe             7.0    433137.5550     0.29821    1.233    1.005E+04    -322   8.656E+07   0.000E+00   0.000E+00
2s2_2p_10f_3Fe            21.0    433142.5540     0.29806    1.233    1.006E+04    -323   1.047E+08   0.000E+00   0.000E+00
2s2_2p_10f_3Ge            27.0    433161.5510     0.29749    1.230    1.008E+04    -324   8.455E+07   0.000E+00   0.000E+00
2s2_2p_10f_3De            15.0    433190.5460     0.29662    1.227    1.011E+04    -325   8.836E+07   0.000E+00   0.000E+00
2s2_2p_10f_1Ge             9.0    433192.5450     0.29656    1.226    1.011E+04    -326   7.236E+07   0.000E+00   0.000E+00
2s2_2p_10g_3Go            27.0    433198.5440     0.29638    1.226    1.012E+04    -327   4.702E+07   0.000E+00   0.000E+00
2s2_2p_10d_1Fo             7.0    433198.5440     0.29638    1.226    1.012E+04    -328   3.904E+08   0.000E+00   0.000E+00
2s2_2p_10g_1Go             9.0    433198.5440     0.29638    1.226    1.012E+04    -329   4.717E+07   0.000E+00   0.000E+00
2s2_2p_10f_1De             5.0    433200.5440     0.29632    1.225    1.012E+04    -330   7.832E+07   0.000E+00   0.000E+00
2s2_2p_10h_1He            11.0    433209.5420     0.29605    1.224    1.013E+04    -331   2.953E+07   0.000E+00   0.000E+00
2s2_2p_10h_3He            33.0    433209.5420     0.29605    1.224    1.013E+04    -332   2.936E+07   0.000E+00   0.000E+00
2s2_2p_10i_3Ho            33.0    433210.5420     0.29602    1.224    1.013E+04    -333   2.522E+07   0.000E+00   0.000E+00
2s2_2p_10i_1Ho            11.0    433210.5420     0.29602    1.224    1.013E+04    -334   2.725E+07   0.000E+00   0.000E+00
2s2_2p_10i_1Io            13.0    433210.5420     0.29602    1.224    1.013E+04    -335   2.086E+07   0.000E+00   0.000E+00
2s2_2p_10i_3Io            39.0    433210.5420     0.29602    1.224    1.013E+04    -336   2.085E+07   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_3So[1]       3.0    437012.5000     0.18204    0.753    1.647E+04     337   2.580E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Do[0]       1.0    438222.0000     0.14578    0.603    2.056E+04     338   3.444E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Do[1]       3.0    438252.9000     0.14485    0.599    2.070E+04     339   3.445E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Do[2]       5.0    438314.4000     0.14301    0.591    2.096E+04     340   3.447E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Do[3]       7.0    438409.1000     0.14017    0.580    2.139E+04     341   3.451E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Do[4]       9.0    438530.8000     0.13652    0.565    2.196E+04     342   3.456E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Po[1]       3.0    439290.6000     0.11374    0.470    2.636E+04     343   3.223E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Po[2]       5.0    439342.3000     0.11219    0.464    2.672E+04     344   3.231E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5Po[3]       7.0    439440.8000     0.10924    0.452    2.744E+04     345   3.242E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_5So          5.0    439818.3630     0.09792    0.405    3.062E+04    -346   1.620E+08   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_3Do[1]       3.0    441500.0000     0.04751    0.196    6.310E+04     347   1.886E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_3Do[2]       5.0    442000.0000     0.03252    0.134    9.219E+04     348   1.919E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)4p_3Do[3]       7.0    442718.0000     0.01099    0.045    2.727E+05     349   1.967E+09   0.000E+00   0.000E+00


********************************************************************************

                        Oscillator strengths for OIII      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                      f           A          Lam(A)      i-j    Trans. #

2s2_2p2_3Pe[0]      -2s_2p3_3Do[1]           1.0676E-01  3.4215E+08     832.929       1-   9        1
2s2_2p2_3Pe[0]      -2s_2p3_3Po[1]           1.3690E-01  6.1706E+08     702.337       1-  11        2
2s2_2p2_3Pe[0]      -2s_2p3_3So[1]           1.8520E-01  1.5994E+09     507.388       1-  14        3
2s2_2p2_3Pe[0]      -2s2_2p_3s_3Po[1]        8.3099E-02  1.3209E+09     374.004       1-  17        4
2s2_2p2_3Pe[0]      -2s2_2p_3d_3Do[1]        4.7056E-01  1.1203E+10     305.596       1-  38        5
2s2_2p2_3Pe[0]      -2s2_2p_3d_3Po[1]        1.5983E-01  3.8602E+09     303.413       1-  42        6
2s2_2p2_3Pe[0]      -2s2_2p_4s_3Po[1]        1.1070E-02  3.1342E+08     280.234       1-  54        7
2s2_2p2_3Pe[0]      -2s_2p2(4Pe)3p_3So[1]    1.3852E-02  4.0642E+08     275.282       1-  57        8
2s2_2p2_3Pe[0]      -2s_2p2(4Pe)3p_3Do[1]    1.1820E-01  3.6874E+09     266.972       1-  76        9
2s2_2p2_3Pe[0]      -2s_2p2(4Pe)3p_3Po[1]    7.3619E-02  2.3440E+09     264.258       1-  85       10
2s2_2p2_3Pe[0]      -2s2_2p_4d_3Do[1]        1.0378E-01  3.3186E+09     263.694       1-  87       11
2s2_2p2_3Pe[0]      -2s2_2p_4d_3Po[1]        1.0874E-02  3.5044E+08     262.662       1-  92       12
2s2_2p2_3Pe[0]      -2s2_2p_5s_3Po[1]        6.8806E-03  2.3498E+08     255.156       1- 102       13
2s2_2p2_3Pe[0]      -2s2_2p_5d_3Do[1]        6.6460E-02  2.3921E+09     248.540       1- 137       14
