********************************************************************************
                                                                                
                 Energy Levels and statistical weights for FeXIII               
                 E%LS with 10%
                                                               
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)      
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
07-Feb-2106                            !Date
826                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p_4d_1Fo[3]         7.0    1630650.0000    38.4139   7.804E+01    42     0    174
3p2_3d2(b)_1Fe           7.0    1631714.5170    38.3820   7.811E+01    39     0    175
3p2_3d2(e)_3Fe          21.0    1638815.0960    38.1691   7.854E+01    38     0    176
3p2_3d2(e)_3Pe           9.0    1649954.6290    37.8352   7.924E+01    38     0    177
3s2_3p_4d_1Po[1]         3.0    1650620.0000    37.8152   7.928E+01    42     0    178
3s_3p2(2De)4s_3De       15.0    1654212.9830    37.7075   7.950E+01    38     0    179
3p2_3d2(c)_1Ge           9.0    1655160.3910    37.6791   7.956E+01    39     0    180
3s_3d3_3Ge              27.0    1666180.2520    37.3487   8.027E+01    38     0    181
3s_3p2(4Pe)4p_3So        3.0    1668773.1600    37.2710   8.044E+01    41     0    182
3s_3p2(2De)4s_1De        5.0    1675983.4400    37.0548   8.091E+01    39     0    183
3s_3p2(4Pe)4p_5Do       25.0    1682675.1380    36.8542   8.135E+01    43     0    184
3s_3d3_3De              15.0    1689576.2630    36.6473   8.180E+01    44     0    185
3s_3p2(4Pe)4p_5Po       15.0    1693714.9430    36.5233   8.208E+01    43     0    186
3s_3d3_3Pe               9.0    1696547.1970    36.4384   8.227E+01    44     0    187
3s_3p2(4Pe)4p_5So        5.0    1700466.4780    36.3209   8.254E+01    43     0    188
3s_3p2(4Pe)4p_3Do       15.0    1705053.9310    36.1833   8.285E+01    41     0    189
3s2_3p_4f_1Fe            7.0    1709870.7570    36.0389   8.319E+01    45     0    190
3s_3d3_3Fe              21.0    1710040.2930    36.0338   8.320E+01    44     0    191
3p2_3d2(e)_1De           5.0    1716981.3090    35.8258   8.368E+01    45     0    192
3s2_3p_4f_3Ge           27.0    1717609.5910    35.8069   8.372E+01    44     0    193
3s_3p2(2Se)4s_3Se        3.0    1717888.8270    35.7986   8.374E+01    44     0    194
3s_3p2(4Pe)4p_3Po        9.0    1721229.6900    35.6984   8.398E+01    41     0    195
3s2_3p_4f_3Fe[2]         5.0    1722550.0000    35.6588   8.407E+01    44     0    196
3s2_3p_4f_3Fe[3]         7.0    1728600.0000    35.4774   8.450E+01    44     0    197
3s2_3p_4f_3De[1]         3.0    1735600.0000    35.2676   8.501E+01    44     0    198
3s2_3p_4f_3De[2]         5.0    1735700.0000    35.2646   8.501E+01    44     0    199
3s2_3p_4f_3De[3]         7.0    1735900.0000    35.2586   8.503E+01    44     0    200
3s_3p2(2Se)4s_1Se        1.0    1738362.8300    35.1848   8.521E+01    45     0    201
3s2_3p_4f_1De[2]         5.0    1740800.0000    35.1117   8.538E+01    45     0    202
3s2_3p_4f_3Fe[4]         9.0    1741290.0000    35.0970   8.542E+01    44     0    203
3s2_3p_4f_1Ge[4]         9.0    1743460.0000    35.0319   8.558E+01    45     0    204
3s_3p2(2Pe)4s_3Pe        9.0    1752932.9800    34.7480   8.628E+01    44     0    205
3s_3d3(a)_3De           15.0    1755117.0070    34.6825   8.644E+01    44     0    206
3s_3d3(a)_3Fe           21.0    1758457.8690    34.5823   8.669E+01    44     0    207
3s_3p2(2De)4p_1Do        5.0    1760292.8500    34.5273   8.683E+01    42     0    208
3s_3p2(2Pe)4s_1Pe        3.0    1760691.7590    34.5154   8.686E+01    45     0    209
3s_3d3_1Ge               9.0    1764232.0760    34.4092   8.713E+01    45     0    210
3s_3p2(2De)4p_3Fo       21.0    1764770.6040    34.3931   8.717E+01    46     0    211
3s_3d3_1Pe               3.0    1766067.0580    34.3542   8.727E+01    45     0    212
3s_3p2(2De)4p_3Do       15.0    1766356.2670    34.3455   8.729E+01    46     0    213
3s_3p2(2De)4p_1Fo        7.0    1772180.3380    34.1709   8.773E+01    42     0    214
3s_3p2(2De)4p_1Po        3.0    1779280.9170    33.9581   8.828E+01    47     0    215
3s_3p2(2De)4p_3Po        9.0    1785284.4970    33.7781   8.875E+01    46     0    216
3s_3d3_1De               5.0    1805299.7550    33.1780   9.036E+01    45     0    217
3s_3d3_1Fe               7.0    1805708.6370    33.1658   9.039E+01    45     0    218
3p_3d3_5Go              45.0    1809039.5260    33.0659   9.067E+01    43     0    219
3s_3d3(a)_3Pe            9.0    1809258.9260    33.0593   9.068E+01    44     0    220
3p2_3d2(b)_1Se           1.0    1812250.7440    32.9697   9.093E+01    45     0    221
3s_3p2(2Se)4p_3Po        9.0    1832515.3190    32.3621   9.264E+01    46     0    222
3s_3p2(2Pe)4p_1So        1.0    1833811.7730    32.3233   9.275E+01    47     0    223
3s2_3d_4s_3De           15.0    1835048.3910    32.2862   9.285E+01    44     0    224
