2s2_2p_6s_1Po       -2s2_2p_18w1W            3.9504E-03  1.4749E+05   -1286.170     179- 406     7222
2s2_2p_6s_1Po       -2s2_2p_19w1W            3.2689E-03  1.1200E+05   -1271.973     179- 408     7223
2s2_2p_6s_1Po       -2s2_2p_20w1W            2.7391E-03  8.6298E+04   -1260.097     179- 411     7224
2s2_2p_6s_1Po       -2s2_2p_21w1W            2.3203E-03  6.7377E+04   -1250.053     179- 413     7225
2s2_2p_6s_1Po       -2s2_2p_22w1W            1.9844E-03  5.3232E+04   -1241.476     179- 415     7226
2s2_2p_6s_1Po       -2s2_2p_23w1W            1.7116E-03  4.2512E+04   -1234.089     179- 417     7227
2s2_2p_6s_1Po       -2s2_2p_24w1W            1.4874E-03  3.4285E+04   -1227.678     179- 419     7228
2s2_2p_6s_1Po       -2s2_2p_25w1W            1.3013E-03  2.7897E+04   -1222.076     179- 420     7229
2s2_2p_6s_1Po       -2s2_2p_26w1W            1.1455E-03  2.2889E+04   -1217.150     179- 422     7230
2s2_2p_6s_1Po       -2s2_2p_27w1W            1.0140E-03  1.8923E+04   -1212.795     179- 424     7231
2s2_2p_6s_1Po       -2s2_2p_28w1W            9.0212E-04  1.5755E+04   -1208.924     179- 426     7232
2s2_2p_6s_1Po       -2s2_2p_29w1W            8.0633E-04  1.3203E+04   -1205.468     179- 428     7233
2s2_2p_6s_1Po       -2s2_2p_30w1W            7.2380E-04  1.1132E+04   -1202.368     179- 431     7234
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)4f_5Do       9.1946E-04  5.9337E+04  -12025.939     180- 198     7235
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)4f_5Go       1.6876E-01  7.7929E+06  -10596.581     180- 215     7236
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)4f_5Fo       1.7419E-02  1.3945E+06   -9125.313     180- 219     7237
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)5p_5Do       9.9655E-02  3.1803E+08   -1710.617     180- 378     7238
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)5f_5Do       2.9412E-03  1.2949E+07   -1456.401     180- 388     7239
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)5f_5Go       5.7395E-01  1.5227E+09   -1398.392     180- 393     7240
2s_2p2(4Pe)4d_5Fe   -2s_2p2(4Pe)5f_5Fo       4.6543E-02  1.6188E+08   -1384.844     180- 396     7241
2s_2p2(4Pe)4d_5Fe   -2p3(4So)3d_5Do          4.4830E-04  2.8787E+06   -1205.924     180- 432     7242
2s2_2p_6p_1Pe       -2s2_2p_6d_1Do           7.2624E-01  8.2010E+06  -18820.662     181- 192     7243
2s2_2p_6p_1Pe       -2s2_2p_6d_1Po           3.3013E-01  1.2561E+07  -13236.969     181- 199     7244
2s2_2p_6p_1Pe       -2s2_2p_7s_1Po           1.9056E-01  5.8185E+07   -4672.605     181- 229     7245
2s2_2p_6p_1Pe       -2s2_2p_7d_1Do           1.0427E-01  2.9397E+07   -3766.642     181- 237     7246
2s2_2p_6p_1Pe       -2s2_2p_7d_1Po           9.0280E-03  4.6964E+06   -3579.808     181- 242     7247
2s2_2p_6p_1Pe       -2s2_2p_8s_1Po           3.9310E-02  3.5469E+07   -2718.119     181- 268     7248
2s2_2p_6p_1Pe       -2s_2p2(2De)4p_1Do       1.0194E-03  6.3518E+05   -2533.600     181- 274     7249
2s2_2p_6p_1Pe       -2s2_2p_8d_1Do           4.1975E-02  2.7227E+07   -2483.217     181- 277     7250
2s2_2p_6p_1Pe       -2s2_2p_8d_1Po           5.6634E-03  6.3973E+06   -2429.298     181- 281     7251
2s2_2p_6p_1Pe       -2s2_2p_9s_1Po           1.5658E-02  2.3229E+07   -2119.766     181- 309     7252
2s2_2p_6p_1Pe       -2s2_2p_9d_1Do           2.2487E-02  2.2121E+07   -2016.386     181- 317     7253
2s2_2p_6p_1Pe       -2s2_2p_9d_1Po           3.3980E-03  5.7150E+06   -1991.464     181- 322     7254
2s2_2p_6p_1Pe       -2s2_2p_10s_1Po          8.1619E-03  1.6157E+07   -1835.611     181- 350     7255
2s2_2p_6p_1Pe       -2s2_2p_10d_1Do          1.3559E-02  1.7158E+07   -1778.386     181- 358     7256
2s2_2p_6p_1Pe       -2s2_2p_10d_1Po          2.2054E-03  4.7280E+06   -1763.903     181- 362     7257
2s2_2p_6p_1Pe       -2s2_2p_11w1W            2.8461E-02  1.7846E+06   -1624.032     181- 383     7258
2s2_2p_6p_1Pe       -2s2_2p_12w1W            1.9108E-02  1.1287E+06   -1533.826     181- 384     7259
2s2_2p_6p_1Pe       -2s2_2p_13w1W            1.3579E-02  7.4379E+05   -1470.271     181- 390     7260
2s2_2p_6p_1Pe       -2s2_2p_14w1W            1.0062E-02  5.0698E+05   -1423.471     181- 392     7261
2s2_2p_6p_1Pe       -2s2_2p_15w1W            7.6993E-03  3.5551E+05   -1387.832     181- 398     7262
2s2_2p_6p_1Pe       -2s2_2p_16w1W            6.0440E-03  2.5544E+05   -1359.965     181- 402     7263
2s2_2p_6p_1Pe       -2s2_2p_17w1W            4.8443E-03  1.8745E+05   -1337.704     181- 404     7264
2s2_2p_6p_1Pe       -2s2_2p_18w1W            3.9504E-03  1.4011E+05   -1319.603     181- 406     7265
2s2_2p_6p_1Pe       -2s2_2p_19w1W            3.2689E-03  1.0645E+05   -1304.662     181- 408     7266
2s2_2p_6p_1Pe       -2s2_2p_20w1W            2.7391E-03  8.2067E+04   -1292.171     181- 411     7267
2s2_2p_6p_1Pe       -2s2_2p_21w1W            2.3203E-03  6.4100E+04   -1281.611     181- 413     7268
2s2_2p_6p_1Pe       -2s2_2p_22w1W            1.9844E-03  5.0660E+04   -1272.597     181- 415     7269
2s2_2p_6p_1Pe       -2s2_2p_23w1W            1.7116E-03  4.0471E+04   -1264.836     181- 417     7270
2s2_2p_6p_1Pe       -2s2_2p_24w1W            1.4874E-03  3.2646E+04   -1258.103     181- 419     7271
2s2_2p_6p_1Pe       -2s2_2p_25w1W            1.3013E-03  2.6570E+04   -1252.220     181- 420     7272
2s2_2p_6p_1Pe       -2s2_2p_26w1W            1.1455E-03  2.1804E+04   -1247.049     181- 422     7273
2s2_2p_6p_1Pe       -2s2_2p_27w1W            1.0140E-03  1.8030E+04   -1242.477     181- 424     7274
2s2_2p_6p_1Pe       -2s2_2p_28w1W            9.0212E-04  1.5013E+04   -1238.415     181- 426     7275
2s2_2p_6p_1Pe       -2s2_2p_29w1W            8.0633E-04  1.2583E+04   -1234.789     181- 428     7276
2s2_2p_6p_1Pe       -2s2_2p_30w1W            7.2380E-04  1.0611E+04   -1231.537     181- 431     7277
2s2_2p_6p_3De       -2s2_2p_6d_3Fo           7.5288E-01  9.3555E+06  -19575.700     182- 191     7278
2s2_2p_6p_3De       -2s2_2p_6d_3Do           1.1860E-01  2.8750E+06  -16583.523     182- 194     7279
2s2_2p_6p_3De       -2s2_2p_6d_3Po           6.3562E-02  2.6869E+06  -16212.612     182- 195     7280
2s2_2p_6p_3De       -2s_2p2(4Pe)4f_3Do       1.0993E-03  4.1000E+04  -13369.658     182- 200     7281
2s2_2p_6p_3De       -2s2_2p_6g_3Fo           2.4119E-02  7.3495E+05  -12500.845     182- 212     7282
2s2_2p_6p_3De       -2s_2p2(4Pe)4f_3Fo       8.8615E-04  4.5857E+04   -9592.606     182- 220     7283
2s2_2p_6p_3De       -2s2_2p_7s_3Po           2.0055E-01  9.6094E+07   -4815.442     182- 228     7284
2s2_2p_6p_3De       -2s2_2p_7d_3Fo           1.2060E-01  4.0027E+07   -3787.751     182- 236     7285
2s2_2p_6p_3De       -2s2_2p_7d_3Do           1.4325E-02  6.9456E+06   -3707.998     182- 239     7286
2s2_2p_6p_3De       -2s2_2p_7d_3Po           5.7233E-04  4.6483E+05   -3698.675     182- 240     7287
2s2_2p_6p_3De       -2s2_2p_7g_3Fo           7.2624E-03  2.7499E+06   -3546.177     182- 249     7288
2s2_2p_6p_3De       -2p3(2Do)3s_3Do          8.1285E-07  7.0474E+02   -2772.900     182- 266     7289
2s2_2p_6p_3De       -2s2_2p_8s_3Po           3.8310E-02  5.6270E+07   -2750.332     182- 267     7290
2s2_2p_6p_3De       -2s2_2p_8d_3Fo           4.8172E-02  3.6919E+07   -2492.561     182- 276     7291
2s2_2p_6p_3De       -2s2_2p_8d_3Do           6.5095E-03  7.1160E+06   -2469.422     182- 278     7292
2s2_2p_6p_3De       -2s2_2p_8d_3Po           2.9050E-04  5.3038E+05   -2466.865     182- 279     7293
2s2_2p_6p_3De       -2s2_2p_8g_3Fo           3.5712E-03  2.9024E+06   -2420.480     182- 292     7294
2s2_2p_6p_3De       -2s2_2p_9s_3Po           1.4924E-02  3.6376E+07   -2134.969     182- 307     7295
2s2_2p_6p_3De       -2s2_2p_9d_3Fo           2.4918E-02  2.9041E+07   -2021.235     182- 316     7296
2s2_2p_6p_3De       -2s2_2p_9d_3Do           3.5512E-03  5.8558E+06   -2010.589     182- 318     7297
2s2_2p_6p_3De       -2s2_2p_9d_3Po           1.5524E-04  4.2714E+05   -2009.418     182- 319     7298
2s2_2p_6p_3De       -2s2_2p_9g_3Fo           2.0121E-03  2.4248E+06   -1988.338     182- 333     7299
2s2_2p_6p_3De       -2s2_2p_10s_3Po          7.5955E-03  2.4801E+07   -1845.190     182- 349     7300
2s2_2p_6p_3De       -2s2_2p_10d_3Fo          1.4791E-02  2.2194E+07   -1781.934     182- 357     7301
2s2_2p_6p_3De       -2s2_2p_10d_3Do          2.1920E-03  4.6361E+06   -1775.893     182- 359     7302
2s2_2p_6p_3De       -2s2_2p_10d_3Po          9.1946E-05  3.2435E+05   -1775.231     182- 360     7303
2s2_2p_6p_3De       -2s2_2p_10g_3Fo          1.2725E-03  1.9509E+06   -1762.877     182- 372     7304
2s2_2p_6p_3De       -2s2_2p_11w3W            5.7864E-02  6.0288E+06   -1626.487     182- 382     7305
2s2_2p_6p_3De       -2s2_2p_12w3W            3.8486E-02  3.7780E+06   -1536.016     182- 385     7306
2s2_2p_6p_3De       -2s2_2p_13w3W            2.7148E-02  2.4716E+06   -1472.283     182- 389     7307
2s2_2p_6p_3De       -2s2_2p_14w3W            1.9999E-02  1.6750E+06   -1425.357     182- 391     7308
2s2_2p_6p_3De       -2s2_2p_15w3W            1.5231E-02  1.1691E+06   -1389.624     182- 399     7309
2s2_2p_6p_3De       -2s2_2p_16w3W            1.1910E-02  8.3681E+05   -1361.686     182- 403     7310
2s2_2p_6p_3De       -2s2_2p_17w3W            9.5151E-03  6.1211E+05   -1339.369     182- 405     7311
2s2_2p_6p_3De       -2s2_2p_18w3W            7.7384E-03  4.5632E+05   -1321.223     182- 407     7312
2s2_2p_6p_3De       -2s2_2p_19w3W            6.3888E-03  3.4592E+05   -1306.246     182- 409     7313
2s2_2p_6p_3De       -2s2_2p_20w3W            5.3429E-03  2.6616E+05   -1293.725     182- 410     7314
2s2_2p_6p_3De       -2s2_2p_21w3W            4.5184E-03  2.0754E+05   -1283.140     182- 412     7315
2s2_2p_6p_3De       -2s2_2p_22w3W            3.8586E-03  1.6379E+05   -1274.104     182- 414     7316
2s2_2p_6p_3De       -2s2_2p_23w3W            3.3238E-03  1.3068E+05   -1266.325     182- 416     7317
2s2_2p_6p_3De       -2s2_2p_24w3W            2.8852E-03  1.0530E+05   -1259.576     182- 418     7318
2s2_2p_6p_3De       -2s2_2p_25w3W            2.5218E-03  8.5619E+04   -1253.679     182- 421     7319
2s2_2p_6p_3De       -2s2_2p_26w3W            2.2179E-03  7.0199E+04   -1248.496     182- 423     7320
2s2_2p_6p_3De       -2s2_2p_27w3W            1.9617E-03  5.8001E+04   -1243.914     182- 425     7321
2s2_2p_6p_3De       -2s2_2p_28w3W            1.7441E-03  4.8265E+04   -1239.842     182- 427     7322
2s2_2p_6p_3De       -2s2_2p_29w3W            1.5579E-03  4.0427E+04   -1236.207     182- 429     7323
2s2_2p_6p_3De       -2s2_2p_30w3W            1.3977E-03  3.4072E+04   -1232.948     182- 430     7324
2s2_2p_6p_3Se       -2s2_2p_6d_3Po           1.0694E+00  6.4539E+06  -19188.917     183- 195     7325
2s2_2p_6p_3Se       -2s2_2p_7s_3Po           2.1387E-01  1.8650E+07   -5048.004     183- 228     7326
2s2_2p_6p_3Se       -2s2_2p_7d_3Po           1.4491E-01  2.1902E+07   -3834.359     183- 240     7327
2s2_2p_6p_3Se       -2s2_2p_8s_3Po           3.8977E-02  1.0855E+07   -2824.660     183- 267     7328
2s2_2p_6p_3Se       -2s2_2p_8d_3Po           5.9632E-02  2.0759E+07   -2526.497     183- 279     7329
2s2_2p_6p_3Se       -2s2_2p_9s_3Po           1.5058E-02  7.0438E+06   -2179.492     183- 307     7330
2s2_2p_6p_3Se       -2s2_2p_9d_3Po           3.1149E-02  1.6489E+07   -2048.811     183- 319     7331
2s2_2p_6p_3Se       -2s2_2p_10s_3Po          7.7287E-03  4.8706E+06   -1878.339     183- 349     7332
2s2_2p_6p_3Se       -2s2_2p_10d_3Po          1.8789E-02  1.2810E+07   -1805.893     183- 360     7333
2s2_2p_6p_3Se       -2s2_2p_11w3W            2.7402E-02  5.5337E+05   -1652.189     183- 382     7334
2s2_2p_6p_3Se       -2s2_2p_12w3W            1.8360E-02  3.4995E+05   -1558.918     183- 385     7335
2s2_2p_6p_3Se       -2s2_2p_13w3W            1.3033E-02  2.3067E+05   -1493.311     183- 389     7336
2s2_2p_6p_3Se       -2s2_2p_14w3W            9.6512E-03  1.5729E+05   -1445.057     183- 391     7337
2s2_2p_6p_3Se       -2s2_2p_15w3W            7.3825E-03  1.1034E+05   -1408.342     183- 399     7338
2s2_2p_6p_3Se       -2s2_2p_16w3W            5.7941E-03  7.9313E+04   -1379.654     183- 403     7339
2s2_2p_6p_3Se       -2s2_2p_17w3W            4.6434E-03  5.8221E+04   -1356.750     183- 405     7340
2s2_2p_6p_3Se       -2s2_2p_18w3W            3.7863E-03  4.3532E+04   -1338.133     183- 407     7341
2s2_2p_6p_3Se       -2s2_2p_19w3W            3.1331E-03  3.3086E+04   -1322.772     183- 409     7342
2s2_2p_6p_3Se       -2s2_2p_20w3W            2.6253E-03  2.5513E+04   -1309.933     183- 410     7343
2s2_2p_6p_3Se       -2s2_2p_21w3W            2.2239E-03  1.9932E+04   -1299.083     183- 412     7344
2s2_2p_6p_3Se       -2s2_2p_22w3W            1.9020E-03  1.5756E+04   -1289.822     183- 414     7345
2s2_2p_6p_3Se       -2s2_2p_23w3W            1.6405E-03  1.2589E+04   -1281.850     183- 416     7346
2s2_2p_6p_3Se       -2s2_2p_24w3W            1.4256E-03  1.0156E+04   -1274.935     183- 418     7347
2s2_2p_6p_3Se       -2s2_2p_25w3W            1.2473E-03  8.2676E+03   -1268.894     183- 421     7348
2s2_2p_6p_3Se       -2s2_2p_26w3W            1.0980E-03  6.7856E+03   -1263.584     183- 423     7349
2s2_2p_6p_3Se       -2s2_2p_27w3W            9.7198E-04  5.6117E+03   -1258.891     183- 425     7350
2s2_2p_6p_3Se       -2s2_2p_28w3W            8.6477E-04  4.6734E+03   -1254.721     183- 427     7351
2s2_2p_6p_3Se       -2s2_2p_29w3W            7.7296E-04  3.9173E+03   -1250.999     183- 429     7352
2s2_2p_6p_3Se       -2s2_2p_30w3W            6.9386E-04  3.3035E+03   -1247.661     183- 430     7353
2s_2p2(2Se)3d_1De   -2s2_2p_6d_1Do           3.4779E-02  4.1499E+05  -23637.012     184- 192     7354
2s_2p2(2Se)3d_1De   -2s2_2p_6d_1Po           9.3745E-02  4.3629E+06  -15451.313     184- 199     7355
2s_2p2(2Se)3d_1De   -2s2_2p_6g_1Fo           2.3986E-01  5.6171E+06  -14259.699     184- 213     7356
2s_2p2(2Se)3d_1De   -2s2_2p_6d_1Fo[3]        3.5177E-02  1.1037E+06  -12319.215     184- 217     7357
2s_2p2(2Se)3d_1De   -2s2_2p_7s_1Po           8.7548E-03  4.0159E+06   -4921.585     184- 229     7358
2s_2p2(2Se)3d_1De   -2s2_2p_7d_1Do           1.7390E-03  7.5183E+05   -3926.781     184- 237     7359
2s_2p2(2Se)3d_1De   -2s2_2p_7d_1Fo           2.9982E-03  1.0223E+06   -3737.090     184- 241     7360
2s_2p2(2Se)3d_1De   -2s2_2p_7d_1Po           9.3545E-04  7.4939E+05   -3724.151     184- 242     7361
2s_2p2(2Se)3d_1De   -2s2_2p_7g_1Fo           8.3950E-02  2.9603E+07   -3674.760     184- 250     7362
2s_2p2(2Se)3d_1De   -2s2_2p_8s_1Po           1.6450E-03  2.3303E+06   -2800.539     184- 268     7363
2s_2p2(2Se)3d_1De   -2s_2p2(2De)4p_1Do       4.5173E-04  4.4374E+05   -2605.064     184- 274     7364
2s_2p2(2Se)3d_1De   -2s2_2p_8d_1Do           4.5773E-04  4.6858E+05   -2551.828     184- 277     7365
2s_2p2(2Se)3d_1De   -2s2_2p_8d_1Fo           1.6550E-03  1.2620E+06   -2498.850     184- 280     7366
2s_2p2(2Se)3d_1De   -2s2_2p_8d_1Po           3.3580E-04  5.9937E+05   -2494.924     184- 281     7367
2s_2p2(2Se)3d_1De   -2s2_2p_8g_1Fo           3.7578E-02  2.9099E+07   -2479.708     184- 293     7368
2s_2p2(2Se)3d_1De   -2s2_2p_9s_1Po           6.3762E-04  1.5050E+06   -2169.564     184- 309     7369
2s_2p2(2Se)3d_1De   -2s2_2p_9d_1Do           2.9383E-04  4.6093E+05   -2061.395     184- 317     7370
2s_2p2(2Se)3d_1De   -2s2_2p_9d_1Fo           1.0394E-03  1.1931E+06   -2036.670     184- 321     7371
2s_2p2(2Se)3d_1De   -2s2_2p_9d_1Po           1.8469E-04  4.9563E+05   -2034.681     184- 322     7372
2s_2p2(2Se)3d_1De   -2s2_2p_9g_1Fo           2.0188E-02  2.3383E+07   -2027.504     184- 334     7373
2s_2p2(2Se)3d_1De   -2s2_2p_10s_1Po          3.2781E-04  1.0390E+06   -1872.820     184- 350     7374
2s_2p2(2Se)3d_1De   -2s2_2p_10d_1Do          1.7490E-04  3.5481E+05   -1813.290     184- 358     7375
2s_2p2(2Se)3d_1De   -2s2_2p_10d_1Fo          7.4156E-04  1.0911E+06   -1799.495     184- 361     7376
2s_2p2(2Se)3d_1De   -2s2_2p_10d_1Po          1.1873E-04  4.0819E+05   -1798.234     184- 362     7377
2s_2p2(2Se)3d_1De   -2s2_2p_10g_1Fo          1.2433E-02  1.8403E+07   -1794.107     184- 375     7378
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)4f_5Do       1.1833E-02  3.1340E+05  -15865.472     185- 198     7379
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)4f_5Fo       1.5831E-01  6.0333E+06  -11177.980     185- 219     7380
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)5p_5Do       3.8937E-02  8.2752E+07   -1771.585     185- 378     7381
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)5p_5Po       7.8354E-02  2.8777E+08   -1739.826     185- 380     7382
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)5f_5Do       6.9959E-02  2.0730E+08   -1500.362     185- 388     7383
2s_2p2(4Pe)4d_5De   -2s_2p2(4Pe)5f_5Fo       5.6367E-01  1.3234E+09   -1424.532     185- 396     7384
2s_2p2(4Pe)4d_5De   -2p3(4So)3d_5Do          2.2427E-03  9.7936E+06   -1235.908     185- 432     7385
2s2_2p_6p_3Pe       -2s2_2p_6d_3Do           6.0631E-01  4.9978E+06  -22028.593     186- 194     7386
2s2_2p_6p_3Pe       -2s2_2p_6d_3Po           1.8211E-01  2.6562E+06  -21378.894     186- 195     7387
2s2_2p_6p_3Pe       -2s_2p2(4Pe)4f_3Do       2.3653E-02  3.3936E+05  -16697.015     186- 200     7388
2s2_2p_6p_3Pe       -2p3(4So)3s_3So          7.7176E-04  3.8216E+05   -6355.240     186- 225     7389
2s2_2p_6p_3Pe       -2s2_2p_7s_3Po           3.1314E-01  7.7566E+07   -5187.806     186- 228     7390
2s2_2p_6p_3Pe       -2s2_2p_7d_3Do           1.3103E-01  3.4021E+07   -3924.932     186- 239     7391
2s2_2p_6p_3Pe       -2s2_2p_7d_3Po           3.9976E-02  1.7392E+07   -3914.487     186- 240     7392
2s2_2p_6p_3Pe       -2p3(2Do)3s_3Do          2.6873E-04  1.2848E+05   -2892.456     186- 266     7393
2s2_2p_6p_3Pe       -2s2_2p_8s_3Po           5.3857E-02  4.3651E+07   -2867.908     186- 267     7394
2s2_2p_6p_3Pe       -2s2_2p_8d_3Do           5.0192E-02  3.0542E+07   -2563.798     186- 278     7395
2s2_2p_6p_3Pe       -2s2_2p_8d_3Po           1.5658E-02  1.5914E+07   -2561.041     186- 279     7396
2s2_2p_6p_3Pe       -2s2_2p_9s_3Po           2.0432E-02  2.8009E+07   -2205.153     186- 307     7397
2s2_2p_6p_3Pe       -2s2_2p_9d_3Do           2.5652E-02  2.3881E+07   -2072.716     186- 318     7398
2s2_2p_6p_3Pe       -2s2_2p_9d_3Po           8.0396E-03  1.2489E+07   -2071.471     186- 319     7399
2s2_2p_6p_3Pe       -2s2_2p_10s_3Po          1.0372E-02  1.9218E+07   -1897.359     186- 349     7400
2s2_2p_6p_3Pe       -2s2_2p_10d_3Do          1.5547E-02  1.8699E+07   -1824.166     186- 359     7401
2s2_2p_6p_3Pe       -2s2_2p_10d_3Po          4.8415E-03  9.7124E+06   -1823.468     186- 360     7402
2s2_2p_6p_3Pe       -2s_2p2(4Pe)5p_3So       6.6849E-03  4.3260E+07   -1758.478     186- 379     7403
2s2_2p_6p_3Pe       -2s2_2p_11w3W            2.7160E-02  1.6166E+06   -1666.886     186- 382     7404
2s2_2p_6p_3Pe       -2s2_2p_12w3W            1.8201E-02  1.0235E+06   -1571.996     186- 385     7405
2s2_2p_6p_3Pe       -2s2_2p_13w3W            1.2917E-02  6.7497E+05   -1505.308     186- 389     7406
2s2_2p_6p_3Pe       -2s2_2p_14w3W            9.5626E-03  4.6035E+05   -1456.288     186- 391     7407
2s2_2p_6p_3Pe       -2s2_2p_15w3W            7.3121E-03  3.2296E+05   -1419.008     186- 399     7408
2s2_2p_6p_3Pe       -2s2_2p_16w3W            5.7368E-03  2.3213E+05   -1389.888     186- 403     7409
2s2_2p_6p_3Pe       -2s2_2p_17w3W            4.5959E-03  1.7038E+05   -1366.645     186- 405     7410
2s2_2p_6p_3Pe       -2s2_2p_18w3W            3.7465E-03  1.2739E+05   -1347.758     186- 407     7411
2s2_2p_6p_3Pe       -2s2_2p_19w3W            3.0993E-03  9.6805E+04   -1332.176     186- 409     7412
2s2_2p_6p_3Pe       -2s2_2p_20w3W            2.5963E-03  7.4639E+04   -1319.155     186- 410     7413
2s2_2p_6p_3Pe       -2s2_2p_21w3W            2.1989E-03  5.8306E+04   -1308.152     186- 412     7414
2s2_2p_6p_3Pe       -2s2_2p_22w3W            1.8802E-03  4.6085E+04   -1298.762     186- 414     7415
2s2_2p_6p_3Pe       -2s2_2p_23w3W            1.6214E-03  3.6818E+04   -1290.680     186- 416     7416
2s2_2p_6p_3Pe       -2s2_2p_24w3W            1.4088E-03  2.9702E+04   -1283.669     186- 418     7417
2s2_2p_6p_3Pe       -2s2_2p_25w3W            1.2325E-03  2.4178E+04   -1277.545     186- 421     7418
2s2_2p_6p_3Pe       -2s2_2p_26w3W            1.0848E-03  1.9842E+04   -1272.163     186- 423     7419
2s2_2p_6p_3Pe       -2s2_2p_27w3W            9.6014E-04  1.6407E+04   -1267.406     186- 425     7420
2s2_2p_6p_3Pe       -2s2_2p_28w3W            8.5414E-04  1.3663E+04   -1263.180     186- 427     7421
2s2_2p_6p_3Pe       -2s2_2p_29w3W            7.6339E-04  1.1452E+04   -1259.407     186- 429     7422
2s2_2p_6p_3Pe       -2s2_2p_30w3W            6.8521E-04  9.6571E+03   -1256.024     186- 430     7423
2s_2p2(2Pe)3d_3Fe   -2s2_2p_6d_3Fo           1.3706E-02  8.0006E+04  -33794.541     187- 191     7424
2s_2p2(2Pe)3d_3Fe   -2s2_2p_6d_3Do           1.4325E-01  2.0135E+06  -25768.118     187- 194     7425
2s_2p2(2Pe)3d_3Fe   -2s_2p2(4Pe)4f_3Do       2.0036E-03  5.3131E+04  -18760.656     187- 200     7426
2s_2p2(2Pe)3d_3Fe   -2s2_2p_6g_3Go           3.2457E-01  5.3804E+06  -17685.963     187- 202     7427
2s_2p2(2Pe)3d_3Fe   -2s2_2p_6g_3Fo           2.3748E-02  5.4183E+05  -17093.610     187- 212     7428
2s_2p2(2Pe)3d_3Fe   -2s_2p2(4Pe)4f_3Go       4.6543E-06  1.0756E+02  -14979.303     187- 216     7429
2s_2p2(2Pe)3d_3Fe   -2s_2p2(4Pe)4f_3Fo       2.4462E-05  1.1168E+03  -12084.049     187- 220     7430
2s_2p2(2Pe)3d_3Fe   -2s2_2p_7d_3Fo           1.8322E-04  7.1837E+04   -4123.456     187- 236     7431
2s_2p2(2Pe)3d_3Fe   -2s2_2p_7d_3Do           6.1868E-04  3.5569E+05   -4029.116     187- 239     7432
2s_2p2(2Pe)3d_3Fe   -2s2_2p_7g_3Go           1.9750E-01  6.8779E+07   -3858.616     187- 244     7433
2s_2p2(2Pe)3d_3Fe   -2s2_2p_7g_3Fo           1.2422E-02  5.6196E+06   -3838.773     187- 249     7434
2s_2p2(2Pe)3d_3Fe   -2p3(2Do)3s_3Do          2.9792E-06  3.1979E+03   -2948.647     187- 266     7435
2s_2p2(2Pe)3d_3Fe   -2s2_2p_8d_3Fo           3.5169E-05  3.3800E+04   -2633.667     187- 276     7436
2s_2p2(2Pe)3d_3Fe   -2s2_2p_8d_3Do           1.1612E-04  1.5935E+05   -2607.849     187- 278     7437
2s_2p2(2Pe)3d_3Fe   -2s2_2p_8g_3Go           7.6622E-02  6.0647E+07   -2559.403     187- 283     7438
2s_2p2(2Pe)3d_3Fe   -2s2_2p_8g_3Fo           4.9495E-03  5.0609E+06   -2553.327     187- 292     7439
2s_2p2(2Pe)3d_3Fe   -2s2_2p_9d_3Fo           1.1850E-05  1.7692E+04   -2113.048     187- 316     7440
2s_2p2(2Pe)3d_3Fe   -2s2_2p_9d_3Do           3.3599E-05  7.1006E+04   -2101.416     187- 318     7441
2s_2p2(2Pe)3d_3Fe   -2s2_2p_9g_3Go           3.8882E-02  4.6624E+07   -2079.353     187- 324     7442
2s_2p2(2Pe)3d_3Fe   -2s2_2p_9g_3Fo           2.5318E-03  3.9144E+06   -2076.417     187- 333     7443
2s_2p2(2Pe)3d_3Fe   -2s2_2p_10d_3Fo          5.4730E-06  1.0633E+04   -1852.878     187- 357     7444
2s_2p2(2Pe)3d_3Fe   -2s2_2p_10d_3Do          1.3135E-05  3.5981E+04   -1846.348     187- 359     7445
2s_2p2(2Pe)3d_3Fe   -2s2_2p_10g_3Go          2.2986E-02  3.5454E+07   -1833.996     187- 364     7446
2s_2p2(2Pe)3d_3Fe   -2s2_2p_10g_3Fo          1.5086E-03  2.9973E+06   -1832.283     187- 372     7447
2s2_2p_6p_1De       -2s2_2p_6d_1Do           6.4362E-02  4.0178E+05  -32679.467     188- 192     7448
2s2_2p_6p_1De       -2s2_2p_6d_1Po           4.5973E-02  1.4356E+06  -18863.251     188- 199     7449
2s2_2p_6p_1De       -2s2_2p_6g_1Fo           2.1587E-02  3.5084E+05  -17117.012     188- 213     7450
2s2_2p_6p_1De       -2s2_2p_6d_1Fo[3]        1.1139E+00  2.5597E+07  -14395.179     188- 217     7451
2s2_2p_6p_1De       -2s2_2p_7s_1Po           2.7784E-01  1.1319E+08   -5222.475     188- 229     7452
2s2_2p_6p_1De       -2s2_2p_7d_1Do           4.1775E-02  1.6439E+07   -4115.990     188- 237     7453
