
******************************************************************************

       Photoionization cross-sections for N III

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 2999 km/sec
     Altered 8-Feb-2005: Cross-section for 2s2_10d state fixed.

          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

03-Jul-2001                             !Date
 1.379D+01 4.841D-03
 1.456D+01 4.115D-03
 1.546D+01 3.444D-03
 1.633D+01 2.924D-03
 1.725D+01 2.481D-03
 1.905D+01 1.839D-03
 2.063D+01 1.442D-03
 2.235D+01 1.131D-03
 2.408D+01 8.954D-04
 2.569D+01 7.310D-04
 2.713D+01 6.148D-04
 2.866D+01 5.162D-04
 3.013D+01 4.398D-04
 3.182D+01 3.682D-04
 3.463D+01 2.792D-04
 3.713D+01 2.209D-04
 3.922D+01 1.836D-04
 4.290D+01 1.351D-04
 4.577D+01 1.096D-04
2s2_4f_2Fo                              !Configuration name
20                                      !Type of cross-section
156                                     !Number of cross-section points
 1.000D+00 2.091D+00
 1.020D+00 2.004D+00
 1.127D+00 1.303D+00
 1.328D+00 6.285D-01
 1.355D+00 5.713D-01
 1.482D+00 3.544D-01
 1.605D+00 2.162D-01
 1.662D+00 1.595D-01
 1.738D+00 9.757D-02
 1.799D+00 5.257D-02
 1.827D+00 3.483D-02
 1.845D+00 2.441D-02
 1.863D+00 1.518D-02
 1.873D+00 1.172D-02
 1.882D+00 1.015D-02
 1.891D+00 1.265D-02
 1.901D+00 2.314D-02
 1.910D+00 4.725D-02
 1.920D+00 9.256D-02
 1.929D+00 1.674D-01
 1.939D+00 2.830D-01
 1.949D+00 4.502D-01
 1.958D+00 6.855D-01
 1.968D+00 1.013D+00
 1.978D+00 1.509D+00
 1.988D+00 2.385D+00
 1.998D+00 4.188D+00
 2.008D+00 7.848D+00
 2.018D+00 1.438D+01
 2.028D+00 2.364D+01
 2.038D+00 3.378D+01
 2.048D+00 4.193D+01
 2.058D+00 4.706D+01
 2.079D+00 5.299D+01
 2.089D+00 5.357D+01
 2.100D+00 4.968D+01
 2.110D+00 4.101D+01
 2.121D+00 2.989D+01
 2.131D+00 1.958D+01
 2.142D+00 1.200D+01
 2.153D+00 7.732D+00
 2.163D+00 6.390D+00
 2.174D+00 7.559D+00
 2.185D+00 1.090D+01
 2.207D+00 2.028D+01
 2.218D+00 2.246D+01
 2.229D+00 2.076D+01
 2.240D+00 1.584D+01
 2.251D+00 9.925D+00
 2.263D+00 5.183D+00
 2.274D+00 2.329D+00
 2.285D+00 1.004D+00
 2.297D+00 4.990D-01
 2.308D+00 3.321D-01
 2.320D+00 2.745D-01
 2.331D+00 2.485D-01
 2.354D+00 2.180D-01
 2.426D+00 1.466D-01
 2.438D+00 1.375D-01
 2.450D+00 1.362D-01
 2.462D+00 1.491D-01
 2.487D+00 2.115D-01
 2.499D+00 2.336D-01
 2.512D+00 2.327D-01
 2.550D+00 1.618D-01
 2.562D+00 1.451D-01
 2.575D+00 1.336D-01
 2.627D+00 1.028D-01
 2.653D+00 9.482D-02
 2.693D+00 1.011D-01
 2.707D+00 1.010D-01
 2.761D+00 8.746D-02
 2.817D+00 8.263D-02
 2.873D+00 7.347D-02
 2.917D+00 7.029D-02
 2.990D+00 7.766D-02
 3.005D+00 7.529D-02
 3.050D+00 6.110D-02
 3.096D+00 5.384D-02
 3.303D+00 3.700D-02
 3.320D+00 3.756D-02
 3.336D+00 4.190D-02
 3.353D+00 5.319D-02
 3.386D+00 9.323D-02
 3.403D+00 1.053D-01
 3.420D+00 1.007D-01
 3.437D+00 8.218D-02
 3.455D+00 5.998D-02
 3.472D+00 4.305D-02
 3.489D+00 3.338D-02
 3.506D+00 2.898D-02
 3.524D+00 2.727D-02
 3.542D+00 2.698D-02
 3.595D+00 2.906D-02
 3.613D+00 2.844D-02
 3.649D+00 2.514D-02
 3.685D+00 2.384D-02
 3.704D+00 2.394D-02
 3.722D+00 2.372D-02
 3.797D+00 2.004D-02
 3.874D+00 1.872D-02
 3.912D+00 1.876D-02
 3.971D+00 1.818D-02
 4.279D+00 1.287D-02
 4.453D+00 1.066D-02
 4.704D+00 7.947D-03
 5.094D+00 5.383D-03
 5.354D+00 4.141D-03
 5.655D+00 3.146D-03
 5.973D+00 2.413D-03
 6.310D+00 1.863D-03
 6.665D+00 1.451D-03
 7.040D+00 1.136D-03
 7.436D+00 8.957D-04
 7.894D+00 6.945D-04
 8.338D+00 5.532D-04
 8.808D+00 4.426D-04
 9.304D+00 3.546D-04
 9.828D+00 2.850D-04
 1.038D+01 2.297D-04
 1.102D+01 1.816D-04
 1.164D+01 1.464D-04
 1.223D+01 1.205D-04
 1.279D+01 1.011D-04
 1.338D+01 8.461D-05
 1.399D+01 7.078D-05
 1.464D+01 5.912D-05
 1.531D+01 4.928D-05
 1.601D+01 4.098D-05
 1.666D+01 3.470D-05
 1.742D+01 2.871D-05
 1.813D+01 2.418D-05
 1.896D+01 1.985D-05
 1.973D+01 1.661D-05
 2.053D+01 1.385D-05
 2.137D+01 1.150D-05
 2.224D+01 9.517D-06
 2.384D+01 6.763D-06
 2.531D+01 4.985D-06
 2.687D+01 3.631D-06
 2.838D+01 2.690D-06
 2.983D+01 2.025D-06
 3.119D+01 1.557D-06
 3.246D+01 1.224D-06
 3.378D+01 9.552D-07
 3.498D+01 7.649D-07
 3.604D+01 6.295D-07
 3.713D+01 5.158D-07
 3.807D+01 4.355D-07
 4.001D+01 3.078D-07
 4.164D+01 2.310D-07
 4.311D+01 1.785D-07
 4.420D+01 1.479D-07
 4.622D+01 1.044D-07
 4.692D+01 9.360D-08
 4.763D+01 8.725D-08
2s_2p(3Po)3p_2De                        !Configuration name
20                                      !Type of cross-section
190                                     !Number of cross-section points
 1.000D+00 2.925D-01
 1.020D+00 3.003D-01
 1.030D+00 3.182D-01
 1.041D+00 3.610D-01
 1.046D+00 4.127D-01
 1.051D+00 5.443D-01
 1.056D+00 9.410D-01
 1.062D+00 2.055D+00
 1.067D+00 4.652D+00
 1.072D+00 9.243D+00
 1.078D+00 1.516D+01
 1.083D+00 1.995D+01
 1.088D+00 2.102D+01
 1.094D+00 1.774D+01
 1.099D+00 1.205D+01
 1.105D+00 6.716D+00
 1.110D+00 3.152D+00
 1.116D+00 1.356D+00
 1.121D+00 6.276D-01
 1.127D+00 3.846D-01
 1.133D+00 3.161D-01
 1.138D+00 3.064D-01
 1.144D+00 3.198D-01
 1.155D+00 3.869D-01
 1.167D+00 5.085D-01
 1.173D+00 5.961D-01
 1.179D+00 7.087D-01
 1.184D+00 8.511D-01
 1.196D+00 1.241D+00
 1.220D+00 2.254D+00
 1.233D+00 2.597D+00
 1.239D+00 2.657D+00
 1.251D+00 2.558D+00
 1.276D+00 1.998D+00
 1.283D+00 1.916D+00
 1.289D+00 1.912D+00
 1.295D+00 2.020D+00
 1.302D+00 2.268D+00
 1.315D+00 2.969D+00
 1.322D+00 3.089D+00
 1.328D+00 2.846D+00
 1.335D+00 2.294D+00
 1.341D+00 1.634D+00
 1.348D+00 1.078D+00
 1.355D+00 7.022D-01
 1.362D+00 4.864D-01
 1.368D+00 3.664D-01
 1.375D+00 2.948D-01
 1.382D+00 2.445D-01
 1.389D+00 2.046D-01
 1.396D+00 1.716D-01
 1.403D+00 1.565D-01
 1.410D+00 2.258D-01
 1.417D+00 6.254D-01
 1.424D+00 1.992D+00
 1.431D+00 5.305D+00
 1.438D+00 1.117D+01
 1.445D+00 1.830D+01
 1.453D+00 2.347D+01
 1.460D+00 2.363D+01
 1.467D+00 1.881D+01
 1.475D+00 1.201D+01
 1.482D+00 6.280D+00
 1.489D+00 2.869D+00
 1.497D+00 1.299D+00
 1.504D+00 7.152D-01
 1.512D+00 5.183D-01
 1.519D+00 4.520D-01
 1.527D+00 4.418D-01
 1.534D+00 5.026D-01
 1.542D+00 7.148D-01
 1.550D+00 1.197D+00
 1.558D+00 2.003D+00
 1.565D+00 2.931D+00
 1.573D+00 3.546D+00
 1.581D+00 3.462D+00
 1.589D+00 2.715D+00
 1.597D+00 1.739D+00
 1.605D+00 1.017D+00
 1.613D+00 9.360D-01
 1.621D+00 1.904D+00
 1.629D+00 4.334D+00
 1.645D+00 1.185D+01
 1.653D+00 1.355D+01
 1.662D+00 1.215D+01
 1.678D+00 4.965D+00
 1.687D+00 2.615D+00
 1.695D+00 1.849D+00
 1.704D+00 2.200D+00
 1.712D+00 2.954D+00
 1.721D+00 3.420D+00
 1.729D+00 3.238D+00
 1.738D+00 2.655D+00
 1.746D+00 2.386D+00
 1.755D+00 3.159D+00
 1.764D+00 5.200D+00
 1.773D+00 7.910D+00
 1.782D+00 9.912D+00
 1.791D+00 1.003D+01
 1.799D+00 8.280D+00
 1.808D+00 5.898D+00
 1.817D+00 4.225D+00
 1.827D+00 3.618D+00
 1.836D+00 3.542D+00
 1.845D+00 3.298D+00
 1.854D+00 2.655D+00
 1.863D+00 1.846D+00
 1.873D+00 1.224D+00
 1.882D+00 9.225D-01
 1.891D+00 8.459D-01
 1.920D+00 7.474D-01
 1.929D+00 8.579D-01
 1.939D+00 1.212D+00
 1.949D+00 1.887D+00
 1.958D+00 2.923D+00
 1.968D+00 4.175D+00
 1.978D+00 5.272D+00
 1.988D+00 5.746D+00
 1.998D+00 5.425D+00
 2.018D+00 3.634D+00
 2.028D+00 2.968D+00
 2.038D+00 2.720D+00
 2.048D+00 3.022D+00
 2.058D+00 4.155D+00
 2.069D+00 6.534D+00
 2.079D+00 1.042D+01
 2.100D+00 2.004D+01
 2.110D+00 2.302D+01
 2.121D+00 2.340D+01
 2.131D+00 2.124D+01
 2.153D+00 1.304D+01
 2.163D+00 9.283D+00
 2.174D+00 6.682D+00
 2.185D+00 5.157D+00
 2.196D+00 4.360D+00
 2.207D+00 3.934D+00
 2.240D+00 3.311D+00
 2.263D+00 3.080D+00
 2.378D+00 2.537D+00
 2.426D+00 2.432D+00
 2.438D+00 2.435D+00
 2.462D+00 2.382D+00
 2.512D+00 1.820D+00
 2.537D+00 1.730D+00
 2.653D+00 1.892D+00
 2.680D+00 1.859D+00
 2.747D+00 1.588D+00
 2.831D+00 1.411D+00
 2.859D+00 1.393D+00
 2.873D+00 1.397D+00
 2.946D+00 1.296D+00
 2.975D+00 1.298D+00
 3.143D+00 1.206D+00
 3.303D+00 1.044D+00
 3.506D+00 9.366D-01
 3.595D+00 8.644D-01
 3.912D+00 7.245D-01
 4.919D+00 4.402D-01
 5.769D+00 3.048D-01
 6.278D+00 2.480D-01
 6.936D+00 1.949D-01
 7.586D+00 1.560D-01
 8.174D+00 1.294D-01
 8.764D+00 1.085D-01
 9.350D+00 9.208D-02
 9.975D+00 7.800D-02
 1.064D+01 6.597D-02
 1.135D+01 5.572D-02
 1.211D+01 4.700D-02
 1.286D+01 4.011D-02
 1.372D+01 3.373D-02
 1.456D+01 2.871D-02
 1.554D+01 2.407D-02
 1.649D+01 2.043D-02
 1.751D+01 1.732D-02
 1.915D+01 1.351D-02
 2.105D+01 1.032D-02
 2.268D+01 8.346D-03
 2.469D+01 6.539D-03
 2.660D+01 5.249D-03
 2.838D+01 4.337D-03
 2.998D+01 3.686D-03
 3.166D+01 3.129D-03
 3.345D+01 2.653D-03
 3.604D+01 2.116D-03
 3.903D+01 1.658D-03
 4.164D+01 1.355D-03
 4.486D+01 1.073D-03
 4.739D+01 9.017D-04
 4.858D+01 8.510D-04
2s_2p(3Po)3p_2Se                        !Configuration name
20                                      !Type of cross-section
208                                     !Number of cross-section points
 1.000D+00 1.468D-02
 1.010D+00 1.236D-02
 1.030D+00 6.035D-03
 1.035D+00 4.662D-03
 1.041D+00 3.494D-03
 1.046D+00 2.519D-03
 1.051D+00 1.739D-03
 1.056D+00 1.134D-03
 1.062D+00 7.052D-04
 1.067D+00 4.426D-04
 1.072D+00 3.476D-04
 1.078D+00 4.226D-04
 1.083D+00 6.858D-04
 1.088D+00 1.222D-03
 1.094D+00 2.314D-03
 1.099D+00 4.728D-03
 1.105D+00 9.716D-03
 1.110D+00 1.830D-02
 1.116D+00 2.921D-02
 1.121D+00 3.841D-02
 1.127D+00 4.119D-02
 1.133D+00 3.669D-02
 1.138D+00 2.868D-02
 1.144D+00 2.191D-02
 1.150D+00 1.884D-02
 1.155D+00 1.910D-02
 1.161D+00 2.135D-02
 1.167D+00 2.462D-02
 1.179D+00 3.289D-02
 1.190D+00 4.349D-02
 1.208D+00 6.437D-02
 1.220D+00 8.295D-02
 1.233D+00 1.083D-01
 1.245D+00 1.429D-01
 1.257D+00 1.915D-01
 1.270D+00 2.638D-01
 1.276D+00 3.140D-01
 1.283D+00 3.780D-01
 1.289D+00 4.630D-01
 1.295D+00 5.797D-01
 1.302D+00 7.488D-01
 1.308D+00 1.005D+00
 1.315D+00 1.421D+00
 1.322D+00 2.114D+00
 1.328D+00 3.274D+00
 1.335D+00 5.057D+00
 1.348D+00 1.002D+01
 1.355D+00 1.195D+01
 1.362D+00 1.246D+01
 1.368D+00 1.132D+01
 1.375D+00 9.045D+00
 1.382D+00 6.472D+00
 1.389D+00 4.294D+00
 1.396D+00 2.745D+00
 1.403D+00 1.775D+00
 1.410D+00 1.194D+00
 1.417D+00 8.490D-01
 1.424D+00 6.310D-01
 1.431D+00 4.861D-01
 1.438D+00 3.833D-01
 1.445D+00 3.082D-01
 1.453D+00 2.509D-01
 1.460D+00 2.064D-01
 1.467D+00 1.707D-01
 1.475D+00 1.419D-01
 1.482D+00 1.183D-01
 1.489D+00 1.007D-01
 1.497D+00 9.193D-02
 1.504D+00 9.567D-02
 1.519D+00 1.274D-01
 1.527D+00 1.325D-01
 1.534D+00 1.201D-01
 1.550D+00 7.088D-02
 1.558D+00 5.116D-02
 1.565D+00 3.790D-02
 1.573D+00 2.896D-02
 1.581D+00 2.248D-02
 1.589D+00 1.758D-02
 1.597D+00 1.535D-02
 1.605D+00 2.132D-02
 1.613D+00 4.975D-02
 1.621D+00 1.242D-01
 1.629D+00 2.590D-01
 1.637D+00 4.311D-01
 1.645D+00 5.663D-01
 1.653D+00 5.914D-01
 1.662D+00 4.960D-01
 1.670D+00 3.400D-01
 1.678D+00 1.984D-01
 1.687D+00 1.056D-01
 1.695D+00 5.874D-02
 1.704D+00 4.049D-02
 1.712D+00 3.903D-02
 1.721D+00 4.856D-02
 1.729D+00 6.329D-02
 1.738D+00 7.481D-02
 1.746D+00 7.636D-02
 1.755D+00 7.007D-02
 1.764D+00 6.868D-02
 1.773D+00 9.322D-02
 1.782D+00 1.670D-01
 1.791D+00 2.994D-01
 1.799D+00 4.567D-01
 1.808D+00 5.679D-01
 1.817D+00 5.915D-01
 1.827D+00 6.574D-01
 1.836D+00 1.283D+00
 1.845D+00 3.679D+00
 1.854D+00 9.595D+00
 1.863D+00 2.000D+01
 1.873D+00 3.244D+01
 1.882D+00 4.125D+01
 1.891D+00 4.139D+01
 1.901D+00 3.351D+01
 1.910D+00 2.344D+01
 1.920D+00 1.655D+01
 1.929D+00 1.401D+01
 1.939D+00 1.330D+01
 1.949D+00 1.181D+01
 1.968D+00 6.102D+00
 1.978D+00 4.158D+00
 1.988D+00 3.252D+00
 2.018D+00 1.761D+00
 2.028D+00 1.517D+00
 2.038D+00 1.576D+00
 2.069D+00 2.394D+00
 2.079D+00 2.573D+00
 2.089D+00 2.637D+00
 2.110D+00 2.485D+00
 2.153D+00 1.877D+00
 2.163D+00 1.839D+00
 2.174D+00 2.099D+00
 2.185D+00 2.964D+00
 2.196D+00 4.655D+00
 2.218D+00 9.249D+00
 2.229D+00 1.053D+01
 2.240D+00 1.051D+01
 2.274D+00 7.738D+00
 2.320D+00 5.334D+00
 2.343D+00 4.539D+00
 2.366D+00 4.097D+00
 2.402D+00 3.710D+00
 2.450D+00 3.551D+00
 2.462D+00 3.614D+00
 2.475D+00 3.861D+00
 2.487D+00 4.497D+00
 2.499D+00 5.680D+00
 2.512D+00 7.261D+00
 2.524D+00 8.558D+00
 2.537D+00 8.768D+00
 2.550D+00 7.648D+00
 2.575D+00 4.041D+00
 2.588D+00 2.913D+00
 2.601D+00 2.376D+00
 2.614D+00 2.182D+00
 2.640D+00 2.124D+00
 2.775D+00 2.184D+00
 2.803D+00 2.166D+00
 2.859D+00 1.967D+00
 2.931D+00 2.179D+00
 2.975D+00 2.075D+00
 3.020D+00 1.684D+00
 3.050D+00 1.538D+00
 3.112D+00 1.610D+00
 3.238D+00 1.477D+00
 3.303D+00 1.496D+00
 3.420D+00 1.418D+00
 3.489D+00 1.227D+00
 3.542D+00 1.161D+00
 3.667D+00 1.142D+00
 3.760D+00 1.046D+00
 3.816D+00 1.062D+00
 3.893D+00 9.787D-01
 3.991D+00 9.318D-01
 4.092D+00 9.107D-01
 5.380D+00 4.928D-01
 6.599D+00 3.070D-01
 7.290D+00 2.429D-01
 7.894D+00 2.013D-01
 8.506D+00 1.685D-01
 9.120D+00 1.426D-01
 9.779D+00 1.205D-01
 1.048D+01 1.016D-01
 1.119D+01 8.664D-02
 1.193D+01 7.374D-02
 1.279D+01 6.189D-02
 1.365D+01 5.250D-02
 1.456D+01 4.446D-02
 1.554D+01 3.757D-02
 1.658D+01 3.168D-02
 1.768D+01 2.667D-02
 1.877D+01 2.270D-02
 2.003D+01 1.903D-02
 2.235D+01 1.406D-02
 2.432D+01 1.106D-02
 2.660D+01 8.551D-03
 2.866D+01 6.856D-03
 3.058D+01 5.651D-03
 3.246D+01 4.717D-03
 3.429D+01 3.989D-03
 3.622D+01 3.365D-03
 3.826D+01 2.834D-03
 4.122D+01 2.236D-03
 4.464D+01 1.725D-03
 4.739D+01 1.415D-03
 5.132D+01 1.085D-03
 5.341D+01 9.449D-04
 5.475D+01 8.945D-04
2s_2p(3Po)3d_4Fo                        !Configuration name
20                                      !Type of cross-section
76                                      !Number of cross-section points
 1.000D+00 0.000D+00
 1.998D+00 0.000D+00
 2.008D+00 8.944D-05
 2.018D+00 9.667D-04
 2.028D+00 7.437D-03
 2.038D+00 4.437D-02
 2.048D+00 2.041D-01
 2.058D+00 7.417D-01
 2.069D+00 2.123D+00
 2.079D+00 4.893D+00
 2.089D+00 9.151D+00
 2.100D+00 1.425D+01
 2.110D+00 1.891D+01
 2.121D+00 2.214D+01
 2.131D+00 2.372D+01
 2.142D+00 2.408D+01
 2.163D+00 2.268D+01
 2.174D+00 2.111D+01
 2.218D+00 1.194D+01
 2.229D+00 1.019D+01
 2.240D+00 8.863D+00
 2.263D+00 7.058D+00
 2.285D+00 5.949D+00
 2.320D+00 5.012D+00
 2.366D+00 4.329D+00
 2.438D+00 3.571D+00
 2.588D+00 2.746D+00
 3.020D+00 1.503D+00
 3.081D+00 1.370D+00
 3.143D+00 1.426D+00
 3.174D+00 1.407D+00
 3.506D+00 9.720D-01
 3.613D+00 9.179D-01
 3.778D+00 7.615D-01
 4.216D+00 5.751D-01
 5.043D+00 3.266D-01
 5.301D+00 2.804D-01
 5.944D+00 1.955D-01
 6.405D+00 1.535D-01
 6.867D+00 1.226D-01
 7.436D+00 9.428D-02
 7.973D+00 7.481D-02
 8.591D+00 5.833D-02
 9.166D+00 4.681D-02
 9.779D+00 3.755D-02
 1.038D+01 3.063D-02
 1.113D+01 2.409D-02
 1.182D+01 1.957D-02
 1.248D+01 1.616D-02
 1.318D+01 1.335D-02
 1.386D+01 1.121D-02
 1.456D+01 9.419D-03
 1.531D+01 7.905D-03
 1.609D+01 6.632D-03
 1.683D+01 5.660D-03
 1.768D+01 4.747D-03
 1.849D+01 4.052D-03
 1.944D+01 3.397D-03
 2.043D+01 2.847D-03
 2.147D+01 2.387D-03
 2.349D+01 1.740D-03
 2.518D+01 1.360D-03
 2.727D+01 1.026D-03
 2.909D+01 8.181D-04
 3.119D+01 6.409D-04
 3.311D+01 5.198D-04
 3.498D+01 4.297D-04
 3.676D+01 3.616D-04
 3.845D+01 3.099D-04
 4.041D+01 2.611D-04
 4.333D+01 2.061D-04
 4.646D+01 1.626D-04
 4.907D+01 1.352D-04
 5.235D+01 1.089D-04
 5.502D+01 9.231D-05
 5.641D+01 8.664D-05
2s_2p(3Po)3d_4Do                        !Configuration name
20                                      !Type of cross-section
95                                      !Number of cross-section points
 1.000D+00 0.000D+00
 2.048D+00 0.000D+00
 2.058D+00 1.167D-05
 2.069D+00 1.799D-04
 2.079D+00 1.671D-03
 2.089D+00 1.163D-02
 2.100D+00 6.325D-02
 2.110D+00 2.664D-01
 2.121D+00 8.898D-01
 2.131D+00 2.354D+00
 2.142D+00 5.046D+00
 2.153D+00 8.844D+00
 2.163D+00 1.302D+01
 2.174D+00 1.648D+01
 2.185D+00 1.859D+01
 2.218D+00 2.020D+01
 2.229D+00 2.289D+01
 2.240D+00 2.885D+01
 2.263D+00 4.576D+01
 2.274D+00 4.833D+01
 2.285D+00 4.314D+01
 2.308D+00 2.207D+01
 2.320D+00 1.433D+01
 2.331D+00 1.001D+01
 2.343D+00 7.936D+00
 2.354D+00 6.957D+00
 2.366D+00 6.409D+00
 2.402D+00 5.478D+00
 2.487D+00 4.172D+00
 2.588D+00 3.313D+00
 2.667D+00 2.832D+00
 2.917D+00 1.945D+00
 2.990D+00 1.610D+00
 3.127D+00 1.178D+00
 3.190D+00 8.650D-01
 3.206D+00 8.488D-01
 3.222D+00 9.170D-01
 3.254D+00 1.208D+00
 3.270D+00 1.322D+00
 3.287D+00 1.372D+00
 3.303D+00 1.369D+00
 3.649D+00 7.055D-01
 3.685D+00 6.683D-01
 3.760D+00 7.870D-01
 3.797D+00 7.600D-01
 3.932D+00 5.792D-01
 3.951D+00 5.703D-01
 4.011D+00 6.042D-01
 4.031D+00 5.978D-01
 4.092D+00 5.259D-01
 4.133D+00 5.109D-01
 4.153D+00 5.114D-01
 4.387D+00 4.168D-01
 5.222D+00 2.266D-01
 6.216D+00 1.188D-01
 6.665D+00 9.259D-02
 7.182D+00 7.106D-02
 7.700D+00 5.526D-02
 8.215D+00 4.377D-02
 8.808D+00 3.389D-02
 9.350D+00 2.721D-02
 9.975D+00 2.146D-02
 1.064D+01 1.686D-02
 1.124D+01 1.374D-02
 1.187D+01 1.121D-02
 1.267D+01 8.808D-03
 1.345D+01 7.031D-03
 1.421D+01 5.724D-03
 1.493D+01 4.749D-03
 1.561D+01 4.014D-03
 1.633D+01 3.392D-03
 1.708D+01 2.869D-03
 1.786D+01 2.426D-03
 1.868D+01 2.052D-03
 1.954D+01 1.737D-03
 2.053D+01 1.443D-03
 2.147D+01 1.222D-03
 2.246D+01 1.035D-03
 2.349D+01 8.781D-04
 2.456D+01 7.451D-04
 2.673D+01 5.479D-04
 2.866D+01 4.257D-04
 3.088D+01 3.261D-04
 3.295D+01 2.591D-04
 3.480D+01 2.139D-04
 3.658D+01 1.799D-04
 3.826D+01 1.541D-04
 4.001D+01 1.322D-04
 4.184D+01 1.136D-04
 4.554D+01 8.577D-05
 4.858D+01 6.930D-05
 5.106D+01 5.901D-05
 5.613D+01 4.377D-05
 5.841D+01 3.876D-05
 5.988D+01 3.699D-05
2s2_5s_2Se                              !Configuration name
20                                      !Type of cross-section
153                                     !Number of cross-section points
 1.000D+00 1.515D+00
 1.116D+00 1.347D+00
 1.138D+00 1.381D+00
 1.173D+00 1.249D+00
 1.315D+00 8.723D-01
 1.341D+00 7.057D-01
 1.362D+00 5.059D-01
 1.368D+00 4.563D-01
 1.375D+00 4.831D-01
 1.382D+00 6.484D-01
 1.389D+00 9.634D-01
 1.396D+00 1.350D+00
 1.403D+00 1.668D+00
 1.410D+00 1.832D+00
 1.417D+00 1.850D+00
 1.445D+00 1.562D+00
 1.482D+00 1.334D+00
 1.542D+00 1.101D+00
 1.565D+00 1.047D+00
 1.605D+00 1.098D+00
 1.695D+00 1.025D+00
 1.729D+00 8.142D-01
 1.738D+00 7.925D-01
 1.808D+00 8.306D-01
 1.882D+00 1.094D+00
 1.891D+00 1.094D+00
 1.920D+00 8.989D-01
 1.929D+00 9.403D-01
 1.939D+00 1.186D+00
 1.949D+00 1.768D+00
 1.958D+00 2.742D+00
 1.968D+00 3.859D+00
 1.978D+00 4.580D+00
 1.988D+00 4.428D+00
 1.998D+00 3.467D+00
 2.008D+00 2.256D+00
 2.018D+00 1.339D+00
 2.028D+00 9.182D-01
 2.038D+00 8.567D-01
 2.058D+00 9.627D-01
 2.089D+00 8.096D-01
 2.100D+00 7.988D-01
 2.110D+00 8.017D-01
 2.142D+00 7.666D-01
 2.153D+00 7.765D-01
 2.196D+00 9.075D-01
 2.263D+00 1.036D+00
 2.285D+00 1.122D+00
 2.297D+00 1.226D+00
 2.308D+00 1.404D+00
 2.331D+00 1.945D+00
 2.343D+00 2.127D+00
 2.354D+00 2.087D+00
 2.366D+00 1.816D+00
 2.378D+00 1.450D+00
 2.390D+00 1.172D+00
 2.402D+00 1.083D+00
 2.426D+00 1.235D+00
 2.438D+00 1.267D+00
 2.475D+00 1.113D+00
 2.487D+00 1.092D+00
 2.512D+00 1.121D+00
 2.537D+00 1.195D+00
 2.562D+00 1.329D+00
 2.588D+00 1.605D+00
 2.601D+00 1.890D+00
 2.614D+00 2.579D+00
 2.627D+00 4.714D+00
 2.640D+00 1.129D+01
 2.653D+00 2.789D+01
 2.667D+00 6.032D+01
 2.680D+00 1.058D+02
 2.693D+00 1.476D+02
 2.707D+00 1.625D+02
 2.720D+00 1.412D+02
 2.747D+00 5.330D+01
 2.761D+00 2.364D+01
 2.775D+00 8.661D+00
 2.789D+00 2.862D+00
 2.803D+00 1.035D+00
 2.817D+00 5.561D-01
 2.831D+00 4.544D-01
 2.859D+00 4.740D-01
 2.873D+00 4.695D-01
 2.888D+00 4.278D-01
 2.917D+00 3.072D-01
 2.931D+00 2.715D-01
 2.946D+00 2.565D-01
 2.960D+00 2.541D-01
 3.005D+00 2.681D-01
 3.035D+00 2.855D-01
 3.065D+00 3.195D-01
 3.112D+00 4.265D-01
 3.127D+00 4.407D-01
 3.143D+00 4.213D-01
 3.174D+00 3.421D-01
 3.190D+00 3.298D-01
 3.238D+00 3.730D-01
 3.254D+00 3.552D-01
 3.287D+00 2.780D-01
 3.303D+00 2.492D-01
 3.320D+00 2.352D-01
 3.336D+00 2.319D-01
 3.386D+00 2.377D-01
 3.403D+00 2.484D-01
 3.420D+00 2.765D-01
 3.437D+00 3.303D-01
 3.472D+00 4.853D-01
 3.489D+00 5.318D-01
 3.506D+00 5.258D-01
 3.559D+00 3.542D-01
 3.577D+00 3.168D-01
 3.613D+00 2.834D-01
 3.722D+00 2.540D-01
 3.893D+00 2.306D-01
 3.932D+00 2.356D-01
 3.991D+00 2.571D-01
 4.031D+00 2.512D-01
 4.133D+00 2.183D-01
 4.195D+00 2.097D-01
 4.301D+00 2.174D-01
 4.431D+00 2.075D-01
 4.543D+00 1.910D-01
 4.634D+00 1.889D-01
 4.751D+00 1.749D-01
 4.895D+00 1.667D-01
 4.993D+00 1.681D-01
 5.380D+00 1.442D-01
 7.110D+00 8.449D-02
 7.777D+00 7.091D-02
 8.464D+00 6.018D-02
 9.211D+00 5.106D-02
 1.008D+01 4.292D-02
 1.130D+01 3.428D-02
 1.242D+01 2.842D-02
 1.352D+01 2.403D-02
 1.464D+01 2.050D-02
 1.585D+01 1.747D-02
 1.716D+01 1.487D-02
 1.859D+01 1.265D-02
 2.126D+01 9.589D-03
 2.360D+01 7.682D-03
 2.582D+01 6.352D-03
 2.895D+01 4.953D-03
 3.166D+01 4.056D-03
 3.412D+01 3.429D-03
 3.676D+01 2.892D-03
 4.184D+01 2.143D-03
 4.577D+01 1.729D-03
 4.907D+01 1.461D-03
 5.235D+01 1.245D-03
 5.669D+01 1.021D-03
 6.170D+01 8.322D-04
2s_2p(3Po)3d_2Do                        !Configuration name
