 
******************************************************************************
 
       Photoionization cross-sections for N III
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Jan-2003                             !Date
231                                     !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
2s2_1Se/2s2s1Se                         !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
31185                                   !Total number of data pairs
 
2s2_2p_2Po                              !Configuration name
1.40488E+00 3.000E+00
1.40722E+00 3.184E+00
1.40957E+00 3.596E+00
1.41075E+00 4.139E+00
1.41310E+00 6.048E+00
1.41428E+00 6.660E+00
1.41546E+00 6.591E+00
1.41663E+00 6.127E+00
1.41782E+00 5.932E+00
1.41900E+00 6.454E+00
1.42136E+00 8.497E+00
1.42255E+00 8.876E+00
1.42373E+00 8.566E+00
1.42492E+00 7.738E+00
1.42730E+00 5.357E+00
1.42849E+00 4.351E+00
1.42968E+00 3.766E+00
1.43087E+00 3.577E+00
1.43206E+00 3.654E+00
1.43445E+00 4.100E+00
1.43565E+00 4.165E+00
1.43684E+00 4.002E+00
1.43924E+00 3.415E+00
1.44164E+00 3.141E+00
1.44405E+00 3.107E+00
1.47321E+00 3.350E+00
1.48060E+00 3.128E+00
1.50548E+00 3.370E+00
1.50924E+00 3.494E+00
1.51176E+00 3.786E+00
1.51302E+00 4.125E+00
1.51428E+00 4.693E+00
1.51681E+00 6.189E+00
1.51807E+00 6.484E+00
1.51934E+00 6.125E+00
1.52187E+00 4.437E+00
1.52314E+00 3.889E+00
1.52950E+00 3.063E+00
1.53333E+00 2.860E+00
1.56169E+00 3.183E+00
1.56430E+00 3.536E+00
1.56821E+00 4.712E+00
1.56952E+00 4.726E+00
1.57083E+00 4.391E+00
1.57345E+00 3.386E+00
1.57476E+00 3.034E+00
1.57739E+00 2.717E+00
1.58133E+00 2.653E+00
1.58265E+00 2.654E+00
1.58397E+00 2.654E+00
1.58794E+00 2.693E+00
1.59058E+00 2.790E+00
1.59324E+00 3.013E+00
1.59722E+00 3.830E+00
1.59856E+00 3.968E+00
1.59989E+00 3.853E+00
1.60389E+00 2.858E+00
1.60523E+00 2.708E+00
1.60657E+00 2.670E+00
1.60925E+00 2.761E+00
1.61193E+00 2.961E+00
1.61596E+00 3.603E+00
1.61731E+00 3.729E+00
1.61866E+00 3.641E+00
1.62271E+00 2.811E+00
1.62406E+00 2.748E+00
1.62542E+00 2.837E+00
1.62949E+00 3.465E+00
1.63084E+00 3.483E+00
1.63493E+00 2.884E+00
1.63629E+00 2.846E+00
1.64038E+00 3.055E+00
1.64723E+00 2.898E+00
1.64860E+00 2.899E+00
2.13271E+00 1.663E+00
2.35698E+00 1.327E+00
2.53840E+00 1.124E+00
2.73152E+00 9.512E-01
2.93443E+00 8.068E-01
3.15242E+00 6.833E-01
3.38378E+00 5.788E-01
3.62910E+00 4.906E-01
3.88896E+00 4.158E-01
4.16743E+00 3.523E-01
4.46211E+00 2.985E-01
4.79359E+00 2.508E-01
5.12827E+00 2.124E-01
5.82068E+00 1.553E-01
6.25830E+00 1.295E-01
6.66742E+00 1.104E-01
7.12106E+00 9.353E-02
7.60557E+00 7.917E-02
8.11627E+00 6.709E-02
8.66128E+00 5.684E-02
9.26600E+00 4.783E-02
9.88821E+00 4.047E-02
1.05171E+01 3.451E-02
1.20973E+01 2.343E-02
1.28452E+01 1.957E-02
1.36394E+01 1.644E-02
2s_2p2_2Se                              !Configuration name
20                                      !Type of cross-section
388                                     !Number of cross-section points
1.00000E+00 2.370E-03
1.00167E+00 1.796E-03
1.00334E+00 1.076E-03
1.00418E+00 7.436E-04
1.00501E+00 4.795E-04
1.00585E+00 3.043E-04
1.00669E+00 2.268E-04
1.00753E+00 2.501E-04
1.00837E+00 3.758E-04
1.00921E+00 6.061E-04
1.01005E+00 9.440E-04
1.01089E+00 1.394E-03
1.01173E+00 1.958E-03
1.01258E+00 2.640E-03
1.01342E+00 3.438E-03
1.01511E+00 5.394E-03
1.01680E+00 7.874E-03
1.01850E+00 1.096E-02
1.02020E+00 1.478E-02
1.02190E+00 1.964E-02
1.02360E+00 2.656E-02
1.02617E+00 4.234E-02
1.02702E+00 4.619E-02
1.02959E+00 4.831E-02
1.03131E+00 5.421E-02
1.03303E+00 6.549E-02
1.03648E+00 9.601E-02
1.03994E+00 1.338E-01
1.04254E+00 1.725E-01
1.04689E+00 2.594E-01
