********************************************************************************

   Super level assignments for CoV
   E%LS option with E%=10.0%

********************************************************************************

29-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P2)4p_4Po[5/2]         6.0     313311.0000     9.8239   3.052E+02    21     0    149
3d4(3F2)4p_4Go[11/2]       12.0     313577.1000     9.8159   3.054E+02    21     0    150
3d4(3F2)4p_4Fo[7/2]         8.0     313626.7000     9.8144   3.055E+02    21     0    151
3d4(3F2)4p_4Fo[9/2]        10.0     313817.8000     9.8087   3.056E+02    21     0    152
3d4(3P2)4po[3/2]            4.0     313825.8000     9.8084   3.056E+02    21     0    153
3d4(3F2)4pbo[5/2]           6.0     314219.1000     9.7966   3.060E+02    23     0    154
3d4(1D)4s_2De[5/2]          6.0     314424.3300     9.7905   3.062E+02    24     0    155
3d4(1D)4s_2De[3/2]          4.0     314426.0080     9.7904   3.062E+02    24     0    156
3d4(3F2)4pbo[3/2]           4.0     314454.8000     9.7896   3.062E+02    23     0    157
3d4(3F2)4pco[5/2]           6.0     314845.5000     9.7779   3.066E+02    23     0    158
3d4(3P2)4pco[1/2]           2.0     314997.3000     9.7733   3.067E+02    23     0    159
3d4(3P2)4po[7/2]            8.0     315092.2000     9.7705   3.068E+02    21     0    160
3d4(3H)4p_2Io[11/2]        12.0     315216.1000     9.7668   3.070E+02    22     0    161
3d4(3F2)4p_4Do[3/2]         4.0     315255.4000     9.7656   3.070E+02    21     0    162
3d4(3H)4p_2Io[13/2]        14.0     315289.8000     9.7645   3.070E+02    22     0    163
3d4(3G)4po[5/2]             6.0     315657.5000     9.7535   3.074E+02    21     0    164
3d4(3F2)4po[1/2]            2.0     315868.7000     9.7472   3.076E+02    21     0    165
3d4(3H)4p_2Ho[9/2]         10.0     315916.7000     9.7458   3.076E+02    22     0    166
3d4(3G)4p_4Ho[7/2]          8.0     316132.0000     9.7393   3.078E+02    21     0    167
3d4(3P2)4pbo[3/2]           4.0     316178.9000     9.7379   3.079E+02    23     0    168
3d4(3G)4po[7/2]             8.0     316254.0000     9.7356   3.079E+02    21     0    169
3d4(3G)4p_4Fo[9/2]         10.0     316581.0000     9.7258   3.082E+02    21     0    170
3d4(3G)4p_4Fo[3/2]          4.0     316761.0000     9.7204   3.084E+02    21     0    171
3d4(3G)4p_4Fo[5/2]          6.0     316859.2000     9.7175   3.085E+02    21     0    172
3d4(3H)4p_2Ho[11/2]        12.0     316884.4000     9.7167   3.085E+02    22     0    173
3d4(3G)4p_4Fo[7/2]          8.0     316911.6000     9.7159   3.086E+02    21     0    174
3d4(3G)4p_4Ho[9/2]         10.0     316936.2000     9.7152   3.086E+02    21     0    175
3d4(3G)4p_4Ho[11/2]        12.0     317669.7000     9.6932   3.093E+02    21     0    176
3d4(3P2)4p_2Do[3/2]         4.0     317941.0000     9.6851   3.095E+02    22     0    177
3d4(3G)4p_4Ho[13/2]        14.0     318344.6000     9.6730   3.099E+02    21     0    178
3d4(3P2)4p_2Do[5/2]         6.0     319088.9000     9.6507   3.106E+02    22     0    179
3d4(3F2)4p_2Fo[5/2]         6.0     319497.2000     9.6384   3.110E+02    22     0    180
3d4(3F2)4pbo[7/2]           8.0     319611.9000     9.6350   3.112E+02    23     0    181
3d4(3G)4p_2Ho[11/2]        12.0     319724.1000     9.6316   3.113E+02    22     0    182
3d4(3G)4po[9/2]            10.0     319915.7000     9.6259   3.114E+02    21     0    183
3d4(3G)4p_2Ho[9/2]         10.0     320012.1000     9.6230   3.115E+02    22     0    184
3d4(3F2)4p_2Fo[7/2]         8.0     320234.5000     9.6163   3.118E+02    22     0    185
3d4(3G)4p_4Go[5/2]          6.0     320378.1000     9.6120   3.119E+02    21     0    186
3d4(3G)4p_4Go[7/2]          8.0     320644.6000     9.6040   3.122E+02    21     0    187
3d4(3G)4p_4Go[9/2]         10.0     321122.2000     9.5897   3.126E+02    21     0    188
3d4(3G)4p_4Go[11/2]        12.0     321521.4000     9.5777   3.130E+02    21     0    189
3d4(3D)4p_4Do[1/2]          2.0     323018.6000     9.5328   3.145E+02    21     0    190
3d4(3D)4p_4Do[3/2]          4.0     323076.2000     9.5311   3.145E+02    21     0    191
3d4(3D)4p_4Po[5/2]          6.0     323169.4000     9.5283   3.146E+02    21     0    192
3d4(3D)4p_4Do[7/2]          8.0     323690.1000     9.5127   3.151E+02    21     0    193
3d4(3D)4p_4Do[5/2]          6.0     324205.8000     9.4973   3.157E+02    21     0    194
3d4(3G)4p_2Go[7/2]          8.0     324477.5000     9.4891   3.159E+02    22     0    195
3d4(1I)4p_2Io[13/2]        14.0     324571.5000     9.4863   3.160E+02    22     0    196
3d4(3G)4p_2Go[9/2]         10.0     324630.4000     9.4845   3.161E+02    22     0    197
3d4(1I)4p_2Io[11/2]        12.0     324767.7000     9.4804   3.162E+02    22     0    198
3d4(1G2)4po[7/2]            8.0     324818.6000     9.4789   3.163E+02    21     0    199
3d4(3D)4p_4Po[3/2]          4.0     325125.5000     9.4697   3.166E+02    21     0    200
3d4(1G2)4p_2Ho[9/2]        10.0     325584.5000     9.4559   3.170E+02    22     0    201
3d4(3D)4p_4Fo[3/2]          4.0     325639.8000     9.4543   3.171E+02    21     0    202
3d4(3D)4p_4Po[1/2]          2.0     325735.1000     9.4514   3.172E+02    21     0    203
3d4(3D)4p_4Fo[5/2]          6.0     325941.4000     9.4452   3.174E+02    21     0    204
3d4(1G2)4p_2Fo[5/2]         6.0     326135.6000     9.4394   3.176E+02    22     0    205
3d4(1G2)4p_2Ho[11/2]       12.0     326267.9000     9.4354   3.177E+02    22     0    206
3d4(3D)4p_4Fo[7/2]          8.0     326285.1000     9.4349   3.177E+02    21     0    207
3d4(3D)4p_2Po[3/2]          4.0     326288.8000     9.4348   3.178E+02    22     0    208
3d4(1I)4p_2Ko[13/2]        14.0     326428.3000     9.4306   3.179E+02    22     0    209
3d4(3D)4p_4Fo[9/2]         10.0     326560.0000     9.4267   3.180E+02    21     0    210
3d4(3D)4p_2Pbo[1/2]         2.0     326870.8330     9.4174   3.183E+02    22     0    211
3d4(1I)4p_2Ko[15/2]        16.0     327462.4000     9.3996   3.189E+02    22     0    212
3d4(1G2)4p_2Go[7/2]         8.0     328818.4000     9.3590   3.203E+02    22     0    213
3d4(1G2)4p_2Go[9/2]        10.0     329319.8000     9.3439   3.208E+02    22     0    214
3d4(1I)4p_2Ho[11/2]        12.0     330773.4000     9.3004   3.223E+02    22     0    215
3d4(1S2)4p_2Po[3/2]         4.0     331156.7000     9.2889   3.227E+02    22     0    216
3d4(3D)4p_2Po[1/2]          2.0     331431.1000     9.2806   3.230E+02    22     0    217
3d4(1I)4p_2Ho[9/2]         10.0     331484.4000     9.2790   3.231E+02    22     0    218
3d4(3D)4p_2Fo[7/2]          8.0     331624.4000     9.2748   3.232E+02    22     0    219
3d4(3D)4p_2Fo[5/2]          6.0     332053.0000     9.2620   3.237E+02    22     0    220
3d4(3D)4p_2Do[5/2]          6.0     332114.2000     9.2602   3.237E+02    22     0    221
3d4(3D)4p_2Do[3/2]          4.0     332906.6000     9.2364   3.246E+02    22     0    222
3d4(1D2)4p_2Do[3/2]         4.0     334690.2000     9.1829   3.265E+02    22     0    223
3d4(1D2)4p_2Do[5/2]         6.0     335164.1000     9.1687   3.270E+02    22     0    224
3d4(1D2)4p_2Fo[5/2]         6.0     336414.8000     9.1312   3.283E+02    22     0    225
3d4(1D2)4p_2Fo[7/2]         8.0     337129.9000     9.1098   3.291E+02    22     0    226
3d4(1F)4p_2Fo[5/2]          6.0     340989.5000     8.9941   3.333E+02    22     0    227
3d4(1D2)4p_2Po[3/2]         4.0     341093.0000     8.9910   3.334E+02    22     0    228
3d4(1D2)4p_2Po[1/2]         2.0     341110.0000     8.9905   3.335E+02    22     0    229
3d4(1F)4p_2Fo[7/2]          8.0     341550.0000     8.9773   3.339E+02    22     0    230
3d4(1F)4p_2Go[7/2]          8.0     343541.4000     8.9176   3.362E+02    25     0    231
3d4(1S)4s_2Se[1/2]          2.0     344100.2210     8.9008   3.368E+02    24     0    232
3d4(1F)4p_2Go[9/2]         10.0     344949.4000     8.8754   3.378E+02    25     0    233
3d4(1F)4p_2Do[5/2]          6.0     345942.1000     8.8456   3.389E+02    25     0    234
3d4(1F)4p_2Do[3/2]          4.0     347632.3000     8.7949   3.409E+02    25     0    235
3d4(3F1)4p_4Fo[5/2]         6.0     349525.8000     8.7382   3.431E+02    26     0    236
3d4(3F1)4p_4Fo[3/2]         4.0     349607.6000     8.7357   3.432E+02    26     0    237
3d4(3F1)4p_4Fo[7/2]         8.0     349646.9000     8.7345   3.432E+02    26     0    238
3d4(3F1)4p_4Fo[9/2]        10.0     350024.0000     8.7232   3.437E+02    26     0    239
3d4(3P1)4p_4Po[3/2]         4.0     350370.6000     8.7129   3.441E+02    26     0    240
3d4(3P1)4po[5/2]            6.0     350532.0000     8.7080   3.443E+02    26     0    241
3d4(3P1)4p_4Po[1/2]         2.0     350778.2000     8.7006   3.446E+02    26     0    242
3d4(3P1)4po[7/2]            8.0     351248.8000     8.6865   3.451E+02    26     0    243
3d4(3P)4p_4Po[1/2]          2.0     351318.7500     8.6844   3.452E+02    26     0    244
3d4(3P1)4po[3/2]            4.0     351609.1000     8.6757   3.456E+02    26     0    245
3d4(3P1)4p_4Po[5/2]         6.0     351787.7000     8.6704   3.458E+02    26     0    246
3d4(3F1)4p_4Go[5/2]         6.0     352700.2000     8.6430   3.469E+02    26     0    247
3d4(3F1)4p_4Go[7/2]         8.0     353248.7000     8.6266   3.475E+02    26     0    248
3d4(1F)4p_2Dbo[5/2]         6.0     353735.5000     8.6120   3.481E+02    25     0    249
3d4(1F)4p_2Dbo[3/2]         4.0     354116.4000     8.6006   3.486E+02    25     0    250
3d4(3F1)4p_4Go[9/2]        10.0     354141.7000     8.5998   3.486E+02    26     0    251
3d4(3F1)4p_2Fo[7/2]         8.0     354218.1000     8.5975   3.487E+02    25     0    252
3d4(3F1)4p_2Fo[5/2]         6.0     354579.0000     8.5867   3.491E+02    25     0    253
3d4(3F1)4p_4Go[11/2]       12.0     354639.6000     8.5849   3.492E+02    26     0    254
3d4(3P1)4p_4So[3/2]         4.0     358499.8000     8.4691   3.540E+02    26     0    255
3d4(3F1)4p_4Do[7/2]         8.0     359767.2000     8.4311   3.556E+02    26     0    256
3d4(3F1)4p_2Go[9/2]        10.0     359796.7000     8.4303   3.556E+02    25     0    257
3d4(3P1)4p_2Po[3/2]         4.0     360117.9000     8.4206   3.560E+02    25     0    258
3d4(3F1)4p_4Do[5/2]         6.0     360339.2000     8.4140   3.563E+02    26     0    259
3d4(3F1)4p_2Go[7/2]         8.0     360490.7000     8.4095   3.565E+02    25     0    260
3d4(3F)4p_4Do[1/2]          2.0     360608.2090     8.4059   3.566E+02    26     0    261
3d4(3F1)4p_4Do[3/2]         4.0     360614.6000     8.4057   3.567E+02    26     0    262
3d4(3P1)4p_2Po[1/2]         2.0     360857.2000     8.3985   3.570E+02    25     0    263
3d4(1G1)4p_2Ho[9/2]        10.0     363716.7000     8.3127   3.606E+02    25     0    264
3d4(3P2)4p_2So[1/2]         2.0     363977.4000     8.3049   3.610E+02    25     0    265
3d4(1G1)4p_2Go[7/2]         8.0     364229.2000     8.2974   3.613E+02    25     0    266
3d4(1G1)4p_2Go[9/2]        10.0     365660.1000     8.2545   3.632E+02    25     0    267
3d4(1G1)4p_2Ho[11/2]       12.0     365937.1000     8.2462   3.636E+02    25     0    268
3d4(1G1)4p_2Fo[7/2]         8.0     366848.8000     8.2188   3.648E+02    25     0    269
3d4(1G1)4p_2Fo[5/2]         6.0     367276.4000     8.2060   3.653E+02    25     0    270
3d4(3F)4p_2Do[5/2]          6.0     368702.8210     8.1633   3.672E+02    25     0    271
3d4(3F)4p_2Do[3/2]          4.0     368912.5860     8.1570   3.675E+02    25     0    272
3d4(5D)4d_4Se[3/2]          4.0     383543.3660     7.7184   3.884E+02    27     0    273
