*******************************************************************************************

                Super level assignments for Cl V
                E%LS option with /\E=10.0%

                             g        E(cm^-1)     10^15 Hz    Lam(A)     Link          ID
*******************************************************************************************

14-Feb-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
9s_2Se                       2.0     506301.3889     1.2201   2.457E+03    23     0    145
3s_3p(3Po)5d_2Fo            14.0     506802.7778     1.2051   2.488E+03    25     0    146
3p3d2(3Fe)_4Do              20.0     507572.9167     1.1820   2.536E+03    24     0    147
3s_3p(3Po)5d_2Po             6.0     507923.6111     1.1715   2.559E+03    25     0    148
3s_3p(3Po)5d_4Po            12.0     508070.1389     1.1671   2.569E+03    24     0    149
9p_2Po                       6.0     508179.8611     1.1638   2.576E+03    25     0    150
9d_2De                      10.0     510415.9722     1.0968   2.733E+03    23     0    151
3s_3p(1Po)5s_2Po             6.0     510422.2222     1.0966   2.734E+03    25     0    152
3p2(3Pe)4p_2Do              10.0     510472.2222     1.0951   2.738E+03    25     0    153
3s_3p(1Po)5p_2De            10.0     512210.4167     1.0430   2.874E+03    23     0    154
9f_2Fo                      14.0     512741.6667     1.0270   2.919E+03    25     0    155
9h_2Ho                      22.0     513067.3611     1.0173   2.947E+03    25     0    156
9g_2Ge                      18.0     513219.4444     1.0127   2.960E+03    23     0    157
3s_3p(3Po)5f_4Fe            28.0     513602.0833     1.0012   2.994E+03    26     0    158
3s_3p(3Po)5f_4Ge            36.0     513783.3333     0.9958   3.011E+03    26     0    159
3s_3p(3Po)5g_2Go            18.0     514534.7222     0.9733   3.080E+03    25     0    160
10s_2Se                      2.0     514638.1944     0.9702   3.090E+03    23     0    161
3s_3p(3Po)5g_4Go            36.0     514654.8611     0.9697   3.092E+03    24     0    162
3s_3p(3Po)5f_2Fe            14.0     514679.1667     0.9690   3.094E+03    23     0    163
3s_3p(3Po)5f_4De            20.0     515411.1111     0.9470   3.166E+03    26     0    164
10p_2Po                      6.0     516138.8889     0.9252   3.240E+03    25     0    165
3s_3p(3Po)5g_2Fo            14.0     516277.0833     0.9210   3.255E+03    25     0    166
3s_3p(3Po)5g_4Ho            44.0     516568.0556     0.9123   3.286E+03    24     0    167
3s_3p(3Po)5g_4Fo            28.0     516853.4722     0.9038   3.317E+03    24     0    168
3p2_4p_2Po                   6.0     516884.0278     0.9029   3.320E+03    25     0    169
3s_3p(3Po)5g_2Ho            22.0     516917.3611     0.9019   3.324E+03    25     0    170
3s_3p(3Po)5f_2Ge            18.0     517374.3056     0.8882   3.375E+03    27     0    171
3s_3d(3De)4p_2Fo            14.0     517625.6944     0.8806   3.404E+03    25     0    172
10d_2De                     10.0     518070.1389     0.8673   3.457E+03    27     0    173
3s_3p(3Po)5f_2De            10.0     518240.2778     0.8622   3.477E+03    27     0    174
10f_2Fo                     14.0     519281.9444     0.8310   3.608E+03    25     0    175
10h_2Ho                     22.0     519511.1111     0.8241   3.638E+03    25     0    176
3s_3p(1Po)5p_2Pe             6.0     524496.5278     0.6746   4.444E+03    27     0    177
3s_3p(3Po)6s_4Po            12.0     525129.8611     0.6557   4.572E+03    24     0    178
3p_3d2(3Pe)_4So              4.0     525182.6389     0.6541   4.584E+03    24     0    179
3p_3d2(1De)_2Do             10.0     528447.2222     0.5562   5.390E+03    25     0    180
