355                                              !Number of energy levels       
783300.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
9725                                             !Number of transitions         
9725                                             !Number of transitions         
24-Nov-1999                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(1De)5d_2Ge            18.0     740021.1610     1.2975   2.311E+03    71     0    202
2s2_2p2(1De)5d_2De            10.0     740694.1020     1.2773   2.347E+03    71     0    203
2s2_2p2(1De)5d_2Fe[5/2]        6.0     740883.0000     1.2716   2.358E+03    71     0    204
2s2_2p2(1De)5d_2Fe[7/2]        8.0     740883.0000     1.2716   2.358E+03    71     0    205
2s2_2p2(1De)5d_2Pe             6.0     741394.9980     1.2563   2.386E+03    71     0    206
2s2_2p2(3Pe)7s_2Pe             6.0     741613.6530     1.2497   2.399E+03    71     0    207
2s2_2p2(1De)5d_2Se             2.0     741633.6220     1.2491   2.400E+03    71     0    208
2s2_2p2(3Pe)7s_4Pe            12.0     741793.3700     1.2443   2.409E+03    70     0    209
2s2_2p2(1De)5f_2Go            18.0     742071.9320     1.2360   2.426E+03    72     0    210
2s2_2p2(1De)5f_2Fo            14.0     742198.7320     1.2322   2.433E+03    72     0    211
2s2_2p2(1De)5f_2Do            10.0     742485.2810     1.2236   2.450E+03    72     0    212
2s2_2p2(1De)5g_2Ge            18.0     742532.2070     1.2222   2.453E+03    71     0    213
2s2_2p2(1De)5g_2Fe            14.0     742672.9850     1.2180   2.461E+03    71     0    214
2s2_2p2(3Pe)7p_2So             2.0     742756.8530     1.2155   2.467E+03    72     0    215
2s2_2p2(1De)5f_2Po             6.0     742850.7050     1.2126   2.472E+03    72     0    216
2s2_2p2(1De)5g_2De            10.0     742857.6940     1.2124   2.473E+03    71     0    217
2s2_2p2(3Pe)7p_4Do            20.0     743323.9600     1.1985   2.501E+03    73     0    218
2s2_2p2(3Pe)7p_4Po            12.0     743494.6910     1.1933   2.512E+03    73     0    219
2s2_2p2(3Pe)7p_2Do            10.0     744038.8340     1.1770   2.547E+03    72     0    220
2s2_2p2(3Pe)7p_4So             4.0     744263.4800     1.1703   2.562E+03    73     0    221
2s2_2p2(3Pe)7p_2Po             6.0     744493.1180     1.1634   2.577E+03    72     0    222
2s_2p3(3Po)3p_2De             10.0     744540.0440     1.1620   2.580E+03    71     0    223
2s_2p3(3Po)3p_4Pe             12.0     746199.4310     1.1122   2.695E+03    74     0    224
2s2_2p2(3Pe)7d_4Fe            28.0     746245.3590     1.1109   2.699E+03    74     0    225
2s2_2p2(3Pe)7d_4De            20.0     746457.0250     1.1045   2.714E+03    74     0    226
2s2_2p2(3Pe)7f_4Go            36.0     746502.9530     1.1031   2.718E+03    73     0    227
2s2_2p2(3Pe)7d_2Pe             6.0     746667.6940     1.0982   2.730E+03    75     0    228
2s2_2p2(3Pe)7d_4Pe            12.0     746873.3700     1.0920   2.745E+03    74     0    229
2s2_2p2(3Pe)7d_2Fe            14.0     747030.1230     1.0873   2.757E+03    75     0    230
2s2_2p2(3Pe)7f_4Fo            28.0     747101.0110     1.0852   2.763E+03    73     0    231
2s2_2p2(3Pe)7f_2Go            18.0     747161.9150     1.0834   2.767E+03    76     0    232
2s2_2p2(3Pe)7f_4Do            20.0     747214.8320     1.0818   2.771E+03    73     0    233
2s2_2p2(3Pe)7f_2Do            10.0     747249.7770     1.0808   2.774E+03    76     0    234
2s2_2p2(3Pe)7g_2Fe            14.0     747484.4070     1.0737   2.792E+03    75     0    235
2s2_2p2(3Pe)7g_4Fe            28.0     747484.4070     1.0737   2.792E+03    74     0    236
2s2_2p2(3Pe)7f_2Fo            14.0     747504.3760     1.0731   2.794E+03    76     0    237
2s2_2p2(3Pe)7h_4Go            36.0     747525.3430     1.0725   2.795E+03    73     0    238
2s2_2p2(3Pe)7h_2Go            18.0     747525.3430     1.0725   2.795E+03    76     0    239
2s2_2p2(3Pe)7d_2De            10.0     747547.3080     1.0718   2.797E+03    75     0    240
2s2_2p2(3Pe)7g_4Ge            36.0     747573.2670     1.0711   2.799E+03    74     0    241
2s2_2p2(3Pe)7g_2Ge            18.0     747574.2660     1.0710   2.799E+03    75     0    242
2s_2p3(3Do)3d_4Fo             28.0     749170.7510     1.0232   2.930E+03    77     0    243
2s_2p3(3Do)3d_4Do             20.0     750886.0500     0.9717   3.085E+03    77     0    244
2s_2p3(3Do)3d_4Go             36.0     751112.6930     0.9650   3.107E+03    77     0    245
2s2_2p2(3Pe)8s_4Pe            12.0     751688.7860     0.9477   3.163E+03    78     0    246
2s2_2p2(3Pe)8s_2Pe             6.0     751825.5700     0.9436   3.177E+03    79     0    247
2s2_2p2(3Pe)8p_2So             2.0     752498.5100     0.9234   3.247E+03    80     0    248
2s2_2p2(3Pe)8p_4Po            12.0     753173.4470     0.9032   3.319E+03    77     0    249
2s2_2p2(3Pe)8p_4Do            20.0     753205.3970     0.9022   3.323E+03    77     0    250
2s2_2p2(3Pe)8p_2Do            10.0     753220.3730     0.9018   3.325E+03    80     0    251
2s2_2p2(3Pe)8p_4So             4.0     753585.7980     0.8908   3.365E+03    77     0    252
