***************************************************************************************
****************************************************************************************

  Full to super links for Cr III
  ELS option with /\E=3000 cm^-1

****************************************************************************************
****************************************************************************************
 
27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2D2)4p_3Fo[4]             9.0     117101.5800     3.9752   7.542E+02    32     0    139
3d3(2H)4p_3Io[5]             11.0     117145.8500     3.9739   7.544E+02    34     0    140
3d3(2H)4p_3Io[6]             13.0     117488.9500     3.9636   7.564E+02    34     0    141
3d3(2H)4p_3Io[7]             15.0     117923.8900     3.9505   7.589E+02    34     0    142
3d3(2D2)4p_3Do[1]             3.0     118165.1500     3.9433   7.603E+02    34     0    143
3d3(2D2)4p_3Do[2]             5.0     118422.9900     3.9356   7.617E+02    34     0    144
3d3(2D2)4p_3Do[3]             7.0     118599.1100     3.9303   7.628E+02    34     0    145
3d3(2H)4p_1Go[4]              9.0     118900.5300     3.9213   7.645E+02    33     0    146
3d3(2D2)4p_3Po[2]             5.0     119421.4200     3.9057   7.676E+02    34     0    147
3d3(2D2)4p_3Po[1]             3.0     119489.0200     3.9036   7.680E+02    34     0    148
3d3(2H)4p_1Ho[5]             11.0     119612.8000     3.8999   7.687E+02    35     0    149
3d3(2D2)4p_3Po[0]             1.0     119625.6200     3.8995   7.688E+02    34     0    150
3d3(2D2)4p_1Fo[3]             7.0     119846.4700     3.8929   7.701E+02    35     0    151
3d3(2H)4p_1Io[6]             13.0     120432.9900     3.8753   7.736E+02    35     0    152
3d3(2H)4p_3Go[5]             11.0     120700.2700     3.8673   7.752E+02    36     0    153
3d3(2H)4p_3Go[4]              9.0     120749.5500     3.8658   7.755E+02    36     0    154
3d3(2H)4p_3Go[3]              7.0     120767.2600     3.8653   7.756E+02    36     0    155
3d3(4P)4p_3So[1]              3.0     121446.7700     3.8449   7.797E+02    36     0    156
3d3(2P)4p_1Po[1]              3.0     122396.4900     3.8165   7.855E+02    35     0    157
3d3(2D2)4p_1Do[2]             5.0     123105.8400     3.7952   7.899E+02    37     0    158
3d3(2F)4p_3Fo[2]              5.0     128754.6200     3.6259   8.268E+02    38     0    159
3d3(2F)4p_3Fo[3]              7.0     128784.1300     3.6250   8.270E+02    38     0    160
3d3(2F)4p_3Fo[4]              9.0     128850.4900     3.6230   8.275E+02    38     0    161
3d3(2F)4p_3Go[3]              7.0     131116.3600     3.5550   8.433E+02    38     0    162
3d3(2F)4p_3Go[4]              9.0     131265.6600     3.5506   8.443E+02    38     0    163
3d3(2F)4p_3Go[5]             11.0     131450.1600     3.5450   8.457E+02    38     0    164
3d3(2F)4p_1Do[2]              5.0     132070.7100     3.5264   8.501E+02    39     0    165
3d3(2F)4p_3Do[3]              7.0     132117.5000     3.5250   8.505E+02    40     0    166
3d3(2F)4p_3Do[2]              5.0     132499.7800     3.5136   8.532E+02    40     0    167
3d3(2F)4p_3Do[1]              3.0     132734.2200     3.5065   8.550E+02    40     0    168
3d3(2F)4p_1Go[4]              9.0     133969.5700     3.4695   8.641E+02    39     0    169
3d3(2F)4p_1Fo[3]              7.0     134887.5400     3.4420   8.710E+02    39     0    170
3d2(3F)4s2_3Fe[2]             5.0     138351.7630     3.3381   8.981E+02    41     0    171
3d2(3F)4s2_3Fe[3]             7.0     138855.4830     3.3230   9.022E+02    41     0    172
3d2(3F)4s2_3Fe[4]             9.0     139494.8210     3.3039   9.074E+02    41     0    173
3d3(2D1)4p_3Do[1]             3.0     146936.1800     3.0808   9.731E+02    42     0    174
3d3(2D1)4p_3Do[2]             5.0     146973.3300     3.0797   9.735E+02    42     0    175
3d3(2D1)4p_3Do[3]             7.0     147090.7300     3.0761   9.746E+02    42     0    176
3d3(2D1)4p_1Do[2]             5.0     148573.8100     3.0317   9.889E+02    43     0    177
3d3(2D1)4p_3Fo[2]             5.0     149344.0300     3.0086   9.965E+02    42     0    178
3d3(2D1)4p_3Fo[3]             7.0     149383.6400     3.0074   9.968E+02    42     0    179
3d3(2D1)4p_3Fo[4]             9.0     149626.3000     3.0001   9.993E+02    42     0    180
3d2(1D)4s2_1De[2]             5.0     150695.9500     2.9681   1.010E+03    44     0    181
3d3(2D1)4p_3Po[2]             5.0     151351.2700     2.9484   1.017E+03    45     0    182
3d3(2D1)4p_3Po[1]             3.0     151687.4400     2.9383   1.020E+03    45     0    183
3d3(2D1)4p_3Po[0]             1.0     151852.1200     2.9334   1.022E+03    45     0    184
3d3(2D1)4p_1Fo[3]             7.0     152037.2100     2.9279   1.024E+03    46     0    185
3d2(3P)4s2_3Pe[0]             1.0     152229.1820     2.9221   1.026E+03    47     0    186
3d2(3P)4s2_3Pe[1]             3.0     152408.6310     2.9167   1.028E+03    47     0    187
3d2(3P)4s2_3Pe[2]             5.0     152837.0310     2.9039   1.032E+03    47     0    188
3d3(4F)4d_5He[3]              7.0     152927.3000     2.9012   1.033E+03    48     0    189
3d3(4F)4d_5He[4]              9.0     153099.1000     2.8960   1.035E+03    48     0    190
3d3(4F)4d_5Pe[1]              3.0     153200.7370     2.8930   1.036E+03    48     0    191
3d3(4F)4d_5He[5]             11.0     153314.6000     2.8896   1.038E+03    48     0    192
3d3(4F)4d_5Pe[2]              5.0     153468.4240     2.8850   1.039E+03    48     0    193
3d3(4F)4d_5He[6]             13.0     153571.7000     2.8819   1.040E+03    48     0    194
3d3(4F)4d_5Fe[1]              3.0     153595.5200     2.8811   1.041E+03    48     0    195
3d3(4F)4d_5Fe[2]              5.0     153709.5030     2.8777   1.042E+03    48     0    196
