************************************************************************************************************************
 
                 Energy Levels and statistical weights for NeVI
                 Data from the Opacity Project
                 NIST energy levels where available
                 Splitting assumes LS coupling
 
 [Reference] Ne\,{\sc vi} oscillator strengths sections were computed as part of the 
 [Reference] opacity project \citep{Sea87_OP} and were obtained from TOPbase \cite{Topbase93}.
 [Reference] Splitting assumes LS coupling.

                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
20-Jun-2001                                      !Date
234                                              !Number of energy levels
1273800.0000                                     !Ionization energy
6.0                                              !Screened nuclear charge
5171                                             !Number of transitions
 
2s_2p(3Po)3p_2Pe[1/2]-2s_2p(3Po)5d_2Do         7.5713E-02  1.2121E+09    -288.664      26- 172     1149
2s_2p(3Po)3p_2Pe[1/2]-2s2_9p_2Po               1.6291E-05  4.3575E+05    -288.314      26- 173     1150
2s_2p(3Po)3p_2Pe[1/2]-2s_2p(3Po)5d_2Po         1.8638E-02  5.1157E+08    -284.615      26- 195     1151
2s_2p(3Po)3p_2Pe[1/2]-2s2_10p_2Po              7.7384E-06  2.1865E+05    -280.521      26- 199     1152
2s_2p(3Po)3p_2Pe[1/2]-2s_2p(1Po)4d_2Do         6.1742E-04  1.0616E+07    -278.549      26- 204     1153
2s_2p(3Po)3p_2Pe[1/2]-2s_2p(3Po)6d_2Do         3.4293E-02  7.2117E+08    -251.866      26- 233     1154
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)3d_2Do[3/2]    1.8378E-02  3.2336E+07    1947.040      27-  40     1155
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)3d_2Do[5/2]    1.6605E-01  1.9629E+08    1939.488      27-  41     1156
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3s_2Po[1/2]    5.0883E-04  2.7457E+06    1572.327      27-  45     1157
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3s_2Po[3/2]    2.5441E-03  6.8643E+06    1572.327      27-  46     1158
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)3d_2Po[3/2]    7.4197E-02  2.8241E+08    1323.802      27-  49     1159
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)3d_2Po[1/2]    1.4920E-02  1.1481E+08    1316.656      27-  50     1160
2s_2p(3Po)3p_2Pe[3/2]-2s2_4p_2Po[1/2]          4.1577E-04  1.1444E+07     696.185      27-  59     1161
2s_2p(3Po)3p_2Pe[3/2]-2s2_4p_2Po[3/2]          2.0803E-03  2.8670E+07     695.701      27-  60     1162
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3d_2Do[3/2]    4.0927E-04  6.4281E+06     651.678      27-  66     1163
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3d_2Do[5/2]    3.6863E-03  3.8659E+07     651.169      27-  67     1164
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3d_2Po[1/2]    2.7512E-04  8.8942E+06     642.385      27-  68     1165
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)3d_2Po[3/2]    1.3756E-03  2.2236E+07     642.385      27-  69     1166
2s_2p(3Po)3p_2Pe[3/2]-2p2(3Pe)3p_2So           7.3984E-02  3.0483E+09    -569.017      27-  72     1167
2s_2p(3Po)3p_2Pe[3/2]-2p2(3Pe)3p_2Do           1.7428E-02  1.7593E+08    -514.105      27-  82     1168
2s_2p(3Po)3p_2Pe[3/2]-2p2(3Pe)3p_2Po           4.5656E-02  8.3480E+08    -493.154      27-  83     1169
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)4s_2Po         2.5248E-02  5.5908E+08    -448.129      27-  90     1170
2s_2p(3Po)3p_2Pe[3/2]-2s2_5p_2Po               8.1735E-03  1.9065E+08    -436.624      27-  94     1171
2s_2p(3Po)3p_2Pe[3/2]-2p2(1De)3p_2Do[3/2]      1.2055E-05  4.3167E+05     431.593      27-  95     1172
2s_2p(3Po)3p_2Pe[3/2]-2p2(1De)3p_2Do[5/2]      1.0849E-04  2.5900E+06     431.593      27-  96     1173
2s_2p(3Po)3p_2Pe[3/2]-2p2(1De)3p_2Po           1.3777E-03  3.7074E+07    -406.508      27- 106     1174
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)4d_2Do[5/2]    2.1011E-01  6.0922E+09     391.619      27- 117     1175
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)4d_2Do[3/2]    2.3346E-02  1.0154E+09     391.619      27- 118     1176
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)4d_2Po         4.7543E-02  1.4616E+09    -380.321      27- 128     1177
2s_2p(3Po)3p_2Pe[3/2]-2s2_6p_2Po               5.0050E-06  1.7536E+05    -356.258      27- 138     1178
2s_2p(3Po)3p_2Pe[3/2]-2p2_3p_2Po               3.1102E-04  1.2436E+07    -333.481      27- 145     1179
2s_2p(3Po)3p_2Pe[3/2]-2s2_7p_2Po               8.8828E-05  3.8487E+06    -320.362      27- 147     1180
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)4s_2Po         5.9893E-04  2.8321E+07    -306.664      27- 152     1181
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)5s_2Po         6.2725E-03  3.0698E+08    -301.432      27- 156     1182
2s_2p(3Po)3p_2Pe[3/2]-2s2_8p_2Po               5.1080E-03  2.5256E+08    -299.893      27- 157     1183
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)5d_2Do         7.5713E-02  2.4177E+09    -289.057      27- 172     1184
2s_2p(3Po)3p_2Pe[3/2]-2s2_9p_2Po               1.6291E-05  8.6914E+05    -288.705      27- 173     1185
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)5d_2Po         1.8638E-02  1.0204E+09    -284.997      27- 195     1186
2s_2p(3Po)3p_2Pe[3/2]-2s2_10p_2Po              7.7384E-06  4.3614E+05    -280.891      27- 199     1187
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(1Po)4d_2Do         6.1742E-04  2.1176E+07    -278.914      27- 204     1188
2s_2p(3Po)3p_2Pe[3/2]-2s_2p(3Po)6d_2Do         3.4293E-02  1.4389E+09    -252.164      27- 233     1189
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Fo         1.5043E-01  3.0807E+07   -2641.087      28-  35     1190
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Do[3/2]    7.1150E-03  1.6296E+07    2089.414      28-  37     1191
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Do[5/2]    1.7606E-02  2.6996E+07    2085.055      28-  38     1192
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Do[7/2]    5.8567E-03  6.8197E+06    2072.088      28-  39     1193
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Po[5/2]    3.1794E-03  5.9741E+06    1884.123      28-  42     1194
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)3d_4Po[3/2]    7.4606E-03  2.1266E+07    1873.533      28-  43     1195
2s_2p(3Po)3p_4De[5/2]-2p2(3Pe)3p_4Do[7/2]      2.3999E-02  4.0438E+08     544.885      28-  75     1196
2s_2p(3Po)3p_4De[5/2]-2p2(3Pe)3p_4Do[5/2]      7.2598E-02  1.6310E+09     544.885      28-  76     1197
2s_2p(3Po)3p_4De[5/2]-2p2(3Pe)3p_4Do[3/2]      2.9399E-02  9.9073E+08     544.885      28-  77     1198
2s_2p(3Po)3p_4De[5/2]-2p2(3Pe)3p_4Po[3/2]      4.5058E-02  1.5772E+09     534.630      28-  80     1199
2s_2p(3Po)3p_4De[5/2]-2p2(3Pe)3p_4Po[5/2]      1.9369E-02  4.5477E+08     533.006      28-  81     1200
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4s_4Po         4.2436E-02  6.7050E+08    -459.434      28-  89     1201
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Fo         3.2695E-01  2.8689E+09    -403.602      28- 110     1202
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Do[3/2]    1.0913E-02  6.9408E+08     396.628      28- 114     1203
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Do[5/2]    2.6975E-02  1.1460E+09     396.236      28- 115     1204
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Do[7/2]    8.9244E-03  2.8482E+08     395.922      28- 116     1205
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Po[5/2]    1.0694E-03  4.6049E+07     393.584      28- 119     1206
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)4d_4Po[3/2]    2.4963E-03  1.6136E+08     393.430      28- 120     1207
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5s_4Po         1.1776E-02  4.2057E+08    -305.586      28- 153     1208
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5d_4Fo         9.3826E-02  1.5742E+09    -291.881      28- 169     1209
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5d_4Po         1.0680E-03  4.2403E+07    -289.830      28- 174     1210
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5d_4Do[3/2]    3.6633E-03  4.3792E+08     289.306      28- 176     1211
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5d_4Do[5/2]    9.0462E-03  7.2093E+08     289.306      28- 177     1212
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5d_4Do[7/2]    2.9905E-03  1.7874E+08     289.306      28- 178     1213
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)5g_4Fo         8.1853E-07  1.4208E+04    -286.956      28- 191     1214
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)6s_4Po         4.7929E-03  2.3649E+08    -259.987      28- 215     1215
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)6d_4Fo         4.1342E-02  9.1476E+08    -254.162      28- 231     1216
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)6d_4Do         7.1900E-03  2.2378E+08    -253.562      28- 232     1217
2s_2p(3Po)3p_4De[5/2]-2s_2p(3Po)6d_4Po         4.7883E-04  2.4888E+07    -253.311      28- 234     1218
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)3d_4Fo         1.5043E-01  3.9672E+07   -2687.402      29-  35     1219
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)3d_4Do[5/2]    4.3058E-03  8.5650E+06    2113.817      29-  38     1220
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)3d_4Do[7/2]    2.5999E-02  3.9281E+07    2100.491      29-  39     1221
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)3d_4Po[5/2]    1.0468E-02  2.5585E+07    1907.567      29-  42     1222
2s_2p(3Po)3p_4De[7/2]-2p2(3Pe)3p_4Do[7/2]      1.0761E-01  2.4005E+09     546.828      29-  75     1223
2s_2p(3Po)3p_4De[7/2]-2p2(3Pe)3p_4Do[5/2]      1.7935E-02  5.3345E+08     546.828      29-  76     1224
2s_2p(3Po)3p_4De[7/2]-2p2(3Pe)3p_4Po[5/2]      6.4340E-02  2.0002E+09     534.866      29-  81     1225
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)4s_4Po         4.2436E-02  8.8865E+08    -460.815      29-  89     1226
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)4d_4Fo         3.2695E-01  3.8050E+09    -404.667      29- 110     1227
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)4d_4Do[5/2]    6.6707E-03  3.7592E+08     397.262      29- 115     1228
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)4d_4Do[7/2]    4.0056E-02  1.6957E+09     396.947      29- 116     1229
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)4d_4Po[5/2]    3.5556E-03  2.0309E+08     394.597      29- 119     1230
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5s_4Po         1.1776E-02  5.5853E+08    -306.196      29- 153     1231
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5d_4Fo         9.3826E-02  2.0909E+09    -292.437      29- 169     1232
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5d_4Po         1.0680E-03  5.6324E+07    -290.379      29- 174     1233
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5d_4Do[5/2]    2.2386E-03  2.3698E+08     289.853      29- 177     1234
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5d_4Do[7/2]    1.3432E-02  1.0664E+09     289.853      29- 178     1235
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)5g_4Fo         8.1853E-07  1.8873E+04    -287.494      29- 191     1236
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)6s_4Po         4.7929E-03  3.1425E+08    -260.428      29- 215     1237
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)6d_4Fo         4.1342E-02  1.2156E+09    -254.584      29- 231     1238
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)6d_4Do         7.1900E-03  2.9739E+08    -253.982      29- 232     1239
2s_2p(3Po)3p_4De[7/2]-2s_2p(3Po)6d_4Po         4.7883E-04  3.3074E+07    -253.730      29- 234     1240
2s_2p(3Po)3p_4Se     -2s_2p(3Po)3d_4Po[5/2]    1.3089E-01  1.1616E+08   -2237.800      30-  42     1241
2s_2p(3Po)3p_4Se     -2s_2p(3Po)3d_4Po[3/2]    8.7845E-02  1.1851E+08   -2222.871      30-  43     1242
2s_2p(3Po)3p_4Se     -2s_2p(3Po)3d_4Po[1/2]    4.4167E-02  1.2050E+08   -2210.582      30-  44     1243
2s_2p(3Po)3p_4Se     -2p2(3Pe)3p_4Po[1/2]      2.0007E-02  8.4824E+08    -560.938      30-  79     1244
2s_2p(3Po)3p_4Se     -2p2(3Pe)3p_4Po[3/2]      4.0097E-02  8.5353E+08    -559.776      30-  80     1245
2s_2p(3Po)3p_4Se     -2p2(3Pe)3p_4Po[5/2]      6.0337E-02  8.6173E+08    -557.996      30-  81     1246
2s_2p(3Po)3p_4Se     -2s_2p(3Po)4s_4Po         8.4640E-02  8.2405E+08    -477.881      30-  89     1247
2s_2p(3Po)3p_4Se     -2s_2p(3Po)4d_4Po[5/2]    1.7608E-01  4.7259E+09    -407.045      30- 119     1248
2s_2p(3Po)3p_4Se     -2s_2p(3Po)4d_4Po[3/2]    1.1744E-01  4.7316E+09    -406.880      30- 120     1249
2s_2p(3Po)3p_4Se     -2s_2p(3Po)4d_4Po[1/2]    5.8742E-02  4.7374E+09    -406.714      30- 121     1250
2s_2p(3Po)3p_4Se     -2s_2p(3Po)5s_4Po         1.2020E-02  2.7168E+08    -313.639      30- 153     1251
2s_2p(3Po)3p_4Se     -2s_2p(3Po)5d_4Po         1.0868E-01  2.7382E+09    -297.064      30- 174     1252
2s_2p(3Po)3p_4Se     -2s_2p(3Po)6s_4Po         4.7579E-03  1.4974E+08    -265.793      30- 215     1253
2s_2p(3Po)3p_4Se     -2s_2p(3Po)6d_4Po         4.8831E-02  1.6208E+09    -258.819      30- 234     1254
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Do[1/2]    1.1555E-02  4.8310E+07   -3093.041      31-  36     1255
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Do[3/2]    2.3181E-02  4.8760E+07   -3083.500      31-  37     1256
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Do[5/2]    3.4879E-02  4.9212E+07   -3074.018      31-  38     1257
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Do[7/2]    4.6935E-02  5.0587E+07   -3045.920      31-  39     1258
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Po[5/2]    1.7636E-02  3.3353E+07   -2655.163      31-  42     1259
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Po[3/2]    1.1851E-02  3.4157E+07   -2634.173      31-  43     1260
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)3d_4Po[1/2]    5.9646E-03  3.4836E+07   -2616.934      31-  44     1261
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Do[7/2]      3.0745E-02  8.6925E+08    -594.880      31-  75     1262
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Do[5/2]      2.3059E-02  8.6925E+08    -594.880      31-  76     1263
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Do[3/2]      1.5372E-02  8.6925E+08    -594.880      31-  77     1264
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Do[1/2]      7.6862E-03  8.6925E+08    -594.880      31-  78     1265
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Po[1/2]      1.2670E-02  1.4871E+09    -583.937      31-  79     1266
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Po[3/2]      2.5396E-02  1.4968E+09    -582.678      31-  80     1267
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4Po[5/2]      3.8220E-02  1.5118E+09    -580.750      31-  81     1268
2s_2p(3Po)3p_4Pe     -2p2(3Pe)3p_4So[3/2]      5.3890E-02  3.8558E+09    -528.845      31-  84     1269
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4s_4Po         8.3471E-02  2.2771E+09    -494.473      31-  89     1270
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Do[1/2]    3.0395E-02  6.8127E+09    -422.563      31- 113     1271
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Do[3/2]    6.0804E-02  6.8170E+09    -422.473      31- 114     1272
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Do[5/2]    9.1302E-02  6.8386E+09    -422.028      31- 115     1273
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Do[7/2]    1.2184E-01  6.8560E+09    -421.672      31- 116     1274
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Po[5/2]    4.6124E-02  3.5045E+09    -419.021      31- 119     1275
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Po[3/2]    3.0762E-02  3.5089E+09    -418.846      31- 120     1276
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)4d_4Po[1/2]    1.5387E-02  3.5133E+09    -418.671      31- 121     1277
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5s_4Po         1.8698E-02  1.2126E+09    -320.701      31- 153     1278
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5d_4Po         2.7045E-02  1.9598E+09    -303.393      31- 174     1279
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5d_4Do[1/2]    8.6332E-03  3.7679E+09    -302.818      31- 175     1280
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5d_4Do[3/2]    1.7266E-02  3.7679E+09    -302.818      31- 176     1281
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5d_4Do[5/2]    2.5900E-02  3.7679E+09    -302.818      31- 177     1282
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)5d_4Do[7/2]    3.4533E-02  3.7679E+09    -302.818      31- 178     1283
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)6s_4Po         7.0700E-03  6.4285E+08    -270.848      31- 215     1284
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)6d_4Do         3.7395E-02  2.1493E+09    -263.882      31- 232     1285
2s_2p(3Po)3p_4Pe     -2s_2p(3Po)6d_4Po         1.1937E-02  1.1458E+09    -263.610      31- 234     1286
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)3d_2Do[3/2]    1.6028E-02  8.3338E+06    3580.640      32-  40     1287
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)3d_2Do[5/2]    1.7936E-03  6.3068E+05    3555.172      32-  41     1288
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3s_2Po[1/2]    2.8251E-04  6.0784E+05    2489.289      32-  45     1289
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3s_2Po[3/2]    5.6502E-05  6.0784E+04    2489.289      32-  46     1290
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)3d_2Fo[5/2]    2.1324E-01  1.9890E+08    2182.723      32-  47     1291
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)3d_2Po[3/2]    1.4457E-03  2.6176E+06    1919.386      32-  49     1292
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)3d_2Po[1/2]    7.2856E-03  2.6799E+07    1904.399      32-  50     1293
2s_2p(3Po)3p_2De[3/2]-2s2_4p_2Po[1/2]          2.9970E-03  5.7765E+07     831.947      32-  59     1294
2s_2p(3Po)3p_2De[3/2]-2s2_4p_2Po[3/2]          5.9989E-04  5.7909E+06     831.255      32-  60     1295
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3d_2Fo[5/2]    1.8834E-06  1.2445E+04     820.345      32-  61     1296
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3d_2Do[3/2]    7.8056E-03  8.8004E+07     769.172      32-  66     1297
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3d_2Do[5/2]    8.6809E-04  6.5369E+06     768.462      32-  67     1298
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3d_2Po[1/2]    1.8693E-04  4.3602E+06     756.258      32-  68     1299
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)3d_2Po[3/2]    3.7386E-05  4.3602E+05     756.258      32-  69     1300
2s_2p(3Po)3p_2De[3/2]-2s2_4f_2Fo               1.6376E-03  5.8710E+06    -729.093      32-  70     1301
2s_2p(3Po)3p_2De[3/2]-2p2(3Pe)3p_2Do           1.0192E-01  7.9583E+08    -584.547      32-  82     1302
2s_2p(3Po)3p_2De[3/2]-2p2(3Pe)3p_2Po           8.7037E-02  1.2448E+09    -557.611      32-  83     1303
2s_2p(3Po)3p_2De[3/2]-2p2(1De)3p_2Fo[5/2]      1.7732E-03  3.0208E+07     510.908      32-  87     1304
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)4s_2Po         3.0585E-02  5.4245E+08    -500.726      32-  90     1305
2s_2p(3Po)3p_2De[3/2]-2s2_5p_2Po               1.0096E-02  1.8976E+08    -486.405      32-  94     1306
2s_2p(3Po)3p_2De[3/2]-2p2(1De)3p_2Do[3/2]      5.5555E-03  1.6072E+08     480.169      32-  95     1307
2s_2p(3Po)3p_2De[3/2]-2p2(1De)3p_2Do[5/2]      6.1728E-04  1.1905E+07     480.169      32-  96     1308
2s_2p(3Po)3p_2De[3/2]-2s2_5f_2Fo               5.7882E-04  5.1293E+06    -463.744      32- 103     1309
2s_2p(3Po)3p_2De[3/2]-2p2(1De)3p_2Po           2.4594E-04  5.4171E+06    -449.321      32- 106     1310
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)4d_2Do[5/2]    6.5103E-03  1.5570E+08     431.202      32- 117     1311
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)4d_2Do[3/2]    5.8592E-02  2.1019E+09     431.202      32- 118     1312
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)4d_2Fo[5/2]    2.7207E-01  6.8564E+09     420.062      32- 124     1313
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)4d_2Po         2.6297E-03  6.7074E+07    -417.544      32- 128     1314
2s_2p(3Po)3p_2De[3/2]-2s2_6p_2Po               1.3100E-06  3.8552E+04    -388.719      32- 138     1315
2s_2p(3Po)3p_2De[3/2]-2s2_6f_2Fo               3.3101E-04  4.3859E+06    -379.254      32- 143     1316
2s_2p(3Po)3p_2De[3/2]-2p2_3p_2Po               4.7205E-04  1.6040E+07    -361.759      32- 145     1317
2s_2p(3Po)3p_2De[3/2]-2s2_7p_2Po               7.9514E-05  2.9472E+06    -346.372      32- 147     1318
2s_2p(3Po)3p_2De[3/2]-2s2_7f_2Fo               2.8406E-05  4.6394E+05    -341.596      32- 149     1319
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)4s_2Po         1.2103E-04  4.9298E+06    -330.414      32- 152     1320
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)5s_2Po         6.6118E-03  2.7948E+08    -324.349      32- 156     1321
2s_2p(3Po)3p_2De[3/2]-2s2_8p_2Po               4.8414E-03  2.0691E+08    -322.568      32- 157     1322
2s_2p(3Po)3p_2De[3/2]-2s2_8f_2Fo               4.4213E-06  8.1831E+04    -320.888      32- 159     1323
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)5d_2Do         1.7106E-02  4.7473E+08    -310.065      32- 172     1324
2s_2p(3Po)3p_2De[3/2]-2s2_9p_2Po               1.1904E-05  5.5204E+05    -309.661      32- 173     1325
2s_2p(3Po)3p_2De[3/2]-2s2_9f_2Fo               4.5716E-05  9.1741E+05    -308.170      32- 180     1326
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)5d_2Fo[5/2]    8.7534E-02  4.1551E+09     306.072      32- 189     1327
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)5g_2Fo         5.2419E-05  1.0676E+06    -305.894      32- 190     1328
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)5d_2Po         9.3433E-04  4.4547E+07    -305.398      32- 195     1329
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)4d_2Fo         1.6706E-04  3.5188E+06    -300.798      32- 198     1330
2s_2p(3Po)3p_2De[3/2]-2s2_10p_2Po              1.8607E-07  9.1515E+03    -300.689      32- 199     1331
2s_2p(3Po)3p_2De[3/2]-2s_2p(1Po)4d_2Do         8.6933E-04  2.6045E+07    -298.424      32- 204     1332
2s_2p(3Po)3p_2De[3/2]-2s_2p(3Po)6d_2Do         7.9141E-03  2.9398E+08    -268.005      32- 233     1333
2s_2p(3Po)3p_2De[5/2]-2s_2p(3Po)3d_2Do[3/2]    1.1532E-03  8.4864E+05    3686.266      33-  40     1334
2s_2p(3Po)3p_2De[5/2]-2s_2p(3Po)3d_2Do[5/2]    1.6264E-02  8.0972E+06    3659.280      33-  41     1335
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3s_2Po[3/2]    3.3226E-04  5.1501E+05    2539.887      33-  46     1336
2s_2p(3Po)3p_2De[5/2]-2s_2p(3Po)3d_2Fo[5/2]    9.9768E-03  1.3476E+07    2221.531      33-  47     1337
2s_2p(3Po)3p_2De[5/2]-2s_2p(3Po)3d_2Fo[7/2]    2.0308E-01  2.1311E+08    2182.723      33-  48     1338
2s_2p(3Po)3p_2De[5/2]-2s_2p(3Po)3d_2Po[3/2]    8.5413E-03  2.2490E+07    1949.318      33-  49     1339
2s_2p(3Po)3p_2De[5/2]-2s2_4p_2Po[3/2]          3.5754E-03  5.1085E+07     836.820      33-  60     1340
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3d_2Fo[5/2]    8.9098E-08  8.7156E+02     825.764      33-  61     1341
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3d_2Fo[7/2]    1.7820E-06  1.3073E+04     825.764      33-  62     1342
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3d_2Do[3/2]    5.7464E-04  9.5988E+06     773.934      33-  66     1343
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3d_2Do[5/2]    8.0524E-03  8.9839E+07     773.216      33-  67     1344
2s_2p(3Po)3p_2De[5/2]-2s_2p(1Po)3d_2Po[3/2]    2.2296E-04  3.8534E+06     760.861      33-  69     1345
2s_2p(3Po)3p_2De[5/2]-2s2_4f_2Fo               1.6376E-03  8.7041E+06    -733.371      33-  70     1346
2s_2p(3Po)3p_2De[5/2]-2p2(3Pe)3p_2Do           1.0192E-01  1.1826E+09    -587.293      33-  82     1347
