
******************************************************************************

       Photoionization cross-sections for Si II

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         

          21 - Opacity Project: scaled, smoothed [number of data pairs] 

******************************************************************************

24-May-1996                             !Date
4.2157D+00 1.622D+00
4.2367D+00 1.424D+00
4.2579D+00 1.424D+00
4.2791D+00 1.598D+00
4.3652D+00 3.292D+00
4.3870D+00 4.045D+00
4.4089D+00 5.209D+00
4.4309D+00 7.053D+00
4.4976D+00 1.774D+01
4.5201D+00 2.096D+01
4.5426D+00 2.203D+01
4.5653D+00 2.064D+01
4.6110D+00 1.278D+01
4.6571D+00 6.219D+00
4.6803D+00 4.922D+00
4.7037D+00 4.495D+00
4.7271D+00 4.536D+00
4.7508D+00 4.776D+00
4.7744D+00 5.247D+00
4.7983D+00 6.094D+00
4.8464D+00 9.387D+00
4.8705D+00 1.121D+01
4.8948D+00 1.213D+01
4.9192D+00 1.139D+01
4.9684D+00 6.711D+00
4.9933D+00 4.860D+00
5.0182D+00 4.493D+00
5.0433D+00 5.490D+00
5.0684D+00 7.229D+00
5.0937D+00 8.605D+00
5.1191D+00 8.669D+00
5.1447D+00 7.447D+00
5.1703D+00 5.522D+00
5.1962D+00 3.839D+00
5.2221D+00 2.835D+00
5.2482D+00 2.500D+00
5.2743D+00 2.789D+00
5.3271D+00 4.582D+00
5.3538D+00 5.581D+00
5.3804D+00 6.189D+00
5.4073D+00 6.297D+00
5.4886D+00 4.884D+00
5.5436D+00 3.934D+00
5.5713D+00 3.595D+00
5.5990D+00 3.499D+00
5.6270D+00 3.647D+00
5.6551D+00 3.906D+00
5.6834D+00 4.056D+00
5.7116D+00 3.961D+00
5.7402D+00 3.704D+00
5.7688D+00 3.466D+00
5.7977D+00 3.355D+00
5.8265D+00 3.355D+00
5.8557D+00 3.373D+00
5.8848D+00 3.363D+00
5.9143D+00 3.320D+00
5.9437D+00 3.227D+00
6.0032D+00 2.917D+00
6.0633D+00 2.660D+00
6.0936D+00 2.599D+00
6.1546D+00 2.549D+00
6.1852D+00 2.515D+00
6.2784D+00 2.297D+00
6.3412D+00 2.152D+00
6.4366D+00 2.010D+00
6.5989D+00 1.710D+00
6.6649D+00 1.594D+00
6.6981D+00 1.566D+00
6.7316D+00 1.557D+00
6.7651D+00 1.565D+00
6.8670D+00 1.632D+00
6.9012D+00 1.650D+00
6.9357D+00 1.657D+00
6.9703D+00 1.656D+00
7.0051D+00 1.659D+00
7.0752D+00 1.686D+00
7.1104D+00 1.681D+00
7.1460D+00 1.651D+00
7.2898D+00 1.335D+00
7.3627D+00 1.168D+00
7.3994D+00 1.124D+00
7.4364D+00 1.107D+00
7.4734D+00 1.109D+00
7.5108D+00 1.118D+00
7.6619D+00 1.205D+00
7.7385D+00 1.244D+00
7.7771D+00 1.252D+00
7.8160D+00 1.246D+00
7.8549D+00 1.229D+00
8.0129D+00 1.084D+00
8.2559D+00 8.719D-01
8.5913D+00 7.298D-01
9.4438D+00 5.555D-01
9.6817D+00 5.395D-01
1.0075D+01 4.965D-01
1.1075D+01 3.738D-01
1.2173D+01 2.815D-01
1.3381D+01 2.119D-01
1.4709D+01 1.595D-01
1.6168D+01 1.201D-01
1.7772D+01 9.046D-02
1.9535D+01 6.811D-02
2.1473D+01 5.128D-02
2.3604D+01 3.861D-02
2.5946D+01 2.908D-02
2.8520D+01 2.189D-02
3.1349D+01 1.648D-02
3.4460D+01 1.241D-02
3.7878D+01 9.343D-03
3.9027D+01 8.541D-03
3s2(1S)6s2Se                            !Configuration name
20                                      !Type of cross-section
162                                     !Number of cross-section points
1.0000D+00 1.687D-02
1.0722D+00 4.324D-02
1.0776D+00 4.557D-02
1.0829D+00 4.790D-02
1.0883D+00 5.025D-02
1.1382D+00 7.188D-02
1.1439D+00 7.435D-02
1.1496D+00 7.682D-02
1.1553D+00 7.931D-02
1.1611D+00 8.181D-02
1.1669D+00 8.433D-02
1.1786D+00 8.939D-02
1.1904D+00 9.451D-02
1.1963D+00 9.708D-02
1.2023D+00 9.968D-02
1.2083D+00 1.023D-01
1.2143D+00 1.049D-01
1.2204D+00 1.075D-01
1.2265D+00 1.102D-01
1.2387D+00 1.155D-01
1.2449D+00 1.182D-01
1.2511D+00 1.209D-01
1.2637D+00 1.263D-01
1.2699D+00 1.290D-01
1.2763D+00 1.318D-01
1.2891D+00 1.373D-01
1.3150D+00 1.486D-01
1.3215D+00 1.514D-01
1.3282D+00 1.543D-01
1.3348D+00 1.571D-01
1.3414D+00 1.600D-01
1.4169D+00 1.948D-01
1.4240D+00 1.982D-01
1.4311D+00 2.015D-01
1.4383D+00 2.049D-01
1.4454D+00 2.083D-01
1.4527D+00 2.118D-01
1.6048D+00 3.508D-01
1.6128D+00 3.615D-01
1.6370D+00 2.904D-01
1.6534D+00 2.505D-01
1.6783D+00 3.029D-01
1.7036D+00 3.650D-01
1.7905D+00 7.448D-01
1.8084D+00 9.898D-01
1.8356D+00 1.688D+00
1.8448D+00 1.935D+00
1.8540D+00 2.067D+00
1.8633D+00 2.018D+00
1.8913D+00 9.293D-01
1.9390D+00 5.469D-02
1.9780D+00 4.438D-01
1.9978D+00 6.121D-01
2.0178D+00 3.695D-01
2.0584D+00 3.387D-02
2.0893D+00 4.668D-02
2.3081D+00 1.396D-01
2.4139D+00 1.820D-01
2.4380D+00 1.895D-01
2.4624D+00 1.831D-01
2.4747D+00 1.799D-01
2.5752D+00 4.048D-01
2.6010D+00 4.914D-01
2.6402D+00 2.502D-01
2.6666D+00 1.605D-01
2.7202D+00 2.393D-01
2.7474D+00 2.633D-01
2.7749D+00 2.300D-01
2.8027D+00 2.151D-01
2.8877D+00 3.565D-01
2.9166D+00 3.935D-01
2.9458D+00 3.178D-01
2.9901D+00 2.607D-01
3.0655D+00 3.512D-01
3.0961D+00 3.954D-01
3.1271D+00 3.675D-01
3.1427D+00 3.523D-01
3.1900D+00 4.020D-01
3.2380D+00 4.514D-01
3.3528D+00 7.568D-01
3.3695D+00 7.928D-01
3.4203D+00 5.322D-01
3.4545D+00 3.977D-01
3.5240D+00 6.090D-01
3.5949D+00 8.106D-01
3.6854D+00 1.139D+00
3.7409D+00 1.533D+00
3.7784D+00 1.953D+00
3.8162D+00 2.626D+00
3.8544D+00 3.853D+00
3.8736D+00 4.967D+00
3.8930D+00 7.284D+00
3.9123D+00 1.346D+01
3.9319D+00 3.089D+01
3.9515D+00 7.902D+01
3.9713D+00 1.801D+02
4.0110D+00 5.347D+02
4.0310D+00 6.537D+02
4.0511D+00 6.403D+02
4.0917D+00 3.114D+02
4.1120D+00 1.613D+02
4.1326D+00 6.950D+01
4.4309D+00 5.111D-01
4.4976D+00 3.045D-01
4.9684D+00 1.319D-02
5.2221D+00 4.243D-03
5.3271D+00 3.535D-03
5.4073D+00 3.208D-03
5.6270D+00 4.907D-02
5.6834D+00 7.256D-02
5.7688D+00 3.973D-02
5.8557D+00 1.763D-02
5.9437D+00 2.379D-02
6.0032D+00 2.926D-02
6.0936D+00 4.207D-02
6.1546D+00 5.006D-02
6.2471D+00 3.078D-02
6.3096D+00 2.335D-02
6.3412D+00 2.447D-02
6.3728D+00 2.552D-02
6.4366D+00 2.226D-02
6.5010D+00 1.993D-02
6.5335D+00 2.030D-02
6.5660D+00 2.043D-02
6.6317D+00 1.941D-02
6.6981D+00 1.886D-02
6.7651D+00 1.990D-02
6.7990D+00 2.048D-02
6.8670D+00 1.998D-02
6.9012D+00 1.963D-02
7.0051D+00 2.213D-02
7.0752D+00 2.325D-02
7.1460D+00 2.263D-02
7.2535D+00 2.391D-02
7.2898D+00 2.447D-02
7.3994D+00 2.119D-02
7.4734D+00 1.909D-02
7.7385D+00 2.814D-02
7.8160D+00 3.170D-02
7.9335D+00 2.282D-02
7.9732D+00 2.083D-02
8.4641D+00 1.370D+00
8.5488D+00 2.171D+00
8.6773D+00 1.010D+00
9.5858D+00 1.383D-02
9.6337D+00 1.357D-02
1.0642D+01 9.979D-03
1.1757D+01 7.402D-03
1.2988D+01 5.491D-03
1.4347D+01 4.073D-03
1.5849D+01 3.021D-03
1.7509D+01 2.241D-03
1.9342D+01 1.662D-03
2.1367D+01 1.233D-03
2.3604D+01 9.147D-04
2.6075D+01 6.785D-04
2.8805D+01 5.033D-04
3.1821D+01 3.733D-04
3.5153D+01 2.769D-04
3.8833D+01 2.054D-04
4.2899D+01 1.524D-04
4.4864D+01 1.332D-04
3s2(1S)5d2De                            !Configuration name
20                                      !Type of cross-section
174                                     !Number of cross-section points
1.0000D+00 1.282D+01
1.0151D+00 1.236D+01
1.0201D+00 1.221D+01
1.0303D+00 1.190D+01
1.0355D+00 1.174D+01
1.1269D+00 9.458D+00
1.1553D+00 8.864D+00
1.1786D+00 8.379D+00
1.1904D+00 8.132D+00
1.2955D+00 6.321D+00
1.3215D+00 5.934D+00
1.3481D+00 5.539D+00
1.3616D+00 5.338D+00
1.4745D+00 3.916D+00
1.5042D+00 3.585D+00
1.5117D+00 3.501D+00
1.5192D+00 3.417D+00
1.5344D+00 3.247D+00
1.5421D+00 3.162D+00
1.5498D+00 3.076D+00
1.5575D+00 2.989D+00
1.6617D+00 1.925D+00
1.6700D+00 1.846D+00
1.6783D+00 1.767D+00
1.6951D+00 1.607D+00
1.7036D+00 1.526D+00
1.7120D+00 1.445D+00
1.7206D+00 1.363D+00
1.7292D+00 1.282D+00
1.8084D+00 5.710D-01
1.8540D+00 3.174D-01
1.8819D+00 5.297D-01
1.9102D+00 1.322D+00
1.9198D+00 1.551D+00
1.9293D+00 1.661D+00
1.9390D+00 1.664D+00
1.9486D+00 1.613D+00
1.9584D+00 1.586D+00
1.9681D+00 1.652D+00
1.9780D+00 1.841D+00
2.0077D+00 3.203D+00
2.0380D+00 5.317D+00
2.0686D+00 7.084D+00
2.0790D+00 7.403D+00
2.0893D+00 7.545D+00
2.0998D+00 7.526D+00
2.1102D+00 7.353D+00
2.1960D+00 3.676D+00
2.2513D+00 1.202D+00
2.2852D+00 4.549D-01
2.3081D+00 6.537D-01
2.3428D+00 1.905D+00
2.3899D+00 3.508D+00
2.4018D+00 3.701D+00
2.4139D+00 3.821D+00
2.4259D+00 3.877D+00
2.4380D+00 3.889D+00
2.4501D+00 3.863D+00
2.4870D+00 3.658D+00
2.5119D+00 3.509D+00
2.5371D+00 3.428D+00
2.5497D+00 3.388D+00
2.5625D+00 3.321D+00
2.5881D+00 3.098D+00
2.6933D+00 2.314D+00
2.7338D+00 2.004D+00
2.7611D+00 1.637D+00
2.7749D+00 1.440D+00
2.7887D+00 1.317D+00
2.8027D+00 1.303D+00
2.8307D+00 1.520D+00
2.8448D+00 1.618D+00
2.8591D+00 1.666D+00
2.8733D+00 1.665D+00
2.9458D+00 1.460D+00
3.0200D+00 1.235D+00
3.0807D+00 9.632D-01
3.1427D+00 8.355D-01
3.1900D+00 7.708D-01
3.2059D+00 7.484D-01
3.2704D+00 5.725D-01
3.3362D+00 4.205D-01
3.3864D+00 3.284D-01
3.4203D+00 2.713D-01
3.4717D+00 7.196D-01
3.5593D+00 2.820D+00
3.5770D+00 3.234D+00
3.5949D+00 3.499D+00
3.6128D+00 3.515D+00
3.6309D+00 3.304D+00
3.6672D+00 2.455D+00
3.7039D+00 1.596D+00
3.7223D+00 1.285D+00
3.7409D+00 1.056D+00
3.8544D+00 6.504D-01
3.9515D+00 1.044D+00
3.9910D+00 1.638D+00
4.0110D+00 2.161D+00
4.0310D+00 2.971D+00
4.0511D+00 4.270D+00
4.0713D+00 6.575D+00
4.0917D+00 1.087D+01
4.1120D+00 1.986D+01
4.1326D+00 3.800D+01
4.1532D+00 7.381D+01
4.1740D+00 1.346D+02
4.2157D+00 3.408D+02
4.2367D+00 4.509D+02
4.2579D+00 5.187D+02
4.2791D+00 5.056D+02
4.3219D+00 2.922D+02
4.3436D+00 1.767D+02
4.3652D+00 1.008D+02
4.3870D+00 5.918D+01
4.4089D+00 4.075D+01
4.4309D+00 3.251D+01
4.4530D+00 2.941D+01
4.4753D+00 2.804D+01
4.4976D+00 2.632D+01
4.5653D+00 1.291D+01
4.5880D+00 8.781D+00
4.6110D+00 6.058D+00
4.7271D+00 3.412D+00
4.7983D+00 2.651D+00
4.8948D+00 2.103D+00
4.9192D+00 2.006D+00
5.0182D+00 1.729D+00
5.0433D+00 1.671D+00
5.1703D+00 1.459D+00
5.2743D+00 1.308D+00
5.4886D+00 1.075D+00
5.5990D+00 1.265D+00
5.6270D+00 1.294D+00
5.7116D+00 1.033D+00
5.8557D+00 7.519D-01
5.9437D+00 6.500D-01
6.3728D+00 4.492D-01
6.5660D+00 4.076D-01
6.6981D+00 3.834D-01
6.7990D+00 3.902D-01
6.9703D+00 3.406D-01
7.1816D+00 3.023D-01
7.2535D+00 3.024D-01
7.4364D+00 2.747D-01
7.5860D+00 2.416D-01
7.6619D+00 2.276D-01
7.8160D+00 2.091D-01
8.0129D+00 2.396D-01
8.1336D+00 2.608D-01
8.2972D+00 2.295D-01
8.5913D+00 1.828D-01
8.9404D+00 1.410D+00
9.0299D+00 2.040D+00
9.1659D+00 1.082D+00
1.0075D+01 1.226D-01
1.0227D+01 1.160D-01
1.0749D+01 1.002D-01
1.1525D+01 7.479D-02
1.2173D+01 6.046D-02
1.2418D+01 5.718D-02
1.3718D+01 4.244D-02
1.5155D+01 3.148D-02
1.6741D+01 2.336D-02
1.8494D+01 1.732D-02
2.0430D+01 1.285D-02
2.2569D+01 9.530D-03
2.4932D+01 7.070D-03
2.7543D+01 5.244D-03
3.0427D+01 3.890D-03
3.3612D+01 2.886D-03
3.7131D+01 2.140D-03
4.1019D+01 1.588D-03
4.5313D+01 1.177D-03
4.7155D+01 1.045D-03
3s3p(3P)3d4Fo                           !Configuration name
20                                      !Type of cross-section
157                                     !Number of cross-section points
1.0000D+00 0.000D+00
3.4373D+00 0.000D+00
3.4545D+00 2.223D-03
3.5065D+00 2.875D-01
3.5240D+00 8.638D-01
3.5415D+00 2.130D+00
3.5949D+00 9.691D+00
3.6309D+00 1.343D+01
3.6489D+00 1.432D+01
3.6854D+00 1.546D+01
3.7223D+00 1.688D+01
3.7784D+00 2.082D+01
3.8352D+00 2.878D+01
3.9123D+00 4.723D+01
3.9713D+00 6.042D+01
3.9910D+00 6.276D+01
4.0110D+00 6.390D+01
4.0310D+00 6.398D+01
4.0713D+00 6.273D+01
4.0917D+00 6.223D+01
4.1120D+00 6.228D+01
4.1326D+00 6.294D+01
4.1532D+00 6.403D+01
4.1740D+00 6.502D+01
4.1948D+00 6.519D+01
4.2157D+00 6.404D+01
4.3005D+00 4.688D+01
4.3436D+00 3.819D+01
4.4089D+00 3.070D+01
4.4530D+00 2.828D+01
4.4753D+00 2.755D+01
4.4976D+00 2.710D+01
4.5201D+00 2.688D+01
4.5426D+00 2.691D+01
4.5653D+00 2.718D+01
4.5880D+00 2.775D+01
4.6110D+00 2.866D+01
4.6339D+00 3.011D+01
4.6571D+00 3.236D+01
4.6803D+00 3.604D+01
4.7037D+00 4.197D+01
4.7744D+00 7.586D+01
4.7983D+00 8.572D+01
4.8222D+00 8.939D+01
4.8464D+00 8.690D+01
4.9438D+00 4.391D+01
4.9933D+00 2.352D+01
5.0433D+00 1.257D+01
5.0684D+00 9.801D+00
5.0937D+00 8.017D+00
5.1191D+00 6.918D+00
5.1447D+00 6.192D+00
5.1962D+00 5.388D+00
5.2482D+00 4.987D+00
5.3271D+00 4.698D+00
5.5436D+00 4.270D+00
5.9143D+00 3.900D+00
6.0032D+00 3.793D+00
6.0936D+00 3.556D+00
6.1240D+00 3.489D+00
6.1546D+00 3.449D+00
6.1852D+00 3.435D+00
6.2162D+00 3.438D+00
6.3096D+00 3.483D+00
6.4047D+00 3.556D+00
6.4366D+00 3.598D+00
6.4688D+00 3.679D+00
6.5010D+00 3.897D+00
6.5335D+00 4.461D+00
6.5660D+00 5.827D+00
6.6317D+00 1.183D+01
6.6649D+00 1.514D+01
6.6981D+00 1.652D+01
6.7316D+00 1.540D+01
6.7990D+00 9.102D+00
6.8328D+00 6.489D+00
6.8670D+00 4.676D+00
6.9012D+00 3.540D+00
6.9357D+00 2.832D+00
6.9703D+00 2.470D+00
7.0051D+00 2.319D+00
7.0400D+00 2.294D+00
7.0752D+00 2.319D+00
7.1104D+00 2.358D+00
7.1816D+00 2.426D+00
7.2175D+00 2.479D+00
7.2535D+00 2.624D+00
7.2898D+00 2.971D+00
7.3627D+00 4.622D+00
7.3994D+00 5.531D+00
7.4364D+00 5.906D+00
7.4734D+00 5.444D+00
7.5482D+00 3.350D+00
7.5860D+00 2.584D+00
7.6237D+00 2.253D+00
7.6619D+00 2.245D+00
7.7385D+00 2.801D+00
7.7771D+00 3.044D+00
7.8160D+00 3.078D+00
7.8549D+00 2.922D+00
7.8942D+00 2.769D+00
7.9335D+00 2.786D+00
7.9732D+00 2.932D+00
8.0129D+00 3.059D+00
8.0530D+00 3.079D+00
8.0931D+00 3.028D+00
8.1336D+00 2.984D+00
8.1741D+00 2.966D+00
8.2150D+00 2.942D+00
8.2559D+00 2.884D+00
8.3385D+00 2.687D+00
8.4641D+00 2.452D+00
8.5062D+00 2.378D+00
8.5488D+00 2.309D+00
8.5913D+00 2.272D+00
8.6343D+00 2.273D+00
8.7641D+00 2.400D+00
8.8080D+00 2.441D+00
8.8518D+00 2.445D+00
8.8961D+00 2.393D+00
9.0299D+00 1.957D+00
9.1202D+00 1.724D+00
9.1659D+00 1.668D+00
9.2115D+00 1.647D+00
9.2576D+00 1.640D+00
9.4438D+00 1.592D+00
9.4908D+00 1.566D+00
9.5858D+00 1.473D+00
9.6337D+00 1.431D+00
9.6817D+00 1.405D+00
9.7301D+00 1.391D+00
9.7786D+00 1.375D+00
9.8275D+00 1.344D+00
9.9259D+00 1.230D+00
1.0025D+01 1.122D+00
1.0176D+01 1.043D+00
1.0537D+01 9.380D-01
1.0589D+01 9.240D-01
1.1020D+01 8.186D-01
1.1525D+01 7.518D-01
1.1582D+01 7.446D-01
1.2357D+01 6.634D-01
1.2859D+01 6.062D-01
1.4276D+01 4.431D-01
1.5849D+01 3.238D-01
1.7596D+01 2.366D-01
1.9535D+01 1.729D-01
2.1688D+01 1.264D-01
2.4079D+01 9.234D-02
2.6732D+01 6.748D-02
2.9679D+01 4.931D-02
3.2949D+01 3.604D-02
3.6581D+01 2.633D-02
4.0612D+01 1.925D-02
4.5089D+01 1.407D-02
5.0058D+01 1.028D-02
5.4208D+01 8.091D-03
3s2(1S)5f2Fo                            !Configuration name
20                                      !Type of cross-section
144                                     !Number of cross-section points
1.0000D+00 1.247D+01
1.0201D+00 1.182D+01
1.0252D+00 1.166D+01
1.0458D+00 1.099D+01
1.0563D+00 1.065D+01
1.0616D+00 1.048D+01
1.1439D+00 8.240D+00
1.1496D+00 8.110D+00
1.1553D+00 7.979D+00
1.2083D+00 6.697D+00
1.2387D+00 6.022D+00
1.2891D+00 5.421D+00
1.3282D+00 4.976D+00
1.3414D+00 4.825D+00
1.3481D+00 4.749D+00
1.3616D+00 4.595D+00
1.3684D+00 4.518D+00
1.4893D+00 3.408D+00
1.4967D+00 3.351D+00
1.5042D+00 3.293D+00
1.5117D+00 3.236D+00
1.6534D+00 2.362D+00
1.6617D+00 2.320D+00
1.6700D+00 2.278D+00
1.6783D+00 2.236D+00
1.8356D+00 1.606D+00
1.8448D+00 1.575D+00
2.0077D+00 1.135D+00
2.0178D+00 1.112D+00
2.1742D+00 8.160D-01
2.1851D+00 7.994D-01
2.1960D+00 7.828D-01
2.2179D+00 7.492D-01
2.3899D+00 5.427D-01
2.4624D+00 4.712D-01
2.5752D+00 3.503D-01
2.5881D+00 3.404D-01
2.7067D+00 2.709D-01
2.7887D+00 4.470D-01
2.8166D+00 5.139D-01
2.8733D+00 4.083D-01
2.9458D+00 2.629D-01
2.9604D+00 2.408D-01
3.0351D+00 1.790D-01
3.0807D+00 1.531D-01
3.1741D+00 1.140D-01
3.2219D+00 1.529D-01
3.2380D+00 1.606D-01
3.2867D+00 1.001D-01
3.3362D+00 6.471D-02
3.4033D+00 1.811D-01
3.4203D+00 2.039D-01
3.4545D+00 1.484D-01
3.4891D+00 8.862D-02
3.5240D+00 1.111D-01
3.5593D+00 1.280D-01
3.7409D+00 4.930D-01
3.7972D+00 7.661D-01
3.8544D+00 1.193D+00
3.8930D+00 1.453D+00
3.9123D+00 1.530D+00
3.9319D+00 1.568D+00
3.9515D+00 1.565D+00
3.9713D+00 1.511D+00
4.0110D+00 1.263D+00
4.0310D+00 1.192D+00
4.0511D+00 1.256D+00
4.0713D+00 1.508D+00
4.1532D+00 4.220D+00
4.2157D+00 6.209D+00
4.2367D+00 6.507D+00
4.2579D+00 6.665D+00
4.3005D+00 6.793D+00
4.3219D+00 6.910D+00
4.3436D+00 7.147D+00
4.3652D+00 7.595D+00
4.3870D+00 8.349D+00
4.4089D+00 9.753D+00
4.4309D+00 1.267D+01
4.4530D+00 2.024D+01
4.4753D+00 3.955D+01
4.4976D+00 8.637D+01
4.5653D+00 4.311D+02
4.5880D+00 4.990D+02
4.6110D+00 4.740D+02
4.6571D+00 2.362D+02
4.6803D+00 1.303D+02
4.7037D+00 6.302D+01
4.7271D+00 3.017D+01
4.9684D+00 1.560D+00
5.0182D+00 1.263D+00
5.1703D+00 7.336D-01
5.1962D+00 6.881D-01
5.2743D+00 5.710D-01
5.3271D+00 4.940D-01
5.8557D+00 1.752D-01
6.0633D+00 1.430D-01
6.1546D+00 1.309D-01
6.2784D+00 1.182D-01
6.4366D+00 9.930D-02
6.5989D+00 8.310D-02
6.6317D+00 8.326D-02
6.7651D+00 7.461D-02
6.9012D+00 6.534D-02
7.0400D+00 7.490D-02
7.0752D+00 7.714D-02
7.1460D+00 7.487D-02
7.2175D+00 7.275D-02
7.2535D+00 7.311D-02
7.3994D+00 6.311D-02
7.6237D+00 4.756D-02
7.7385D+00 5.258D-02
7.8160D+00 5.532D-02
7.9335D+00 4.840D-02
8.0530D+00 4.252D-02
8.1336D+00 4.549D-02
8.1741D+00 4.631D-02
8.2559D+00 4.304D-02
8.3385D+00 4.001D-02
8.6773D+00 6.722D-02
8.8080D+00 7.578D-02
8.8961D+00 7.996D-02
8.9404D+00 8.108D-02
9.0751D+00 6.610D-02
9.2576D+00 5.662D-02
9.5858D+00 1.267D+00
9.6817D+00 1.823D+00
9.8275D+00 1.050D+00
1.0802D+01 2.373D-02
1.1582D+01 1.313D-02
1.1874D+01 1.078D-02
1.3052D+01 6.920D-03
1.4347D+01 5.197D-03
1.5770D+01 3.913D-03
1.7335D+01 2.946D-03
1.9055D+01 2.218D-03
2.0946D+01 1.670D-03
2.3023D+01 1.257D-03
2.5308D+01 9.469D-04
2.7818D+01 7.129D-04
3.0579D+01 5.368D-04
3.3612D+01 4.042D-04
3.6947D+01 3.043D-04
3.9417D+01 2.506D-04
3s2(1S)6p2Po                            !Configuration name
20                                      !Type of cross-section
185                                     !Number of cross-section points
1.0000D+00 9.806D+00
1.0303D+00 9.269D+00
1.0829D+00 8.405D+00
1.0938D+00 8.323D+00
1.1213D+00 8.208D+00
1.1269D+00 8.194D+00
1.1326D+00 8.190D+00
1.1382D+00 8.203D+00
1.1439D+00 8.235D+00
1.1611D+00 8.413D+00
1.1669D+00 8.468D+00
1.1727D+00 8.492D+00
1.1786D+00 8.458D+00
1.1844D+00 8.312D+00
1.1904D+00 8.005D+00
1.2143D+00 4.792D+00
1.2326D+00 2.361D+00
1.2387D+00 1.949D+00
1.2449D+00 1.757D+00
1.2511D+00 1.712D+00
1.2574D+00 1.766D+00
1.2699D+00 1.977D+00
1.2955D+00 2.319D+00
1.3150D+00 2.437D+00
1.3215D+00 2.456D+00
1.3282D+00 2.464D+00
1.3348D+00 2.463D+00
1.3414D+00 2.454D+00
1.3549D+00 2.424D+00
1.3752D+00 2.342D+00
1.3890D+00 2.248D+00
1.3960D+00 2.225D+00
1.4029D+00 2.321D+00
1.4099D+00 2.686D+00
1.4311D+00 6.304D+00
1.4383D+00 7.365D+00
1.4454D+00 7.492D+00
1.4527D+00 6.754D+00
1.4599D+00 5.547D+00
1.4745D+00 3.583D+00
1.4819D+00 3.098D+00
1.4893D+00 2.846D+00
1.4967D+00 2.700D+00
1.5192D+00 2.477D+00
1.5968D+00 2.050D+00
1.6783D+00 1.769D+00
1.6951D+00 1.714D+00
1.7036D+00 1.686D+00
1.7120D+00 1.658D+00
1.7206D+00 1.630D+00
1.7292D+00 1.602D+00
1.8633D+00 1.260D+00
1.8913D+00 1.200D+00
1.9008D+00 1.180D+00
1.9198D+00 1.139D+00
2.0790D+00 8.674D-01
2.0998D+00 8.382D-01
2.1102D+00 8.235D-01
2.1313D+00 7.938D-01
2.3545D+00 5.576D-01
2.3663D+00 5.520D-01
2.4139D+00 6.059D-01
2.4259D+00 6.211D-01
2.4624D+00 5.236D-01
2.5119D+00 3.899D-01
2.5371D+00 4.038D-01
2.5497D+00 4.132D-01
2.5881D+00 3.853D-01
2.7611D+00 2.600D-01
2.8307D+00 3.229D-01
2.8591D+00 3.420D-01
2.8877D+00 3.273D-01
2.9458D+00 6.461D-01
2.9752D+00 7.683D-01
3.0050D+00 5.681D-01
3.0351D+00 4.601D-01
3.0655D+00 5.784D-01
3.0807D+00 6.076D-01
3.1271D+00 4.055D-01
3.2380D+00 2.501D-01
3.3031D+00 3.282D-01
3.3362D+00 3.603D-01
3.3695D+00 3.002D-01
3.4203D+00 2.357D-01
3.4545D+00 2.649D-01
3.4717D+00 2.768D-01
3.5240D+00 2.394D-01
3.5770D+00 2.100D-01
3.6128D+00 2.107D-01
3.6489D+00 2.097D-01
3.7596D+00 2.609D-01
3.8352D+00 3.100D-01
3.9515D+00 4.862D-01
4.0110D+00 5.622D-01
4.0310D+00 5.468D-01
4.0511D+00 5.393D-01
4.1326D+00 1.065D+00
4.1532D+00 1.186D+00
4.1740D+00 1.207D+00
4.2157D+00 1.094D+00
4.2367D+00 1.077D+00
4.2579D+00 1.113D+00
4.3005D+00 1.330D+00
4.3436D+00 1.748D+00
4.3870D+00 2.524D+00
4.4089D+00 3.190D+00
4.4309D+00 4.216D+00
4.4530D+00 6.018D+00
4.4753D+00 9.366D+00
4.4976D+00 1.664D+01
4.5201D+00 3.223D+01
4.5426D+00 6.620D+01
4.5653D+00 1.298D+02
4.6110D+00 3.687D+02
4.6339D+00 4.955D+02
4.6571D+00 5.643D+02
4.6803D+00 5.344D+02
4.7271D+00 2.860D+02
4.7508D+00 1.646D+02
4.7744D+00 8.638D+01
4.7983D+00 4.283D+01
5.0182D+00 2.448D+00
5.0937D+00 1.854D+00
5.1703D+00 1.551D+00
5.3007D+00 2.364D+00
5.3538D+00 2.593D+00
5.4342D+00 1.418D+00
5.8265D+00 5.899D-02
6.0032D+00 7.682D-02
6.0936D+00 8.228D-02
6.1240D+00 8.189D-02
6.1546D+00 8.207D-02
6.2784D+00 6.091D-02
6.3412D+00 4.689D-02
6.4688D+00 8.519D-02
6.5335D+00 1.112D-01
6.6317D+00 8.762D-02
6.7990D+00 5.515D-02
6.8328D+00 5.201D-02
7.0051D+00 4.398D-02
7.3261D+00 1.828D-01
7.3994D+00 2.149D-01
7.4734D+00 1.579D-01
7.6619D+00 7.257D-02
7.7385D+00 7.542D-02
7.7771D+00 7.661D-02
7.8942D+00 9.659D-02
7.9335D+00 1.017D-01
8.0530D+00 6.636D-02
8.1741D+00 4.428D-02
8.2972D+00 6.498D-02
8.3802D+00 7.806D-02
8.5062D+00 6.400D-02
8.5913D+00 5.360D-02
8.6773D+00 6.195D-02
8.7641D+00 7.027D-02
