 
******************************************************************************
 
       Photoionization cross-sections for Ca X
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Mar-2002                             !Date
57                                      !Number of energy levels
1                                       !Number of photoionization routes
10.0                                    !Screened nuclear charge
2p6_1Se                                 !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
1157                                    !Total number of data pairs
 
3s_2Se                                  !Configuration name
6f_2Fo                                  !Configuration name
20                                      !Type of cross-section
32                                      !Number of cross-section points
1.00000E+00 3.285E-02
1.36223E+00 1.340E-02
1.71874E+00 6.618E-03
2.07660E+00 3.663E-03
2.43685E+00 2.190E-03
2.79600E+00 1.395E-03
3.15505E+00 9.299E-04
3.33064E+00 7.804E-04
3.51600E+00 6.552E-04
3.71167E+00 5.501E-04
3.91823E+00 4.618E-04
4.13629E+00 3.877E-04
4.36649E+00 3.255E-04
4.60949E+00 2.733E-04
4.86197E+00 2.301E-04
5.14968E+00 1.911E-04
5.44081E+00 1.601E-04
5.74360E+00 1.345E-04
6.06325E+00 1.129E-04
6.39535E+00 9.499E-05
6.72880E+00 8.057E-05
7.10328E+00 6.764E-05
7.49859E+00 5.679E-05
7.91591E+00 4.768E-05
8.35645E+00 4.003E-05
8.85096E+00 3.326E-05
9.34353E+00 2.793E-05
9.83071E+00 2.368E-05
1.03778E+01 1.989E-05
1.09919E+01 1.653E-05
1.15650E+01 1.402E-05
1.21985E+01 1.184E-05
7s_2Se                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 4.001E-01
1.43087E+00 2.064E-01
1.86497E+00 1.253E-01
2.29305E+00 8.472E-02
2.72243E+00 6.113E-02
3.15242E+00 4.622E-02
3.44638E+00 3.904E-02
3.75522E+00 3.318E-02
4.09514E+00 2.817E-02
4.45468E+00 2.401E-02
4.83772E+00 2.053E-02
5.26685E+00 1.748E-02
5.73882E+00 1.486E-02
6.24788E+00 1.265E-02
6.80775E+00 1.075E-02
7.41163E+00 9.152E-03
8.07580E+00 7.779E-03
8.79216E+00 6.622E-03
9.58003E+00 5.628E-03
1.04298E+01 4.792E-03
1.14024E+01 4.049E-03
1.23725E+01 3.467E-03
1.35150E+01 2.934E-03
1.47384E+01 2.491E-03
1.60457E+01 2.120E-03
1.74109E+01 1.815E-03
1.89711E+01 1.543E-03
2.06539E+01 1.314E-03
2.25048E+01 1.117E-03
2.46033E+01 9.435E-04
2.68081E+01 8.020E-04
2.90889E+01 6.866E-04
3.16692E+01 5.846E-04
3.46223E+01 4.941E-04
3.75681E+01 4.230E-04
4.09005E+01 3.609E-04
7p_2Po                                  !Configuration name
20                                      !Type of cross-section
35                                      !Number of cross-section points
1.00000E+00 5.672E-01
1.45007E+00 2.871E-01
1.90264E+00 1.725E-01
2.35501E+00 1.150E-01
2.81001E+00 8.174E-02
3.25112E+00 6.136E-02
3.55133E+00 5.185E-02
3.86957E+00 4.402E-02
4.20930E+00 3.747E-02
4.56744E+00 3.205E-02
4.96844E+00 2.728E-02
5.40917E+00 2.319E-02
5.88898E+00 1.972E-02
6.41136E+00 1.676E-02
6.97426E+00 1.428E-02
7.59290E+00 1.214E-02
8.26642E+00 1.032E-02
8.99969E+00 8.773E-03
9.79800E+00 7.459E-03
1.07027E+01 6.304E-03
1.16037E+01 5.400E-03
1.26751E+01 4.564E-03
1.37995E+01 3.879E-03
1.50361E+01 3.294E-03
1.63017E+01 2.821E-03
1.77478E+01 2.398E-03
1.93060E+01 2.042E-03
2.10185E+01 1.736E-03
2.29593E+01 1.467E-03
2.50167E+01 1.245E-03
2.71226E+01 1.066E-03
2.95039E+01 9.084E-04
3.22551E+01 7.666E-04
3.49703E+01 6.565E-04
3.80723E+01 5.598E-04
7d_2De                                  !Configuration name
20                                      !Type of cross-section
35                                      !Number of cross-section points
1.00000E+00 9.853E-01
1.47813E+00 4.214E-01
1.95568E+00 2.225E-01
2.43280E+00 1.327E-01
2.91494E+00 8.538E-02
3.39225E+00 5.834E-02
3.87602E+00 4.141E-02
4.14319E+00 3.514E-02
4.43616E+00 2.972E-02
4.74985E+00 2.512E-02
5.08996E+00 2.119E-02
5.44988E+00 1.792E-02
5.84012E+00 1.512E-02
6.25308E+00 1.279E-02
6.69525E+00 1.081E-02
7.17466E+00 9.121E-03
7.68199E+00 7.711E-03
8.22520E+00 6.520E-03
8.84358E+00 5.459E-03
9.48472E+00 4.598E-03
1.01048E+01 3.933E-03
1.08554E+01 3.298E-03
1.16327E+01 2.784E-03
1.24242E+01 2.367E-03
1.33027E+01 2.001E-03
1.42434E+01 1.692E-03
1.52633E+01 1.427E-03
1.63426E+01 1.207E-03
1.75566E+01 1.012E-03
1.88137E+01 8.546E-04
2.00770E+01 7.280E-04
2.15146E+01 6.143E-04
2.31321E+01 5.145E-04
2.46854E+01 4.383E-04
2.64310E+01 3.719E-04
7f_2Fo                                  !Configuration name
20                                      !Type of cross-section
25                                      !Number of cross-section points
1.00000E+00 5.624E-02
1.49050E+00 1.811E-02
1.98028E+00 7.768E-03
2.47162E+00 3.929E-03
2.95652E+00 2.231E-03
3.44065E+00 1.368E-03
3.64425E+00 1.144E-03
3.85348E+00 9.629E-04
4.09173E+00 8.006E-04
4.31585E+00 6.787E-04
4.57887E+00 5.657E-04
4.84579E+00 4.750E-04
5.12827E+00 3.988E-04
5.40466E+00 3.389E-04
5.71972E+00 2.846E-04
6.04811E+00 2.395E-04
6.40068E+00 2.010E-04
6.76817E+00 1.692E-04
7.18663E+00 1.408E-04
7.59923E+00 1.184E-04
8.01546E+00 1.005E-04
8.48272E+00 8.431E-05
8.99969E+00 7.028E-05
9.49263E+00 5.958E-05
1.00376E+01 5.032E-05
8s_2Se                                  !Configuration name
20                                      !Type of cross-section
33                                      !Number of cross-section points
1.00000E+00 4.815E-01
1.57214E+00 2.049E-01
2.14518E+00 1.127E-01
2.72016E+00 7.131E-02
3.29750E+00 4.919E-02
3.85991E+00 3.627E-02
4.20230E+00 3.079E-02
4.57124E+00 2.618E-02
4.97259E+00 2.227E-02
5.40917E+00 1.893E-02
5.88408E+00 1.610E-02
6.40068E+00 1.368E-02
6.96265E+00 1.164E-02
7.57394E+00 9.898E-03
8.23892E+00 8.416E-03
8.96227E+00 7.157E-03
9.75726E+00 6.076E-03
1.06494E+01 5.136E-03
1.15458E+01 4.394E-03
1.26014E+01 3.713E-03
