********************************************************************************
                                                                                
                 Energy Levels and statistical weights for CaVIII               
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
12-Jun-2001                            !Date
445                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p2(3P)4d_4Fe[5/2]           6.0    1026729.7710     4.8228   6.216E+02    44     0    251
3s.3d.4p_2Po[1/2]            2.0    1027188.3310     4.8090   6.234E+02    43     0    252
3s.3d.4p_2Po[3/2]            4.0    1027707.0290     4.7935   6.254E+02    43     0    253
3p2(3P)4d_4Pe[5/2]           6.0    1027863.1250     4.7888   6.260E+02    44     0    254
3p2(3P)4d_2Pe[3/2]           4.0    1028075.8690     4.7824   6.269E+02    45     0    255
3p2(3P)4d_4Fe[7/2]           8.0    1028203.8330     4.7786   6.274E+02    44     0    256
3p2(3P)4d_4Pe[3/2]           4.0    1029431.2300     4.7418   6.322E+02    44     0    257
3s2_7d_2De[3/2]              4.0    1029450.4280     4.7412   6.323E+02    45     0    258
3s2_7d_2De[5/2]              6.0    1029500.0360     4.7397   6.325E+02    45     0    259
3p2(3P)4d_4Pe[1/2]           2.0    1029655.8130     4.7350   6.331E+02    44     0    260
3p2(3P)4d_4Fe[9/2]          10.0    1030025.5010     4.7240   6.346E+02    44     0    261
3p2(3P)4d_2Pe[1/2]           2.0    1030685.5590     4.7042   6.373E+02    45     0    262
3p2(3P)4d_2Fe[5/2]           6.0    1031105.7980     4.6916   6.390E+02    45     0    263
3p2(3P)4d_2Fe[7/2]           8.0    1033544.5860     4.6185   6.491E+02    45     0    264
3p2(3P)4d_4De[1/2]           2.0    1034517.3970     4.5893   6.532E+02    44     0    265
3p2(3P)4d_4De[3/2]           4.0    1034714.9480     4.5834   6.541E+02    44     0    266
3p2(3P)4d_4De[5/2]           6.0    1035187.6030     4.5692   6.561E+02    44     0    267
3p2(3P)4d_4De[7/2]           8.0    1036028.9450     4.5440   6.598E+02    44     0    268
3s2_7g_2Ge[7/2]              8.0    1037904.3010     4.4878   6.680E+02    45     0    269
3s2_7g_2Ge[9/2]             10.0    1037908.2960     4.4876   6.680E+02    45     0    270
3s2_7h_2Ho[9/2]             10.0    1038280.5210     4.4765   6.697E+02    43     0    271
3s2_7h_2Ho[11/2]            12.0    1038283.2740     4.4764   6.697E+02    43     0    272
3p2(3P)4d_2De[5/2]           6.0    1041746.5450     4.3726   6.856E+02    45     0    273
3p2(3P)4d_2De[3/2]           4.0    1042066.1490     4.3630   6.871E+02    45     0    274
3s2_7f_2Fo[7/2]              8.0    1043207.0000     4.3288   6.926E+02    43     0    275
3s2_7f_2Fo[5/2]              6.0    1043275.0000     4.3268   6.929E+02    43     0    276
3s.3p(1P)5p_2Pe[1/2]         2.0    1045322.0000     4.2654   7.028E+02    45     0    277
3s.3p(1P)5p_2Pe[3/2]         4.0    1045608.5850     4.2568   7.043E+02    45     0    278
3p2(1D)4d_2De[3/2]           4.0    1046041.3680     4.2438   7.064E+02    45     0    279
3p2(1D)4d_2De[5/2]           6.0    1046185.4460     4.2395   7.071E+02    45     0    280
3p2(1D)4d_2Fe[7/2]           8.0    1046445.7560     4.2317   7.084E+02    45     0    281
3p2(1D)4d_2Fe[5/2]           6.0    1047521.7600     4.1994   7.139E+02    45     0    282
