3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)5p_2Fo         1.8143E-01  1.0241E+08    3436.622     85-106    3835
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)5p_2Do         1.1214E-01  9.9367E+07    3245.395     85-108    3836
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)4f_2Go         7.4286E-01  3.8309E+08    3170.866     85-109    3837
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)4f_2Fo         1.1143E-01  7.5635E+07    3133.888     85-110    3838
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)4f_2Do         9.5000E-02  9.2962E+07    3088.288     85-111    3839
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)5f_2Go         4.7571E-04  6.6862E+05    1921.230     85-128    3840
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)5f_2Fo         4.7143E-04  8.5402E+05    1918.870     85-129    3841
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)5f_2Do         2.3357E-06  6.0155E+03    1904.182     85-132    3842
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)6p_2Do         1.6143E-05  4.2784E+04    1877.088     85-138    3843
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1Se)4f_2Fo         2.5000E-03  5.2295E+06    1785.714     85-147    3844
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)5f_2Fo         1.3786E-03  4.4017E+06    1445.379     85-163    3845
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)5f_2Do         4.1571E-03  1.8630E+07    1443.522     85-165    3846
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)5f_2Go         2.4500E-02  6.2429E+07    1426.880     85-169    3847
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6p_2Fo         1.1286E-02  3.7122E+07    1424.055     85-170    3848
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6p_2Do         1.0357E-02  4.8537E+07    1411.612     85-174    3849
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)6f_2Go         3.5929E-04  1.0042E+06    1362.416     85-176    3850
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)6f_2Fo         7.2143E-05  2.6096E+05    1357.939     85-178    3851
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)6f_2Do         2.5214E-05  1.2785E+05    1357.091     85-180    3852
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)6h_2Go         1.6000E-06  4.5594E+03    1349.291     85-188    3853
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)7p_2Do         1.7357E-05  8.9689E+04    1344.321     85-194    3854
3s2_3p4(1De)4d_2Fe     -3s2_3p3_3d2_2Fo            2.4357E-03  1.0504E+07    1243.673     85-203    3855
3s2_3p4(1De)4d_2Fe     -3s2_3p3_3d2_2Do            1.3214E-04  8.4103E+05    1211.284     85-211    3856
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)7f_2Go         5.4571E-04  2.1027E+06    1160.349     85-222    3857
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)7f_2Fo         4.8214E-05  2.4132E+05    1154.401     85-224    3858
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)7h_2Go         1.3286E-06  5.2226E+03    1148.818     85-235    3859
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)8p_2Do         1.3000E-06  9.2246E+03    1147.184     85-240    3860
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)7f_2Do         8.1429E-05  5.8553E+05    1139.588     85-244    3861
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6f_2Go         2.4429E-02  1.0462E+08    1100.643     85-248    3862
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7p_2Fo         2.5071E-04  1.4003E+06    1092.825     85-251    3863
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6h_2Fo         2.8000E-05  1.5714E+05    1090.215     85-253    3864
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6h_2Go         6.2357E-05  2.7236E+05    1089.859     85-254    3865
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6f_2Do         1.8929E-03  1.4974E+07    1086.508     85-261    3866
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7p_2Do         2.7571E-03  2.1844E+07    1085.658     85-263    3867
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)6f_2Fo         5.3143E-03  3.0150E+07    1084.293     85-265    3868
3s2_3p4(1De)4d_2Fe     -3s2_3p3_3d2_2Go            1.2286E-04  5.6099E+05    1065.928     85-271    3869
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1Se)5f_2Fo         4.4857E-05  2.6902E+05    1054.619     85-273    3870
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)8f_2Fo         2.1286E-06  1.2888E+04    1049.615     85-277    3871
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)8h_2Go         1.5929E-07  7.5270E+02    1047.812     85-287    3872
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)9p_2Do         9.8571E-08  8.3907E+02    1047.395     85-293    3873
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)8f_2Do         3.2857E-06  2.8103E+04    1044.888     85-296    3874
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)8f_2Go         2.8500E-04  1.3875E+06    1032.279     85-298    3875
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)9f_2Fo         2.7643E-05  1.8761E+05     991.365     85-313    3876
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)9f_2Do         4.9071E-08  4.6912E+02     988.338     85-323    3877
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)9h_2Go         7.5000E-06  3.9840E+04     988.259     85-324    3878
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)9f_2Go         4.6929E-04  2.4967E+06     987.489     85-331    3879
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)10p_2Do        9.2857E-07  8.9044E+03     986.826     85-334    3880
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7f_2Go         1.0714E-02  6.0680E+07     957.084     85-348    3881
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7f_2Do         4.9357E-04  5.0319E+06     957.066     85-349    3882
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)8p_2Fo         9.1429E-05  6.6618E+05     956.791     85-351    3883
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7h_2Fo         4.7071E-06  3.4391E+04     955.493     85-353    3884
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7h_2Go         1.4786E-04  8.4070E+05     955.219     85-356    3885
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)7f_2Fo         3.5786E-03  2.6216E+07     954.208     85-361    3886
3s2_3p4(1De)4d_2Fe     -3s2_3p4(1De)8p_2Do         1.9143E-03  1.9673E+07     953.252     85-362    3887
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)10f_2Fo        3.2500E-04  2.3922E+06     951.955     85-363    3888
3s2_3p4(1De)4d_2Fe     -3s2_3p4(3Pe)10f_2Do        2.4500E-06  2.5355E+04     949.911     85-369    3889
3s2_3p4(1De)4d_2De     -3s_3p5(1Po)3d_2Fo          2.1900E-04  2.6863E+03   19702.938     86- 88    3890
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)4f_2Do         3.5500E-03  3.3917E+05    8353.319     86- 93    3891
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)5p_2Do         5.4500E-03  5.3568E+05    8235.647     86- 95    3892
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)4f_2Fo         4.6200E-02  3.5430E+06    7879.916     86- 96    3893
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)5p_2Po         7.0000E-03  1.5953E+06    6982.290     86-101    3894
3s2_3p4(1De)4d_2De     -3s_3p5(1Po)3d_2Do          5.1400E-02  1.7484E+07    4427.063     86-103    3895
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)4f_2Po         1.9500E-03  1.5848E+06    3697.446     86-104    3896
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5p_2Fo         1.4600E-02  5.5075E+06    3552.898     86-106    3897
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5p_2Po         1.0300E-01  9.2909E+07    3509.616     86-107    3898
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5p_2Do         2.8400E-01  1.6881E+08    3348.897     86-108    3899
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)4f_2Fo         5.4000E-01  2.4642E+08    3230.294     86-110    3900
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)4f_2Do         4.4300E-02  2.9170E+07    3181.867     86-111    3901
3s2_3p4(1De)4d_2De     -3s_3p5(3Po)4s_2Po          8.2100E-03  1.4855E+07    2477.996     86-120    3902
3s2_3p4(1De)4d_2De     -3s_3p5(1Po)3d_2Po          2.8200E-03  6.8661E+06    2136.124     86-123    3903
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)5f_2Fo         3.6700E-02  4.5769E+07    1954.576     86-129    3904
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)5f_2Do         1.1200E-03  1.9863E+06    1939.338     86-132    3905
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)6p_2Do         1.5600E-03  2.8486E+06    1911.242     86-138    3906
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)6p_2Po         1.1100E-04  3.4412E+05    1893.652     86-141    3907
3s2_3p4(1De)4d_2De     -3s2_3p4(1Se)4f_2Fo         6.5800E-04  9.5000E+05    1816.596     86-147    3908
3s2_3p4(1De)4d_2De     -3s2_3p4(1Se)5p_2Po         4.5200E-03  1.5474E+07    1802.062     86-148    3909
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5f_2Po         2.7100E-03  1.3909E+07    1471.735     86-162    3910
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5f_2Fo         2.6300E-02  5.8341E+07    1465.545     86-163    3911
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)5f_2Do         6.4400E-03  2.0052E+07    1463.636     86-165    3912
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6p_2Po         4.4700E-03  2.3674E+07    1448.813     86-168    3913
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6p_2Fo         4.1700E-03  9.5332E+06    1443.626     86-170    3914
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6p_2Do         1.4400E-02  4.6916E+07    1430.840     86-174    3915
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)6f_2Fo         1.3700E-02  3.4488E+07    1375.724     86-178    3916
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)6f_2Do         1.1500E-03  4.0581E+06    1374.854     86-180    3917
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)7p_2Do         1.6200E-04  5.8272E+05    1361.748     86-194    3918
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)7p_2Po         2.2400E-03  1.3740E+07    1346.257     86-197    3919
3s2_3p4(1De)4d_2De     -3s_3p5(1Po)4s_2Po          2.1300E-04  1.4700E+06    1269.180     86-200    3920
3s2_3p4(1De)4d_2De     -3s2_3p3_3d2_2Fo            6.8000E-03  2.0453E+07    1258.574     86-203    3921
3s2_3p4(1De)4d_2De     -3s2_3p3_3d2_2Do            1.9600E-03  8.7063E+06    1225.415     86-211    3922
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)7f_2Fo         5.3100E-03  1.8569E+07    1167.229     86-224    3923
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)8p_2Do         6.8000E-05  3.3717E+05    1159.851     86-240    3924
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)7f_2Do         2.3200E-03  1.1659E+07    1152.087     86-244    3925
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)8p_2Po         1.9700E-05  1.6533E+05    1150.947     86-245    3926
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6f_2Po         1.6400E-03  1.4596E+07    1117.643     86-247    3927
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7p_2Fo         3.1200E-03  1.2189E+07    1104.313     86-251    3928
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6h_2Fo         1.8200E-06  7.1449E+03    1101.649     86-253    3929
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7p_2Po         2.2000E-03  2.0284E+07    1098.081     86-260    3930
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6f_2Do         2.7200E-03  1.5053E+07    1097.864     86-261    3931
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7p_2Do         6.6600E-03  3.6915E+07    1096.996     86-263    3932
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)6f_2Fo         1.0400E-02  4.1280E+07    1095.602     86-265    3933
3s2_3p4(1De)4d_2De     -3s2_3p4(1Se)5f_2Fo         1.3600E-03  5.7095E+06    1065.314     86-273    3934
3s2_3p4(1De)4d_2De     -3s2_3p4(1Se)6p_2Po         4.9000E-05  4.8441E+05    1060.445     86-275    3935
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)8f_2Fo         2.0900E-03  8.8588E+06    1060.209     86-277    3936
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)9p_2Do         1.0100E-04  6.0192E+05    1057.944     86-293    3937
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)8f_2Do         3.0500E-04  1.8265E+06    1055.387     86-296    3938
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)9p_2Po         2.6600E-04  2.6774E+06    1050.939     86-297    3939
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)9f_2Fo         1.5100E-03  7.1827E+06    1000.811     86-313    3940
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)9f_2Do         1.2200E-04  8.1748E+05     997.725     86-323    3941
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)10p_2Do        1.7200E-04  1.1561E+06     996.185     86-334    3942
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)10p_2Po        4.1900E-05  4.7098E+05     994.491     86-335    3943
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7f_2Po         6.3500E-04  7.3529E+06     979.835     86-338    3944
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7f_2Do         4.7500E-03  3.3963E+07     965.866     86-349    3945
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)8p_2Fo         3.7200E-03  1.9010E+07     965.586     86-351    3946
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7h_2Fo         3.4200E-06  1.7525E+04     964.264     86-353    3947
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)8p_2Po         7.6400E-04  9.1450E+06     963.716     86-358    3948
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)7f_2Fo         3.7900E-03  1.9473E+07     962.955     86-361    3949
3s2_3p4(1De)4d_2De     -3s2_3p4(1De)8p_2Do         1.7400E-03  1.2542E+07     961.982     86-362    3950
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)10f_2Fo        4.5700E-03  2.3593E+07     960.661     86-363    3951
3s2_3p4(1De)4d_2De     -3s2_3p4(3Pe)10f_2Do        2.1200E-04  1.5389E+06     958.580     86-369    3952
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)4f_2Do         2.0833E-01  1.0256E+07    9013.845     87- 93    3953
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)5p_2Do         4.2667E-03  2.1658E+05    8876.980     87- 95    3954
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)5p_2So         9.3000E-02  2.7215E+07    8266.974     87- 98    3955
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)5p_2Po         8.5833E-02  1.0343E+07    7437.874     87-101    3956
3s2_3p4(1De)4d_2Pe     -3s_3p5(1Po)3d_2Do          5.4500E-02  1.0276E+07    4605.943     87-103    3957
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)4f_2Po         2.0833E-01  9.5105E+07    3821.399     87-104    3958
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)5p_2Po         1.0583E-02  5.3805E+06    3621.106     87-107    3959
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)5p_2Do         3.9667E-03  1.3328E+06    3450.262     87-108    3960
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)4f_2Do         3.5000E-01  1.3066E+08    3273.236     87-111    3961
3s2_3p4(1De)4d_2Pe     -3s_3p5(3Po)4s_2Po          1.5033E-02  1.5618E+07    2533.065     87-120    3962
3s2_3p4(1De)4d_2Pe     -3s_3p5(1Po)3d_2Po          1.9667E-04  2.7664E+05    2176.923     87-123    3963
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)5f_2Do         4.3833E-02  4.5070E+07    1972.892     87-132    3964
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)6p_2Do         2.6333E-03  2.7892E+06    1943.823     87-138    3965
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)6p_2So         1.4583E-03  7.7319E+06    1942.728     87-139    3966
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)6p_2Po         1.0333E-02  1.8588E+07    1925.632     87-141    3967
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1Se)5p_2Po         9.0000E-05  1.7906E+05    1830.999     87-148    3968
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)5f_2Po         1.6133E-02  4.8408E+07    1490.980     87-162    3969
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)5f_2Do         2.3333E-02  4.2479E+07    1482.668     87-165    3970
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)6p_2Po         3.1833E-03  9.8602E+06    1467.459     87-168    3971
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)6p_2Do         7.2500E-05  1.3819E+05    1449.023     87-174    3972
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)6f_2Do         1.8833E-02  3.8919E+07    1391.633     87-180    3973
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)7p_2Do         1.1567E-03  2.4372E+06    1378.208     87-194    3974
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)7p_2So         6.4667E-04  6.8425E+06    1375.194     87-195    3975
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)7p_2Po         6.4333E-03  2.3121E+07    1362.342     87-197    3976
3s2_3p4(1De)4d_2Pe     -3s_3p5(1Po)4s_2Po          2.0333E-03  8.2333E+06    1283.466     87-200    3977
3s2_3p4(1De)4d_2Pe     -3s2_3p3_3d2_2Do            1.4950E-03  3.8993E+06    1238.728     87-211    3978
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)8p_2Do         4.3167E-03  1.2582E+07    1171.770     87-240    3979
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)8p_2So         3.4000E-04  4.9743E+06    1169.509     87-243    3980
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)7f_2Do         8.8167E-03  2.6050E+07    1163.846     87-244    3981
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)8p_2Po         3.1667E-04  1.5625E+06    1162.683     87-245    3982
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)6f_2Po         1.0333E-02  5.4101E+07    1128.706     87-247    3983
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)7p_2Po         2.2333E-03  1.2118E+07    1108.758     87-260    3984
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)6f_2Do         1.2433E-02  4.0492E+07    1108.537     87-261    3985
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)7p_2Do         2.7167E-04  8.8619E+05    1107.653     87-263    3986
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1Se)6p_2Po         3.7000E-04  2.1540E+06    1070.400     87-275    3987
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)9p_2Do         3.8500E-03  1.3512E+07    1067.851     87-293    3988
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)9p_2So         2.0500E-04  3.6098E+06    1066.030     87-295    3989
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)8f_2Do         6.7167E-04  2.3689E+06    1065.246     87-296    3990
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)9p_2Po         5.8833E-04  3.4879E+06    1060.715     87-297    3991
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)9f_2Do         2.8667E-03  1.1325E+07    1006.532     87-323    3992
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)10p_2So        1.3683E-04  2.7107E+06    1005.035     87-333    3993
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)10p_2Do        1.6017E-04  6.3471E+05    1004.965     87-334    3994
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)10p_2Po        1.4233E-04  9.4325E+05    1003.240     87-335    3995
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)7f_2Po         4.8333E-03  3.3005E+07     988.328     87-338    3996
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)7f_2Do         9.6500E-03  4.0700E+07     974.118     87-349    3997
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)8p_2Po         5.4167E-04  3.8248E+06     971.931     87-358    3998
3s2_3p4(1De)4d_2Pe     -3s2_3p4(1De)8p_2Do         1.9000E-04  8.0789E+05     970.167     87-362    3999
3s2_3p4(1De)4d_2Pe     -3s2_3p4(3Pe)10f_2Do        2.1667E-03  9.2790E+06     966.707     87-369    4000
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)5s_2De         2.3340E-02  1.2933E+06   12978.405     88- 97    4001
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1Se)4d_2De         1.3929E-05  3.9535E+03    5734.328     88-102    4002
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)5d_2Fe         1.4857E-03  9.9666E+05    3152.368     88-116    4003
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)5d_2De         1.0429E-02  1.0983E+07    2976.917     88-119    4004
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)5g_2Fe         1.4000E-02  2.0414E+07    2138.135     88-137    4005
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)5d_2De         1.3000E-06  2.9416E+03    2030.835     88-145    4006
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)5d_2Fe         8.2143E-06  1.3460E+04    2016.942     88-146    4007
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)6s_2De         3.8714E-06  1.1305E+04    1788.301     88-151    4008
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)6d_2Fe         1.3571E-04  3.2372E+05    1672.213     88-156    4009
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)6d_2De         7.6429E-04  2.6267E+06    1648.397     88-159    4010
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)5g_2De         1.2286E-04  4.6868E+05    1564.602     88-167    4011
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)5g_2Fe         2.2214E-03  6.1110E+06    1557.147     88-171    4012
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)6g_2Fe         2.8643E-03  8.8758E+06    1467.158     88-192    4013
3s_3p5(1Po)3d_2Fo      -3s_3p5(3Po)4p_2De          9.2143E-04  4.4113E+06    1396.629     88-198    4014
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1Se)5d_2De         3.8286E-04  2.0248E+06    1328.798     88-204    4015
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)7d_2Fe         4.0571E-05  1.5594E+05    1317.349     88-207    4016
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)7d_2De         4.6929E-06  2.5495E+04    1311.080     88-209    4017
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)6d_2Fe         1.0643E-05  4.2716E+04    1289.158     88-214    4018
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)6d_2De         8.1429E-06  4.6369E+04    1280.590     88-216    4019
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)7g_2Fe         1.1214E-03  4.9148E+06    1233.669     88-239    4020
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)7s_2De         2.7286E-06  1.6790E+04    1231.922     88-241    4021
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)6g_2De         4.9286E-05  3.3618E+05    1170.070     88-250    4022
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)6g_2Fe         7.9286E-04  3.8818E+06    1167.215     88-252    4023
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)8d_2Fe         1.5714E-05  7.7619E+04    1162.061     88-262    4024
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)8d_2De         1.7429E-07  1.2126E+03    1158.547     88-266    4025
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)8g_2Fe         5.6643E-04  3.0220E+06    1118.143     88-292    4026
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)9d_2De         1.6143E-04  1.2978E+06    1077.749     88-302    4027
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)9d_2Fe         8.8571E-06  5.0906E+04    1077.284     88-303    4028
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)7d_2Fe         8.9286E-06  5.2235E+04    1067.783     88-309    4029
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)7d_2De         2.2714E-04  1.8618E+06    1067.373     88-310    4030
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)9g_2Fe         3.3643E-04  2.0329E+06    1050.663     88-330    4031
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)8s_2De         3.0357E-05  2.6023E+05    1043.721     88-336    4032
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)10d_2Fe        3.8000E-06  2.4143E+04    1024.632     88-341    4033
3s_3p5(1Po)3d_2Fo      -3s2_3p4(3Pe)10d_2De        5.0857E-05  4.5336E+05    1023.500     88-343    4034
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)7g_2De         4.4929E-05  4.0680E+05    1015.569     88-350    4035
3s_3p5(1Po)3d_2Fo      -3s2_3p4(1De)7g_2Fe         4.0286E-04  2.6135E+06    1014.003     88-352    4036
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)5d_4De         1.0917E+00  2.8250E+08    3931.559     89-113    4037
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)5d_4Pe         2.7583E-01  1.4061E+08    3616.259     89-115    4038
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)6s_4Pe         2.8000E-01  2.1894E+08    2919.877     89-121    4039
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)6d_4De         2.6750E-02  3.1426E+07    1845.700     89-152    4040
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)6d_4Pe         1.1250E-02  2.3246E+07    1796.687     89-155    4041
3s2_3p4(3Pe)5p_4Po     -3s_3p5(3Po)4p_4Se          3.1917E-03  2.0851E+07    1750.179     89-160    4042
3s2_3p4(3Pe)5p_4Po     -3s2_3p4(3Pe)7s_4Pe         4.2917E-02  1.0110E+08    1682.737     89-164    4043
3s2_3p4(3Pe)5p_4Po     -3s_3p5(3Po)4p_4De          1.8667E-05  3.0833E+04    1556.590     89-184    4044
