378                                              !Number of energy levels       
541200.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
8532                                             !Number of transitions         
8532                                             !Number of transitions         
15-Apr-1999                            !Date
378                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p4(3Pe)6f_4Go             36.0     491507.2000     1.4898   2.012E+03    59     0    177
3s2_3p4(3Pe)6f_2Fo             14.0     491697.2000     1.4841   2.020E+03    56     0    178
3s2_3p4(3Pe)7p_4Po             12.0     491719.2000     1.4834   2.021E+03    59     0    179
3s2_3p4(3Pe)6f_2Do             10.0     491743.2000     1.4827   2.022E+03    56     0    180
3s2_3p4(3Pe)6g_4Ge             36.0     491939.2000     1.4768   2.030E+03    57     0    181
3s2_3p4(3Pe)6g_2Ge             18.0     491974.2000     1.4758   2.031E+03    58     0    182
3s2_3p4(3Pe)7p_4Do             20.0     491998.2000     1.4750   2.032E+03    59     0    183
3s_3p5(3Po)4p_4De              20.0     492123.2000     1.4713   2.038E+03    57     0    184
3s2_3p4(3Pe)6h_4Ho             44.0     492135.2000     1.4709   2.038E+03    59     0    185
3s2_3p4(3Pe)6h_2Ho             22.0     492136.2000     1.4709   2.038E+03    60     0    186
3s2_3p4(3Pe)6g_4He             44.0     492168.2000     1.4699   2.039E+03    57     0    187
3s2_3p4(3Pe)6h_2Go             18.0     492169.2000     1.4699   2.040E+03    60     0    188
3s2_3p4(3Pe)6h_4Go             36.0     492170.2000     1.4699   2.040E+03    59     0    189
3s2_3p4(3Pe)6g_2He             22.0     492178.2000     1.4696   2.040E+03    58     0    190
3s2_3p4(3Pe)6g_4Fe             28.0     492226.2000     1.4682   2.042E+03    57     0    191
3s2_3p4(3Pe)6g_2Fe             14.0     492241.2000     1.4677   2.043E+03    58     0    192
3s2_3p4(3Pe)6f_4Do             20.0     492387.2000     1.4634   2.049E+03    59     0    193
3s2_3p4(3Pe)7p_2Do             10.0     492443.2000     1.4617   2.051E+03    60     0    194
3s2_3p4(3Pe)7p_2So              2.0     492602.2000     1.4569   2.058E+03    60     0    195
3s2_3p4(3Pe)7p_4So              4.0     492611.2000     1.4567   2.058E+03    59     0    196
3s2_3p4(3Pe)7p_2Po              6.0     493288.2000     1.4364   2.087E+03    60     0    197
3s_3p5(3Po)4p_2De              10.0     495683.2000     1.3646   2.197E+03    61     0    198
3s_3p5(3Po)4p_4Pe              12.0     496122.2000     1.3514   2.218E+03    62     0    199
3s_3p5(1Po)4s_2Po               6.0     497799.2000     1.3011   2.304E+03    63     0    200
3s2_3p4(1De)6d_2Pe              6.0     498042.2000     1.2938   2.317E+03    61     0    201
3s2_3p3_3d2_4Ho                44.0     498224.2000     1.2884   2.327E+03    64     0    202
3s2_3p3_3d2_2Fo                14.0     498463.2000     1.2812   2.340E+03    63     0    203
