********************************************************************************

   Super level assignments for MnVII
   E%LS option with E%=2.0%

********************************************************************************

28-Nov-2000                            !Date
303                                    !Number of energy levels
6                                      !Entry number of link to super level
  
7p_2Po[1/2]                      2.0     816865.9800     4.3342   6.917E+02    33     0    130
7p_2Po[3/2]                      4.0     817188.4960     4.3246   6.932E+02    33     0    131
3p5(2P)3d4(3F)_2Dbe[5/2]         6.0     818388.4060     4.2886   6.990E+02    32     0    132
3p5(2P)3d4(3D)_4De[3/2]          4.0     819140.8510     4.2660   7.027E+02    35     0    133
3p5(2P)3d4(3D)_4Fe[9/2]         10.0     820525.2690     4.2245   7.096E+02    35     0    134
3p5(2P)3d4(1D)_2Fe[5/2]          6.0     820638.6670     4.2211   7.102E+02    34     0    135
3p5(2P)3d4(3D)_4Fe[7/2]          8.0     820957.4550     4.2116   7.118E+02    35     0    136
3p5(2P)3d4(3D)_4De[1/2]          2.0     820971.0820     4.2112   7.119E+02    35     0    137
3p5(2P)3d4(3D)_4Fe[3/2]          4.0     821500.3990     4.1953   7.146E+02    35     0    138
3p5(2P)3d4(1D)_2Fe[7/2]          8.0     823054.1510     4.1487   7.226E+02    34     0    139
3p5(2P)3d4(3D)_4Fe[5/2]          6.0     823323.0830     4.1406   7.240E+02    35     0    140
3p5(2P)3d4(3D)_4Fbe[3/2]         4.0     823470.0980     4.1362   7.248E+02    35     0    141
3p5(2P)3d4(3D)_4Fbe[7/2]         8.0     825508.8100     4.0751   7.357E+02    35     0    142
3p5(2P)3d4(1F)_2Fe[5/2]          6.0     826435.3970     4.0473   7.407E+02    36     0    143
3p5(2P)3d4(3D)_4Pe[5/2]          6.0     827021.2650     4.0298   7.439E+02    35     0    144
3p5(2P)3d4(1D)_2Pe[3/2]          4.0     827840.5400     4.0052   7.485E+02    36     0    145
3p5(2P)3d4(1D)_2Fbe[7/2]         8.0     828619.5930     3.9819   7.529E+02    36     0    146
3p5(2P)3d4(1D)_2Pe[1/2]          2.0     828693.3480     3.9796   7.533E+02    36     0    147
3p5(2P)3d4(1F)_2Ge[9/2]         10.0     828839.8670     3.9753   7.541E+02    36     0    148
3p5(2P)3d4(3D)_2Pe[3/2]          4.0     829484.8330     3.9559   7.578E+02    36     0    149
3p5(2P)3d4(3D)_4Pe[1/2]          2.0     830276.3660     3.9322   7.624E+02    35     0    150
3p5(2P)3d4(3D)_4Pe[3/2]          4.0     831132.4140     3.9065   7.674E+02    35     0    151
3p5(2P)3d4(1D)_2De[5/2]          6.0     831884.8160     3.8840   7.719E+02    34     0    152
7d_2De[3/2]                      4.0     833243.9030     3.8432   7.801E+02    36     0    153
3p5(2P)3d4(3D)_2Fe[7/2]          8.0     833710.6500     3.8292   7.829E+02    36     0    154
3p5(2P)3d4(3D)_2Fe[5/2]          6.0     833753.4990     3.8279   7.832E+02    36     0    155
7d_2De[5/2]                      6.0     835326.0140     3.7808   7.929E+02    36     0    156
3p5(2P)3d4(3D)_2Pe[1/2]          2.0     835863.6580     3.7647   7.963E+02    36     0    157
7d_2Dbe[3/2]                     4.0     836761.6450     3.7378   8.021E+02    36     0    158
3p5(2P)3d4(3D)_2De[3/2]          4.0     848830.4440     3.3759   8.880E+02    37     0    159
7f_2Fo[5/2]                      6.0     848947.0000     3.3725   8.889E+02    38     0    160
7f_2Fo[7/2]                      8.0     848954.0000     3.3722   8.890E+02    38     0    161
7h_2Ho[9/2]                     10.0     849751.4570     3.3483   8.953E+02    38     0    162
7h_2Ho[11/2]                    12.0     849753.1060     3.3483   8.954E+02    38     0    163
8s_2Se[1/2]                      2.0     849802.3590     3.3468   8.958E+02    37     0    164
3p5(2P)3d4(1P)_2Po[1/2]          2.0     850607.0490     3.3227   9.023E+02    38     0    165
3p5(2P)3d4(1P)_2Po[3/2]          4.0     850646.3280     3.3215   9.026E+02    38     0    166
3p5(2P)3d4(3D)_2De[5/2]          6.0     851028.1130     3.3101   9.057E+02    37     0    167
7g_2Ge[7/2]                      8.0     851312.9720     3.3015   9.080E+02    37     0    168
7g_2Ge[9/2]                     10.0     851315.5060     3.3014   9.081E+02    37     0    169
7i_2Ie[11/2]                    12.0     851783.9000     3.2874   9.119E+02    37     0    170
7i_2Ie[13/2]                    14.0     851785.2000     3.2874   9.120E+02    37     0    171
8p_2Po[1/2]                      2.0     856628.2010     3.1422   9.541E+02    38     0    172
8p_2Po[3/2]                      4.0     856777.0030     3.1377   9.554E+02    38     0    173
8d_2De[3/2]                      4.0     867817.2940     2.8067   1.068E+03    39     0    174
8d_2De[5/2]                      6.0     867925.8740     2.8035   1.069E+03    39     0    175
8h_2Ho[9/2]                     10.0     875506.0730     2.5762   1.164E+03    40     0    176
8h_2Ho[11/2]                    12.0     875507.1730     2.5762   1.164E+03    40     0    177
8f_2Fo[5/2]                      6.0     875620.0000     2.5728   1.165E+03    40     0    178
8f_2Fo[7/2]                      8.0     875620.0000     2.5728   1.165E+03    40     0    179
8k_2Ko[13/2]                    14.0     875621.5000     2.5728   1.165E+03    40     0    180
8k_2Ko[15/2]                    16.0     875622.2500     2.5728   1.165E+03    40     0    181
9s_2Se[1/2]                      2.0     876194.2760     2.5556   1.173E+03    39     0    182
8g_2Ge[7/2]                      8.0     877185.5570     2.5259   1.187E+03    39     0    183
