********************************************************************************
                                                                               
                  Super level assignments for MgIII
                  E%LS option with /\E%LS=1.0%
                                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************

26-Jun-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2p5_8p_1Pe           3.0     628931.2420     0.5238   5.724E+03    33     0    129
2p5_8p_3Pe           9.0     628936.1710     0.5236   5.725E+03    36     0    130
2p5_8p_1Se           1.0     629641.0250     0.5025   5.966E+03    37     0    131
2p5_8d_3Po           9.0     630832.8700     0.4668   6.423E+03    34     0    132
2p5_8d_3Fo          21.0     630899.9050     0.4647   6.451E+03    34     0    133
2p5_8d_1Fo           7.0     630958.0680     0.4630   6.475E+03    35     0    134
2p5_8d_1Do           5.0     631001.4440     0.4617   6.493E+03    35     0    135
2p5_8d_3Do          15.0     631003.4150     0.4616   6.494E+03    34     0    136
2p5_8d_1Po           3.0     631147.3440     0.4573   6.555E+03    35     0    137
2p5_8f_3De          15.0     631165.0880     0.4568   6.563E+03    36     0    138
2p5_8f_1De           5.0     631171.9890     0.4566   6.566E+03    37     0    139
2p5_8f_3Ge          27.0     631174.9460     0.4565   6.567E+03    36     0    140
2p5_8f_1Ge           9.0     631176.9180     0.4564   6.568E+03    37     0    141
2p5_8g_3Fo          21.0     631187.7620     0.4561   6.573E+03    34     0    142
2p5_8g_1Fo           7.0     631187.7620     0.4561   6.573E+03    35     0    143
2p5_8h_3Ge          27.0     631189.7330     0.4561   6.574E+03    36     0    144
2p5_8h_1Ge           9.0     631189.7330     0.4561   6.574E+03    37     0    145
2p5_8g_1Go           9.0     631191.7050     0.4560   6.574E+03    35     0    146
2p5_8g_3Go          27.0     631191.7050     0.4560   6.574E+03    34     0    147
2p5_8f_1Fe           7.0     631201.5630     0.4557   6.579E+03    37     0    148
2p5_8f_3Fe          21.0     631201.5630     0.4557   6.579E+03    36     0    149
2p5_9s_3Po           9.0     631775.3050     0.4385   6.837E+03    34     0    150
2p5_9s_1Po           3.0     631854.1700     0.4361   6.874E+03    35     0    151
2p5_9p_3Se           3.0     632619.1590     0.4132   7.255E+03    36     0    152
2p5_9p_3De          15.0     632751.2570     0.4092   7.326E+03    36     0    153
2p5_9p_1De           5.0     632814.3490     0.4073   7.360E+03    37     0    154
2p5_9p_1Pe           3.0     632817.3060     0.4073   7.361E+03    37     0    155
2p5_9p_3Pe           9.0     632821.2500     0.4071   7.363E+03    36     0    156
2p5_9p_1Se           1.0     633306.2680     0.3926   7.636E+03    37     0    157
2p5_9d_3Po           9.0     634130.4060     0.3679   8.149E+03    38     0    158
2p5_9d_3Fo          21.0     634177.7250     0.3665   8.180E+03    38     0    159
2p5_9d_1Fo           7.0     634218.1430     0.3653   8.208E+03    39     0    160
2p5_9d_1Do           5.0     634248.7030     0.3643   8.228E+03    39     0    161
2p5_9d_3Do          15.0     634249.6890     0.3643   8.229E+03    38     0    162
2p5_9d_1Po           3.0     634352.2130     0.3612   8.299E+03    39     0    163
2p5_9f_3De          15.0     634364.0430     0.3609   8.307E+03    36     0    164
2p5_9f_1De           5.0     634369.9580     0.3607   8.311E+03    37     0    165
2p5_9f_3Ge          27.0     634371.9290     0.3607   8.313E+03    36     0    166
2p5_9f_1Ge           9.0     634372.9150     0.3606   8.313E+03    37     0    167
