********************************************************************************
                                                                                
  Super level assignments for Co III
  Option E%LS with E%=5.0

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d6(a1D)4p_x2Do[5/2]         6.0     146950.7000     3.6949   8.114E+02    23     0    207
3d6(1D)4p_2Do[3/2]           4.0     147233.2060     3.6865   8.132E+02    23     0    208
3d6(1D)4p_2Po[1/2]           2.0     147579.2930     3.6761   8.155E+02    23     0    209
3d6(1D)4p_2Do[5/2]           6.0     147632.7550     3.6745   8.159E+02    23     0    210
3d6(1D)4p_2Po[3/2]           4.0     148054.2980     3.6618   8.187E+02    23     0    211
3d6(1F)4p_2Go[7/2]           8.0     152185.7670     3.5380   8.474E+02    25     0    212
3d6(1F)4p_2Go[9/2]          10.0     153111.4680     3.5102   8.541E+02    25     0    213
3d6(1F)4p_2Do[5/2]           6.0     153757.8670     3.4908   8.588E+02    25     0    214
3d6(1F)4p_2Do[3/2]           4.0     154483.3720     3.4691   8.642E+02    25     0    215
3d6(b3P)4p_4Do[3/2]          4.0     155702.4000     3.4326   8.734E+02    26     0    216
3d6(3F)4p_4Do[1/2]           2.0     156002.3050     3.4236   8.757E+02    26     0    217
U1_4So[3/2]                  4.0     156047.8000     3.4222   8.760E+02    22     0    218
3d6(b3F)4p_4Do[5/2]          6.0     156291.4000     3.4149   8.779E+02    26     0    219
3d6(3F)4p_4Do[7/2]           8.0     156563.7660     3.4067   8.800E+02    26     0    220
3d6(1F)4p_2Fo[5/2]           6.0     157016.1400     3.3932   8.835E+02    25     0    221
3d6(1F)4p_2Fo[7/2]           8.0     157061.5070     3.3918   8.839E+02    25     0    222
3d5(4G)s2_4Ge[5/2]           6.0     159445.1030     3.3203   9.029E+02    27     0    223
3d5(4G)s2_4Ge[7/2]           8.0     159495.9470     3.3188   9.033E+02    27     0    224
3d5(4G)s2_4Ge[11/2]         12.0     159509.1110     3.3184   9.034E+02    27     0    225
3d5(4G)s2_4Ge[9/2]          10.0     159526.0810     3.3179   9.036E+02    27     0    226
3d6(3P)4p_2So[1/2]           2.0     160072.4600     3.3015   9.080E+02    25     0    227
3d5(6S)4s4p_8Po[5/2]         6.0     160126.3990     3.2999   9.085E+02    28     0    228
3d5(6S)4s4p_8Po[7/2]         8.0     160617.5890     3.2852   9.126E+02    28     0    229
3d6(3F)4p_4Go[7/2]           8.0     161092.7740     3.2710   9.165E+02    26     0    230
3d5(6S)4s4p_8Po[9/2]        10.0     161299.4920     3.2648   9.183E+02    28     0    231
3d6(3F)4p_4Go[9/2]          10.0     161335.0180     3.2637   9.186E+02    26     0    232
3d6(3F)4p_4Go[11/2]         12.0     161587.9740     3.2561   9.207E+02    26     0    233
v4Po[5/2]                    6.0     161811.3000     3.2494   9.226E+02    26     0    234
