****************************************************************************************

 Super level assignments for Ti III
 E%LS option with %E=5.0%

****************************************************************************************

22-Nov-2000                            !Date
649                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3d6d_1Pe[1]              3.0     187172.6990     1.0362   2.893E+03    31     0    169
3d6d_3Ge[5]             11.0     187310.7210     1.0320   2.905E+03    27     0    170
3d6d_3Se[1]              3.0     187457.2900     1.0276   2.917E+03    27     0    171
3d7s_3De[1]              3.0     187576.9370     1.0241   2.928E+03    27     0    172
3d7s_3De[2]              5.0     187630.6390     1.0224   2.932E+03    27     0    173
3d7s_3De[3]              7.0     187984.5870     1.0118   2.963E+03    27     0    174
3d7s_1De[2]              5.0     188022.3520     1.0107   2.966E+03    31     0    175
3d6d_3Fe[2]              5.0     188128.2000     1.0075   2.976E+03    27     0    176
3d6d_3Fe[3]              7.0     188259.2080     1.0036   2.987E+03    27     0    177
3d6d_3Fe[4]              9.0     188396.8550     0.9995   3.000E+03    27     0    178
3d6d_1De[2]              5.0     189027.4820     0.9806   3.057E+03    31     0    179
3d6d_3Pe[0]              1.0     189058.2230     0.9796   3.060E+03    27     0    180
3d6d_1Ge[4]              9.0     189103.8910     0.9783   3.065E+03    31     0    181
3d6d_3Pe[1]              3.0     189168.3860     0.9763   3.071E+03    27     0    182
3d6d_3Pe[2]              5.0     189338.0270     0.9713   3.087E+03    27     0    183
3d6d_1Se[0]              1.0     189964.3240     0.9525   3.147E+03    31     0    184
3d7p_1Do[2]              5.0     191105.7080     0.9183   3.265E+03    32     0    185
3d7p_3Do[1]              3.0     191141.8950     0.9172   3.269E+03    33     0    186
3d7p_3Fo[2]              5.0     191204.1820     0.9153   3.275E+03    33     0    187
3d7p_3Fo[3]              7.0     191315.9490     0.9120   3.287E+03    33     0    188
3d7p_3Po[0]              1.0     191457.7980     0.9077   3.303E+03    33     0    189
3d7p_3Po[1]              3.0     191493.7020     0.9066   3.307E+03    33     0    190
3d7p_1Dbo[2]             5.0     191498.4150     0.9065   3.307E+03    32     0    191
3d7p_3Do[3]              7.0     191545.5400     0.9051   3.312E+03    33     0    192
3d7p_3Fo[4]              9.0     191658.0300     0.9017   3.325E+03    33     0    193
3d7p_3Po[2]              5.0     191817.9810     0.8969   3.343E+03    33     0    194
3d7p_1Fo[3]              7.0     191866.5760     0.8955   3.348E+03    32     0    195
3d7p_1Po[1]              3.0     192045.9460     0.8901   3.368E+03    32     0    196
3d6f_1Go[4]              9.0     193685.2160     0.8409   3.565E+03    32     0    197
3d6f_3Fo[2]              5.0     193752.5650     0.8389   3.574E+03    33     0    198
3d6f_3Ho[4]              9.0     193771.4260     0.8383   3.576E+03    33     0    199
3d6f_3Fo[3]              7.0     193784.3190     0.8380   3.578E+03    33     0    200
3d6f_3Ho[5]             11.0     193870.4510     0.8354   3.589E+03    33     0    201
3d6f_3Go[3]              7.0     193888.0640     0.8348   3.591E+03    33     0    202
3d6f_1Do[2]              5.0     193999.2670     0.8315   3.605E+03    32     0    203
3d6f_3Fo[4]              9.0     194075.8450     0.8292   3.615E+03    33     0    204
3d6f_3Do[1]              3.0     194087.8110     0.8289   3.617E+03    33     0    205
3d6f_3Ho[6]             13.0     194167.6530     0.8265   3.627E+03    33     0    206
3d(D1)6g_2{4}e[5]       11.0     194168.2500     0.8264   3.627E+03    34     0    207
3d(D1)6g_2{4}e[4]        9.0     194169.8100     0.8264   3.628E+03    34     0    208
3d6f_3Go[4]              9.0     194191.4500     0.8258   3.631E+03    33     0    209
3d(D1)6g_2{3}e[3]        7.0     194200.4600     0.8255   3.632E+03    35     0    210
3d(D1)6g_2{3}e[4]        9.0     194201.5700     0.8254   3.632E+03    35     0    211
3d6f_3Go[5]             11.0     194236.4470     0.8244   3.636E+03    33     0    212
3d6f_3Fbo[3]             7.0     194239.0670     0.8243   3.637E+03    33     0    213
3d6f_1Dbo[2]             5.0     194241.2730     0.8243   3.637E+03    32     0    214
3d(D1)6h_2{5}o[5]       11.0     194246.5000     0.8241   3.638E+03    36     0    215
3d(D1)6h_2{5}o[6]       13.0     194246.5000     0.8241   3.638E+03    36     0    216
3d(D1)6g_2{5}e[5]       11.0     194261.0000     0.8237   3.640E+03    37     0    217
3d(D1)6h_2{4}o[4]        9.0     194261.8000     0.8236   3.640E+03    38     0    218
3d(D1)6h_2{4}o[5]       11.0     194261.8000     0.8236   3.640E+03    38     0    219
3d(D1)6g_2{5}e[6]       13.0     194264.8200     0.8236   3.640E+03    37     0    220
3d6g_3De[3]              7.0     194291.3160     0.8228   3.644E+03    35     0    221
3d6g_3Fe[2]              5.0     194292.6880     0.8227   3.644E+03    35     0    222
3d(D1)6h_2{6}o[6]       13.0     194301.6000     0.8225   3.645E+03    39     0    223
3d(D1)6h_2{6}o[7]       15.0     194301.6000     0.8225   3.645E+03    39     0    224
3d(D1)6h_2{3}o[3]        7.0     194317.2000     0.8220   3.647E+03    33     0    225
3d(D1)6h_2{3}o[4]        9.0     194317.2000     0.8220   3.647E+03    33     0    226
3d6f_3Do[3]              7.0     194355.6140     0.8208   3.652E+03    33     0    227
3d6f_3Po[2]              5.0     194428.7260     0.8186   3.662E+03    33     0    228
3d6f_3Po[1]              3.0     194474.4450     0.8173   3.668E+03    33     0    229
3d6f_3Po[0]              1.0     194513.2840     0.8161   3.673E+03    33     0    230
3d6f_1Ho[5]             11.0     194555.2290     0.8148   3.679E+03    32     0    231
3d(D2)6g_2{4}e[4]        9.0     194556.6700     0.8148   3.679E+03    34     0    232
3d(D2)6g_2{5}e[5]       11.0     194567.0800     0.8145   3.681E+03    37     0    233
3d6g_1He[5]             11.0     194568.8330     0.8144   3.681E+03    40     0    234
3d(D2)6g_2{5}e[6]       13.0     194569.8000     0.8144   3.681E+03    37     0    235
3d(D2)6g_2{3}e[3]        7.0     194592.0700     0.8137   3.684E+03    35     0    236
3d(D2)6g_2{3}e[4]        9.0     194592.9800     0.8137   3.684E+03    35     0    237
3d(D2)6h_2{5}o[6]       13.0     194628.2000     0.8127   3.689E+03    36     0    238
3d(D2)6h_2{5}o[5]       11.0     194628.2000     0.8127   3.689E+03    36     0    239
3d(D2)6h_2{6}o[6]       13.0     194639.2000     0.8123   3.691E+03    39     0    240
3d(D2)6h_2{6}o[7]       15.0     194639.2000     0.8123   3.691E+03    39     0    241
3d(D2)6h_2{4}o[4]        9.0     194646.3000     0.8121   3.691E+03    38     0    242
3d(D2)6h_2{4}o[5]       11.0     194646.3000     0.8121   3.691E+03    38     0    243
3d6g_3Fbe[2]             5.0     194656.0340     0.8118   3.693E+03    35     0    244
3d(D2)6g_2{2}e[3]        7.0     194656.1800     0.8118   3.693E+03    41     0    245
3d(D2)6g_2{6}e[7]       15.0     194664.0800     0.8116   3.694E+03    42     0    246
3d(D2)6g_2{6}e[6]       13.0     194669.1000     0.8114   3.695E+03    42     0    247
3d(D2)6h_2{3}o[3]        7.0     194680.2000     0.8111   3.696E+03    33     0    248
3d(D2)6h_2{3}o[4]        9.0     194680.2000     0.8111   3.696E+03    33     0    249
3d6f_1Po[1]              3.0     194683.4550     0.8110   3.697E+03    32     0    250
3d(D2)6h_2{7}o[7]       15.0     194694.6000     0.8107   3.698E+03    43     0    251
3d(D2)6h_2{7}o[8]       17.0     194694.6000     0.8107   3.698E+03    43     0    252
3d6g_3De[1]              3.0     194710.1390     0.8102   3.700E+03    35     0    253
3d6g_3De[2]              5.0     194711.6360     0.8102   3.700E+03    35     0    254
3d(D2)6h_2{2}o[3]        7.0     194717.4000     0.8100   3.701E+03    44     0    255
3d(D2)6h_2{2}o[2]        5.0     194717.4000     0.8100   3.701E+03    44     0    256
3d7d_3Ge[3]              7.0     197069.5940     0.7395   4.054E+03    35     0    257
3d7d_3De[1]              3.0     197073.7690     0.7393   4.055E+03    35     0    258
3d7d_3Gbe[3]             7.0     197194.3940     0.7357   4.075E+03    35     0    259
3d7d_3De[2]              5.0     197212.0520     0.7352   4.078E+03    35     0    260
3d7d_3Ge[4]              9.0     197280.8000     0.7331   4.089E+03    35     0    261
3d7d_1Pe[1]              3.0     197346.2390     0.7312   4.100E+03    40     0    262
3d7d_3De[3]              7.0     197441.3410     0.7283   4.116E+03    35     0    263
3d8s_3De[1]              3.0     197451.7470     0.7280   4.118E+03    35     0    264
3d8s_3De[2]              5.0     197486.6880     0.7270   4.124E+03    35     0    265
3d7d_3Ge[5]             11.0     197525.9390     0.7258   4.131E+03    35     0    266
3d7d_3Se[1]              3.0     197585.4800     0.7240   4.141E+03    35     0    267
