********************************************************************************
                                                                                
                 Super level assignments for FIII                 
                 E%LS option with /\E=2.0%
                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************
                                                                                
07-Oct-2001                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)6d_2Fe            14.0     477797.3162     0.8388   3.574E+03    45     0    183
2s2_2p2(3Pe)6f_4Go            36.0     478085.4248     0.8302   3.611E+03    43     0    184
2s2_2p2(3Pe)6f_4Do            20.0     478175.2836     0.8275   3.623E+03    43     0    185
2s2_2p2(3Pe)6f_2Do            10.0     478180.3377     0.8273   3.624E+03    46     0    186
2s2_2p2(3Pe)6f_2Go            18.0     478221.8974     0.8261   3.629E+03    46     0    187
2s2_2p2(3Pe)6f_4Fo            28.0     478298.8390     0.8238   3.639E+03    43     0    188
2s2_2p2(3Pe)6g_2Fe            14.0     478348.8227     0.8223   3.646E+03    45     0    189
2s2_2p2(3Pe)6g_4Fe            28.0     478348.8227     0.8223   3.646E+03    44     0    190
2s2_2p2(3Pe)6d_2De            10.0     478365.1094     0.8218   3.648E+03    45     0    191
2s2_2p2(3Pe)6h_4Go            36.0     478388.6973     0.8211   3.651E+03    43     0    192
2s2_2p2(3Pe)6h_2Go            18.0     478388.6973     0.8211   3.651E+03    46     0    193
2s2_2p2(3Pe)6f_2Fo            14.0     478393.1905     0.8209   3.652E+03    46     0    194
2s_2p3(3Po)3p_4De             20.0     478402.7378     0.8207   3.653E+03    44     0    195
2s2_2p2(3Pe)6g_4Ge            36.0     478430.8184     0.8198   3.657E+03    44     0    196
2s2_2p2(3Pe)6g_2Ge            18.0     478431.3803     0.8198   3.657E+03    45     0    197
2s2_2p2(1Se)4f_2Fo            14.0     479404.6600     0.7906   3.792E+03    46     0    198
2s_2p3(5So)4p_6Pe             18.0     479658.5101     0.7830   3.829E+03    47     0    199
2s_2p3(5So)4p_4Pe             12.0     480588.5453     0.7551   3.970E+03    44     0    200
2s_2p3(3Po)3p_2Pe              6.0     481384.9159     0.7313   4.100E+03    45     0    201
2s2_2p2(1De)5d_2Ge            18.0     481432.6531     0.7298   4.108E+03    45     0    202
2s2_2p2(1De)5d_2De            10.0     481811.1824     0.7185   4.173E+03    45     0    203
2s2_2p2(1De)5d_2Fe[5/2]        6.0     481917.4375     0.7153   4.191E+03    48     0    204
2s2_2p2(1De)5d_2Pe             6.0     482205.4364     0.7067   4.242E+03    45     0    205
2s2_2p2(3Pe)7s_2Pe             6.0     482328.4298     0.7030   4.265E+03    45     0    206
2s2_2p2(1De)5d_2Se             2.0     482339.6624     0.7026   4.267E+03    45     0    207
2s2_2p2(3Pe)7s_4Pe            12.0     482429.5206     0.6999   4.283E+03    44     0    208
2s2_2p2(1De)5f_2Go            18.0     482586.2118     0.6952   4.312E+03    46     0    209
2s2_2p2(1De)5f_2Fo            14.0     482657.5368     0.6931   4.325E+03    46     0    210
2s2_2p2(1De)5f_2Do            10.0     482818.7206     0.6883   4.356E+03    46     0    211
2s2_2p2(1De)5g_2Ge            18.0     482845.1164     0.6875   4.361E+03    45     0    212
2s2_2p2(1De)5g_2Fe            14.0     482924.3041     0.6851   4.376E+03    45     0    213
2s2_2p2(3Pe)7p_2So             2.0     482971.4798     0.6837   4.385E+03    46     0    214
2s2_2p2(1De)5f_2Po             6.0     483024.2716     0.6821   4.395E+03    46     0    215
2s2_2p2(1De)5g_2De            10.0     483028.2029     0.6820   4.396E+03    45     0    216
2s2_2p2(3Pe)7p_4Do            20.0     483290.4775     0.6741   4.447E+03    43     0    217
2s2_2p2(3Pe)7p_4Po            12.0     483386.5137     0.6712   4.466E+03    43     0    218
2s2_2p2(3Pe)7p_2Do            10.0     483692.5941     0.6621   4.528E+03    46     0    219
2s2_2p2(3Pe)7p_4So             4.0     483818.9575     0.6583   4.554E+03    43     0    220
2s2_2p2(3Pe)7p_2Po             6.0     483948.1289     0.6544   4.581E+03    46     0    221
2s_2p3(3Po)3p_2De             10.0     483974.5247     0.6536   4.587E+03    45     0    222
2s_2p3(3Po)3p_4Pe             12.0     484907.9299     0.6256   4.792E+03    44     0    223
2s2_2p2(3Pe)7d_4Fe            28.0     484933.7644     0.6249   4.798E+03    44     0    224
2s2_2p2(3Pe)7d_4De            20.0     485052.8266     0.6213   4.825E+03    44     0    225
2s2_2p2(3Pe)7f_4Go            36.0     485078.6611     0.6205   4.831E+03    43     0    226
2s2_2p2(3Pe)7d_2Pe             6.0     485171.3279     0.6177   4.853E+03    45     0    227
2s2_2p2(3Pe)7d_4Pe            12.0     485287.0206     0.6143   4.880E+03    44     0    228
2s2_2p2(3Pe)7d_2Fe            14.0     485375.1942     0.6116   4.902E+03    45     0    229
2s2_2p2(3Pe)7f_4Fo            28.0     485415.0687     0.6104   4.911E+03    43     0    230
2s2_2p2(3Pe)7f_2Go            18.0     485449.3272     0.6094   4.919E+03    46     0    231
2s2_2p2(3Pe)7f_4Do            20.0     485479.0930     0.6085   4.927E+03    43     0    232
2s2_2p2(3Pe)7f_2Do            10.0     485498.7496     0.6079   4.931E+03    46     0    233
2s2_2p2(3Pe)7g_4Fe            28.0     485630.7289     0.6040   4.964E+03    44     0    234
2s2_2p2(3Pe)7g_2Fe            14.0     485630.7289     0.6040   4.964E+03    45     0    235
2s2_2p2(3Pe)7f_2Fo            14.0     485641.9615     0.6036   4.966E+03    46     0    236
2s2_2p2(3Pe)7h_2Go            18.0     485653.7554     0.6033   4.969E+03    46     0    237
2s2_2p2(3Pe)7h_4Go            36.0     485653.7554     0.6033   4.969E+03    43     0    238
2s2_2p2(3Pe)7d_2De            10.0     485666.1107     0.6029   4.972E+03    45     0    239
2s2_2p2(3Pe)7g_4Ge            36.0     485680.7127     0.6025   4.976E+03    44     0    240
2s2_2p2(3Pe)7g_2Ge            18.0     485681.2746     0.6025   4.976E+03    45     0    241
2s_2p3(3Do)3d_4Fo             28.0     486579.2974     0.5755   5.209E+03    49     0    242
2s_2p3(3Do)3d_4Do             20.0     487544.1531     0.5466   5.485E+03    49     0    243
2s_2p3(3Do)3d_4Go             36.0     487671.6398     0.5428   5.523E+03    49     0    244
2s2_2p2(3Pe)8s_4Pe            12.0     487995.6921     0.5331   5.624E+03    50     0    245
2s2_2p2(3Pe)8s_2Pe             6.0     488072.6331     0.5308   5.648E+03    48     0    246
2s2_2p2(3Pe)8p_2So             2.0     488451.1619     0.5194   5.772E+03    51     0    247
2s2_2p2(3Pe)8p_4Po            12.0     488830.8139     0.5080   5.901E+03    49     0    248
2s2_2p2(3Pe)8p_4Do            20.0     488848.7858     0.5075   5.907E+03    49     0    249
2s2_2p2(3Pe)8p_2Do            10.0     488857.2098     0.5072   5.910E+03    51     0    250
2s2_2p2(3Pe)8p_4So             4.0     489062.7614     0.5011   5.983E+03    49     0    251
2s2_2p2(3Pe)8p_2Po             6.0     489143.6343     0.4987   6.012E+03    51     0    252
2s_2p3(3Do)3d_2Go             18.0     489339.0760     0.4928   6.083E+03    51     0    253
2s2_2p2(1De)5d_2Fe[7/2]        8.0     489494.5300     0.4881   6.142E+03    48     0    254
2s_2p3(5So)4d_6Do             30.0     489560.3528     0.4862   6.167E+03    52     0    255
2s2_2p2(1De)6s_2De[5/2]        6.0     489786.8125     0.4794   6.254E+03    48     0    256
2s2_2p2(1De)6s_2De[3/2]        4.0     489786.8125     0.4794   6.254E+03    48     0    257
2s_2p3(3Do)3d_2So              2.0     489856.8854     0.4773   6.281E+03    51     0    258
2s2_2p2(3Pe)8d_4Fe            28.0     489888.3359     0.4763   6.294E+03    50     0    259
2s2_2p2(3Pe)8d_4De            20.0     489965.8388     0.4740   6.325E+03    50     0    260
2s2_2p2(3Pe)8d_2Pe             6.0     490014.6998     0.4725   6.344E+03    48     0    261
2s2_2p2(3Pe)8d_4Pe            12.0     490091.0794     0.4703   6.375E+03    50     0    262
2s2_2p2(3Pe)8d_2Fe            14.0     490143.8712     0.4687   6.397E+03    48     0    263
2s2_2p2(3Pe)8f_2Do            10.0     490229.2367     0.4661   6.432E+03    51     0    264
2s2_2p2(3Pe)8f_4Do            20.0     490280.3438     0.4646   6.453E+03    49     0    265
2s2_2p2(3Pe)8d_2De            10.0     490326.9576     0.4632   6.472E+03    48     0    266
2s2_2p2(3Pe)8f_2Fo            14.0     490338.7516     0.4628   6.477E+03    51     0    267
2s2_2p2(3Pe)8f_4Fo            28.0     490353.9154     0.4624   6.484E+03    49     0    268
2s2_2p2(3Pe)8g_4Fe            28.0     490355.6001     0.4623   6.484E+03    50     0    269
2s2_2p2(3Pe)8g_2Fe            14.0     490355.6001     0.4623   6.484E+03    48     0    270
2s2_2p2(3Pe)8h_2Go            18.0     490370.2021     0.4619   6.491E+03    51     0    271
2s2_2p2(3Pe)8h_4Go            36.0     490370.2021     0.4619   6.491E+03    49     0    272
2s2_2p2(3Pe)8g_4Ge            36.0     490388.1739     0.4613   6.498E+03    50     0    273
2s2_2p2(3Pe)8g_2Ge            18.0     490388.7353     0.4613   6.498E+03    48     0    274
