**********************************************************************************************
**********************************************************************************************

 O2 Links created with ELS option in WR_F_TO_S.
 Used/\E < 3000 cm^-1
 Not tested.
**********************************************************************************************
**********************************************************************************************

29-Sep-2000                            !Date
296                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)6p_4Do            20.0     268318.0860     0.4483   6.688E+03    37     0    164
2s2_2p2(3Pe)6p_4Po            12.0     268436.9590     0.4447   6.741E+03    37     0    165
2s2_2p2(3Pe)6p_4So             4.0     269060.5390     0.4260   7.037E+03    40     0    166
2s2_2p2(3Pe)6p_2Do            10.0     269105.8710     0.4247   7.060E+03    41     0    167
2s2_2p2(3Pe)6p_2Po             6.0     269431.2610     0.4149   7.226E+03    41     0    168
2s2_2p2(3Pe)6d_4Fe            28.0     270551.4880     0.3813   7.862E+03    42     0    169
2s2_2p2(3Pe)6d_4De            20.0     270692.5240     0.3771   7.950E+03    42     0    170
2s2_2p2(3Pe)6d_4Pe            12.0     270714.6870     0.3764   7.964E+03    42     0    171
2s2_2p2(3Pe)6d_2Pe             6.0     270724.7610     0.3761   7.971E+03    43     0    172
2s2_2p2(3Pe)6d_2Fe            14.0     270775.1310     0.3746   8.003E+03    43     0    173
2s2_2p2(3Pe)6f_4Do            20.0     270936.3140     0.3698   8.107E+03    40     0    174
2s2_2p2(3Pe)6f_2Do            10.0     270936.3140     0.3698   8.107E+03    41     0    175
2s2_2p2(3Pe)6f_4Go            36.0     270954.4470     0.3692   8.119E+03    40     0    176
2s2_2p2(3Pe)6f_2Go            18.0     270960.4920     0.3691   8.123E+03    41     0    177
2s2_2p2(3Pe)6g_2Fe            14.0     270980.6400     0.3685   8.137E+03    43     0    178
2s2_2p2(3Pe)6g_4Fe            28.0     270980.6400     0.3685   8.137E+03    42     0    179
2s2_2p2(3Pe)6d_2De            10.0     270986.6840     0.3683   8.141E+03    43     0    180
2s2_2p2(3Pe)6h_2Go            18.0     270991.7210     0.3681   8.144E+03    41     0    181
2s2_2p2(3Pe)6h_4Go            36.0     270991.7210     0.3681   8.144E+03    40     0    182
2s2_2p2(3Pe)6g_4Ge            36.0     271005.8250     0.3677   8.153E+03    42     0    183
2s2_2p2(3Pe)6g_2Ge            18.0     271005.8250     0.3677   8.153E+03    43     0    184
2s2_2p2(3Pe)6f_4Fo            28.0     271011.8690     0.3675   8.157E+03    40     0    185
2s2_2p2(3Pe)6f_2Fo            14.0     271019.9280     0.3673   8.163E+03    41     0    186
2s2_2p2(3Pe)7s_4Pe            12.0     271569.9680     0.3508   8.546E+03    42     0    187
2s2_2p2(3Pe)7s_2Pe             6.0     271800.6620     0.3439   8.718E+03    43     0    188
2s2_2p2(3Pe)7p_2So             2.0     272491.7370     0.3232   9.277E+03    44     0    189
2s2_2p2(3Pe)7p_4Do            20.0     272608.5960     0.3196   9.379E+03    45     0    190
2s2_2p2(3Pe)7p_4Po            12.0     272680.1210     0.3175   9.442E+03    45     0    191
2s2_2p2(3Pe)7p_2Do            10.0     272964.2070     0.3090   9.702E+03    44     0    192
