
******************************************************************************

       Photoionization cross-sections for 

>> Verner high energy tail included for gnd level
>> Opacity project data smoothed by phot_smooth.f
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
          21 - Opacity Project: scaled, smoothed [number of data pairs] 

******************************************************************************

24-May-1996                             !Date
138                                     !Number of energy levels
1                                       !Number of photoionization routes
2.0                                     !Screened nuclear charge
3s2Se/3s_2Se                            !Final state in ion
0.0                                     !Excitation energy of final state
2.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
17446                                   !Total number of data pairs

3s21Se                                  !Configuration name
4.0310D+00 9.809D-02
4.0511D+00 8.805D-02
4.0713D+00 8.232D-02
4.0917D+00 7.890D-02
4.1532D+00 7.342D-02
4.1740D+00 7.214D-02
4.1948D+00 7.144D-02
4.2157D+00 7.185D-02
4.2367D+00 7.517D-02
4.2579D+00 8.431D-02
4.3219D+00 1.607D-01
4.3436D+00 1.755D-01
4.3652D+00 1.660D-01
4.4089D+00 1.093D-01
4.4309D+00 8.599D-02
4.4753D+00 6.141D-02
4.4976D+00 5.469D-02
4.5201D+00 5.154D-02
4.5426D+00 5.372D-02
4.5880D+00 7.202D-02
4.6339D+00 1.020D-01
4.6571D+00 1.315D-01
4.7037D+00 2.487D-01
4.7508D+00 3.745D-01
4.7744D+00 4.578D-01
4.7983D+00 6.220D-01
4.8464D+00 1.190D+00
4.8705D+00 1.341D+00
4.8948D+00 1.262D+00
4.9438D+00 6.640D-01
4.9684D+00 4.183D-01
4.9933D+00 2.765D-01
5.0182D+00 2.244D-01
5.0433D+00 2.149D-01
5.0684D+00 2.168D-01
5.0937D+00 2.136D-01
5.1191D+00 2.051D-01
5.1447D+00 1.969D-01
5.1703D+00 1.928D-01
5.1962D+00 1.936D-01
5.2221D+00 2.008D-01
5.2743D+00 2.374D-01
5.3007D+00 2.585D-01
5.3271D+00 2.656D-01
5.3538D+00 2.506D-01
5.4073D+00 1.705D-01
5.4342D+00 1.327D-01
5.4614D+00 1.074D-01
5.4886D+00 9.926D-02
5.5161D+00 1.084D-01
5.5713D+00 1.716D-01
5.5990D+00 2.042D-01
5.6270D+00 2.235D-01
5.6551D+00 2.272D-01
5.6834D+00 2.218D-01
5.7116D+00 2.132D-01
5.7402D+00 2.096D-01
5.7688D+00 2.213D-01
5.8265D+00 2.769D-01
5.8557D+00 2.840D-01
5.8848D+00 2.572D-01
5.9437D+00 1.570D-01
5.9735D+00 1.170D-01
6.0032D+00 9.392D-02
6.0332D+00 8.459D-02
6.0633D+00 8.765D-02
6.0936D+00 1.001D-01
6.1852D+00 1.833D-01
6.2162D+00 2.113D-01
6.2471D+00 2.191D-01
6.2784D+00 2.024D-01
6.3096D+00 1.696D-01
6.3412D+00 1.409D-01
6.3728D+00 1.326D-01
6.4047D+00 1.429D-01
6.4366D+00 1.595D-01
6.4688D+00 1.695D-01
6.5010D+00 1.704D-01
6.5335D+00 1.694D-01
6.5660D+00 1.714D-01
6.5989D+00 1.751D-01
6.6317D+00 1.778D-01
6.6649D+00 1.790D-01
6.6981D+00 1.790D-01
6.7316D+00 1.783D-01
6.7990D+00 1.753D-01
6.8328D+00 1.744D-01
6.8670D+00 1.746D-01
6.9357D+00 1.772D-01
7.0051D+00 1.790D-01
7.1816D+00 1.808D-01
7.7771D+00 1.861D-01
7.8942D+00 1.871D-01
8.0129D+00 1.881D-01
8.2972D+00 1.906D-01
8.3385D+00 1.908D-01
8.3802D+00 1.910D-01
8.4219D+00 1.910D-01
8.7641D+00 1.891D-01
8.8080D+00 1.888D-01
9.1659D+00 1.865D-01
9.2115D+00 1.862D-01
9.2576D+00 1.859D-01
9.3502D+00 1.853D-01
9.3968D+00 1.850D-01
9.4438D+00 1.847D-01
9.4908D+00 1.844D-01
9.5383D+00 1.841D-01
9.5858D+00 1.838D-01
9.6817D+00 1.832D-01
9.7786D+00 1.826D-01
9.8764D+00 1.819D-01
9.9259D+00 1.816D-01
1.0075D+01 1.807D-01
1.0126D+01 1.803D-01
1.0176D+01 1.800D-01
1.0227D+01 1.797D-01
1.0278D+01 1.793D-01
1.0329D+01 1.790D-01
1.0433D+01 1.783D-01
1.0537D+01 1.777D-01
1.0642D+01 1.770D-01
1.0749D+01 1.763D-01
1.0910D+01 1.753D-01
1.1354D+01 1.721D-01
1.1874D+01 1.654D-01
1.1933D+01 1.646D-01
1.2173D+01 1.613D-01
1.2357D+01 1.588D-01
1.2418D+01 1.579D-01
1.2923D+01 1.515D-01
1.3515D+01 1.470D-01
1.4205D+01 1.420D-01
1.4491D+01 1.399D-01
1.5692D+01 1.291D-01
1.5849D+01 1.274D-01
1.6008D+01 1.257D-01
1.6658D+01 1.195D-01
1.7422D+01 1.174D-01
1.7772D+01 1.166D-01
1.8040D+01 1.160D-01
1.8587D+01 1.146D-01
1.8773D+01 1.138D-01
1.9633D+01 1.053D-01
1.9731D+01 1.042D-01
2.0738D+01 9.201D-02
2.3139D+01 6.624D-02
2.5817D+01 4.769D-02
2.8805D+01 3.433D-02
3.2140D+01 2.472D-02
3.5860D+01 1.780D-02
4.0011D+01 1.282D-02
4.4642D+01 9.224D-03
4.9810D+01 6.641D-03
5.5575D+01 4.781D-03
6.2008D+01 3.442D-03
6.9186D+01 2.478D-03
7.6049D+01 1.865D-03

3s4d1De                                 !Configuration name
20                                      !Type of cross-section
270                                     !Number of cross-section points
1.0000D+00 2.451D+00
1.0100D+00 2.355D+00
1.0151D+00 2.326D+00
1.0201D+00 2.313D+00
1.0252D+00 2.317D+00
1.0303D+00 2.337D+00
1.0355D+00 2.374D+00
1.0510D+00 2.579D+00
1.0829D+00 3.365D+00
1.1158D+00 4.753D+00
1.1844D+00 1.028D+01
1.2637D+00 2.260D+01
1.3150D+00 3.119D+01
1.3282D+00 3.238D+01
1.3348D+00 3.262D+01
1.3414D+00 3.263D+01
1.3481D+00 3.240D+01
1.3616D+00 3.139D+01
1.4240D+00 2.135D+01
1.5042D+00 9.344D+00
1.5810D+00 3.479D+00
1.6452D+00 1.085D+00
1.6867D+00 3.013D-01
1.7036D+00 1.393D-01
1.7206D+00 7.200D-02
1.7465D+00 1.803D-01
1.7728D+00 6.159D-01
1.7994D+00 1.533D+00
1.8265D+00 3.212D+00
1.8540D+00 6.189D+00
1.8819D+00 1.150D+01
1.9198D+00 2.603D+01
1.9681D+00 6.801D+01
2.0077D+00 1.336D+02
2.0178D+00 1.528D+02
2.0278D+00 1.612D+02
2.0380D+00 1.546D+02
2.0584D+00 1.117D+02
2.0686D+00 9.159D+01
2.0790D+00 7.629D+01
2.1102D+00 4.990D+01
2.1420D+00 3.439D+01
2.1960D+00 1.954D+01
2.2852D+00 7.150D+00
2.3081D+00 4.641D+00
2.3196D+00 3.573D+00
2.3311D+00 3.043D+00
2.3428D+00 3.208D+00
2.3663D+00 5.211D+00
2.3899D+00 7.064D+00
2.4018D+00 7.389D+00
2.4139D+00 7.371D+00
2.4870D+00 4.430D+00
2.5119D+00 3.279D+00
2.5244D+00 2.926D+00
2.5371D+00 2.870D+00
2.5497D+00 3.176D+00
2.5625D+00 3.698D+00
2.5752D+00 4.193D+00
2.5881D+00 4.457D+00
2.6010D+00 4.387D+00
2.6270D+00 3.628D+00
2.6402D+00 3.191D+00
2.6533D+00 2.919D+00
2.6666D+00 2.881D+00
2.6933D+00 3.238D+00
2.7067D+00 3.281D+00
2.7202D+00 3.153D+00
2.7338D+00 2.954D+00
2.7474D+00 2.819D+00
2.7611D+00 2.789D+00
2.7749D+00 2.791D+00
2.7887D+00 2.757D+00
2.8027D+00 2.692D+00
2.8166D+00 2.636D+00
2.8307D+00 2.606D+00
2.8448D+00 2.601D+00
2.8591D+00 2.604D+00
2.8733D+00 2.599D+00
2.8877D+00 2.574D+00
2.9166D+00 2.480D+00
3.0807D+00 2.017D+00
3.2059D+00 1.811D+00
3.2219D+00 1.787D+00
3.4033D+00 1.561D+00
3.4545D+00 1.504D+00
3.5240D+00 1.351D+00
3.6128D+00 1.004D+00
3.6672D+00 7.869D-01
3.6854D+00 7.356D-01
3.7039D+00 6.964D-01
3.7223D+00 6.696D-01
3.7409D+00 6.518D-01
3.7596D+00 6.416D-01
3.7784D+00 6.369D-01
3.7972D+00 6.368D-01
3.8162D+00 6.400D-01
3.8544D+00 6.545D-01
3.8736D+00 6.675D-01
3.8930D+00 6.874D-01
3.9515D+00 8.053D-01
3.9713D+00 8.394D-01
3.9910D+00 8.406D-01
4.0110D+00 8.026D-01
4.0511D+00 6.585D-01
4.0713D+00 5.982D-01
4.0917D+00 5.582D-01
4.1120D+00 5.368D-01
4.1326D+00 5.256D-01
4.1532D+00 5.200D-01
4.1948D+00 5.128D-01
4.2367D+00 5.021D-01
4.3436D+00 4.482D-01
4.3652D+00 4.368D-01
4.3870D+00 4.302D-01
4.4089D+00 4.313D-01
4.4530D+00 4.459D-01
4.4753D+00 4.523D-01
4.4976D+00 4.551D-01
4.5201D+00 4.527D-01
4.5426D+00 4.413D-01
4.5880D+00 3.931D-01
4.6110D+00 3.701D-01
4.6339D+00 3.596D-01
4.6571D+00 3.603D-01
4.6803D+00 3.661D-01
4.7037D+00 3.682D-01
4.7271D+00 3.611D-01
4.7744D+00 3.269D-01
4.7983D+00 3.115D-01
4.8222D+00 3.058D-01
4.8464D+00 3.124D-01
4.8705D+00 3.363D-01
4.9192D+00 4.323D-01
4.9438D+00 4.773D-01
4.9684D+00 4.881D-01
4.9933D+00 4.628D-01
5.0182D+00 4.197D-01
5.0433D+00 3.851D-01
5.0684D+00 3.720D-01
5.0937D+00 3.753D-01
5.1191D+00 3.941D-01
5.1447D+00 4.409D-01
5.1962D+00 6.839D-01
5.2221D+00 8.253D-01
5.2482D+00 8.963D-01
5.2743D+00 8.544D-01
5.3271D+00 5.842D-01
5.3538D+00 4.599D-01
5.3804D+00 3.788D-01
5.4073D+00 3.328D-01
5.4342D+00 3.193D-01
5.4614D+00 3.387D-01
5.4886D+00 4.035D-01
5.5436D+00 6.371D-01
5.5713D+00 7.387D-01
5.5990D+00 7.730D-01
5.6270D+00 7.335D-01
5.6834D+00 4.965D-01
5.7402D+00 2.890D-01
5.7688D+00 2.537D-01
5.7977D+00 2.562D-01
5.8265D+00 2.803D-01
5.8557D+00 3.024D-01
5.8848D+00 3.054D-01
5.9437D+00 2.661D-01
5.9735D+00 2.483D-01
6.0032D+00 2.407D-01
6.0332D+00 2.394D-01
6.0633D+00 2.395D-01
6.0936D+00 2.371D-01
6.1852D+00 2.068D-01
6.2471D+00 1.887D-01
6.3096D+00 1.827D-01
6.3412D+00 1.851D-01
6.4047D+00 1.986D-01
6.4688D+00 2.117D-01
6.5010D+00 2.132D-01
6.5335D+00 2.101D-01
6.5989D+00 1.967D-01
6.6317D+00 1.930D-01
6.6649D+00 1.934D-01
6.6981D+00 1.969D-01
6.7316D+00 2.002D-01
6.7651D+00 2.006D-01
6.8328D+00 1.955D-01
6.8670D+00 1.935D-01
6.9012D+00 1.922D-01
6.9703D+00 1.896D-01
7.0752D+00 1.861D-01
7.1460D+00 1.839D-01
7.3261D+00 1.797D-01
7.7000D+00 1.728D-01
7.7771D+00 1.714D-01
7.8160D+00 1.707D-01
8.5062D+00 1.626D-01
8.8518D+00 1.603D-01
8.8961D+00 1.600D-01
8.9404D+00 1.597D-01
8.9851D+00 1.593D-01
9.0299D+00 1.590D-01
9.0751D+00 1.587D-01
9.1202D+00 1.584D-01
9.1659D+00 1.581D-01
9.2115D+00 1.578D-01
9.3037D+00 1.572D-01
9.3502D+00 1.569D-01
9.3968D+00 1.565D-01
9.4908D+00 1.559D-01
9.5383D+00 1.556D-01
9.5858D+00 1.553D-01
9.6817D+00 1.546D-01
9.7301D+00 1.543D-01
9.7786D+00 1.539D-01
9.8275D+00 1.536D-01
9.9259D+00 1.529D-01
1.0025D+01 1.523D-01
1.0126D+01 1.516D-01
1.0176D+01 1.512D-01
1.0227D+01 1.509D-01
1.0278D+01 1.505D-01
1.0381D+01 1.498D-01
1.0433D+01 1.495D-01
1.0537D+01 1.488D-01
1.0802D+01 1.470D-01
1.0856D+01 1.466D-01
1.0910D+01 1.462D-01
1.1757D+01 1.395D-01
1.1815D+01 1.390D-01
1.2480D+01 1.331D-01
1.2543D+01 1.326D-01
1.2605D+01 1.320D-01
1.2668D+01 1.314D-01
1.2731D+01 1.309D-01
1.2859D+01 1.298D-01
1.2988D+01 1.286D-01
1.3117D+01 1.275D-01
1.3183D+01 1.269D-01
1.3249D+01 1.263D-01
1.3315D+01 1.257D-01
1.4347D+01 1.181D-01
1.5614D+01 1.098D-01
1.5770D+01 1.088D-01
1.6008D+01 1.072D-01
1.6249D+01 1.057D-01
1.6411D+01 1.046D-01
1.7249D+01 9.910D-02
1.7335D+01 9.854D-02
1.7684D+01 9.625D-02
1.7772D+01 9.567D-02
1.7861D+01 9.509D-02
1.7950D+01 9.450D-02
1.9150D+01 8.767D-02
1.9246D+01 8.718D-02
1.9342D+01 8.669D-02
2.0128D+01 8.270D-02
2.0738D+01 7.959D-02
2.2124D+01 7.019D-02
2.4685D+01 5.053D-02
2.7543D+01 3.638D-02
3.0731D+01 2.619D-02
3.4288D+01 1.886D-02
3.8257D+01 1.358D-02
4.2685D+01 9.774D-03
4.7626D+01 7.037D-03
5.3139D+01 5.066D-03
5.9290D+01 3.648D-03
6.6153D+01 2.626D-03
7.3811D+01 1.890D-03
7.7578D+01 1.628D-03

3s5p3Po                                 !Configuration name
20                                      !Type of cross-section
171                                     !Number of cross-section points
1.0000D+00 3.165D+00
1.0510D+00 2.588D+00
1.0669D+00 2.414D+00
1.0776D+00 2.297D+00
1.0938D+00 2.119D+00
1.1963D+00 1.160D+00
1.2023D+00 1.211D+00
1.2083D+00 1.363D+00
1.2143D+00 1.658D+00
1.2326D+00 3.608D+00
1.2449D+00 4.873D+00
1.2511D+00 5.080D+00
1.2574D+00 4.944D+00
1.2699D+00 4.106D+00
1.2955D+00 2.601D+00
1.3150D+00 2.041D+00
1.3215D+00 1.947D+00
1.3282D+00 1.940D+00
1.3348D+00 2.053D+00
1.3414D+00 2.252D+00
1.3481D+00 2.436D+00
1.3549D+00 2.498D+00
1.3616D+00 2.386D+00
1.3752D+00 1.926D+00
1.3890D+00 1.592D+00
1.3960D+00 1.496D+00
1.4527D+00 1.126D+00
1.5268D+00 8.661D-01
1.6208D+00 6.653D-01
1.6867D+00 5.896D-01
1.7036D+00 5.784D-01
1.7120D+00 5.755D-01
1.7206D+00 5.741D-01
1.7292D+00 5.740D-01
1.7378D+00 5.748D-01
1.7465D+00 5.770D-01
1.7552D+00 5.811D-01
1.7728D+00 5.972D-01
1.7994D+00 6.450D-01
1.8356D+00 7.785D-01
1.8726D+00 1.073D+00
1.9008D+00 1.533D+00
1.9198D+00 2.094D+00
1.9390D+00 3.112D+00
1.9486D+00 3.994D+00
1.9584D+00 5.395D+00
1.9681D+00 7.976D+00
1.9780D+00 1.289D+01
1.9878D+00 2.251D+01
1.9978D+00 3.910D+01
2.0278D+00 1.359D+02
2.0380D+00 1.725D+02
2.0481D+00 1.910D+02
2.0584D+00 1.837D+02
2.0790D+00 1.116D+02
2.0998D+00 4.567D+01
2.1102D+00 2.701D+01
2.1208D+00 1.568D+01
2.1313D+00 9.793D+00
2.1420D+00 6.716D+00
2.1527D+00 5.143D+00
2.1742D+00 3.533D+00
2.2069D+00 2.362D+00
2.2290D+00 1.907D+00
2.2852D+00 1.253D+00
2.3545D+00 8.705D-01
2.4018D+00 6.339D-01
2.4259D+00 5.324D-01
2.4380D+00 5.101D-01
2.4624D+00 4.914D-01
2.5752D+00 3.599D-01
2.6140D+00 3.196D-01
2.6666D+00 3.027D-01
2.6799D+00 3.037D-01
2.6933D+00 3.086D-01
2.7067D+00 3.129D-01
2.7202D+00 3.100D-01
2.7611D+00 2.579D-01
2.7749D+00 2.420D-01
2.7887D+00 2.307D-01
2.8591D+00 2.025D-01
2.9166D+00 1.913D-01
2.9752D+00 1.799D-01
3.0200D+00 1.717D-01
3.0655D+00 1.757D-01
3.0807D+00 1.757D-01
3.1271D+00 1.643D-01
3.1584D+00 1.607D-01
3.1900D+00 1.647D-01
3.2542D+00 1.378D-01
3.6128D+00 9.212D-02
3.7039D+00 8.672D-02
3.7223D+00 8.562D-02
4.1120D+00 7.093D-02
4.1740D+00 7.193D-02
4.1948D+00 7.205D-02
4.2367D+00 7.030D-02
4.2791D+00 6.930D-02
4.3005D+00 6.948D-02
4.3219D+00 6.965D-02
4.3870D+00 7.120D-02
4.4089D+00 7.176D-02
4.4976D+00 6.449D-02
4.5653D+00 5.828D-02
4.6339D+00 6.028D-02
4.6803D+00 6.111D-02
4.7271D+00 5.929D-02
4.8222D+00 5.654D-02
4.9684D+00 1.106D-01
5.0182D+00 1.372D-01
5.0684D+00 1.043D-01
5.1447D+00 6.777D-02
5.3538D+00 1.197D+00
5.4073D+00 1.628D+00
5.4886D+00 8.003D-01
5.6551D+00 7.661D-02
5.7402D+00 1.536D-01
5.7977D+00 2.077D-01
5.8848D+00 1.186D-01
5.9437D+00 8.437D-02
6.0032D+00 8.525D-02
6.0633D+00 7.594D-02
6.1852D+00 6.370D-02
6.2162D+00 6.274D-02
6.3096D+00 6.105D-02
6.3412D+00 6.085D-02
6.3728D+00 6.080D-02
6.4047D+00 6.094D-02
6.4366D+00 6.102D-02
6.5010D+00 6.054D-02
6.5335D+00 6.049D-02
6.6317D+00 6.340D-02
6.6649D+00 6.377D-02
6.7651D+00 5.821D-02
7.0400D+00 5.218D-02
7.1104D+00 5.143D-02
7.3994D+00 5.006D-02
8.0530D+00 4.664D-02
8.0931D+00 4.642D-02
8.2150D+00 4.576D-02
8.2559D+00 4.553D-02
8.3802D+00 4.485D-02
8.4641D+00 4.439D-02
8.5488D+00 4.393D-02
8.6773D+00 4.322D-02
8.7641D+00 4.275D-02
9.7301D+00 3.919D-02
1.0329D+01 3.818D-02
1.0695D+01 3.768D-02
1.0856D+01 3.746D-02
1.0910D+01 3.739D-02
1.1020D+01 3.724D-02
1.1993D+01 3.430D-02
1.2053D+01 3.403D-02
1.2295D+01 3.294D-02
1.2543D+01 3.183D-02
1.3381D+01 2.753D-02
1.4856D+01 2.012D-02
1.6493D+01 1.470D-02
1.8311D+01 1.074D-02
2.0329D+01 7.851D-03
2.2569D+01 5.738D-03
2.5057D+01 4.193D-03
2.7818D+01 3.064D-03
3.0885D+01 2.239D-03
3.4288D+01 1.637D-03
3.8068D+01 1.196D-03
4.2263D+01 8.739D-04
4.6921D+01 6.386D-04
5.2092D+01 4.667D-04
5.5298D+01 3.901D-04

3s5p1Po                                 !Configuration name
20                                      !Type of cross-section
226                                     !Number of cross-section points
1.0000D+00 4.607D+00
1.0050D+00 4.591D+00
1.0406D+00 4.090D+00
1.0458D+00 4.007D+00
1.0616D+00 3.758D+00
1.1439D+00 2.679D+00
1.1496D+00 2.616D+00
1.2387D+00 1.794D+00
1.2449D+00 1.745D+00
1.3890D+00 8.563D-01
1.4527D+00 6.661D-01
1.4819D+00 5.818D-01
1.5117D+00 4.317D-01
1.5192D+00 3.877D-01
1.5268D+00 3.722D-01
1.5344D+00 4.817D-01
1.5421D+00 8.885D-01
1.5498D+00 1.861D+00
1.5653D+00 5.326D+00
1.5731D+00 6.791D+00
1.5810D+00 7.130D+00
1.5889D+00 6.368D+00
1.5968D+00 4.964D+00
1.6128D+00 2.567D+00
1.6208D+00 1.945D+00
1.6289D+00 1.615D+00
1.6370D+00 1.429D+00
1.6452D+00 1.322D+00
1.6534D+00 1.250D+00
1.6617D+00 1.201D+00
1.6783D+00 1.138D+00
1.6867D+00 1.121D+00
1.6951D+00 1.112D+00
1.7036D+00 1.107D+00
1.7120D+00 1.108D+00
1.7206D+00 1.114D+00
1.7378D+00 1.144D+00
1.7728D+00 1.265D+00
1.8174D+00 1.579D+00
1.8726D+00 2.364D+00
1.9008D+00 3.086D+00
1.9293D+00 4.239D+00
1.9584D+00 6.221D+00
1.9878D+00 1.007D+01
2.0077D+00 1.520D+01
2.0278D+00 2.512D+01
2.0481D+00 4.467D+01
2.0790D+00 1.067D+02
2.0998D+00 1.494D+02
2.1102D+00 1.550D+02
2.1208D+00 1.479D+02
2.1420D+00 1.145D+02
2.1527D+00 1.025D+02
2.1634D+00 9.454D+01
2.1742D+00 8.518D+01
2.1960D+00 5.151D+01
2.2179D+00 2.168D+01
2.2290D+00 1.440D+01
2.2401D+00 1.069D+01
2.2513D+00 8.568D+00
2.2739D+00 6.198D+00
2.3311D+00 3.191D+00
2.3780D+00 1.776D+00
2.3899D+00 1.522D+00
2.4018D+00 1.394D+00
2.4139D+00 1.472D+00
2.4501D+00 2.997D+00
2.4624D+00 3.372D+00
2.4747D+00 3.364D+00
2.4870D+00 3.034D+00
2.4994D+00 2.530D+00
2.5119D+00 2.038D+00
2.5371D+00 1.402D+00
2.5625D+00 1.080D+00
2.5752D+00 9.797D-01
2.5881D+00 9.332D-01
2.6010D+00 9.783D-01
2.6270D+00 1.291D+00
2.6402D+00 1.411D+00
2.6533D+00 1.391D+00
2.6799D+00 1.060D+00
2.6933D+00 8.976D-01
2.7067D+00 8.127D-01
2.7202D+00 8.078D-01
2.7338D+00 8.611D-01
2.7474D+00 9.146D-01
2.7611D+00 9.177D-01
2.7887D+00 8.123D-01
2.8027D+00 7.773D-01
2.8307D+00 7.590D-01
2.8733D+00 6.736D-01
2.9021D+00 6.166D-01
2.9166D+00 6.030D-01
2.9311D+00 6.031D-01
2.9458D+00 6.078D-01
2.9604D+00 6.084D-01
2.9752D+00 6.016D-01
3.0200D+00 5.520D-01
3.0502D+00 5.170D-01
3.0655D+00 5.087D-01
3.0807D+00 5.156D-01
3.0961D+00 5.455D-01
3.1115D+00 6.149D-01
3.1271D+00 7.398D-01
3.1584D+00 1.177D+00
3.1741D+00 1.385D+00
3.1900D+00 1.459D+00
3.2059D+00 1.324D+00
3.2380D+00 7.022D-01
3.2542D+00 4.281D-01
3.2704D+00 2.598D-01
3.4033D+00 9.800D-02
3.5065D+00 1.035D-01
3.6128D+00 1.079D-01
3.7409D+00 1.054D-01
3.7596D+00 1.050D-01
3.8930D+00 1.019D-01
3.9319D+00 1.010D-01
3.9713D+00 1.001D-01
4.0110D+00 9.915D-02
4.0310D+00 9.869D-02
4.0511D+00 9.823D-02
4.1326D+00 9.627D-02
4.1740D+00 9.566D-02
4.2579D+00 1.089D-01
4.3005D+00 1.157D-01
4.3436D+00 1.130D-01
4.3652D+00 1.116D-01
4.4089D+00 1.147D-01
4.4309D+00 1.162D-01
4.4530D+00 1.154D-01
4.5653D+00 2.528D-01
4.5880D+00 2.801D-01
4.6110D+00 2.663D-01
4.6571D+00 1.554D-01
4.8464D+00 6.740D-02
4.8705D+00 6.693D-02
5.0182D+00 1.398D-01
5.0684D+00 1.624D-01
5.1191D+00 1.214D-01
5.1703D+00 8.344D-02
5.2482D+00 1.730D-01
5.3271D+00 6.543D-01
5.3804D+00 1.003D+00
5.4073D+00 1.114D+00
5.4342D+00 1.174D+00
5.5436D+00 7.284D-01
5.7402D+00 1.624D-01
5.7977D+00 2.180D-01
5.8265D+00 2.315D-01
5.9143D+00 1.336D-01
5.9735D+00 9.654D-02
6.0332D+00 1.031D-01
6.0633D+00 1.044D-01
6.1240D+00 9.398D-02
6.3412D+00 7.563D-02
6.4366D+00 7.986D-02
6.5010D+00 8.267D-02
6.5989D+00 8.017D-02
6.6649D+00 7.859D-02
6.7316D+00 7.931D-02
6.8328D+00 7.751D-02
7.0400D+00 7.351D-02
7.1104D+00 7.278D-02
7.3994D+00 7.075D-02
7.7000D+00 6.900D-02
7.7385D+00 6.874D-02
8.1336D+00 6.603D-02
8.1741D+00 6.576D-02
8.2150D+00 6.547D-02
8.2559D+00 6.519D-02
8.2972D+00 6.491D-02
8.3385D+00 6.463D-02
8.3802D+00 6.434D-02
8.4219D+00 6.406D-02
8.4641D+00 6.377D-02
8.5488D+00 6.319D-02
8.6343D+00 6.260D-02
8.7207D+00 6.201D-02
8.7641D+00 6.171D-02
9.5383D+00 5.836D-02
9.9259D+00 5.744D-02
9.9753D+00 5.732D-02
1.0025D+01 5.721D-02
1.0075D+01 5.709D-02
1.0176D+01 5.685D-02
1.0227D+01 5.673D-02
1.0278D+01 5.661D-02
1.0329D+01 5.648D-02
1.0433D+01 5.624D-02
1.0484D+01 5.612D-02
1.0537D+01 5.599D-02
1.0589D+01 5.587D-02
1.0642D+01 5.574D-02
1.0695D+01 5.561D-02
1.0749D+01 5.549D-02
1.0856D+01 5.523D-02
1.0965D+01 5.497D-02
1.1075D+01 5.471D-02
1.2053D+01 5.057D-02
1.2113D+01 5.021D-02
1.2418D+01 4.838D-02
1.2668D+01 4.688D-02
1.2731D+01 4.650D-02
1.4205D+01 4.182D-02
1.4709D+01 4.177D-02
1.4856D+01 4.176D-02
1.5005D+01 4.174D-02
1.6741D+01 3.768D-02
1.7164D+01 3.562D-02
1.7249D+01 3.520D-02
1.7596D+01 3.350D-02
1.7772D+01 3.263D-02
1.8130D+01 3.088D-02
2.0228D+01 2.225D-02
2.2569D+01 1.602D-02
2.5182D+01 1.153D-02
2.8097D+01 8.302D-03
3.1349D+01 5.977D-03
3.4978D+01 4.303D-03
3.9027D+01 3.098D-03
4.3544D+01 2.231D-03
4.8584D+01 1.606D-03
5.4208D+01 1.156D-03
6.0483D+01 8.322D-04
6.7484D+01 5.991D-04

3s6s3Se                                 !Configuration name
20                                      !Type of cross-section
166                                     !Number of cross-section points
1.0000D+00 1.661D-03
1.0100D+00 1.620D-03
1.0829D+00 2.137D-02
1.0883D+00 2.329D-02
1.0938D+00 2.520D-02
1.1727D+00 5.045D-02
1.1786D+00 5.215D-02
1.2763D+00 7.602D-02
1.2955D+00 8.011D-02
1.3085D+00 8.288D-02
1.3150D+00 8.428D-02
1.4311D+00 1.052D-01
1.5042D+00 1.165D-01
1.5117D+00 1.177D-01
1.5192D+00 1.189D-01
1.5268D+00 1.201D-01
1.5344D+00 1.213D-01
1.5421D+00 1.224D-01
1.5575D+00 1.249D-01
1.5731D+00 1.273D-01
1.5810D+00 1.285D-01
1.5889D+00 1.297D-01
1.5968D+00 1.310D-01
1.6048D+00 1.322D-01
1.6128D+00 1.334D-01
1.6208D+00 1.347D-01
1.6370D+00 1.372D-01
1.6452D+00 1.385D-01
1.6534D+00 1.398D-01
1.6617D+00 1.410D-01
1.6700D+00 1.423D-01
1.6783D+00 1.436D-01
1.6867D+00 1.449D-01
1.6951D+00 1.462D-01
1.7120D+00 1.489D-01
1.7292D+00 1.515D-01
1.7378D+00 1.529D-01
1.7465D+00 1.542D-01
1.7728D+00 1.583D-01
1.8084D+00 1.639D-01
1.9978D+00 2.076D-01
2.1102D+00 3.001D-01
2.1313D+00 3.311D-01
2.1634D+00 2.465D-01
2.1851D+00 2.136D-01
2.2401D+00 2.748D-01
2.2852D+00 3.176D-01
2.5244D+00 8.008D-01
2.5752D+00 1.171D+00
2.6140D+00 1.762D+00
2.6402D+00 2.602D+00
2.6533D+00 3.589D+00
2.6666D+00 6.094D+00
2.6799D+00 1.421D+01
2.6933D+00 3.731D+01
2.7067D+00 9.451D+01
2.7338D+00 3.319D+02
2.7474D+00 4.439D+02
2.7611D+00 4.652D+02
2.7749D+00 3.891D+02
2.7887D+00 2.585D+02
2.8027D+00 1.378D+02
2.8166D+00 6.167D+01
3.0050D+00 1.147D-01
3.0502D+00 1.974D-01
3.0807D+00 2.531D-01
3.1115D+00 1.479D-01
3.1900D+00 1.212D-02
3.2380D+00 4.185D-02
3.2542D+00 5.215D-02
3.3031D+00 2.604D-02
