***************************************************************************************
****************************************************************************************

  Full to super links for Cr II
  ELS option with /\E=1000 cm^-1

****************************************************************************************
****************************************************************************************

27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(a1G)4p_w2Go[9/2]        10.0      75810.0400     1.7135   1.750E+03    55     0    227
3d4(3D)4p_w2Fo[7/2]          8.0      76879.0300     1.6814   1.783E+03    56     0    228
3d4(3D)4p_w2Fo[5/2]          6.0      76987.7000     1.6782   1.786E+03    56     0    229
3d4(1I)4p_w2Ho[11/2]        12.0      77078.9200     1.6755   1.789E+03    56     0    230
3d4(1I)4p_w2Ho[9/2]         10.0      77270.2500     1.6697   1.795E+03    56     0    231
3d4(a1S)4p_x2Po[3/2]         4.0      77713.2800     1.6564   1.810E+03    56     0    232
3d4(a1S)4p_x2Po[1/2]         2.0      77777.3300     1.6545   1.812E+03    56     0    233
3d4(3D)4p_x2Do[5/2]          6.0      77935.2500     1.6498   1.817E+03    57     0    234
3d4(1D)4s_2De[3/2]           4.0      78017.7870     1.6473   1.820E+03    58     0    235
3d4(1D)4s_2De[5/2]           6.0      78020.3020     1.6472   1.820E+03    58     0    236
3d4(3D)4p_x2Do[3/2]          4.0      78109.5600     1.6446   1.823E+03    57     0    237
3d3(4F)4s4p_6Go[3/2]         4.0      78926.0030     1.6201   1.850E+03    59     0    238
3d3(4F)4s4p_6Go[5/2]         6.0      79063.9420     1.6159   1.855E+03    59     0    239
3d3(4F)4s4p_6Go[7/2]         8.0      79255.9100     1.6102   1.862E+03    59     0    240
3d3(4F)4s4p_6Go[9/2]        10.0      79500.7440     1.6028   1.870E+03    59     0    241
3d3(4F)4s4p_6Go[11/2]       12.0      79796.9480     1.5940   1.881E+03    59     0    242
3d3(4F)4s4p_6Go[13/2]       14.0      80142.7240     1.5836   1.893E+03    59     0    243
3d4(a1D)4p_w2Do[3/2]         4.0      80288.0500     1.5792   1.898E+03    60     0    244
3d4(a1D)4p_w2Do[5/2]         6.0      80420.2000     1.5753   1.903E+03    60     0    245
3d4(a1D)4p_v2Fo[5/2]         6.0      81232.9200     1.5509   1.933E+03    61     0    246
3d4(a1D)4p_v2Fo[7/2]         8.0      81432.2900     1.5449   1.940E+03    61     0    247
3d4(4F)sp_y6Do[1/2]          2.0      81649.1900     1.5384   1.949E+03    62     0    248
3d4(4F)sp_y6Do[3/2]          4.0      81707.8700     1.5367   1.951E+03    62     0    249
3d4(4F)sp_y6Fo[1/2]          2.0      81735.0200     1.5359   1.952E+03    62     0    250
3d4(4F)sp_y6Do[5/2]          6.0      81816.2900     1.5334   1.955E+03    62     0    251
3d4(4F)sp_y6Fo[3/2]          4.0      81824.4000     1.5332   1.955E+03    62     0    252
3d4(4F)sp_y6Fo[5/2]          6.0      81962.2900     1.5291   1.961E+03    62     0    253
3d4(4F)sp_y6Do[7/2]          8.0      81978.0800     1.5286   1.961E+03    62     0    254
3d4(4F)sp_y6Fo[7/2]          8.0      82143.1500     1.5236   1.968E+03    62     0    255
3d4(4F)sp_y6Do[9/2]         10.0      82192.5900     1.5221   1.970E+03    62     0    256
3d4(4F)sp_y6Fo[9/2]         10.0      82362.1900     1.5171   1.976E+03    62     0    257
3d4(4F)sp_y6Fo[11/2]        12.0      82612.6900     1.5096   1.986E+03    62     0    258
3d4(5D)5s_e6De[1/2]          2.0      82692.0600     1.5072   1.989E+03    63     0    259
3d4(5D)5s_e6De[3/2]          4.0      82763.7500     1.5050   1.992E+03    63     0    260
3d4(a1D)4p_w2Po[1/2]         2.0      82853.8500     1.5023   1.996E+03    64     0    261
3d4(5D)5s_e6De[5/2]          6.0      82881.1700     1.5015   1.997E+03    63     0    262
3d4(a1D)4p_w2Po[3/2]         4.0      82919.9000     1.5003   1.998E+03    64     0    263
3d4(5D)5s_e6De[7/2]          8.0      83041.3800     1.4967   2.003E+03    63     0    264
3d4(5D)5s_e6De[9/2]         10.0      83240.4100     1.4907   2.011E+03    63     0    265
3d4(5D)5s_e4De[1/2]          2.0      84209.8800     1.4617   2.051E+03    65     0    266
3d4(5D)5s_e4De[3/2]          4.0      84320.2100     1.4584   2.056E+03    65     0    267
3d3(2F)4s2_2Fe[7/2]          8.0      84445.2380     1.4546   2.061E+03    66     0    268
3d4(5D)5s_e4De[5/2]          6.0      84495.7000     1.4531   2.063E+03    65     0    269
3d3(2F)4s2_2Fe[5/2]          6.0      84593.8310     1.4502   2.067E+03    66     0    270
