
******************************************************************************

       Photoionization cross-sections for S VI

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

20-Feb-2001                             !Date
 4.554D+01 1.393D-03
 4.956D+01 1.214D-03
9d_2De                                  !Configuration name
20                                      !Type of cross-section
24                                      !Number of cross-section points
 1.000D+00 3.811D+00
 1.764D+00 1.211D+00
 1.791D+00 1.135D+00
 1.854D+00 1.063D+00
 2.550D+00 5.227D-01
 2.640D+00 4.786D-01
 3.386D+00 2.685D-01
 4.174D+00 1.638D-01
 4.968D+00 1.073D-01
 5.769D+00 7.405D-02
 6.566D+00 5.332D-02
 7.326D+00 4.018D-02
 7.973D+00 3.250D-02
 8.852D+00 2.505D-02
 9.586D+00 2.051D-02
 1.033D+01 1.703D-02
 1.102D+01 1.449D-02
 1.182D+01 1.218D-02
 1.331D+01 9.050D-03
 1.442D+01 7.410D-03
 1.546D+01 6.227D-03
 1.658D+01 5.233D-03
 1.786D+01 4.345D-03
 1.905D+01 3.799D-03
9f_2Fo                                  !Configuration name
20                                      !Type of cross-section
18                                      !Number of cross-section points
 1.000D+00 3.516D-01
 1.030D+00 3.429D-01
 1.764D+00 8.476D-02
 1.799D+00 7.329D-02
 1.845D+00 6.702D-02
 2.614D+00 2.412D-02
 2.680D+00 2.256D-02
 3.437D+00 1.050D-02
 4.237D+00 5.484D-03
 5.043D+00 3.151D-03
 5.856D+00 1.942D-03
 6.665D+00 1.267D-03
 7.473D+00 8.628D-04
 7.973D+00 6.979D-04
 8.422D+00 5.842D-04
 8.808D+00 5.046D-04
 9.634D+00 3.776D-04
 1.028D+01 3.113D-04
10s_2Se                                 !Configuration name [*]
20                                      !Type of cross-section
26                                      !Number of cross-section points
 1.000D+00 1.041D+00
 1.845D+00 3.610D-01
 1.882D+00 3.354D-01
 1.929D+00 3.217D-01
 2.761D+00 1.634D-01
 3.649D+00 9.673D-02
 4.565D+00 6.359D-02
 5.461D+00 4.551D-02
 6.373D+00 3.416D-02
 7.182D+00 2.733D-02
 8.053D+00 2.210D-02
 8.808D+00 1.871D-02
 9.586D+00 1.598D-02
 1.043D+01 1.366D-02
 1.217D+01 1.027D-02
 1.365D+01 8.290D-03
 1.569D+01 6.414D-03
 1.751D+01 5.220D-03
 1.925D+01 4.378D-03
 2.095D+01 3.741D-03
 2.280D+01 3.197D-03
 2.673D+01 2.380D-03
 2.953D+01 1.976D-03
 3.230D+01 1.673D-03
 3.769D+01 1.258D-03
 4.184D+01 1.048D-03
10p_2Po                                 !Configuration name [*]
20                                      !Type of cross-section
26                                      !Number of cross-section points
 1.000D+00 1.477D+00
 1.882D+00 4.839D-01
 1.920D+00 4.471D-01
 1.968D+00 4.280D-01
 2.845D+00 2.170D-01
 3.760D+00 1.314D-01
 4.727D+00 8.720D-02
 5.683D+00 6.275D-02
 6.632D+00 4.754D-02
 7.436D+00 3.857D-02
 8.338D+00 3.129D-02
 9.120D+00 2.661D-02
 9.975D+00 2.264D-02
 1.091D+01 1.926D-02
 1.279D+01 1.448D-02
 1.442D+01 1.166D-02
 1.674D+01 8.921D-03
 1.859D+01 7.376D-03
 2.043D+01 6.220D-03
 2.235D+01 5.293D-03
 2.432D+01 4.544D-03
 2.852D+01 3.416D-03
 3.182D+01 2.799D-03
 3.480D+01 2.382D-03
 4.082D+01 1.790D-03
 4.531D+01 1.498D-03
10d_2De                                 !Configuration name [*]
20                                      !Type of cross-section
30                                      !Number of cross-section points
 1.000D+00 4.376D+00
 1.035D+00 4.281D+00
 1.939D+00 1.181D+00
 1.978D+00 1.065D+00
 2.038D+00 1.001D+00
 2.917D+00 4.560D-01
 3.020D+00 4.154D-01
 3.951D+00 2.235D-01
 4.919D+00 1.336D-01
 5.914D+00 8.562D-02
 6.936D+00 5.778D-02
 7.934D+00 4.116D-02
 9.030D+00 2.954D-02
 1.018D+01 2.193D-02
 1.086D+01 1.868D-02
 1.164D+01 1.571D-02
 1.312D+01 1.170D-02
 1.442D+01 9.248D-03
 1.609D+01 7.053D-03
 1.742D+01 5.782D-03
 1.877D+01 4.804D-03
 2.013D+01 4.042D-03
 2.147D+01 3.442D-03
 2.291D+01 2.932D-03
 2.582D+01 2.184D-03
 2.810D+01 1.767D-03
 3.013D+01 1.487D-03
 3.412D+01 1.093D-03
 3.622D+01 9.448D-04
 3.713D+01 9.090D-04
10f_2Fo                                 !Configuration name
20                                      !Type of cross-section
19                                      !Number of cross-section points
 1.000D+00 4.723D-01
 1.030D+00 4.624D-01
 1.949D+00 9.180D-02
 1.988D+00 7.726D-02
 2.018D+00 7.133D-02
 2.058D+00 6.868D-02
 2.931D+00 2.550D-02
 2.990D+00 2.290D-02
 3.065D+00 2.136D-02
 3.991D+00 9.560D-03
 4.092D+00 8.940D-03
 4.993D+00 4.774D-03
 6.003D+00 2.663D-03
 7.005D+00 1.618D-03
 7.973D+00 1.058D-03
 9.075D+00 6.864D-04
 9.975D+00 5.050D-04
 1.038D+01 4.457D-04
 1.059D+01 4.284D-04

5z2Z                                   !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
5.0
4.0D0
4.0D0

6z2Z                                   !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
6.0
4.0D0
5.0D0

7z2Z                                   !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
7.0
4.0D0
6.0D0

8z2Z                                   !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
8.0
4.0D0
7.0D0

9z2Z                                   !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
9.0
4.0D0
8.0D0

10z2Z                                  !Configuration name
2                                      !Type of cross-section
3                                      !Number of cross-section points
10.0
4.0D0
9.0D0

11w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
11.0

12w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
12.0

13w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
13.0

14w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
14.0

15w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
15.0

16w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
16.0

17w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
17.0

18w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
18.0

19w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
19.0

20w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
20.0

21w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
21.0

22w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
22.0

23w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
23.0

24w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
24.0

25w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
25.0

26w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
26.0

27w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
27.0

28w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
28.0

29w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
29.0

30w2W                                  !Configuration name
3                                      !Type of cross-section
2                                      !Number of cross-section points
1.0
30.0
