********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3G)4p_4Ho[7/2]           8.0     220658.0400     6.6357   4.518E+02    28     0    167
3d4(3G)4p_4Ho[9/2]          10.0     221104.1700     6.6223   4.527E+02    28     0    168
3d4(3H)4p_2Ho[11/2]         12.0     221161.0200     6.6206   4.528E+02    29     0    169
3d4(3G)4p_4Fo[3/2]           4.0     221219.2900     6.6188   4.529E+02    28     0    170
3d4(3G)4p_4Fo[9/2]          10.0     221239.2100     6.6182   4.530E+02    28     0    171
3d4(3G)4p_4Fo[5/2]           6.0     221320.5400     6.6158   4.531E+02    28     0    172
3d4(3G)4p_4Fo[7/2]           8.0     221346.0600     6.6150   4.532E+02    28     0    173
3d4(3G)4p_4Ho[11/2]         12.0     221647.4900     6.6060   4.538E+02    28     0    174
3d4(3P2)4p_2Do[3/2]          4.0     222020.0900     6.5948   4.546E+02    29     0    175
3d4(3G)4p_4Ho[13/2]         14.0     222154.9900     6.5908   4.549E+02    28     0    176
3d4(1D1)4s_2De[5/2]          6.0     222840.5800     6.5702   4.563E+02    30     0    177
3d4(1D1)4s_2De[3/2]          4.0     222851.6800     6.5699   4.563E+02    30     0    178
3d4(3P2)4p_2Do[5/2]          6.0     222880.2300     6.5690   4.564E+02    29     0    179
3d4(3F2)4p_2Go[7/2]          8.0     223398.6200     6.5535   4.575E+02    29     0    180
3d4(3F2)4p_2Fo[5/2]          6.0     223478.9600     6.5511   4.576E+02    29     0    181
3d4(3G)4p_2Ho[11/2]         12.0     223550.1400     6.5490   4.578E+02    29     0    182
3d4(3G)4po[9/2]             10.0     223629.5900     6.5466   4.579E+02    31     0    183
3d4(3G)4p_2Ho[9/2]          10.0     223745.8200     6.5431   4.582E+02    29     0    184
3d4(3G)4p_4Go[5/2]           6.0     224045.9600     6.5341   4.588E+02    31     0    185
3d4(3F2)4p_2Fo[7/2]          8.0     224046.0200     6.5341   4.588E+02    29     0    186
3d4(3G)4p_4Go[7/2]           8.0     224230.6000     6.5286   4.592E+02    31     0    187
3d4(3G)4p_4Go[9/2]          10.0     224576.4300     6.5182   4.599E+02    31     0    188
3d4(3G)4p_4Go[11/2]         12.0     224870.8500     6.5094   4.606E+02    31     0    189
3d4(3D)4p_4Do[1/2]           2.0     226851.9300     6.4500   4.648E+02    31     0    190
3d4(3D)4p_4Do[3/2]           4.0     226892.1000     6.4488   4.649E+02    31     0    191
3d4(3D)4p_4Do[5/2]           6.0     226983.5800     6.4460   4.651E+02    31     0    192
3d4(3D)4p_4Do[7/2]           8.0     227258.8000     6.4378   4.657E+02    31     0    193
3d4(3G)4p_2Go[7/2]           8.0     227604.7300     6.4274   4.664E+02    32     0    194
3d4(3G)4p_2Go[9/2]          10.0     227660.2500     6.4257   4.665E+02    32     0    195
3d4(3D)4p_4Po[5/2]           6.0     227919.0500     6.4180   4.671E+02    31     0    196
3d4(1G2)4p_2Fo[7/2]          8.0     228193.6700     6.4098   4.677E+02    32     0    197
3d4(1I)4p_2Io[13/2]         14.0     228204.3300     6.4094   4.677E+02    32     0    198
3d4(1I)4p_2Io[11/2]         12.0     228315.0300     6.4061   4.680E+02    32     0    199
3d4(3D)4p_4Po[3/2]           4.0     228589.6700     6.3979   4.686E+02    31     0    200
3d4(1G2)4p_2Ho[9/2]         10.0     228793.8600     6.3918   4.690E+02    32     0    201
3d4(3D)4p_4Fo[3/2]           4.0     228862.6100     6.3897   4.692E+02    31     0    202
3d4(1S2)4p_2Po[1/2]          2.0     228946.5900     6.3872   4.694E+02    32     0    203
3d4(3D)4p_4Po[1/2]           2.0     229037.0200     6.3845   4.696E+02    31     0    204
3d4(3D)4p_4Fo[5/2]           6.0     229062.5800     6.3837   4.696E+02    31     0    205
3d4(1G2)4p_2Fo[5/2]          6.0     229138.9000     6.3814   4.698E+02    32     0    206
3d4(3D)4p_4Fo[7/2]           8.0     229288.0200     6.3769   4.701E+02    31     0    207
3d4(1G2)4p_2Ho[11/2]        12.0     229306.6100     6.3764   4.702E+02    32     0    208
3d4(3D)4p_2Po[3/2]           4.0     229428.9100     6.3727   4.704E+02    32     0    209
3d4(1I)4p_2Ko[13/2]         14.0     229472.8300     6.3714   4.705E+02    32     0    210
3d4(3D)4p_4Fo[9/2]          10.0     229494.7400     6.3707   4.706E+02    31     0    211
3d4(1I)4p_2Ko[15/2]         16.0     230195.0200     6.3498   4.721E+02    32     0    212
3d4(1G2)4p_2Go[7/2]          8.0     231473.3200     6.3114   4.750E+02    32     0    213
3d4(1G2)4p_2Go[9/2]         10.0     231804.0000     6.3015   4.757E+02    32     0    214
3d4(1I)4p_2Ho[11/2]         12.0     233272.8400     6.2575   4.791E+02    32     0    215
3d4(3D)4p_2Fo[7/2]           8.0     233780.8600     6.2423   4.803E+02    32     0    216
3d4(1S2)4p_2Po[3/2]          4.0     233786.7200     6.2421   4.803E+02    32     0    217
3d4(1I)4p_2Ho[9/2]          10.0     233802.1200     6.2416   4.803E+02    32     0    218
3d4(3D)4p_2Po[1/2]           2.0     233927.1200     6.2379   4.806E+02    32     0    219
3d4(3D)4p_2Fo[5/2]           6.0     234106.7200     6.2325   4.810E+02    32     0    220
