
********************************************************************************

                 Energy Levels and statistical weights for Na                  

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

********************************************************************************

14-Aug-1997                                      !Date
71                                               !Number of energy levels
41449.4400                                       !Ionization energy
1.0                                              !Screened nuclear charge
1614                                             !Number of transitions

4p2Po[1/2]-27w2W         2.1678E-04  2.4140E+01    9062.116      7- 68    243
4p2Po[1/2]-28w2W         1.9356E-04  2.0080E+01    9053.450      7- 69    244
4p2Po[1/2]-29w2W         1.7357E-04  1.6815E+01    9045.679      7- 70    245
4p2Po[1/2]-30w2W         1.5626E-04  1.4168E+01    9038.683      7- 71    246
4p2Po[3/2]-5s2Se[1/2]    3.1500E-01  3.6029E+06   34142.585      8-  9    247
4p2Po[3/2]-4d2De[5/2]    8.7600E-01  7.1229E+06   23379.137      8- 10    248
4p2Po[3/2]-4d2De[3/2]    9.7333E-02  1.1872E+06   23378.945      8- 11    249
4p2Po[3/2]-6s2Se[1/2]    2.3500E-02  1.1666E+06   16388.858      8- 15    250
4p2Po[3/2]-5d2De[5/2]    1.2615E-01  2.5667E+06   14779.732      8- 16    251
4p2Po[3/2]-5d2De[3/2]    1.4017E-02  4.2779E+05   14779.688      8- 17    252
4p2Po[3/2]-7s2Se         7.3667E-03  5.8866E+05   12917.258      8- 21    253
4p2Po[3/2]-6d2De         4.7667E-02  8.3746E+05   12319.968      8- 22    254
4p2Po[3/2]-8s2Se         3.4333E-03  3.4635E+05   11496.485      8- 26    255
4p2Po[3/2]-7d2De         2.2500E-02  4.7855E+05   11197.212      8- 27    256
4p2Po[3/2]-9s2Se         1.9333E-03  2.2318E+05   10747.120      8- 31    257
4p2Po[3/2]-8d2De         1.2667E-02  3.0220E+05   10572.265      8- 32    258
4p2Po[3/2]-10s2Se        1.2067E-03  1.5180E+05   10295.108      8- 36    259
4p2Po[3/2]-9d2De         7.9167E-03  2.0360E+05   10182.863      8- 37    260
4p2Po[3/2]-11s2Se        8.1167E-04  1.0825E+05    9998.459      8- 41    261
4p2Po[3/2]-10d2De        5.3167E-03  1.4403E+05    9921.607      8- 42    262
4p2Po[3/2]-12s2Se        6.0940E-04  8.4741E+04    9791.979      8- 46    263
4p2Po[3/2]-11d2De        3.5345E-03  9.9416E+04    9736.808      8- 47    264
4p2Po[3/2]-12d2De        2.5565E-03  7.3960E+04    9600.789      8- 51    265
4p2Po[3/2]-13w2W         2.3820E-03  2.0839E+03    9496.288      8- 54    266
4p2Po[3/2]-14w2W         1.8365E-03  1.4090E+03    9416.283      8- 55    267
4p2Po[3/2]-15w2W         1.4489E-03  9.8155E+02    9352.714      8- 56    268
4p2Po[3/2]-16w2W         1.1651E-03  7.0140E+02    9301.324      8- 57    269
4p2Po[3/2]-17w2W         9.5208E-04  5.1235E+02    9259.158      8- 58    270
4p2Po[3/2]-18w2W         7.8878E-04  3.8150E+02    9224.116      8- 59    271
4p2Po[3/2]-19w2W         6.6133E-04  2.8892E+02    9194.667      8- 60    272
4p2Po[3/2]-20w2W         5.6028E-04  2.2211E+02    9169.672      8- 61    273
4p2Po[3/2]-21w2W         4.7907E-04  1.7307E+02    9148.271      8- 62    274
4p2Po[3/2]-22w2W         4.1301E-04  1.3650E+02    9129.801      8- 63    275
4p2Po[3/2]-23w2W         3.5868E-04  1.0884E+02    9113.749      8- 64    276
4p2Po[3/2]-24w2W         3.1357E-04  8.7658E+01    9099.708      8- 65    277
4p2Po[3/2]-25w2W         2.7579E-04  7.1245E+01    9087.353      8- 66    278
4p2Po[3/2]-26w2W         2.4390E-04  5.8394E+01    9076.425      8- 67    279
4p2Po[3/2]-27w2W         2.1678E-04  4.8231E+01    9066.710      8- 68    280
4p2Po[3/2]-28w2W         1.9356E-04  4.0120E+01    9058.035      8- 69    281
4p2Po[3/2]-29w2W         1.7357E-04  3.3596E+01    9050.256      8- 70    282
4p2Po[3/2]-30w2W         1.5626E-04  2.8307E+01    9043.253      8- 71    283
5s2Se[1/2]-5p2Po[1/2]    6.3000E-01  1.4223E+06   54341.724      9- 13    284
5s2Se[1/2]-5p2Po[3/2]    1.2600E+00  1.4261E+06   54268.862      9- 14    285
5s2Se[1/2]-6p2Po         6.2000E-02  2.3131E+05   24405.675      9- 20    286
5s2Se[1/2]-7p2Po         1.3750E-02  8.7174E+04   18721.901      9- 25    287
5s2Se[1/2]-8p2Po         5.2500E-03  4.3405E+04   16394.556      9- 30    288
5s2Se[1/2]-9p2Po         2.6100E-03  2.5232E+04   15161.228      9- 35    289
5s2Se[1/2]-10p2Po        1.5050E-03  1.6099E+04   14413.079      9- 40    290
5s2Se[1/2]-11p2Po        1.0274E-03  1.1784E+04   13919.197      9- 45    291
5s2Se[1/2]-12p2Po        7.1722E-04  8.6505E+03   13573.674      9- 50    292
5s2Se[1/2]-13w2W         5.3041E-04  1.2090E+02   13155.254      9- 54    293
5s2Se[1/2]-14w2W         3.9990E-04  8.0457E+01   13002.215      9- 55    294
5s2Se[1/2]-15w2W         3.1007E-04  5.5368E+01   12881.322      9- 56    295
5s2Se[1/2]-16w2W         2.4593E-04  3.9187E+01   12784.041      9- 57    296
5s2Se[1/2]-17w2W         1.9874E-04  2.8404E+01   12704.522      9- 58    297
5s2Se[1/2]-18w2W         1.6316E-04  2.1017E+01   12638.643      9- 59    298
5s2Se[1/2]-19w2W         1.3576E-04  1.5833E+01   12583.421      9- 60    299
5s2Se[1/2]-20w2W         1.1429E-04  1.2120E+01   12536.654      9- 61    300
5s2Se[1/2]-21w2W         9.7191E-05  9.4081E+00   12496.685      9- 62    301
5s2Se[1/2]-22w2W         8.3400E-05  7.3966E+00   12462.247      9- 63    302
5s2Se[1/2]-23w2W         7.2139E-05  5.8818E+00   12432.357      9- 64    303
5s2Se[1/2]-24w2W         6.2846E-05  4.7258E+00   12406.243      9- 65    304
5s2Se[1/2]-25w2W         5.5105E-05  3.8330E+00   12383.290      9- 66    305
5s2Se[1/2]-26w2W         4.8601E-05  3.1358E+00   12363.005      9- 67    306
5s2Se[1/2]-27w2W         4.3093E-05  2.5858E+00   12344.988      9- 68    307
5s2Se[1/2]-28w2W         3.8397E-05  2.1480E+00   12328.912      9- 69    308
5s2Se[1/2]-29w2W         3.4366E-05  1.7964E+00   12314.505      9- 70    309
5s2Se[1/2]-30w2W         3.0885E-05  1.5118E+00   12301.543      9- 71    310
4d2De[5/2]-4f2Fo         1.4900E-02  6.2119E+00   2.618E+06     10- 12    311
4d2De[5/2]-5p2Po[3/2]    2.4300E-01  5.9361E+04   2.023E+05     10- 14    312
4d2De[5/2]-5f2Fo         8.6500E-01  1.5565E+06   39846.937     10- 18    313
4d2De[5/2]-6p2Po         3.9300E-04  1.9799E+03   36377.083     10- 20    314
4d2De[5/2]-6f2Fo         1.8500E-01  7.8433E+05   25959.801     10- 23    315
4d2De[5/2]-7p2Po         9.7600E-05  1.0374E+03   25044.371     10- 25    316
4d2De[5/2]-7f2Fo         7.2700E-02  4.5135E+05   21452.226     10- 28    317
4d2De[5/2]-8p2Po         3.4400E-05  5.1768E+02   21047.489     10- 30    318
4d2De[5/2]-8f2Fo         3.7100E-02  2.8517E+05   19279.544     10- 33    319
4d2De[5/2]-9p2Po         1.5600E-05  2.8636E+02   19057.252     10- 35    320
4d2De[5/2]-9f2Fo         2.1800E-02  1.9164E+05   18027.849     10- 38    321
4d2De[5/2]-10p2Po        8.2800E-06  1.7247E+02   17889.993     10- 40    322
4d2De[5/2]-10f2Fo        1.4100E-02  1.3574E+05   17227.645     10- 43    323
4d2De[5/2]-11p2Po        7.1401E-06  1.6212E+02   17135.328     10- 45    324
4d2De[5/2]-11f2Fo        9.6041E-03  9.8626E+04   16680.044     10- 48    325
4d2De[5/2]-12p2Po        5.1917E-06  1.2538E+02   16614.675     10- 50    326
4d2De[5/2]-12f2Fo        6.9286E-03  7.4633E+04   16286.276     10- 52    327
4d2De[5/2]-13w2W         5.1872E-03  2.4003E+03   15992.070     10- 54    328
4d2De[5/2]-14w2W         3.9932E-03  1.6392E+03   15766.478     10- 55    329
4d2De[5/2]-15w2W         3.1464E-03  1.1508E+03   15589.068     10- 56    330
4d2De[5/2]-16w2W         2.5274E-03  8.2753E+02   15446.815     10- 57    331
4d2De[5/2]-17w2W         2.0634E-03  6.0754E+02   15330.872     10- 58    332
4d2De[5/2]-18w2W         1.7082E-03  4.5429E+02   15235.043     10- 59    333
4d2De[5/2]-19w2W         1.4312E-03  3.4523E+02   15154.873     10- 60    334
4d2De[5/2]-20w2W         1.2118E-03  2.6619E+02   15087.091     10- 61    335
4d2De[5/2]-21w2W         1.0356E-03  2.0792E+02   15029.242     10- 62    336
4d2De[5/2]-22w2W         8.9241E-04  1.6434E+02   14979.459     10- 63    337
4d2De[5/2]-23w2W         7.7472E-04  1.3129E+02   14936.296     10- 64    338
4d2De[5/2]-24w2W         6.7706E-04  1.0591E+02   14898.619     10- 65    339
4d2De[5/2]-25w2W         5.9530E-04  8.6203E+01   14865.531     10- 66    340
4d2De[5/2]-26w2W         5.2631E-04  7.0741E+01   14836.308     10- 67    341
4d2De[5/2]-27w2W         4.6767E-04  5.8493E+01   14810.369     10- 68    342
4d2De[5/2]-28w2W         4.1750E-04  4.8707E+01   14787.236     10- 69    343
4d2De[5/2]-29w2W         3.7431E-04  4.0823E+01   14766.516     10- 70    344
4d2De[5/2]-30w2W         3.3691E-04  3.4422E+01   14747.883     10- 71    345
4d2De[3/2]-4f2Fo         1.4900E-02  4.1337E+00   2.620E+06     11- 12    346
4d2De[3/2]-5p2Po[1/2]    2.0250E-01  6.5290E+04   2.034E+05     11- 13    347
4d2De[3/2]-5p2Po[3/2]    4.0500E-02  6.5947E+03   2.023E+05     11- 14    348
4d2De[3/2]-5f2Fo         8.6500E-01  1.0376E+06   39847.493     11- 18    349
4d2De[3/2]-6p2Po         3.9300E-04  1.3199E+03   36377.546     11- 20    350
4d2De[3/2]-6f2Fo         1.8500E-01  5.2287E+05   25960.037     11- 23    351
4d2De[3/2]-7p2Po         9.7600E-05  6.9157E+02   25044.591     11- 25    352
4d2De[3/2]-7f2Fo         7.2700E-02  3.0090E+05   21452.387     11- 28    353
4d2De[3/2]-8p2Po         3.4400E-05  3.4512E+02   21047.644     11- 30    354
4d2De[3/2]-8f2Fo         3.7100E-02  1.9011E+05   19279.674     11- 33    355
4d2De[3/2]-9p2Po         1.5600E-05  1.9090E+02   19057.379     11- 35    356
4d2De[3/2]-9f2Fo         2.1800E-02  1.2776E+05   18027.963     11- 38    357
4d2De[3/2]-10p2Po        8.2800E-06  1.1498E+02   17890.105     11- 40    358
4d2De[3/2]-10f2Fo        1.4100E-02  9.0490E+04   17227.749     11- 43    359
4d2De[3/2]-11p2Po        7.1401E-06  1.0808E+02   17135.431     11- 45    360
4d2De[3/2]-11f2Fo        9.6041E-03  6.5750E+04   16680.141     11- 48    361
4d2De[3/2]-12p2Po        5.1917E-06  8.3586E+01   16614.771     11- 50    362
4d2De[3/2]-12f2Fo        6.9286E-03  4.9755E+04   16286.369     11- 52    363
4d2De[3/2]-13w2W         5.1872E-03  1.6002E+03   15992.159     11- 54    364
4d2De[3/2]-14w2W         3.9932E-03  1.0928E+03   15766.565     11- 55    365
4d2De[3/2]-15w2W         3.1464E-03  7.6722E+02   15589.153     11- 56    366
4d2De[3/2]-16w2W         2.5274E-03  5.5168E+02   15446.899     11- 57    367
4d2De[3/2]-17w2W         2.0634E-03  4.0502E+02   15330.954     11- 58    368
4d2De[3/2]-18w2W         1.7082E-03  3.0286E+02   15235.124     11- 59    369
4d2De[3/2]-19w2W         1.4312E-03  2.3015E+02   15154.954     11- 60    370
4d2De[3/2]-20w2W         1.2118E-03  1.7746E+02   15087.170     11- 61    371
4d2De[3/2]-21w2W         1.0356E-03  1.3861E+02   15029.321     11- 62    372
4d2De[3/2]-22w2W         8.9241E-04  1.0956E+02   14979.538     11- 63    373
4d2De[3/2]-23w2W         7.7472E-04  8.7525E+01   14936.374     11- 64    374
4d2De[3/2]-24w2W         6.7706E-04  7.0606E+01   14898.697     11- 65    375
4d2De[3/2]-25w2W         5.9530E-04  5.7468E+01   14865.608     11- 66    376
4d2De[3/2]-26w2W         5.2631E-04  4.7160E+01   14836.385     11- 67    377
4d2De[3/2]-27w2W         4.6767E-04  3.8995E+01   14810.446     11- 68    378
4d2De[3/2]-28w2W         4.1750E-04  3.2471E+01   14787.312     11- 69    379
4d2De[3/2]-29w2W         3.7431E-04  2.7215E+01   14766.592     11- 70    380
4d2De[3/2]-30w2W         3.3691E-04  2.2948E+01   14747.959     11- 71    381
4f2Fo     -5d2De[5/2]    6.1716E-03  5.7649E+04   40807.964     12- 16    382
4f2Fo     -5d2De[3/2]    4.1144E-03  5.7650E+04   40807.631     12- 17    383
4f2Fo     -5z2Z          1.3478E+00  4.2750E+06   40431.905     12- 19    384
4f2Fo     -6d2De         1.8357E-03  2.4758E+04   26306.230     12- 22    385
4f2Fo     -6z2Z          1.8254E-01  6.1995E+05   26211.284     12- 24    386
4f2Fo     -7d2De         6.5857E-04  1.3093E+04   21667.208     12- 27    387
4f2Fo     -7z2Z          5.8430E-02  1.7668E+05   21625.387     12- 29    388
4f2Fo     -8d2De         3.1857E-04  7.8650E+03   19443.210     12- 32    389
4f2Fo     -8z2Z          2.6573E-02  6.8501E+04   19420.117     12- 34    390
4f2Fo     -9d2De         1.8143E-04  5.1314E+03   18165.658     12- 37    391
4f2Fo     -9z2Z          1.4583E-02  3.1778E+04   18151.265     12- 39    392
4f2Fo     -10d2De        1.1429E-04  3.5433E+03   17350.617     12- 42    393
4f2Fo     -10z2Z         8.9854E-03  1.6600E+04   17340.833     12- 44    394
4f2Fo     -11d2De        6.5727E-05  2.1752E+03   16793.243     12- 47    395
4f2Fo     -11z2Z         5.9850E-03  9.4397E+03   16786.464     12- 49    396
4f2Fo     -12d2De        4.6827E-05  1.6264E+03   16392.687     12- 51    397
4f2Fo     -12z2Z         4.2157E-03  5.7229E+03   16387.837     12- 53    398
4f2Fo     -13w2W         3.1314E-03  3.3398E+03   16090.364     12- 54    399
4f2Fo     -14w2W         2.3768E-03  2.2492E+03   15862.010     12- 55    400
4f2Fo     -15w2W         1.8518E-03  1.5617E+03   15682.456     12- 56    401
4f2Fo     -16w2W         1.4740E-03  1.1129E+03   15538.502     12- 57    402
4f2Fo     -17w2W         1.1944E-03  8.1100E+02   15421.183     12- 58    403
4f2Fo     -18w2W         9.8260E-04  6.0267E+02   15324.225     12- 59    404
4f2Fo     -19w2W         8.1896E-04  4.5563E+02   15243.117     12- 60    405
4f2Fo     -20w2W         6.9034E-04  3.4976E+02   15174.544     12- 61    406
4f2Fo     -21w2W         5.8772E-04  2.7218E+02   15116.025     12- 62    407
4f2Fo     -22w2W         5.0478E-04  2.1443E+02   15065.666     12- 63    408
4f2Fo     -23w2W         4.3695E-04  1.7081E+02   15022.005     12- 64    409
4f2Fo     -24w2W         3.8091E-04  1.3745E+02   14983.896     12- 65    410
4f2Fo     -25w2W         3.3417E-04  1.1163E+02   14950.427     12- 66    411
4f2Fo     -26w2W         2.9487E-04  9.1432E+01   14920.871     12- 67    412
4f2Fo     -27w2W         2.6156E-04  7.5472E+01   14894.635     12- 68    413
4f2Fo     -28w2W         2.3313E-04  6.2747E+01   14871.238     12- 69    414
4f2Fo     -29w2W         2.0872E-04  5.2517E+01   14850.282     12- 70    415
4f2Fo     -30w2W         1.8764E-04  4.4230E+01   14831.437     12- 71    416
5p2Po[1/2]-6s2Se[1/2]    4.5500E-01  5.3866E+05   75041.092     13- 15    417
5p2Po[1/2]-5d2De[3/2]    1.0917E+00  1.4511E+06   50076.659     13- 17    418
5p2Po[1/2]-7s2Se         3.2000E-02  1.8849E+05   33642.004     13- 21    419
5p2Po[1/2]-6d2De         1.7167E-01  2.5654E+05   29870.390     13- 22    420
5p2Po[1/2]-8s2Se         9.9500E-03  1.0241E+05   25450.462     13- 26    421
5p2Po[1/2]-7d2De         6.1500E-02  1.4202E+05   24028.727     13- 27    422
5p2Po[1/2]-9s2Se         4.6333E-03  6.3546E+04   22047.277     13- 31    423
5p2Po[1/2]-8d2De         3.0000E-02  8.7969E+04   21323.782     13- 32    424
5p2Po[1/2]-10s2Se        2.6167E-03  4.2644E+04   20225.558     13- 36    425
5p2Po[1/2]-9d2De         1.7333E-02  5.8968E+04   19796.850     13- 37    426
5p2Po[1/2]-11s2Se        1.6517E-03  3.0147E+04   19111.586     13- 41    427
5p2Po[1/2]-10d2De        1.1017E-02  4.1416E+04   18832.748     13- 42    428
5p2Po[1/2]-12s2Se        1.2131E-03  2.3962E+04   18371.121     13- 46    429
5p2Po[1/2]-11d2De        6.7530E-03  2.7249E+04   18177.879     13- 47    430
5p2Po[1/2]-12d2De        4.7028E-03  1.9993E+04   17709.469     13- 51    431
5p2Po[1/2]-13w2W         4.3430E-03  5.6866E+02   17357.147     13- 54    432
5p2Po[1/2]-14w2W         3.2768E-03  3.8153E+02   17091.719     13- 55    433
5p2Po[1/2]-15w2W         2.5421E-03  2.6424E+02   16883.428     13- 56    434
5p2Po[1/2]-16w2W         2.0170E-03  1.8796E+02   16716.699     13- 57    435
5p2Po[1/2]-17w2W         1.6305E-03  1.3681E+02   16580.992     13- 58    436
5p2Po[1/2]-18w2W         1.3389E-03  1.0157E+02   16468.954     13- 59    437
5p2Po[1/2]-19w2W         1.1143E-03  7.6740E+01   16375.313     13- 60    438
5p2Po[1/2]-20w2W         9.3815E-04  5.8877E+01   16296.202     13- 61    439
5p2Po[1/2]-21w2W         7.9793E-04  4.5800E+01   16228.731     13- 62    440
5p2Po[1/2]-22w2W         6.8476E-04  3.6069E+01   16170.699     13- 63    441
5p2Po[1/2]-23w2W         5.9235E-04  2.8726E+01   16120.410     13- 64    442
5p2Po[1/2]-24w2W         5.1609E-04  2.3111E+01   16076.531     13- 65    443
5p2Po[1/2]-25w2W         4.5255E-04  1.8767E+01   16038.010     13- 66    444
5p2Po[1/2]-26w2W         3.9915E-04  1.5369E+01   16004.002     13- 67    445
5p2Po[1/2]-27w2W         3.5393E-04  1.2685E+01   15973.823     13- 68    446
5p2Po[1/2]-28w2W         3.1537E-04  1.0545E+01   15946.916     13- 69    447
5p2Po[1/2]-29w2W         2.8227E-04  8.8254E+00   15922.821     13- 70    448
5p2Po[1/2]-30w2W         2.5370E-04  7.4323E+00   15901.158     13- 71    449
5p2Po[3/2]-6s2Se[1/2]    4.5500E-01  1.0733E+06   75180.478     14- 15    450
5p2Po[3/2]-5d2De[5/2]    9.8253E-01  1.7370E+06   50139.195     14- 16    451
5p2Po[3/2]-5d2De[3/2]    1.0917E-01  2.8951E+05   50138.692     14- 17    452
5p2Po[3/2]-7s2Se         3.2000E-02  3.7636E+05   33669.990     14- 21    453
5p2Po[3/2]-6d2De         1.7167E-01  5.1231E+05   29892.450     14- 22    454
5p2Po[3/2]-8s2Se         9.9500E-03  2.0456E+05   25466.475     14- 26    455
5p2Po[3/2]-7d2De         6.1500E-02  2.8370E+05   24043.001     14- 27    456
5p2Po[3/2]-9s2Se         4.6333E-03  1.2695E+05   22059.293     14- 31    457
5p2Po[3/2]-8d2De         3.0000E-02  1.7575E+05   21335.022     14- 32    458
5p2Po[3/2]-10s2Se        2.6167E-03  8.5203E+04   20235.670     14- 36    459
5p2Po[3/2]-9d2De         1.7333E-02  1.1782E+05   19806.538     14- 37    460
5p2Po[3/2]-11s2Se        1.6517E-03  6.0237E+04   19120.614     14- 41    461
5p2Po[3/2]-10d2De        1.1017E-02  8.2755E+04   18841.515     14- 42    462
5p2Po[3/2]-12s2Se        1.2131E-03  4.7881E+04   18379.463     14- 46    463
5p2Po[3/2]-11d2De        6.7530E-03  5.4448E+04   18186.047     14- 47    464
5p2Po[3/2]-12d2De        4.7028E-03  3.9951E+04   17717.221     14- 51    465
5p2Po[3/2]-13w2W         4.3430E-03  1.1363E+03   17364.594     14- 54    466
5p2Po[3/2]-14w2W         3.2768E-03  7.6241E+02   17098.939     14- 55    467
5p2Po[3/2]-15w2W         2.5421E-03  5.2803E+02   16890.474     14- 56    468
5p2Po[3/2]-16w2W         2.0170E-03  3.7561E+02   16723.606     14- 57    469
5p2Po[3/2]-17w2W         1.6305E-03  2.7339E+02   16587.788     14- 58    470
5p2Po[3/2]-18w2W         1.3389E-03  2.0298E+02   16475.658     14- 59    471
5p2Po[3/2]-19w2W         1.1143E-03  1.5336E+02   16381.941     14- 60    472
5p2Po[3/2]-20w2W         9.3815E-04  1.1766E+02   16302.766     14- 61    473
5p2Po[3/2]-21w2W         7.9793E-04  9.1526E+01   16235.240     14- 62    474
5p2Po[3/2]-22w2W         6.8476E-04  7.2081E+01   16177.163     14- 63    475
5p2Po[3/2]-23w2W         5.9235E-04  5.7406E+01   16126.833     14- 64    476
5p2Po[3/2]-24w2W         5.1609E-04  4.6186E+01   16082.919     14- 65    477
5p2Po[3/2]-25w2W         4.5255E-04  3.7504E+01   16044.368     14- 66    478
5p2Po[3/2]-26w2W         3.9915E-04  3.0713E+01   16010.332     14- 67    479
5p2Po[3/2]-27w2W         3.5393E-04  2.5349E+01   15980.130     14- 68    480
5p2Po[3/2]-28w2W         3.1537E-04  2.1074E+01   15953.201     14- 69    481
5p2Po[3/2]-29w2W         2.8227E-04  1.7637E+01   15929.088     14- 70    482
5p2Po[3/2]-30w2W         2.5370E-04  1.4853E+01   15907.407     14- 71    483
6s2Se[1/2]-6p2Po         2.3150E+00  4.3978E+05   1.082E+05     15- 20    484
6s2Se[1/2]-7p2Po         8.5000E-02  8.8824E+04   46114.270     15- 25    485
6s2Se[1/2]-8p2Po         1.9850E-02  3.7785E+04   34167.323     15- 30    486
6s2Se[1/2]-9p2Po         7.8500E-03  2.0439E+04   29214.494     15- 35    487
6s2Se[1/2]-10p2Po        3.9700E-03  1.2508E+04   26558.104     15- 40    488
6s2Se[1/2]-11p2Po        2.4778E-03  8.8606E+03   24928.280     15- 45    489
6s2Se[1/2]-12p2Po        1.6352E-03  6.3928E+03   23841.385     15- 50    490
6s2Se[1/2]-13w2W         1.1726E-03  9.0724E+01   22579.936     15- 54    491
6s2Se[1/2]-14w2W         8.5657E-04  5.9476E+01   22132.796     15- 55    492
6s2Se[1/2]-15w2W         6.4836E-04  4.0479E+01   21784.771     15- 56    493
6s2Se[1/2]-16w2W         5.0465E-04  2.8409E+01   21507.978     15- 57    494
6s2Se[1/2]-17w2W         4.0174E-04  2.0457E+01   21283.854     15- 58    495
6s2Se[1/2]-18w2W         3.2581E-04  1.5058E+01   21099.602     15- 59    496
6s2Se[1/2]-19w2W         2.6839E-04  1.1297E+01   20946.143     15- 60    497
6s2Se[1/2]-20w2W         2.2404E-04  8.6167E+00   20816.879     15- 61    498
6s2Se[1/2]-21w2W         1.8918E-04  6.6698E+00   20706.907     15- 62    499
6s2Se[1/2]-22w2W         1.6135E-04  5.2308E+00   20612.524     15- 63    500
6s2Se[1/2]-23w2W         1.3884E-04  4.1510E+00   20530.883     15- 64    501
6s2Se[1/2]-24w2W         1.2041E-04  3.3292E+00   20459.763     15- 65    502
6s2Se[1/2]-25w2W         1.0516E-04  2.6960E+00   20397.413     15- 66    503
6s2Se[1/2]-26w2W         9.2423E-05  2.2026E+00   20342.436     15- 67    504
6s2Se[1/2]-27w2W         8.1698E-05  1.8141E+00   20293.702     15- 68    505
6s2Se[1/2]-28w2W         7.2595E-05  1.5053E+00   20250.294     15- 69    506
6s2Se[1/2]-29w2W         6.4816E-05  1.2578E+00   20211.456     15- 70    507
6s2Se[1/2]-30w2W         5.8124E-05  1.0576E+00   20176.564     15- 71    508
5d2De[5/2]-5f2Fo         3.2100E-02  4.0068E+00   4.784E+06     16- 18    509
5d2De[5/2]-6p2Po         3.5500E-01  1.6033E+04   3.842E+05     16- 20    510
5d2De[5/2]-6f2Fo         8.0900E-01  4.2966E+05   73345.637     16- 23    511
5d2De[5/2]-7p2Po         1.1500E-03  1.7347E+03   66480.035     16- 25    512
5d2De[5/2]-7f2Fo         1.9400E-01  2.6168E+05   46023.176     16- 28    513
5d2De[5/2]-8p2Po         3.3100E-04  1.1295E+03   44199.720     16- 30    514
5d2De[5/2]-8f2Fo         8.0500E-02  1.6744E+05   37062.547     16- 33    515
5d2De[5/2]-9p2Po         1.3100E-04  6.6461E+02   36249.705     16- 35    516
5d2De[5/2]-9f2Fo         4.2500E-02  1.1357E+05   32698.226     16- 38    517
5d2De[5/2]-10p2Po        6.4900E-05  4.1606E+02   32247.521     16- 40    518
5d2De[5/2]-10f2Fo        2.5700E-02  8.0736E+04   30157.541     16- 43    519
5d2De[5/2]-11p2Po        5.3460E-05  3.9930E+02   29875.781     16- 45    520
5d2De[5/2]-11f2Fo        1.6882E-02  5.9306E+04   28518.593     16- 48    521
5d2De[5/2]-12p2Po        3.7534E-05  3.1181E+02   28328.036     16- 50    522
5d2De[5/2]-12f2Fo        1.1786E-02  4.4897E+04   27386.494     16- 52    523
5d2De[5/2]-13w2W         8.6354E-03  1.4481E+03   26564.694     16- 54    524
5d2De[5/2]-14w2W         6.5266E-03  9.8912E+02   25947.968     16- 55    525
5d2De[5/2]-15w2W         5.0693E-03  6.9455E+02   25470.912     16- 56    526
5d2De[5/2]-16w2W         4.0256E-03  4.9946E+02   25093.335     16- 57    527
5d2De[5/2]-17w2W         3.2562E-03  3.6671E+02   24788.790     16- 58    528
5d2De[5/2]-18w2W         2.6751E-03  2.7422E+02   24539.213     16- 59    529
5d2De[5/2]-19w2W         2.2271E-03  2.0840E+02   24331.889     16- 60    530
5d2De[5/2]-20w2W         1.8756E-03  1.6069E+02   24157.632     16- 61    531
5d2De[5/2]-21w2W         1.5956E-03  1.2553E+02   24009.657     16- 62    532
5d2De[5/2]-22w2W         1.3695E-03  9.9213E+01   23882.857     16- 63    533
5d2De[5/2]-23w2W         1.1849E-03  7.9263E+01   23773.323     16- 64    534
5d2De[5/2]-24w2W         1.0324E-03  6.3938E+01   23678.018     16- 65    535
5d2De[5/2]-25w2W         9.0539E-04  5.2042E+01   23594.551     16- 66    536
5d2De[5/2]-26w2W         7.9863E-04  4.2708E+01   23521.019     16- 67    537
5d2De[5/2]-27w2W         7.0820E-04  3.5314E+01   23455.891     16- 68    538
5d2De[5/2]-28w2W         6.3108E-04  2.9406E+01   23397.920     16- 69    539
5d2De[5/2]-29w2W         5.6487E-04  2.4646E+01   23346.085     16- 70    540
5d2De[5/2]-30w2W         5.0770E-04  2.0782E+01   23299.544     16- 71    541
5d2De[3/2]-5f2Fo         3.2100E-02  2.6661E+00   4.789E+06     17- 18    542
5d2De[3/2]-6p2Po         3.5500E-01  1.0687E+04   3.842E+05     17- 20    543
5d2De[3/2]-6f2Fo         8.0900E-01  2.8643E+05   73346.713     17- 23    544
5d2De[3/2]-7p2Po         1.1500E-03  1.1564E+03   66480.919     17- 25    545
5d2De[3/2]-7f2Fo         1.9400E-01  1.7445E+05   46023.600     17- 28    546
5d2De[3/2]-8p2Po         3.3100E-04  7.5300E+02   44200.111     17- 30    547
5d2De[3/2]-8f2Fo         8.0500E-02  1.1162E+05   37062.821     17- 33    548
5d2De[3/2]-9p2Po         1.3100E-04  4.4307E+02   36249.968     17- 35    549
5d2De[3/2]-9f2Fo         4.2500E-02  7.5713E+04   32698.440     17- 38    550
5d2De[3/2]-10p2Po        6.4900E-05  2.7737E+02   32247.729     17- 40    551
5d2De[3/2]-10f2Fo        2.5700E-02  5.3824E+04   30157.723     17- 43    552
5d2De[3/2]-11p2Po        5.3460E-05  2.6619E+02   29875.960     17- 45    553
5d2De[3/2]-11f2Fo        1.6882E-02  3.9537E+04   28518.756     17- 48    554
