
******************************************************************************

       Photoionization cross-sections for 

>> Verner high energy tail included for gnd level
>> Opacity project data smoothed by phot_smooth.f
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
           2 - Hydrogenic: Split l (z states, n > 11)
           3 - Hydrogenic: Pure n level (all l, n >= 13)

 [Reference] Mg\,{\sc iv} photoioinization cross-sections are from the opacity project
 [Reference] \citep{Sea87_op}, and were retrieved from Topbase \citep{Topbase93}.

******************************************************************************

24-May-1996                             !Date
57                                      !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
2s2_2p6_1Se / 2s22p61Se                 !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
3944                                    !Total number of data pairs

3s2Se                                   !Configuration name
2.5497D+00 8.357D-03
2.6402D+00 7.466D-03
2.6533D+00 7.337D-03
2.8027D+00 6.041D-03
2.8733D+00 5.568D-03
2.8877D+00 5.472D-03
3.0502D+00 4.493D-03
3.1115D+00 4.206D-03
3.1271D+00 4.133D-03
3.3031D+00 3.386D-03
3.4891D+00 2.772D-03
3.6854D+00 2.274D-03
3.8930D+00 1.855D-03
4.1120D+00 1.505D-03
4.3436D+00 1.215D-03
4.5880D+00 9.767D-04
4.8464D+00 7.810D-04
5.1191D+00 6.215D-04
5.4073D+00 4.919D-04
5.7116D+00 3.874D-04
6.0332D+00 3.076D-04
6.2784D+00 2.723D-04
6.5660D+00 2.322D-04
6.6649D+00 2.184D-04
6.8670D+00 1.903D-04
6.9357D+00 1.807D-04
6.9703D+00 1.759D-04
7.3627D+00 1.324D-04
7.5860D+00 1.217D-04
7.7771D+00 1.128D-04
7.8942D+00 1.072D-04
8.0129D+00 1.017D-04
8.1336D+00 9.598D-05
8.2150D+00 9.215D-05
8.5062D+00 7.928D-05

6s2Se                                   !Configuration name
20                                      !Type of cross-section
106                                     !Number of cross-section points
1.0000D+00 4.806D-01
1.0406D+00 4.670D-01
1.0458D+00 4.653D-01
1.0510D+00 4.636D-01
1.0938D+00 4.493D-01
1.0992D+00 4.475D-01
1.1047D+00 4.457D-01
1.1269D+00 4.382D-01
1.1326D+00 4.364D-01
1.1382D+00 4.345D-01
1.1439D+00 4.326D-01
1.1496D+00 4.307D-01
1.1553D+00 4.288D-01
1.1611D+00 4.268D-01
1.1669D+00 4.249D-01
1.1904D+00 4.171D-01
1.1963D+00 4.151D-01
1.2083D+00 4.111D-01
1.2204D+00 4.071D-01
1.2891D+00 3.858D-01
1.3085D+00 3.806D-01
1.3150D+00 3.788D-01
1.3215D+00 3.770D-01
1.3821D+00 3.605D-01
1.3890D+00 3.586D-01
1.3960D+00 3.567D-01
1.4099D+00 3.529D-01
1.4240D+00 3.490D-01
1.4599D+00 3.392D-01
1.4672D+00 3.372D-01
1.5498D+00 3.165D-01
1.5810D+00 3.099D-01
1.5889D+00 3.083D-01
1.5968D+00 3.066D-01
1.6534D+00 2.947D-01
1.6867D+00 2.877D-01
1.6951D+00 2.860D-01
1.7120D+00 2.824D-01
1.7206D+00 2.806D-01
1.8174D+00 2.619D-01
1.8726D+00 2.530D-01
1.9390D+00 2.423D-01
1.9780D+00 2.360D-01
1.9878D+00 2.345D-01
2.0998D+00 2.184D-01
2.1208D+00 2.157D-01
2.1313D+00 2.144D-01
2.1420D+00 2.130D-01
2.1851D+00 2.076D-01
2.2069D+00 2.049D-01
2.2290D+00 2.021D-01
2.3545D+00 1.876D-01
2.3899D+00 1.841D-01
2.4018D+00 1.829D-01
2.4139D+00 1.817D-01
2.4380D+00 1.793D-01
2.4624D+00 1.769D-01
2.4747D+00 1.757D-01
2.4870D+00 1.744D-01
2.4994D+00 1.732D-01
2.6402D+00 1.607D-01
2.6933D+00 1.564D-01
2.7202D+00 1.542D-01
2.8733D+00 1.427D-01
2.9311D+00 1.389D-01
2.9458D+00 1.379D-01
2.9604D+00 1.370D-01
2.9752D+00 1.360D-01
3.1427D+00 1.257D-01
3.2059D+00 1.223D-01
3.2219D+00 1.214D-01
3.2380D+00 1.205D-01
3.2542D+00 1.197D-01
3.4373D+00 1.106D-01
3.4717D+00 1.090D-01
3.4891D+00 1.083D-01
3.6854D+00 9.990D-02
3.7409D+00 9.777D-02
3.7596D+00 9.706D-02
3.9713D+00 8.951D-02
4.1948D+00 8.250D-02
4.4309D+00 7.600D-02
4.6803D+00 7.000D-02
4.9438D+00 6.444D-02
5.2221D+00 5.930D-02
5.5161D+00 5.455D-02
5.8265D+00 5.016D-02
6.1546D+00 4.612D-02
6.5010D+00 4.287D-02
6.5335D+00 4.258D-02
6.8670D+00 3.965D-02
6.9012D+00 3.934D-02
6.9357D+00 3.904D-02
6.9703D+00 3.874D-02
7.0051D+00 3.843D-02
7.0752D+00 3.781D-02
7.1460D+00 3.719D-02
7.2175D+00 3.656D-02
7.2535D+00 3.625D-02
7.6619D+00 3.310D-02
7.8942D+00 3.181D-02
8.0129D+00 3.115D-02
8.1336D+00 3.048D-02
8.2559D+00 2.980D-02
8.5062D+00 2.841D-02
8.8518D+00 2.634D-02

6p2Po                                   !Configuration name
20                                      !Type of cross-section
108                                     !Number of cross-section points
1.0000D+00 1.253D+00
1.0050D+00 1.251D+00
1.0406D+00 1.188D+00
1.0458D+00 1.178D+00
1.0938D+00 1.082D+00
1.0992D+00 1.071D+00
1.1047D+00 1.060D+00
1.1102D+00 1.049D+00
1.1158D+00 1.038D+00
1.1213D+00 1.027D+00
1.1269D+00 1.016D+00
1.1326D+00 1.005D+00
1.1382D+00 9.933D-01
1.1439D+00 9.820D-01
1.1553D+00 9.591D-01
1.1611D+00 9.476D-01
1.1669D+00 9.361D-01
1.1844D+00 9.011D-01
1.2023D+00 8.655D-01
1.2265D+00 8.172D-01
1.2387D+00 7.928D-01
1.2449D+00 7.804D-01
1.2891D+00 6.963D-01
1.3549D+00 6.347D-01
1.4169D+00 5.850D-01
1.4240D+00 5.793D-01
1.4311D+00 5.736D-01
1.4383D+00 5.679D-01
1.4454D+00 5.621D-01
1.4527D+00 5.563D-01
1.4599D+00 5.505D-01
1.4672D+00 5.447D-01
1.4819D+00 5.329D-01
1.4967D+00 5.210D-01
1.5042D+00 5.150D-01
1.5192D+00 5.030D-01
1.5268D+00 4.969D-01
1.5810D+00 4.551D-01
1.6617D+00 4.193D-01
1.7552D+00 3.822D-01
1.7728D+00 3.752D-01
1.7816D+00 3.717D-01
1.7994D+00 3.646D-01
1.8084D+00 3.611D-01
1.9198D+00 3.237D-01
1.9681D+00 3.127D-01
2.0077D+00 3.036D-01
2.0278D+00 2.990D-01
2.0584D+00 2.921D-01
2.0790D+00 2.874D-01
2.0998D+00 2.826D-01
2.2290D+00 2.577D-01
2.2852D+00 2.495D-01
2.3196D+00 2.444D-01
2.3663D+00 2.376D-01
2.3780D+00 2.359D-01
2.5244D+00 2.170D-01
2.5881D+00 2.105D-01
2.6140D+00 2.078D-01
2.6402D+00 2.052D-01
2.6533D+00 2.038D-01
2.6666D+00 2.025D-01
2.6799D+00 2.011D-01
2.8448D+00 1.864D-01
2.9021D+00 1.821D-01
2.9166D+00 1.810D-01
2.9311D+00 1.798D-01
2.9458D+00 1.787D-01
3.1271D+00 1.661D-01
3.1741D+00 1.633D-01
3.1900D+00 1.624D-01
3.2059D+00 1.614D-01
3.2219D+00 1.605D-01
3.4203D+00 1.495D-01
3.4717D+00 1.470D-01
3.4891D+00 1.461D-01
3.5065D+00 1.453D-01
3.5240D+00 1.444D-01
3.7409D+00 1.347D-01
3.7784D+00 1.332D-01
3.7972D+00 1.325D-01
4.0310D+00 1.235D-01
4.2791D+00 1.152D-01
4.5426D+00 1.073D-01
4.8222D+00 9.988D-02
5.1191D+00 9.287D-02
5.4342D+00 8.621D-02
5.7688D+00 7.989D-02
6.1240D+00 7.388D-02
6.5010D+00 6.817D-02
6.9012D+00 6.285D-02
7.2175D+00 5.948D-02
7.5108D+00 5.639D-02
7.5482D+00 5.599D-02
7.5860D+00 5.560D-02
7.6619D+00 5.479D-02
7.7000D+00 5.439D-02
7.7385D+00 5.399D-02
7.8160D+00 5.317D-02
7.9732D+00 5.151D-02
8.0530D+00 5.067D-02
8.5488D+00 4.620D-02
8.7207D+00 4.497D-02
9.1202D+00 4.213D-02
9.1659D+00 4.181D-02
9.2576D+00 4.116D-02
9.3968D+00 4.017D-02
9.7786D+00 3.733D-02

6d2De                                   !Configuration name
20                                      !Type of cross-section
126                                     !Number of cross-section points
1.0000D+00 8.454D+00
1.0050D+00 8.442D+00
1.0406D+00 8.065D+00
1.0458D+00 8.003D+00
1.0938D+00 7.433D+00
1.1047D+00 7.303D+00
1.1102D+00 7.237D+00
1.1213D+00 7.105D+00
1.1269D+00 7.039D+00
1.1326D+00 6.971D+00
1.1382D+00 6.904D+00
1.1496D+00 6.769D+00
1.1553D+00 6.700D+00
1.1611D+00 6.632D+00
1.1727D+00 6.494D+00
1.1786D+00 6.424D+00
1.1844D+00 6.354D+00
1.1904D+00 6.283D+00
1.1963D+00 6.213D+00
1.2023D+00 6.142D+00
1.2083D+00 6.070D+00
1.2204D+00 5.927D+00
1.2265D+00 5.854D+00
1.2326D+00 5.781D+00
1.2387D+00 5.708D+00
1.2511D+00 5.560D+00
1.2637D+00 5.411D+00
1.2763D+00 5.261D+00
1.2827D+00 5.185D+00
1.2955D+00 5.032D+00
1.3085D+00 4.878D+00
1.3549D+00 4.373D+00
1.4169D+00 4.026D+00
1.4819D+00 3.691D+00
1.4893D+00 3.653D+00
1.4967D+00 3.614D+00
1.5042D+00 3.576D+00
1.5192D+00 3.498D+00
1.5268D+00 3.459D+00
1.5344D+00 3.419D+00
1.5421D+00 3.380D+00
1.5498D+00 3.340D+00
1.5575D+00 3.300D+00
1.5653D+00 3.260D+00
1.6048D+00 3.056D+00
1.6128D+00 3.015D+00
1.6370D+00 2.890D+00
1.6452D+00 2.848D+00
1.7036D+00 2.563D+00
1.7905D+00 2.317D+00
1.8726D+00 2.101D+00
1.8819D+00 2.077D+00
1.8913D+00 2.052D+00
1.9008D+00 2.027D+00
1.9198D+00 1.977D+00
1.9681D+00 1.850D+00
1.9780D+00 1.824D+00
2.0584D+00 1.623D+00
2.1527D+00 1.475D+00
2.2401D+00 1.344D+00
2.2739D+00 1.293D+00
2.2852D+00 1.277D+00
2.3081D+00 1.242D+00
2.3196D+00 1.225D+00
2.4870D+00 1.021D+00
2.5244D+00 9.872D-01
2.5881D+00 9.291D-01
2.6402D+00 8.817D-01
2.6666D+00 8.576D-01
2.8591D+00 7.142D-01
2.9021D+00 6.888D-01
2.9458D+00 6.630D-01
2.9901D+00 6.368D-01
3.0050D+00 6.280D-01
3.2219D+00 5.211D-01
3.2704D+00 5.018D-01
3.2867D+00 4.952D-01
3.3196D+00 4.821D-01
3.3362D+00 4.755D-01
3.3528D+00 4.689D-01
3.3695D+00 4.622D-01
3.5949D+00 3.881D-01
3.6309D+00 3.780D-01
3.6489D+00 3.730D-01
3.6672D+00 3.679D-01
3.6854D+00 3.628D-01
3.9319D+00 3.031D-01
3.9515D+00 2.992D-01
4.0110D+00 2.872D-01
4.3005D+00 2.361D-01
4.3436D+00 2.297D-01
4.3652D+00 2.265D-01
4.6571D+00 1.883D-01
4.6803D+00 1.857D-01
4.7271D+00 1.805D-01
5.0433D+00 1.498D-01
5.4073D+00 1.223D-01
5.7977D+00 9.958D-02
6.2162D+00 8.085D-02
6.6649D+00 6.560D-02
7.1460D+00 5.325D-02
7.6619D+00 4.310D-02
8.2150D+00 3.554D-02
8.3385D+00 3.436D-02
8.3802D+00 3.396D-02
8.4219D+00 3.357D-02
8.7641D+00 3.032D-02
8.8518D+00 2.948D-02
8.9404D+00 2.864D-02
8.9851D+00 2.822D-02
9.1659D+00 2.650D-02
9.2576D+00 2.563D-02
9.3037D+00 2.519D-02
9.3968D+00 2.431D-02
9.4438D+00 2.386D-02
1.0126D+01 1.902D-02
1.0278D+01 1.833D-02
1.0856D+01 1.570D-02
1.1075D+01 1.470D-02
1.1130D+01 1.445D-02
1.1874D+01 1.172D-02
1.2113D+01 1.113D-02
1.2480D+01 1.021D-02
1.2795D+01 9.427D-03
1.2859D+01 9.268D-03
1.3315D+01 8.168D-03

6f2Fo                                   !Configuration name
20                                      !Type of cross-section
97                                      !Number of cross-section points
1.0000D+00 3.385D-01
1.0510D+00 3.080D-01
1.1047D+00 2.782D-01
1.1102D+00 2.752D-01
1.1158D+00 2.721D-01
1.1382D+00 2.597D-01
1.1439D+00 2.565D-01
1.1553D+00 2.502D-01
1.1611D+00 2.470D-01
1.1727D+00 2.405D-01
1.1786D+00 2.373D-01
1.1904D+00 2.307D-01
1.1963D+00 2.275D-01
1.2023D+00 2.241D-01
1.2083D+00 2.208D-01
1.2143D+00 2.175D-01
1.2204D+00 2.141D-01
1.2265D+00 2.107D-01
1.2326D+00 2.073D-01
1.2387D+00 2.039D-01
1.2449D+00 2.005D-01
1.2511D+00 1.970D-01
1.2763D+00 1.831D-01
1.3020D+00 1.689D-01
1.3085D+00 1.653D-01
1.3549D+00 1.407D-01
1.3752D+00 1.342D-01
1.4240D+00 1.244D-01
1.4893D+00 1.117D-01
1.5042D+00 1.088D-01
1.5117D+00 1.074D-01
1.5192D+00 1.059D-01
1.5268D+00 1.044D-01
1.5344D+00 1.030D-01
1.5421D+00 1.015D-01
1.5498D+00 9.998D-02
1.5575D+00 9.847D-02
1.5653D+00 9.696D-02
1.5731D+00 9.544D-02
1.5889D+00 9.239D-02
1.5968D+00 9.085D-02
1.6048D+00 8.930D-02
1.6208D+00 8.618D-02
1.6452D+00 8.145D-02
1.6534D+00 7.985D-02
1.7120D+00 6.890D-02
1.8084D+00 5.962D-02
1.8819D+00 5.348D-02
1.8913D+00 5.270D-02
1.9102D+00 5.112D-02
1.9390D+00 4.871D-02
1.9681D+00 4.628D-02
1.9978D+00 4.380D-02
2.0077D+00 4.297D-02
2.0686D+00 3.806D-02
2.1851D+00 3.265D-02
2.2739D+00 2.900D-02
2.3428D+00 2.616D-02
2.3545D+00 2.568D-02
2.4870D+00 2.114D-02
2.5625D+00 1.945D-02
2.6270D+00 1.800D-02
2.6799D+00 1.682D-02
2.7067D+00 1.622D-02
2.8591D+00 1.339D-02
2.9311D+00 1.244D-02
2.9901D+00 1.168D-02
3.0351D+00 1.109D-02
3.0502D+00 1.089D-02
3.2219D+00 8.975D-03
3.3196D+00 8.186D-03
3.3528D+00 7.919D-03
3.3695D+00 7.784D-03
3.3864D+00 7.649D-03
3.5770D+00 6.286D-03
3.6854D+00 5.719D-03
3.7039D+00 5.623D-03
3.7223D+00 5.527D-03
3.7409D+00 5.430D-03
3.9515D+00 4.463D-03
4.0713D+00 4.043D-03
4.1120D+00 3.901D-03
4.3436D+00 3.207D-03
4.4089D+00 3.048D-03
4.4309D+00 2.995D-03
4.6803D+00 2.450D-03
4.9438D+00 2.002D-03
5.1447D+00 1.738D-03
5.1703D+00 1.706D-03
5.4614D+00 1.389D-03
5.7688D+00 1.125D-03
6.0936D+00 9.083D-04
6.4366D+00 7.307D-04
6.7990D+00 5.853D-04
7.1816D+00 4.668D-04
7.5860D+00 3.706D-04
7.8549D+00 3.205D-04

7s2Se                                   !Configuration name
20                                      !Type of cross-section
117                                     !Number of cross-section points
1.0000D+00 5.413D-01
1.0406D+00 5.254D-01
1.0458D+00 5.234D-01
1.0510D+00 5.214D-01
1.0992D+00 5.028D-01
1.1047D+00 5.007D-01
1.1158D+00 4.965D-01
1.1213D+00 4.943D-01
1.1269D+00 4.921D-01
1.1326D+00 4.900D-01
1.1382D+00 4.878D-01
1.1439D+00 4.856D-01
1.1496D+00 4.834D-01
1.1553D+00 4.812D-01
1.1611D+00 4.790D-01
1.1727D+00 4.745D-01
1.1786D+00 4.722D-01
1.1963D+00 4.654D-01
1.2083D+00 4.608D-01
1.2204D+00 4.561D-01
1.2326D+00 4.514D-01
1.2449D+00 4.466D-01
1.2511D+00 4.442D-01
1.2637D+00 4.394D-01
1.2699D+00 4.370D-01
1.2763D+00 4.345D-01
1.2891D+00 4.296D-01
1.3020D+00 4.246D-01
1.3150D+00 4.196D-01
1.3215D+00 4.171D-01
1.3282D+00 4.145D-01
1.3348D+00 4.120D-01
1.4240D+00 3.837D-01
1.4383D+00 3.800D-01
1.5117D+00 3.606D-01
1.5192D+00 3.586D-01
1.5498D+00 3.505D-01
1.5653D+00 3.464D-01
1.5731D+00 3.443D-01
1.5810D+00 3.423D-01
1.5968D+00 3.381D-01
1.6048D+00 3.360D-01
1.6370D+00 3.275D-01
1.6534D+00 3.231D-01
1.6617D+00 3.210D-01
1.6783D+00 3.166D-01
1.6867D+00 3.144D-01
1.7994D+00 2.891D-01
1.8356D+00 2.827D-01
1.9486D+00 2.626D-01
1.9780D+00 2.574D-01
1.9978D+00 2.539D-01
2.0380D+00 2.468D-01
2.0584D+00 2.432D-01
2.1960D+00 2.228D-01
2.2290D+00 2.187D-01
2.3196D+00 2.076D-01
2.3428D+00 2.047D-01
2.3663D+00 2.018D-01
2.3899D+00 1.989D-01
2.4018D+00 1.974D-01
2.4139D+00 1.959D-01
2.4259D+00 1.944D-01
2.5881D+00 1.777D-01
2.6140D+00 1.754D-01
2.7202D+00 1.659D-01
2.7474D+00 1.635D-01
2.7611D+00 1.623D-01
2.7749D+00 1.611D-01
2.7887D+00 1.598D-01
2.9752D+00 1.457D-01
2.9901D+00 1.447D-01
3.0050D+00 1.438D-01
3.0655D+00 1.398D-01
3.1115D+00 1.367D-01
3.1271D+00 1.357D-01
3.3362D+00 1.233D-01
3.4033D+00 1.199D-01
3.4373D+00 1.182D-01
3.4717D+00 1.165D-01
3.4891D+00 1.156D-01
3.7223D+00 1.050D-01
3.7596D+00 1.035D-01
3.7784D+00 1.028D-01
3.7972D+00 1.020D-01
3.8544D+00 9.975D-02
4.1120D+00 9.053D-02
4.1326D+00 8.988D-02
4.1532D+00 8.922D-02
4.1740D+00 8.857D-02
4.2157D+00 8.724D-02
4.4976D+00 7.912D-02
4.5653D+00 7.737D-02
4.5880D+00 7.678D-02
4.8948D+00 6.960D-02
5.2221D+00 6.303D-02
5.5713D+00 5.706D-02
5.9437D+00 5.166D-02
6.3412D+00 4.675D-02
6.7651D+00 4.228D-02
7.2175D+00 3.821D-02
7.7000D+00 3.452D-02
8.2150D+00 3.119D-02
8.7641D+00 2.845D-02
8.8961D+00 2.788D-02
9.3502D+00 2.594D-02
9.3968D+00 2.574D-02
9.4438D+00 2.554D-02
9.4908D+00 2.534D-02
9.7301D+00 2.431D-02
9.9259D+00 2.348D-02
9.9753D+00 2.326D-02
1.0642D+01 2.091D-02
1.0856D+01 2.035D-02
1.1525D+01 1.858D-02
1.1698D+01 1.812D-02
1.2173D+01 1.681D-02

7p2Po                                   !Configuration name
20                                      !Type of cross-section
133                                     !Number of cross-section points
1.0000D+00 1.802D+00
1.0050D+00 1.800D+00
1.0406D+00 1.719D+00
1.0458D+00 1.705D+00
1.0992D+00 1.568D+00
1.1047D+00 1.554D+00
1.1102D+00 1.540D+00
1.1213D+00 1.511D+00
1.1269D+00 1.497D+00
1.1326D+00 1.482D+00
1.1382D+00 1.468D+00
1.1439D+00 1.453D+00
1.1496D+00 1.438D+00
1.1553D+00 1.424D+00
1.1611D+00 1.409D+00
1.1727D+00 1.379D+00
1.1786D+00 1.364D+00
1.1904D+00 1.334D+00
1.1963D+00 1.318D+00
1.2083D+00 1.288D+00
1.2143D+00 1.272D+00
1.2204D+00 1.256D+00
1.2265D+00 1.241D+00
1.2387D+00 1.209D+00
1.2511D+00 1.177D+00
1.2637D+00 1.145D+00
1.2699D+00 1.129D+00
1.2763D+00 1.113D+00
1.2827D+00 1.096D+00
1.2891D+00 1.080D+00
1.2955D+00 1.063D+00
1.3150D+00 1.013D+00
1.3282D+00 9.793D-01
1.3414D+00 9.451D-01
1.3549D+00 9.106D-01
1.3616D+00 8.933D-01
1.4099D+00 7.775D-01
1.4311D+00 7.499D-01
1.4819D+00 7.080D-01
1.5421D+00 6.595D-01
1.5498D+00 6.533D-01
1.5575D+00 6.471D-01
1.5653D+00 6.408D-01
1.5731D+00 6.345D-01
1.5889D+00 6.218D-01
1.5968D+00 6.155D-01
1.6208D+00 5.961D-01
1.6370D+00 5.830D-01
1.6452D+00 5.765D-01
1.6617D+00 5.632D-01
1.6783D+00 5.498D-01
1.7036D+00 5.295D-01
1.7206D+00 5.158D-01
1.7292D+00 5.089D-01
1.7465D+00 4.949D-01
1.7640D+00 4.809D-01
1.8265D+00 4.346D-01
1.9102D+00 4.032D-01
1.9486D+00 3.900D-01
1.9780D+00 3.800D-01
2.0077D+00 3.698D-01
2.0278D+00 3.629D-01
2.0584D+00 3.524D-01
2.1420D+00 3.237D-01
2.1527D+00 3.201D-01
2.2290D+00 2.949D-01
2.3428D+00 2.726D-01
2.4624D+00 2.513D-01
2.4870D+00 2.469D-01
2.5119D+00 2.425D-01
2.5371D+00 2.380D-01
2.5497D+00 2.358D-01
2.7202D+00 2.107D-01
2.7749D+00 2.049D-01
2.8877D+00 1.930D-01
2.9311D+00 1.884D-01
2.9604D+00 1.853D-01
3.1584D+00 1.680D-01
3.1741D+00 1.669D-01
3.1900D+00 1.658D-01
3.2059D+00 1.647D-01
3.2704D+00 1.602D-01
3.3362D+00 1.556D-01
3.3528D+00 1.545D-01
3.5949D+00 1.401D-01
3.6489D+00 1.374D-01
3.6854D+00 1.356D-01
3.7223D+00 1.338D-01
3.7596D+00 1.320D-01
4.0110D+00 1.211D-01
4.0310D+00 1.204D-01
4.0511D+00 1.197D-01
4.1326D+00 1.166D-01
4.4309D+00 1.067D-01
4.4530D+00 1.061D-01
4.4753D+00 1.054D-01
4.4976D+00 1.048D-01
4.5426D+00 1.034D-01
4.8464D+00 9.539D-02
4.9192D+00 9.367D-02
4.9438D+00 9.309D-02
5.3007D+00 8.540D-02
5.6834D+00 7.835D-02
5.7116D+00 7.787D-02
5.7402D+00 7.739D-02
6.1546D+00 7.096D-02
6.5989D+00 6.500D-02
7.0752D+00 5.943D-02
7.5860D+00 5.425D-02
8.1336D+00 4.943D-02
8.7207D+00 4.492D-02
9.3502D+00 4.083D-02
9.5858D+00 3.961D-02
9.6337D+00 3.936D-02
9.6817D+00 3.911D-02
1.0075D+01 3.708D-02
1.0126D+01 3.682D-02
1.0176D+01 3.656D-02
1.0227D+01 3.630D-02
1.0278D+01 3.604D-02
1.0381D+01 3.551D-02
1.0433D+01 3.524D-02
1.0537D+01 3.470D-02
1.0642D+01 3.416D-02
1.0856D+01 3.306D-02
1.0910D+01 3.278D-02
1.1640D+01 2.963D-02
1.1874D+01 2.883D-02
1.2357D+01 2.720D-02
1.2480D+01 2.678D-02
1.2605D+01 2.635D-02
1.2859D+01 2.549D-02
1.3315D+01 2.388D-02

7d2De                                   !Configuration name
20                                      !Type of cross-section
152                                     !Number of cross-section points
1.0000D+00 1.034D+01
1.0050D+00 1.033D+01
1.0406D+00 9.933D+00
1.0458D+00 9.868D+00
1.0992D+00 9.203D+00
1.1047D+00 9.134D+00
1.1102D+00 9.066D+00
1.1158D+00 8.997D+00
1.1213D+00 8.927D+00
1.1269D+00 8.857D+00
1.1326D+00 8.787D+00
1.1382D+00 8.717D+00
1.1439D+00 8.646D+00
1.1553D+00 8.503D+00
1.1669D+00 8.359D+00
1.1727D+00 8.286D+00
1.1786D+00 8.213D+00
1.1844D+00 8.140D+00
1.1963D+00 7.992D+00
1.2083D+00 7.843D+00
1.2143D+00 7.768D+00
1.2204D+00 7.692D+00
1.2265D+00 7.616D+00
1.2387D+00 7.463D+00
1.2449D+00 7.386D+00
1.2574D+00 7.231D+00
1.2699D+00 7.074D+00
1.2763D+00 6.995D+00
1.2827D+00 6.915D+00
1.2955D+00 6.755D+00
1.3020D+00 6.675D+00
1.3150D+00 6.512D+00
1.3215D+00 6.430D+00
1.3348D+00 6.265D+00
1.3414D+00 6.182D+00
1.3616D+00 5.931D+00
1.3684D+00 5.846D+00
1.3752D+00 5.761D+00
1.3821D+00 5.675D+00
1.4029D+00 5.416D+00
1.4169D+00 5.241D+00
1.4311D+00 5.064D+00
1.4819D+00 4.485D+00
1.5498D+00 4.147D+00
1.6128D+00 3.872D+00
1.6208D+00 3.837D+00
1.6289D+00 3.801D+00
1.6370D+00 3.766D+00
1.6617D+00 3.658D+00
1.6700D+00 3.622D+00
1.6783D+00 3.586D+00
1.6951D+00 3.512D+00
1.7120D+00 3.438D+00
1.7292D+00 3.363D+00
1.7378D+00 3.325D+00
1.7465D+00 3.288D+00
1.7552D+00 3.250D+00
1.7640D+00 3.211D+00
1.7728D+00 3.173D+00
1.7905D+00 3.095D+00
1.7994D+00 3.056D+00
1.8084D+00 3.017D+00
1.8265D+00 2.938D+00
1.8448D+00 2.858D+00
1.8633D+00 2.778D+00
1.8819D+00 2.696D+00
1.8913D+00 2.655D+00
1.9584D+00 2.378D+00
2.0380D+00 2.200D+00
2.0481D+00 2.180D+00
2.0584D+00 2.159D+00
2.0686D+00 2.139D+00
2.1742D+00 1.931D+00
2.1851D+00 1.909D+00
2.1960D+00 1.888D+00
2.2179D+00 1.844D+00
2.2290D+00 1.822D+00
2.2966D+00 1.689D+00
2.3428D+00 1.598D+00
2.3545D+00 1.575D+00
2.4501D+00 1.400D+00
2.5625D+00 1.279D+00
2.6799D+00 1.158D+00
2.6933D+00 1.144D+00
2.7202D+00 1.116D+00
2.7474D+00 1.088D+00
2.7749D+00 1.060D+00
2.8027D+00 1.031D+00
2.8166D+00 1.017D+00
2.9311D+00 9.059D-01
3.0655D+00 8.224D-01
3.1741D+00 7.575D-01
3.1900D+00 7.481D-01
3.2219D+00 7.290D-01
3.2704D+00 7.001D-01
3.2867D+00 6.903D-01
3.5593D+00 5.633D-01
3.5770D+00 5.567D-01
3.6489D+00 5.300D-01
3.7223D+00 5.028D-01
3.7409D+00 4.959D-01
4.0511D+00 4.027D-01
4.1326D+00 3.829D-01
4.1740D+00 3.729D-01
4.2157D+00 3.628D-01
4.5653D+00 2.936D-01
4.5880D+00 2.899D-01
4.6110D+00 2.861D-01
4.6571D+00 2.784D-01
4.6803D+00 2.746D-01
5.0684D+00 2.214D-01
5.0937D+00 2.184D-01
5.1447D+00 2.125D-01
5.5713D+00 1.706D-01
5.5990D+00 1.683D-01
6.0332D+00 1.366D-01
6.0633D+00 1.347D-01
6.5010D+00 1.105D-01
6.5335D+00 1.090D-01
7.0752D+00 8.670D-02
7.6619D+00 6.868D-02
8.2972D+00 5.437D-02
8.9851D+00 4.301D-02
9.7301D+00 3.389D-02
1.0537D+01 2.674D-02
1.1130D+01 2.353D-02
1.1640D+01 2.100D-02
1.1757D+01 2.043D-02
1.1815D+01 2.014D-02
1.1874D+01 1.984D-02
1.1933D+01 1.955D-02
1.1993D+01 1.925D-02
1.2113D+01 1.866D-02
1.2480D+01 1.684D-02
1.2543D+01 1.653D-02
1.3583D+01 1.288D-02
1.3650D+01 1.272D-02
1.4347D+01 1.110D-02
1.4491D+01 1.076D-02
1.4636D+01 1.042D-02
1.4782D+01 1.008D-02
1.4856D+01 9.912D-03
1.6088D+01 7.760D-03
1.6168D+01 7.658D-03
1.6825D+01 6.827D-03
1.7078D+01 6.507D-03
1.7249D+01 6.290D-03
1.8679D+01 4.904D-03
1.9055D+01 4.612D-03
1.9342D+01 4.390D-03
1.9535D+01 4.239D-03
2.0228D+01 3.722D-03

7f2Fo                                   !Configuration name
20                                      !Type of cross-section
134                                     !Number of cross-section points
1.0000D+00 5.725D-01
1.0050D+00 5.717D-01
1.0406D+00 5.462D-01
1.0458D+00 5.420D-01
