**************************************************************************************************

 C III photoioization data

 [Reference] C\,{\sc iii} photoioization data is from P.~J.Storey (private communication).

**************************************************************************************************

09-Apr-1997 18:34:43              !Date
217                               !Number of energy levels
2                                 !Number of photoionization routes
3.0                               !Screened nuclear charge
2s2Se/2s_2Se                      !Final state in ion
0                                 !Excitation energy of final state
2                                 !Statistical weight of ion
3000.0                            !Sigma used for Gaussian smoothing (km/s)
Megabarns                         !Cross-section unit
False                             !Split J levels
26501                             !Total number of data pairs

2s2s1Se                      !Configuration name
20                           !Type of cross-section
54                           !Number of cross-section points
 1.40960E+01   9.4256E-02
 1.41312E+01   9.5762E-02
 1.42018E+01   1.2581E-01
 1.42374E+01   1.2457E-01
 1.42729E+01   1.0269E-01
 1.43085E+01   7.0134E-02
 1.43442E+01   4.0747E-02
 1.43801E+01   2.1725E-02
 1.44159E+01   1.3047E-02
 1.44520E+01   1.0592E-02
 1.44880E+01   1.1321E-02
 1.45242E+01   1.3205E-02
 1.45605E+01   1.5796E-02
 1.45969E+01   2.3077E-02
 1.46333E+01   4.9930E-02
 1.46698E+01   1.2286E-01
 1.47064E+01   2.7024E-01
 1.47432E+01   4.7713E-01
 1.47800E+01   6.6322E-01
 1.48169E+01   7.2805E-01
 1.48539E+01   6.2958E-01
 1.49281E+01   2.4842E-01
 1.49655E+01   1.2049E-01
 1.50028E+01   5.6018E-02
 1.50403E+01   2.9035E-02
 1.50778E+01   2.0978E-02
 1.51155E+01   2.0955E-02
 1.51911E+01   2.7924E-02
 1.52289E+01   2.9650E-02
 1.52670E+01   3.2495E-02
 1.53051E+01   4.5221E-02
 1.53433E+01   7.9343E-02
 1.53816E+01   1.4334E-01
 1.54201E+01   2.2762E-01
 1.54585E+01   3.0162E-01
 1.54972E+01   3.3252E-01
 1.55358E+01   3.1067E-01
 1.55747E+01   3.8144E-01
 1.56135E+01   9.7388E-01
 1.56525E+01   3.5895E+00
 1.56916E+01   1.2328E+01
 1.57308E+01   3.3296E+01
 1.57700E+01   7.1126E+01
 1.58094E+01   1.1851E+02
 1.58489E+01   1.5421E+02
 1.58885E+01   1.5816E+02
 1.59281E+01   1.2737E+02
 1.59679E+01   8.1416E+01
 1.60078E+01   4.1822E+01
 1.60478E+01   1.7369E+01
 1.60878E+01   6.2877E+00
 1.61280E+01   2.1368E+00
 1.61682E+01   8.8191E-01
 1.62086E+01   4.7685E-01
 1.62491E+01   3.8727E-01
 1.62897E+01   4.0841E-01
 1.63303E+01   5.0463E-01
 1.63711E+01   6.1213E-01
 1.64120E+01   6.4708E-01
 1.64530E+01   5.7356E-01
 1.65353E+01   2.7979E-01
 1.65765E+01   1.7964E-01
 1.66179E+01   1.2551E-01
 1.66594E+01   1.0122E-01
 1.67010E+01   9.0516E-02
 1.67427E+01   8.6290E-02
 1.68264E+01   8.1824E-02
 1.68685E+01   7.6466E-02
 1.69528E+01   6.0633E-02
 1.69951E+01   5.4117E-02
 1.70376E+01   4.9391E-02
 1.71227E+01   4.3422E-02
 1.72513E+01   3.8331E-02
 1.79984E+01   1.9720E-02
 1.81335E+01   1.7440E-02
 1.84529E+01   1.5013E-02
 1.90134E+01   1.1389E-02
 1.95910E+01   9.5745E-03
 2.00857E+01   8.3327E-03
 2.10603E+01   6.9461E-03
 2.21926E+01   5.9886E-03
 2.41564E+01   4.8095E-03
 2.55823E+01   4.1423E-03

2s8s3Se                      !Configuration name
20                           !Type of cross-section
282                          !Number of cross-section points
 1.00000E+00   3.3778E+00
 1.07768E+00   2.8441E+00
 1.09666E+00   2.5992E+00
 1.10766E+00   2.3274E+00
 1.11320E+00   2.0960E+00
 1.11876E+00   1.7462E+00
 1.12155E+00   1.5150E+00
 1.12998E+00   7.0645E-01
 1.13280E+00   5.1023E-01
 1.13563E+00   4.2146E-01
 1.13846E+00   4.7014E-01
 1.14131E+00   6.4403E-01
 1.14415E+00   9.0942E-01
 1.14987E+00   1.5083E+00
 1.15275E+00   1.7668E+00
 1.15562E+00   1.9741E+00
 1.16140E+00   2.2522E+00
 1.17013E+00   2.4461E+00
 1.18776E+00   2.5353E+00
 1.25788E+00   2.3713E+00
 1.44280E+00   1.8867E+00
 1.65079E+00   1.5030E+00
 1.87935E+00   1.2102E+00
 2.08687E+00   1.0090E+00
 2.10253E+00   9.4908E-01
 2.11305E+00   9.4888E-01
 2.13423E+00   9.7792E-01
 2.34053E+00   8.6784E-01
 2.39963E+00   8.7426E-01
 2.41765E+00   8.8676E-01
 2.42369E+00   8.7534E-01
 2.42974E+00   8.3531E-01
 2.43581E+00   7.5558E-01
 2.44799E+00   5.2155E-01
 2.45409E+00   4.4049E-01
 2.46023E+00   4.1853E-01
 2.46636E+00   4.4914E-01
 2.47870E+00   5.5592E-01
 2.48489E+00   5.9662E-01
 2.49732E+00   6.4211E-01
 2.52235E+00   6.7139E-01
 2.60546E+00   6.6917E-01
 2.91489E+00   5.6289E-01
 2.94411E+00   5.4465E-01
 2.95145E+00   5.5427E-01
 2.97362E+00   6.4218E-01
 2.98104E+00   6.5082E-01
 3.01092E+00   5.8542E-01
 3.05631E+00   5.5552E-01
 3.11790E+00   5.3060E-01
 3.13349E+00   5.0393E-01
 3.15703E+00   4.1403E-01
 3.16490E+00   4.0607E-01
 3.17281E+00   4.2173E-01
 3.18868E+00   4.8137E-01
 3.20462E+00   5.1138E-01
 3.27735E+00   5.0752E-01
 3.40228E+00   4.7922E-01
 3.42781E+00   4.6940E-01
 3.43638E+00   4.8448E-01
 3.44495E+00   5.4141E-01
 3.45357E+00   6.6305E-01
 3.47083E+00   1.0054E+00
 3.47949E+00   1.0672E+00
 3.48819E+00   9.9995E-01
 3.50563E+00   7.0736E-01
 3.51437E+00   6.0826E-01
 3.52316E+00   5.5233E-01
 3.54077E+00   4.9978E-01
 3.54960E+00   4.8099E-01
 3.55848E+00   4.7260E-01
 3.56735E+00   4.9654E-01
 3.57627E+00   5.7571E-01
 3.59415E+00   8.6258E-01
 3.60311E+00   9.6406E-01
 3.61212E+00   9.8758E-01
 3.63923E+00   8.5274E-01
 3.64833E+00   8.3238E-01
 3.66657E+00   8.4217E-01
 3.68491E+00   8.9606E-01
 3.70333E+00   9.9996E-01
 3.71257E+00   1.0841E+00
 3.72185E+00   1.3018E+00
 3.73113E+00   2.1654E+00
 3.74046E+00   5.5319E+00
 3.74978E+00   1.7446E+01
 3.75916E+00   4.8788E+01
 3.76853E+00   1.1193E+02
 3.77796E+00   2.0144E+02
 3.78738E+00   2.8305E+02
 3.79684E+00   3.1164E+02
 3.80631E+00   2.6685E+02
 3.82534E+00   9.4496E+01
 3.83491E+00   3.9039E+01
 3.84447E+00   1.3535E+01
 3.85408E+00   4.6754E+00
 3.86369E+00   2.7490E+00
 3.87335E+00   2.3565E+00
 3.88301E+00   2.0364E+00
 3.90243E+00   7.8976E-01
 3.91218E+00   3.6748E-01
 3.92194E+00   1.7191E-01
 3.93174E+00   1.0982E-01
 3.94155E+00   1.0844E-01
 3.95140E+00   1.2834E-01
 3.96126E+00   1.6672E-01
 3.97116E+00   2.3910E-01
 3.98106E+00   3.6718E-01
 3.99102E+00   5.4341E-01
 4.00097E+00   7.0833E-01
 4.01097E+00   7.8144E-01
 4.02097E+00   7.2802E-01
 4.03103E+00   6.0889E-01
 4.04108E+00   5.0931E-01
 4.05118E+00   4.5941E-01
 4.06128E+00   4.2794E-01
 4.07144E+00   3.7536E-01
 4.08159E+00   3.0091E-01
 4.09179E+00   2.3298E-01
 4.10200E+00   1.9503E-01
 4.11225E+00   1.8881E-01
 4.12251E+00   2.0942E-01
 4.13281E+00   2.5109E-01
 4.15348E+00   3.5970E-01
 4.16384E+00   3.9116E-01
 4.17425E+00   3.9824E-01
 4.20558E+00   3.7003E-01
 4.23717E+00   3.0507E-01
 4.25836E+00   2.8488E-01
 4.39866E+00   2.5565E-01
 4.83588E+00   2.0409E-01
 5.54681E+00   1.6417E-01
 6.22104E+00   1.3412E-01
 6.99462E+00   1.0965E-01
 7.72832E+00   9.1410E-02
 8.66772E+00   7.5009E-02
 9.55310E+00   6.3388E-02
 9.62481E+00   6.0066E-02
 9.72130E+00   5.3942E-02
 9.76990E+00   5.3434E-02
 9.91718E+00   5.7097E-02
 1.01930E+01   5.6345E-02
 1.18087E+01   4.5700E-02
 1.18974E+01   4.6691E-02
 1.20466E+01   5.3861E-02
 1.20767E+01   5.4215E-02
 1.21371E+01   5.1703E-02
 1.22282E+01   4.5809E-02
 1.23201E+01   4.3596E-02
 1.33435E+01   3.9238E-02
 1.38176E+01   3.9456E-02
 1.39909E+01   4.1471E-02
 1.40259E+01   4.2537E-02
 1.40609E+01   4.4538E-02
 1.40960E+01   4.8645E-02
 1.41312E+01   5.7060E-02
 1.41665E+01   7.1582E-02
 1.42374E+01   1.0923E-01
 1.42729E+01   1.1533E-01
 1.43085E+01   1.0480E-01
 1.43801E+01   5.7782E-02
 1.44159E+01   4.0887E-02
 1.44520E+01   3.2423E-02
 1.44880E+01   2.9923E-02
 1.45242E+01   3.0023E-02
 1.45969E+01   3.2291E-02
 1.46333E+01   3.4219E-02
 1.46698E+01   3.8318E-02
 1.47064E+01   4.9285E-02
 1.47432E+01   7.5299E-02
 1.47800E+01   1.2579E-01
 1.48539E+01   2.6542E-01
 1.48910E+01   2.9408E-01
 1.49281E+01   2.6306E-01
 1.50028E+01   1.1714E-01
 1.50403E+01   6.4287E-02
 1.50778E+01   3.7845E-02
 1.51155E+01   2.7719E-02
 1.51532E+01   2.5181E-02
 1.51911E+01   2.4934E-02
 1.54201E+01   2.6047E-02
 1.55358E+01   2.5973E-02
 1.55747E+01   2.6314E-02
 1.56135E+01   2.7596E-02
 1.56525E+01   3.0297E-02
 1.56916E+01   3.4378E-02
 1.57308E+01   3.9290E-02
 1.57700E+01   4.5601E-02
 1.58094E+01   5.6514E-02
 1.58489E+01   7.7161E-02
 1.59281E+01   1.4017E-01
 1.59679E+01   1.5714E-01
 1.60078E+01   1.4718E-01
 1.60478E+01   1.1602E-01
 1.60878E+01   7.9382E-02
 1.61280E+01   5.0884E-02
 1.61682E+01   3.5078E-02
 1.62086E+01   2.8395E-02
 1.62491E+01   2.6620E-02
 1.62897E+01   2.6669E-02
 1.63303E+01   2.8065E-02
 1.63711E+01   3.3034E-02
 1.64120E+01   5.1220E-02
 1.64530E+01   1.0211E-01
 1.64940E+01   2.1238E-01
 1.65765E+01   5.5699E-01
 1.66179E+01   6.4665E-01
 1.66594E+01   5.9227E-01
 1.67010E+01   4.3616E-01
 1.67427E+01   2.6807E-01
 1.67845E+01   1.5046E-01
 1.68264E+01   9.1036E-02
 1.68685E+01   6.2996E-02
 1.69105E+01   4.6895E-02
 1.69528E+01   3.5186E-02
 1.69951E+01   2.7740E-02
 1.70376E+01   2.4322E-02
 1.70800E+01   2.3799E-02
 1.71227E+01   2.5219E-02
 1.71654E+01   2.8669E-02
 1.72084E+01   3.5457E-02
 1.72513E+01   4.8985E-02
 1.72944E+01   7.3319E-02
 1.73809E+01   1.4592E-01
 1.74242E+01   1.6435E-01
 1.74678E+01   1.5377E-01
 1.75551E+01   9.1287E-02
 1.75989E+01   7.8448E-02
 1.76429E+01   8.3461E-02
 1.76869E+01   9.5867E-02
 1.77311E+01   1.0383E-01
 1.77753E+01   1.0168E-01
 1.78198E+01   9.0876E-02
 1.78642E+01   7.6059E-02
 1.79089E+01   6.4061E-02
 1.79535E+01   6.2247E-02
 1.79984E+01   7.7644E-02
 1.80433E+01   1.2109E-01
 1.80884E+01   2.0336E-01
 1.81788E+01   4.5165E-01
 1.82242E+01   5.2468E-01
 1.82697E+01   5.1119E-01
 1.83153E+01   4.3870E-01
 1.83611E+01   3.9670E-01
 1.84069E+01   5.6900E-01
 1.84529E+01   1.2957E+00
 1.84989E+01   3.3092E+00
 1.85452E+01   7.4208E+00
 1.85914E+01   1.3885E+01
 1.86379E+01   2.1138E+01
 1.86844E+01   2.6000E+01
 1.87311E+01   2.6010E+01
 1.87778E+01   2.1069E+01
 1.88247E+01   1.3961E+01
 1.88717E+01   7.6877E+00
 1.89188E+01   3.5997E+00
 1.89660E+01   1.5860E+00
 1.90134E+01   7.3724E-01
 1.90609E+01   4.1951E-01
 1.91085E+01   2.8525E-01
 1.91562E+01   2.1393E-01
 1.92041E+01   1.7052E-01
 1.92519E+01   1.3983E-01
 1.93001E+01   1.1568E-01
 1.93482E+01   9.6575E-02
 1.93966E+01   8.1734E-02
 1.94449E+01   7.0434E-02
 1.94936E+01   6.1503E-02
 1.95422E+01   5.4430E-02
 1.95910E+01   4.8738E-02
 1.96890E+01   4.0466E-02
 1.98368E+01   3.1857E-02
 1.99360E+01   2.7721E-02
 2.00356E+01   2.5037E-02
 2.02365E+01   2.2313E-02
 2.10079E+01   1.4265E-02
 2.11656E+01   1.3262E-02
 2.22480E+01   1.0973E-02
 2.37976E+01   9.5695E-03
 2.57102E+01   8.5736E-03
 2.74325E+01   7.9869E-03
 3.00092E+01   7.3544E-03

2s8s1Se                      !Configuration name
20                           !Type of cross-section
338                          !Number of cross-section points
 1.00000E+00   4.0657E+00
 1.12155E+00   3.4049E+00
 1.17891E+00   2.9250E+00
 1.20868E+00   2.5352E+00
 1.22690E+00   2.1684E+00
 1.23920E+00   1.8009E+00
 1.24851E+00   1.4187E+00
 1.25475E+00   1.0943E+00
 1.26102E+00   7.2678E-01
 1.26417E+00   5.5998E-01
 1.26733E+00   4.5352E-01
 1.27049E+00   4.8677E-01
 1.27367E+00   7.5649E-01
 1.27684E+00   1.3759E+00
 1.28003E+00   2.3784E+00
 1.28323E+00   3.6961E+00
 1.28643E+00   5.1204E+00
 1.28964E+00   6.3745E+00
 1.29287E+00   7.2606E+00
 1.29609E+00   7.6856E+00
 1.29933E+00   7.7314E+00
 1.30583E+00   7.1830E+00
 1.31563E+00   6.1579E+00
 1.32551E+00   5.4470E+00
 1.33880E+00   4.8550E+00
 1.35898E+00   4.3325E+00
 1.38982E+00   3.8792E+00
 1.44640E+00   3.4228E+00
 1.54715E+00   2.9716E+00
 1.70517E+00   2.5511E+00
 1.87935E+00   2.2837E+00
 2.00024E+00   2.2367E+00
 2.07649E+00   2.3499E+00
 2.12361E+00   2.4816E+00
 2.13957E+00   2.3920E+00
 2.14490E+00   2.2989E+00
 2.15026E+00   2.1577E+00
 2.15563E+00   1.9595E+00
 2.16102E+00   1.7061E+00
 2.17724E+00   7.8276E-01
 2.18268E+00   5.1635E-01
 2.18812E+00   3.1629E-01
 2.19359E+00   1.8792E-01
 2.19906E+00   1.3012E-01
 2.20456E+00   1.2669E-01
 2.21006E+00   1.6296E-01
 2.21558E+00   2.2235E-01
 2.23780E+00   5.0885E-01
 2.24898E+00   6.2901E-01
 2.26587E+00   7.6843E-01
 2.28858E+00   8.9726E-01
 2.32308E+00   1.0132E+00
 2.37582E+00   1.0996E+00
 2.46023E+00   1.1374E+00
 2.49732E+00   1.1158E+00
 2.50980E+00   1.0775E+00
 2.51606E+00   1.0340E+00
 2.52235E+00   9.6382E-01
 2.53496E+00   7.7102E-01
 2.54129E+00   7.1532E-01
 2.54764E+00   7.3268E-01
 2.55399E+00   8.2200E-01
 2.56676E+00   1.0480E+00
 2.57318E+00   1.1193E+00
 2.58605E+00   1.1728E+00
 2.87160E+00   1.1715E+00
 2.97362E+00   1.2110E+00
 2.98849E+00   1.1654E+00
 2.99594E+00   1.0992E+00
 3.00343E+00   9.8749E-01
 3.01092E+00   8.2787E-01
 3.01845E+00   6.4193E-01
 3.02598E+00   4.7329E-01
 3.03354E+00   3.6534E-01
 3.04111E+00   3.4445E-01
 3.04871E+00   3.9691E-01
 3.07159E+00   6.8881E-01
 3.07927E+00   7.6283E-01
 3.09467E+00   8.6184E-01
 3.11790E+00   9.4218E-01
 3.16490E+00   1.0179E+00
 3.19663E+00   1.0278E+00
 3.21261E+00   9.7525E-01
 3.22868E+00   8.8167E-01
 3.23675E+00   8.7027E-01
 3.24482E+00   9.0666E-01
 3.26104E+00   1.0473E+00
 3.26920E+00   1.1014E+00
 3.28554E+00   1.1510E+00
 3.45357E+00   1.3379E+00
 3.47083E+00   1.3279E+00
 3.47949E+00   1.2985E+00
 3.48819E+00   1.2386E+00
 3.49689E+00   1.1388E+00
 3.51437E+00   9.0061E-01
 3.52316E+00   8.6894E-01
 3.53194E+00   9.6344E-01
 3.54077E+00   1.1646E+00
 3.55848E+00   1.6332E+00
 3.56735E+00   1.8010E+00
 3.58519E+00   2.0091E+00
 3.62113E+00   2.2750E+00
 3.64833E+00   2.3694E+00
 3.65743E+00   2.4773E+00
 3.66657E+00   2.6808E+00
 3.69410E+00   3.6167E+00
 3.71257E+00   4.3511E+00
 3.72185E+00   4.8138E+00
 3.73113E+00   5.3902E+00
 3.74046E+00   6.1279E+00
 3.74978E+00   7.1081E+00
 3.75916E+00   8.4561E+00
 3.76853E+00   1.0476E+01
 3.77796E+00   1.3834E+01
 3.78738E+00   2.0241E+01
 3.79684E+00   3.3159E+01
 3.80631E+00   5.8958E+01
 3.81583E+00   1.0296E+02
 3.83491E+00   2.2320E+02
 3.84447E+00   2.5415E+02
 3.85408E+00   2.4007E+02
 3.86369E+00   1.8695E+02
 3.87335E+00   1.2158E+02
 3.88301E+00   6.7834E+01
 3.89272E+00   3.3542E+01
 3.90243E+00   1.6054E+01
 3.91218E+00   7.8736E+00
 3.92194E+00   4.2749E+00
 3.93174E+00   2.5292E+00
 3.94155E+00   1.6401E+00
 3.95140E+00   1.1220E+00
 3.96126E+00   7.9781E-01
 3.97116E+00   5.7047E-01
 3.98106E+00   4.0398E-01
 3.99102E+00   2.7842E-01
 4.00097E+00   1.8898E-01
 4.01097E+00   1.3362E-01
 4.02097E+00   1.2301E-01
 4.03103E+00   1.6785E-01
 4.04108E+00   2.6832E-01
 4.05118E+00   3.8702E-01
 4.06128E+00   4.5940E-01
 4.07144E+00   4.4288E-01
 4.08159E+00   3.4509E-01
 4.09179E+00   2.2057E-01
 4.10200E+00   1.1839E-01
 4.11225E+00   5.4433E-02
 4.12251E+00   2.3358E-02
 4.13281E+00   1.0929E-02
 4.14312E+00   9.0193E-03
 4.15348E+00   1.4259E-02
 4.16384E+00   2.8645E-02
 4.17425E+00   5.5958E-02
 4.18466E+00   9.8214E-02
 4.19512E+00   1.4672E-01
 4.20558E+00   1.8104E-01
 4.21609E+00   1.8384E-01
 4.22661E+00   1.5511E-01
 4.23717E+00   1.1651E-01
 4.24774E+00   9.0087E-02
 4.25836E+00   8.1932E-02
 4.26898E+00   8.5990E-02
 4.29032E+00   9.8234E-02
 4.32255E+00   1.0467E-01
 4.53228E+00   1.2549E-01
 4.75221E+00   1.3642E-01
 4.99524E+00   1.3727E-01
 5.87424E+00   1.2190E-01
 7.44460E+00   8.5831E-02
 8.45424E+00   6.8927E-02
 9.57692E+00   5.5145E-02
 1.05289E+01   4.4926E-02
 1.06876E+01   4.1197E-02
 1.08217E+01   4.1410E-02
 1.09848E+01   4.2336E-02
 1.24746E+01   3.4896E-02
 1.27578E+01   3.4817E-02
 1.28857E+01   3.6199E-02
 1.29501E+01   3.8287E-02
 1.29824E+01   4.0380E-02
 1.30149E+01   4.4041E-02
 1.30473E+01   5.0927E-02
 1.30800E+01   6.3461E-02
 1.31126E+01   8.4804E-02
 1.31454E+01   1.1597E-01
 1.32111E+01   1.9030E-01
 1.32440E+01   2.1303E-01
 1.32771E+01   2.1412E-01
 1.33102E+01   1.9178E-01
 1.33768E+01   1.1474E-01
 1.34102E+01   8.1766E-02
 1.34437E+01   5.9809E-02
 1.34773E+01   4.6889E-02
 1.35109E+01   4.0072E-02
 1.35447E+01   3.6360E-02
 1.35785E+01   3.4243E-02
 1.36463E+01   3.1948E-02
 1.37831E+01   2.9999E-02
 1.40259E+01   2.9047E-02
 1.40960E+01   2.9541E-02
 1.41312E+01   3.0551E-02
 1.41665E+01   3.3426E-02
 1.42018E+01   4.1251E-02
 1.42374E+01   5.8376E-02
 1.42729E+01   8.8059E-02
 1.43085E+01   1.2518E-01
 1.43442E+01   1.5431E-01
 1.43801E+01   1.5943E-01
 1.44159E+01   1.3574E-01
 1.44520E+01   9.6831E-02
 1.44880E+01   6.0642E-02
 1.45242E+01   3.6791E-02
 1.45605E+01   2.5472E-02
 1.45969E+01   2.1301E-02
 1.46333E+01   2.0286E-02
 1.48910E+01   2.0868E-02
 1.49655E+01   2.1704E-02
 1.50028E+01   2.2776E-02
 1.50403E+01   2.5072E-02
 1.50778E+01   3.0396E-02
 1.51155E+01   4.2123E-02
 1.51532E+01   6.5887E-02
 1.51911E+01   1.0555E-01
 1.52670E+01   2.0991E-01
 1.53051E+01   2.3810E-01
 1.53433E+01   2.3124E-01
 1.53816E+01   1.9370E-01
 1.54201E+01   1.4502E-01
 1.54585E+01   1.0324E-01
 1.54972E+01   7.6243E-02
 1.55358E+01   6.5923E-02
 1.55747E+01   7.1658E-02
 1.56135E+01   9.4854E-02
 1.56916E+01   1.6769E-01
 1.57308E+01   1.8411E-01
 1.57700E+01   1.6844E-01
 1.58094E+01   1.2931E-01
 1.58489E+01   8.5827E-02
 1.58885E+01   5.3077E-02
 1.59281E+01   3.5378E-02
 1.59679E+01   2.8626E-02
 1.60078E+01   2.9746E-02
 1.60478E+01   3.8019E-02
 1.60878E+01   5.4499E-02
 1.61280E+01   7.6396E-02
 1.61682E+01   9.5125E-02
 1.62086E+01   1.0111E-01
 1.62491E+01   9.0826E-02
 1.63303E+01   5.3268E-02
 1.63711E+01   4.3396E-02
 1.64120E+01   4.6994E-02
 1.64530E+01   7.0663E-02
 1.64940E+01   1.2580E-01
 1.65353E+01   2.1377E-01
 1.65765E+01   3.1172E-01
 1.66179E+01   3.7380E-01
 1.66594E+01   3.6088E-01
 1.67010E+01   2.8260E-01
 1.67427E+01   1.8175E-01
 1.67845E+01   1.0023E-01
 1.68264E+01   5.4233E-02
 1.68685E+01   3.5588E-02
 1.69105E+01   3.3125E-02
 1.69951E+01   3.9909E-02
 1.70376E+01   3.8869E-02
 1.70800E+01   3.3412E-02
 1.71227E+01   2.6556E-02
 1.71654E+01   2.1374E-02
 1.72084E+01   1.8915E-02
 1.72513E+01   1.9010E-02
 1.72944E+01   2.1335E-02
 1.73375E+01   2.6287E-02
 1.74242E+01   4.0388E-02
 1.74678E+01   4.4163E-02
 1.75113E+01   4.4193E-02
 1.75551E+01   4.5785E-02
 1.75989E+01   6.0084E-02
 1.76429E+01   9.9684E-02
 1.76869E+01   1.7122E-01
 1.77311E+01   2.5771E-01
 1.77753E+01   3.1884E-01
 1.78198E+01   3.2183E-01
 1.78642E+01   2.6756E-01
 1.79089E+01   1.9354E-01
 1.79535E+01   1.3482E-01
 1.79984E+01   1.0125E-01
 1.80433E+01   8.5490E-02
 1.81335E+01   6.3898E-02
 1.81788E+01   5.4358E-02
 1.82242E+01   5.4812E-02
 1.82697E+01   7.9361E-02
 1.83153E+01   1.5303E-01
 1.83611E+01   2.9978E-01
 1.84529E+01   7.5050E-01
 1.84989E+01   8.8659E-01
 1.85452E+01   8.7860E-01
 1.85914E+01   8.0926E-01
 1.86379E+01   9.0543E-01
 1.86844E+01   1.6396E+00
 1.87311E+01   3.7953E+00
 1.87778E+01   8.5313E+00
 1.88247E+01   1.6279E+01
 1.88717E+01   2.5649E+01
 1.89188E+01   3.3130E+01
 1.89660E+01   3.5036E+01
 1.90134E+01   3.0908E+01
 1.91085E+01   1.4983E+01
 1.91562E+01   8.7723E+00
 1.92041E+01   4.7638E+00
 1.92519E+01   2.5730E+00
 1.93001E+01   1.4556E+00
 1.93482E+01   9.1847E-01
 1.93966E+01   6.3203E-01
 1.94449E+01   4.6897E-01
 1.94936E+01   3.6724E-01
 1.95422E+01   3.0248E-01
 1.95910E+01   2.5500E-01
 1.96399E+01   2.1777E-01
 1.96890E+01   1.8750E-01
 1.97381E+01   1.6331E-01
 1.97874E+01   1.4355E-01
 1.98368E+01   1.2746E-01
 1.98864E+01   1.1409E-01
 1.99858E+01   9.3934E-02
 2.00857E+01   7.9575E-02
 2.01862E+01   6.8505E-02
 2.02871E+01   6.0498E-02
 2.04394E+01   5.3624E-02
 2.12714E+01   2.7347E-02
 2.14312E+01   2.3928E-02
 2.16460E+01   2.1930E-02
 2.24710E+01   1.6324E-02
 2.30960E+01   1.4297E-02
 2.37976E+01   1.2521E-02
 2.50146E+01   1.0716E-02
 2.64254E+01   9.4215E-03
 2.83365E+01   8.4077E-03
 3.03100E+01   7.6286E-03

2s8p1Po                      !Configuration name
20                           !Type of cross-section
338                          !Number of cross-section points
 1.00000E+00   2.2007E+00
 1.00250E+00   2.2363E+00
 1.01002E+00   2.5595E+00
 1.02270E+00   3.0950E+00
 1.03812E+00   3.4903E+00
 1.06433E+00   3.7474E+00
 1.09940E+00   3.7177E+00
 1.18186E+00   3.1289E+00
 1.19668E+00   3.1870E+00
 1.20266E+00   3.3134E+00
 1.20567E+00   3.4532E+00
 1.20868E+00   3.7252E+00
 1.21170E+00   4.2123E+00
 1.21776E+00   5.7107E+00
 1.22079E+00   6.1494E+00
 1.22385E+00   5.9943E+00
 1.22997E+00   4.5873E+00
 1.23303E+00   4.1096E+00
 1.23612E+00   3.9626E+00
 1.23920E+00   4.0443E+00
 1.25475E+00   4.9035E+00
 1.27049E+00   5.4133E+00
 1.28964E+00   5.5751E+00
 1.32882E+00   5.1849E+00
 1.41078E+00   4.2943E+00
 1.50904E+00   3.6160E+00
 1.65079E+00   2.9659E+00
 1.82395E+00   2.4144E+00
 2.04055E+00   1.9263E+00
 2.27153E+00   1.5569E+00
 2.36400E+00   1.4751E+00
 2.38770E+00   1.5036E+00
 2.39963E+00   1.5842E+00
 2.40562E+00   1.6854E+00
 2.41163E+00   1.8535E+00
 2.42369E+00   2.2562E+00
 2.42974E+00   2.2661E+00
 2.43581E+00   2.0439E+00
 2.44799E+00   1.2945E+00
 2.45409E+00   1.0580E+00
 2.46023E+00   9.5583E-01
 2.46636E+00   9.3709E-01
 2.49109E+00   9.5688E-01
 2.52864E+00   8.7051E-01
 2.53496E+00   8.6655E-01
 2.54129E+00   8.8712E-01
 2.54764E+00   9.4452E-01
 2.56676E+00   1.2664E+00
 2.57318E+00   1.3442E+00
 2.58605E+00   1.4176E+00
 2.60546E+00   1.4301E+00
 2.69132E+00   1.2285E+00
 2.82189E+00   1.0660E+00
 3.09467E+00   8.4987E-01
 3.15703E+00   8.2806E-01
 3.17281E+00   8.6188E-01
 3.18073E+00   9.2554E-01
 3.18868E+00   1.0550E+00
 3.20462E+00   1.4789E+00
 3.21261E+00   1.5865E+00
 3.22064E+00   1.4899E+00
 3.22868E+00   1.2106E+00
 3.23675E+00   8.8866E-01
 3.24482E+00   6.5325E-01
 3.25293E+00   5.4209E-01
 3.26104E+00   5.4205E-01
 3.26920E+00   6.2403E-01
 3.27735E+00   7.7328E-01
 3.29374E+00   1.1386E+00
 3.30197E+00   1.2592E+00
 3.31020E+00   1.2971E+00
 3.31848E+00   1.2685E+00
 3.34339E+00   1.0614E+00
 3.36011E+00   9.6288E-01
 3.38535E+00   8.7681E-01
 3.43638E+00   7.8768E-01
 3.59415E+00   6.3990E-01
 3.62113E+00   6.2814E-01
 3.63018E+00   6.4545E-01
 3.63923E+00   7.2031E-01
 3.64833E+00   9.3227E-01
 3.65743E+00   1.3927E+00
 3.67572E+00   2.8597E+00
 3.68491E+00   3.2808E+00
 3.69410E+00   3.1577E+00
 3.70333E+00   2.7415E+00
 3.71257E+00   2.4939E+00
 3.72185E+00   2.6395E+00
 3.73113E+00   3.0092E+00
 3.74046E+00   3.2451E+00
 3.74978E+00   3.1373E+00
 3.75916E+00   2.7589E+00
 3.76853E+00   2.2954E+00
 3.77796E+00   1.8960E+00
 3.78738E+00   1.6147E+00
 3.79684E+00   1.4305E+00
