********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2D)4p_3Fo[3]           7.0     195610.2940     6.5172   4.600E+02    37     0    138
3d3(2H)4p_z3Io[5]         11.0     195974.1000     6.5063   4.608E+02    39     0    139
3d3(2D)4p_3Fo[4]           9.0     196170.8570     6.5004   4.612E+02    37     0    140
3d3(2H)4p_z3Io[6]         13.0     196497.9000     6.4906   4.619E+02    39     0    141
3d3(2D3)4p_w3Do[1]         3.0     197095.4000     6.4727   4.632E+02    39     0    142
3d3(2H)4p_z3Io[7]         15.0     197185.0000     6.4700   4.634E+02    39     0    143
3d3(2D3)4p_w3Do[2]         5.0     197554.8000     6.4589   4.642E+02    39     0    144
3d3(2D3)4p_w3Do[3]         7.0     197885.5000     6.4490   4.649E+02    39     0    145
3d3(2H)4p_1Ho[5]          11.0     198108.8200     6.4423   4.654E+02    38     0    146
3d3(2H)4p_1Go[4]           9.0     198257.8100     6.4378   4.657E+02    38     0    147
3d3(2D)4p_3Po[2]           5.0     198611.5170     6.4272   4.664E+02    39     0    148
3d3(2D)4p_3Po[1]           3.0     198836.8750     6.4204   4.669E+02    39     0    149
3d3(2D)4p_3Po[0]           1.0     199015.1270     6.4151   4.673E+02    39     0    150
3d3(2D)4p_1Fo[3]           7.0     199341.7150     6.4053   4.680E+02    40     0    151
3d3(2H)4p_1Io[6]          13.0     199860.3690     6.3898   4.692E+02    40     0    152
3d3(2H)4p_x3Go[5]         11.0     200192.2000     6.3798   4.699E+02    41     0    153
3d3(2H)4p_x3Go[4]          9.0     200290.4000     6.3769   4.701E+02    41     0    154
3d3(2H)4p_x3Go[3]          7.0     200333.2000     6.3756   4.702E+02    41     0    155
3d3(4P)4p_3So[1]           3.0     201854.0240     6.3300   4.736E+02    41     0    156
3d3(2P)4p_1Po[1]           3.0     202599.9170     6.3076   4.753E+02    40     0    157
3d3(2D)4p_1Do[2]           5.0     202761.2950     6.3028   4.756E+02    40     0    158
3d3(2F)4p_w3Fo[2]          5.0     209260.2000     6.1080   4.908E+02    42     0    159
3d3(2F)4p_w3Fo[3]          7.0     209315.5000     6.1063   4.910E+02    42     0    160
3d3(2F)4p_w3Fo[4]          9.0     209447.5000     6.1024   4.913E+02    42     0    161
3d3(2F)4p_w3Go[3]          7.0     212399.3000     6.0139   4.985E+02    42     0    162
3d3(2F)4p_w3Go[4]          9.0     212665.3000     6.0059   4.992E+02    42     0    163
3d3(2F)4p_w3Go[5]         11.0     212966.5000     5.9969   4.999E+02    42     0    164
3d3(2F)4p_3Do[3]           7.0     213464.4800     5.9819   5.012E+02    43     0    165
3d3(2F)4p_1Do[2]           5.0     213718.2760     5.9743   5.018E+02    44     0    166
3d3(2F)4p_3Do[2]           5.0     214035.5240     5.9648   5.026E+02    43     0    167
3d3(2F)4p_3Do[1]           3.0     214364.3560     5.9549   5.034E+02    43     0    168
3d3(2F)4p_1Go[4]           9.0     216239.8090     5.8987   5.082E+02    44     0    169
3d3(2F)4p_1Fo[3]           7.0     216821.3970     5.8813   5.097E+02    44     0    170
3d3(2D)4p_3Do[1]           3.0     230913.7830     5.4588   5.492E+02    45     0    171
3d3(2D)4p_3Do[2]           5.0     230959.1870     5.4574   5.493E+02    45     0    172
3d3(2D)4p_3Do[3]           7.0     231136.0900     5.4521   5.499E+02    45     0    173
