2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)3d_2De[3/2]     9.5273E-02  1.1950E+09     515.643       5-  56      353
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4s_2Pe[1/2]     7.0627E-03  1.8818E+08     500.350       5-  61      354
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4s_2Pe[3/2]     3.4592E-03  4.6169E+07     499.882       5-  62      355
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)3d_2De[3/2]     3.5397E-02  5.3347E+08     470.418       5-  83      356
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)3d_2Pe[1/2]     2.5643E-02  7.7835E+08     468.779       5-  85      357
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)3d_2Pe[3/2]     1.2852E-02  1.9505E+08     468.774       5-  86      358
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4d_4De[5/2]     1.5451E-04  1.5796E+06     466.360       5-  93      359
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4d_4Pe[3/2]     2.7477E-05  4.2231E+05     465.826       5-  97      360
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4d_2Pe[3/2]     8.1091E-03  1.2467E+08     465.758       5-  99      361
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4d_2Pe[1/2]     1.2559E-02  3.8657E+08     465.523       5- 100      362
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)3d_2Se[1/2]     1.6942E-02  5.2313E+08     464.786       5- 103      363
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)4d_2De[3/2]     4.3548E-02  6.7370E+08     464.311       5- 112      364
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)5s_2Pe[1/2]     2.5643E-03  8.1244E+07     458.839       5- 127      365
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)5s_2Pe[3/2]     1.2274E-03  1.9478E+07     458.429       5- 128      366
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)4s_2De[3/2]     7.3955E-03  1.1810E+08     457.001       5- 130      367
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)5d_2Pe          1.6156E-02  1.8147E+08    -444.915       5- 149      368
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)5d_2De[3/2]     2.2482E-02  3.8089E+08     443.685       5- 168      369
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)6s_2Pe[1/2]     3.1959E-03  1.0949E+08     441.246       5- 186      370
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)6s_2Pe[3/2]     1.5993E-03  2.7443E+07     440.862       5- 187      371
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)6d_2Pe          8.1875E-03  9.6551E+07    -434.217       5- 205      372
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)6d_2De          1.0966E-02  7.7766E+07    -433.725       5- 213      373
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)7s_2Pe          2.6128E-03  3.1099E+07    -432.205       5- 221      374
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)7d_2Pe          3.8943E-03  4.7261E+07    -428.029       5- 235      375
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)7d_2De          2.4797E-03  1.8081E+07    -427.733       5- 239      376
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)8s_2Pe          1.4679E-03  1.7921E+07    -426.758       5- 252      377
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)4d_2De[3/2]     5.5722E-02  1.0215E+09     426.537       5- 253      378
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)4d_2Pe          1.2415E-02  1.5265E+08    -425.235       5- 263      379
2s2_2p3_2Po[1/2]        -2s2_2p2(1Se)3d_2De[3/2]     3.6029E-02  6.6650E+08     424.603       5- 268      380
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)4d_2Se[1/2]     7.9245E-03  2.9322E+08     424.581       5- 269      381
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)8d_2Pe          6.2579E-03  7.7379E+07    -424.046       5- 277      382
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)8d_2De          1.3314E-03  9.8783E+06    -424.031       5- 278      383
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)9s_2Pe          1.1933E-03  1.4810E+07    -423.253       5- 294      384
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)9d_2Pe          2.9459E-03  3.6879E+07    -421.434       5- 303      385
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)9d_2De          6.6076E-03  4.9668E+07    -421.279       5- 318      386
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)10s_2Pe         7.8892E-04  9.9031E+06    -420.863       5- 320      387
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)5s_2De[3/2]     1.1418E-03  2.1511E+07     420.744       5- 321      388
2s2_2p3_2Po[1/2]        -2s2_2p2(1De)5s_2De[5/2]     2.6240E-03  3.2958E+07     420.743       5- 322      389
2s2_2p3_2Po[1/2]        -2s2_2p2(3Pe)10d_2Pe         1.9806E-03  2.5015E+07    -419.572       5- 331      390
2s2_2p3_2Po[1/2]        -2s2_2p2(1Se)4s_2Se[1/2]     4.8963E-03  1.9087E+08     413.651       5- 340      391
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4Do[3/2]     3.3779E-05  2.5551E+05    1150.098       6-  19      392
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4Do[5/2]     3.0433E-04  1.5379E+06    1148.888       6-  20      393
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4Do[7/2]     1.3545E-03  5.1484E+06    1147.246       6-  23      394
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4Po[3/2]     2.5101E-03  1.9695E+07    1129.241       6-  25      395
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4Po[5/2]     5.8630E-03  3.0732E+07    1128.070       6-  26      396
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)3p_4So[3/2]     2.8439E-03  2.4254E+07    1083.134       6-  29      397
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4Do[3/2]     2.9185E-07  4.6344E+03     793.780       6-  66      398
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4Do[5/2]     2.6285E-06  2.7864E+04     793.235       6-  67      399
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4Do[7/2]     1.1694E-05  9.3160E+04     792.443       6-  68      400
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4So[3/2]     1.3126E-02  2.1001E+08     790.798       6-  69      401
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4Po[5/2]     1.0171E-03  1.0877E+07     789.775       6-  71      402
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4p_4Po[3/2]     4.3598E-04  6.9965E+06     789.602       6-  72      403
2s_2p4_4Pe[5/2]         -2s_2p3(5So)3s_4So[3/2]      3.8490E-02  7.0336E+08     739.950       6-  94      404
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4f_4Do[7/2]     5.8758E-04  5.4252E+06     736.084       6- 105      405
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4f_4Do[5/2]     1.3233E-04  1.6320E+06     735.422       6- 109      406
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)4f_4Do[3/2]     1.4713E-05  2.7258E+05     734.888       6- 114      407
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4Do[3/2]     1.0580E-07  2.1082E+03     708.610       6- 133      408
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4Do[5/2]     9.5273E-07  1.2671E+04     708.181       6- 134      409
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4Do[7/2]     4.2385E-06  4.2361E+04     707.497       6- 135      410
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4Po[3/2]     1.6958E-04  3.3935E+06     707.093       6- 137      411
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4Po[5/2]     3.9596E-04  5.2896E+06     706.620       6- 138      412
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5p_4So[3/2]     3.0849E-03  6.2048E+07     705.296       6- 139      413
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5f_4Do[7/2]     4.2279E-04  4.4963E+06     685.865       6- 158      414
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5f_4Do[5/2]     9.5179E-05  1.3511E+06     685.489       6- 161      415
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)5f_4Do[3/2]     1.0579E-05  2.2540E+05     685.264       6- 165      416
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6p_4Do[3/2]     2.7830E-07  6.1511E+03     672.819       6- 195      417
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6p_4Po          2.8775E-04  2.1207E+06    -672.708       6- 196      418
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6p_4Do[5/2]     2.5060E-06  3.6966E+04     672.448       6- 197      419
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6p_4Do[7/2]     1.1149E-05  1.2358E+05     671.795       6- 198      420
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6p_4So          3.3601E-04  7.4913E+06    -669.908       6- 199      421
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)6f_4Do          3.5328E-04  1.6150E+06    -661.624       6- 207      422
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7p_4Po          1.6851E-04  1.3135E+06    -654.104       6- 224      423
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7p_4Do[3/2]     3.1119E-07  7.2782E+03     654.060       6- 225      424
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7p_4Do[5/2]     2.8018E-06  4.3720E+04     653.806       6- 226      425
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7p_4Do[7/2]     1.2467E-05  1.4625E+05     653.035       6- 227      426
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7p_4So          7.5340E-05  1.7698E+06    -652.639       6- 229      427
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)7f_4Do          2.4218E-04  1.1554E+06    -647.628       6- 236      428
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)8p_4Do          1.4157E-05  6.8480E+04    -643.183       6- 258      429
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)8p_4Po          1.0720E-04  8.6476E+05    -642.992       6- 259      430
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)8p_4So          2.3241E-05  5.6398E+05    -642.114       6- 261      431
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)8f_4Do          1.7105E-04  8.3864E+05    -638.861       6- 282      432
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)9p_4Do          1.2032E-05  5.9537E+04    -635.925       6- 296      433
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)9p_4Po          7.2928E-05  6.0168E+05    -635.799       6- 297      434
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)9p_4So          8.5125E-06  2.1108E+05    -635.223       6- 299      435
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)9f_4Do          1.2443E-04  6.2142E+05    -632.995       6- 306      436
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)10p_4Do         9.9876E-06  5.0204E+04    -630.947       6- 324      437
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)10p_4Po         5.1819E-05  4.3425E+05    -630.855       6- 325      438
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)10p_4So         3.5447E-06  8.9227E+04    -630.459       6- 327      439
2s_2p4_4Pe[5/2]         -2s2_2p2(3Pe)10f_4Do         9.3330E-05  4.7225E+05    -628.864       6- 334      440
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Do[1/2]     8.4235E-05  8.4529E+05    1152.999       7-  18      441
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Do[3/2]     5.3945E-04  2.7101E+06    1152.261       7-  19      442
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Do[5/2]     1.0632E-03  3.5684E+06    1151.047       7-  20      443
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Po[1/2]     3.4780E-03  3.6214E+07    1131.917       7-  24      444
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Po[3/2]     1.1135E-03  5.8030E+06    1131.326       7-  25      445
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4Po[5/2]     3.7621E-03  1.3098E+07    1130.151       7-  26      446
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)3p_4So[3/2]     2.8389E-03  1.6084E+07    1085.052       7-  29      447
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Do[1/2]     7.2841E-07  1.5370E+04     795.115       7-  65      448
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Do[3/2]     4.6636E-06  4.9242E+04     794.810       7-  66      449
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Do[5/2]     9.1878E-06  6.4764E+04     794.264       7-  67      450
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4So[3/2]     1.3109E-02  1.3946E+08     791.820       7-  69      451
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Po[1/2]     6.0397E-04  1.2857E+07     791.642       7-  70      452
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Po[5/2]     6.5298E-04  4.6433E+06     790.794       7-  71      453
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4p_4Po[3/2]     1.9352E-04  2.0651E+06     790.621       7-  72      454
2s_2p4_4Pe[3/2]         -2s_2p3(5So)3s_4So[3/2]      3.8444E-02  4.6721E+08     740.844       7-  94      455
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4f_4Do[5/2]     4.6258E-04  3.7942E+06     736.306       7- 109      456
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4f_4Do[3/2]     2.3513E-04  2.8971E+06     735.771       7- 114      457
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)4f_4Do[1/2]     3.6740E-05  9.0537E+05     735.771       7- 115      458
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Do[1/2]     2.6409E-07  6.9955E+03     709.665       7- 132      459
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Do[3/2]     1.6908E-06  2.2409E+04     709.430       7- 133      460
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Do[5/2]     3.3307E-06  2.9464E+04     709.001       7- 134      461
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Po[1/2]     2.3518E-04  6.2564E+06     708.145       7- 136      462
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Po[3/2]     7.5284E-05  1.0020E+06     707.910       7- 137      463
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4Po[5/2]     2.5425E-04  2.2591E+06     707.436       7- 138      464
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5p_4So[3/2]     3.0813E-03  4.1222E+07     706.109       7- 139      465
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5f_4Do[5/2]     3.3275E-04  3.1419E+06     686.257       7- 161      466
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5f_4Do[3/2]     1.6907E-04  2.3962E+06     686.032       7- 165      467
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)5f_4Do[1/2]     2.6441E-05  7.5079E+05     685.436       7- 169      468
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6p_4Do[1/2]     6.9467E-07  2.0409E+04     673.856       7- 194      469
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6p_4Do[3/2]     4.4478E-06  6.5394E+04     673.559       7- 195      470
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6p_4Po          2.8775E-04  1.4107E+06    -673.448       7- 196      471
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6p_4Do[5/2]     8.7615E-06  8.5972E+04     673.187       7- 197      472
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6p_4So          3.3601E-04  4.9833E+06    -670.641       7- 199      473
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)6f_4Do          3.5328E-04  1.0743E+06    -662.339       7- 207      474
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7p_4Do[1/2]     7.7700E-07  2.4170E+04     654.881       7- 223      475
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7p_4Po          1.6851E-04  8.7382E+05    -654.803       7- 224      476
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7p_4Do[3/2]     4.9737E-06  7.7385E+04     654.759       7- 225      477
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7p_4Do[5/2]     9.7958E-06  1.0169E+05     654.505       7- 226      478
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7p_4So          7.5340E-05  1.1773E+06    -653.335       7- 229      479
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)7f_4Do          2.4218E-04  7.6867E+05    -648.313       7- 236      480
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)8p_4Do          1.4157E-05  4.5558E+04    -643.859       7- 258      481
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)8p_4Po          1.0720E-04  5.7530E+05    -643.668       7- 259      482
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)8p_4So          2.3241E-05  3.7520E+05    -642.788       7- 261      483
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)8f_4Do          1.7105E-04  5.5793E+05    -639.528       7- 282      484
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)9p_4Do          1.2032E-05  3.9609E+04    -636.585       7- 296      485
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)9p_4Po          7.2928E-05  4.0029E+05    -636.459       7- 297      486
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)9p_4So          8.5125E-06  1.4043E+05    -635.882       7- 299      487
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)9f_4Do          1.2443E-04  4.1343E+05    -633.650       7- 306      488
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)10p_4Do         9.9876E-06  3.3400E+04    -631.597       7- 324      489
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)10p_4Po         5.1819E-05  2.8891E+05    -631.505       7- 325      490
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)10p_4So         3.5447E-06  5.9363E+04    -631.109       7- 327      491
2s_2p4_4Pe[3/2]         -2s2_2p2(3Pe)10f_4Do         9.3330E-05  3.1419E+05    -629.510       7- 334      492
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)3p_4Do[1/2]     8.4155E-04  4.2144E+06    1154.096       8-  18      493
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)3p_4Do[3/2]     8.4209E-04  2.1113E+06    1153.357       8-  19      494
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)3p_4Po[1/2]     1.3899E-03  7.2225E+06    1132.974       8-  24      495
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)3p_4Po[3/2]     6.9532E-03  1.8085E+07    1132.382       8-  25      496
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)3p_4So[3/2]     2.8364E-03  8.0205E+06    1086.024       8-  29      497
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4p_4Do[1/2]     7.2793E-06  7.6701E+04     795.637       8-  65      498
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4p_4Do[3/2]     7.2821E-06  3.8395E+04     795.331       8-  66      499
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4p_4So[3/2]     1.3100E-02  6.9593E+07     792.337       8-  69      500
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4p_4Po[1/2]     2.4143E-04  2.5663E+06     792.159       8-  70      501
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4p_4Po[3/2]     1.2087E-03  6.4406E+06     791.136       8-  72      502
2s_2p4_4Pe[1/2]         -2s_2p3(5So)3s_4So[3/2]      3.8420E-02  2.3318E+08     741.297       8-  94      503
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4f_4Do[3/2]     3.6717E-04  2.2593E+06     736.217       8- 114      504
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)4f_4Do[1/2]     3.6717E-04  4.5185E+06     736.217       8- 115      505
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5p_4Do[1/2]     2.6394E-06  3.4917E+04     710.081       8- 132      506
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5p_4Do[3/2]     2.6403E-06  1.7476E+04     709.845       8- 133      507
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5p_4Po[1/2]     9.4019E-05  1.2491E+06     708.558       8- 136      508
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5p_4Po[3/2]     4.7025E-04  3.1259E+06     708.323       8- 137      509
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5p_4So[3/2]     3.0795E-03  2.0575E+07     706.521       8- 139      510
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5f_4Do[3/2]     2.6403E-04  1.8689E+06     686.420       8- 165      511
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)5f_4Do[1/2]     2.6426E-04  3.7476E+06     685.823       8- 169      512
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)6p_4Do[1/2]     6.9428E-06  1.0187E+05     674.231       8- 194      513
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)6p_4Do[3/2]     6.9459E-06  5.1004E+04     673.933       8- 195      514
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)6p_4Po          2.8775E-04  7.0456E+05    -673.822       8- 196      515
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)6p_4So          3.3601E-04  2.4889E+06    -671.012       8- 199      516
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)6f_4Do          3.5328E-04  5.3657E+05    -662.701       8- 207      517
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)7p_4Do[1/2]     7.7658E-06  1.2065E+05     655.234       8- 223      518
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)7p_4Po          1.6851E-04  4.3644E+05    -655.157       8- 224      519
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)7p_4Do[3/2]     7.7672E-06  6.0359E+04     655.112       8- 225      520
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)7p_4So          7.5340E-05  5.8803E+05    -653.687       8- 229      521
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)7f_4Do          2.4218E-04  3.8392E+05    -648.660       8- 236      522
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)8p_4Do          1.4157E-05  2.2755E+04    -644.201       8- 258      523
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)8p_4Po          1.0720E-04  2.8734E+05    -644.010       8- 259      524
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)8p_4So          2.3241E-05  1.8740E+05    -643.128       8- 261      525
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)8f_4Do          1.7105E-04  2.7867E+05    -639.865       8- 282      526
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)9p_4Do          1.2032E-05  1.9784E+04    -636.920       8- 296      527
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)9p_4Po          7.2928E-05  1.9993E+05    -636.793       8- 297      528
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)9p_4So          8.5125E-06  7.0139E+04    -636.216       8- 299      529
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)9f_4Do          1.2443E-04  2.0650E+05    -633.981       8- 306      530
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)10p_4Do         9.9876E-06  1.6683E+04    -631.926       8- 324      531
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)10p_4Po         5.1819E-05  1.4430E+05    -631.834       8- 325      532
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)10p_4So         3.5447E-06  2.9650E+04    -631.437       8- 327      533
2s_2p4_4Pe[1/2]         -2s2_2p2(3Pe)10f_4Do         9.3330E-05  1.5693E+05    -629.836       8- 334      534
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)3p_2Do[3/2]     1.8120E-06  3.7589E+03    2195.492       9-  27      535
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)3p_2Do[5/2]     2.5474E-05  3.5525E+04    2186.338       9-  28      536
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)3p_2Po[3/2]     1.2095E-03  2.8163E+06    2072.255       9-  33      537
2s_2p4_2De[5/2]         -2s2_2p2(1De)3p_2Fo[5/2]     5.0673E-04  1.3303E+06    1593.997       9-  34      538
2s_2p4_2De[5/2]         -2s2_2p2(1De)3p_2Fo[7/2]     1.0138E-02  1.9976E+07    1593.397       9-  35      539
2s_2p4_2De[5/2]         -2s2_2p2(1De)3p_2Do[5/2]     4.5041E-05  1.2290E+05    1563.511       9-  36      540
2s_2p4_2De[5/2]         -2s2_2p2(1De)3p_2Do[3/2]     3.2183E-06  1.3181E+04    1562.989       9-  37      541
2s_2p4_2De[5/2]         -2s2_2p2(1De)3p_2Po[3/2]     1.0163E-02  4.5020E+07    1502.886       9-  45      542
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4p_2Do[3/2]     9.7724E-07  6.5780E+03    1219.189       9-  73      543
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4p_2Do[5/2]     1.3711E-05  6.1792E+04    1216.572       9-  74      544
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4p_2Po[3/2]     1.2078E-05  8.2303E+04    1211.727       9-  76      545
2s_2p4_2De[5/2]         -2s2_2p2(1Se)3p_2Po[3/2]     9.2561E-04  7.0105E+06    1149.360       9-  82      546
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4f_2Do[5/2]     4.4771E-06  2.4029E+04    1114.809       9- 104      547
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4f_2Do[3/2]     3.2023E-07  2.5851E+03    1113.285       9- 108      548
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4f_2Fo[5/2]     1.4925E-06  8.0884E+03    1109.418       9- 121      549
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)4f_2Fo[7/2]     2.9856E-05  1.2140E+05    1109.204       9- 123      550
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5p_2Do[3/2]     3.1458E-07  2.8832E+03    1044.820       9- 140      551
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5p_2Do[5/2]     4.4120E-06  2.7055E+04    1042.954       9- 141      552
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5p_2Po[3/2]     3.4702E-08  3.2252E+02    1037.564       9- 143      553
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5f_2Fo[5/2]     1.1531E-06  7.6375E+03    1003.526       9- 155      554
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5f_2Do[3/2]     1.5819E-07  1.5818E+03    1000.311       9- 173      555
2s_2p4_2De[5/2]         -2s2_2p2(3Pe)5f_2Do[5/2]     2.2155E-06  1.4779E+04     999.961       9- 176      556
