 8d2De-11z2Z     9.267E-02   2.336E+06     3437.30     24- 37    707
 8d2De-12p2Po     6.533E-03   8.480E+06     2926.51     24- 39    708
 8d2De-12z2Z     5.013E-02   1.458E+06     2914.81     24- 41    709
 8d2De-13___     3.540E-02   1.028E+06     2606.45     24- 42    710
 8d2De-14___     2.383E-02   7.013E+05     2404.63     24- 43    711
 8d2De-15___     1.699E-02   4.917E+05     2263.25     24- 44    712
 8d2De-16___     1.264E-02   3.532E+05     2159.34     24- 45    713
 8d2De-17___     9.712E-03   2.590E+05     2080.19     24- 46    714
 8d2De-18___     7.656E-03   1.935E+05     2018.20     24- 47    715
 8d2De-19___     6.163E-03   1.469E+05     1968.55     24- 48    716
 8d2De-20___     5.048E-03   1.132E+05     1928.05     24- 49    717
 8d2De-21___     4.195E-03   8.839E+04     1894.51     24- 50    718
 8d2De-22___     3.530E-03   6.983E+04     1866.37     24- 51    719
 8d2De-23___     3.002E-03   5.575E+04     1842.50     24- 52    720
 8d2De-24___     2.578E-03   4.496E+04     1822.04     24- 53    721
 8d2De-25___     2.232E-03   3.658E+04     1804.36     24- 54    722
 8d2De-26___     1.947E-03   3.001E+04     1788.97     24- 55    723
 8d2De-27___     1.709E-03   2.480E+04     1775.47     24- 56    724
 8d2De-28___     1.510E-03   2.065E+04     1763.57     24- 57    725
 8d2De-29___     1.341E-03   1.731E+04     1753.01     24- 58    726
 8d2De-30___     1.197E-03   1.459E+04     1743.60     24- 59    727
 8z2Z- 9d2De     1.074E-02   1.321E+07     7724.49     25- 28    728
 8z2Z- 9z2Z     1.942E+00   1.661E+08     7718.74     25- 29    729
 8z2Z-10d2De     2.239E-03   8.108E+06     4501.38     25- 32    730
 8z2Z-10z2Z     2.947E-01   5.867E+07     4499.96     25- 33    731
 8z2Z-11d2De     8.639E-04   5.358E+06     3439.54     25- 36    732
 8z2Z-11z2Z     9.916E-02   2.746E+07     3438.92     25- 37    733
 8z2Z-12d2De     4.360E-04   3.761E+06     2916.33     25- 40    734
 8z2Z-12z2Z     4.634E-02   1.481E+07     2915.98     25- 41    735
 8z2Z-13___     2.615E-02   8.350E+06     2607.39     25- 42    736
 8z2Z-14___     1.634E-02   5.286E+06     2405.42     25- 43    737
 8z2Z-15___     1.102E-02   3.506E+06     2263.95     25- 44    738
 8z2Z-16___     7.848E-03   2.411E+06     2159.98     25- 45    739
 8z2Z-17___     5.826E-03   1.708E+06     2080.78     25- 46    740
 8z2Z-18___     4.466E-03   1.241E+06     2018.76     25- 47    741
 8z2Z-19___     3.513E-03   9.208E+05     1969.08     25- 48    742
 8z2Z-20___     2.822E-03   6.959E+05     1928.56     25- 49    743
 8z2Z-21___     2.308E-03   5.347E+05     1895.01     25- 50    744
 8z2Z-22___     1.915E-03   4.165E+05     1866.85     25- 51    745
 8z2Z-23___     1.610E-03   3.287E+05     1842.96     25- 52    746
 8z2Z-24___     1.368E-03   2.623E+05     1822.49     25- 53    747
 8z2Z-25___     1.174E-03   2.116E+05     1804.81     25- 54    748
 8z2Z-26___     1.016E-03   1.722E+05     1789.41     25- 55    749
 8z2Z-27___     8.856E-04   1.413E+05     1775.91     25- 56    750
 8z2Z-28___     7.774E-04   1.169E+05     1764.00     25- 57    751
 8z2Z-29___     6.866E-04   9.742E+04     1753.43     25- 58    752
 8z2Z-30___     6.098E-04   8.172E+04     1744.02     25- 59    753
 9s2Se- 9p2Po     1.919E+00   3.396E+05   1.121E+05     26- 27    754
 9s2Se-10p2Po     1.606E-01   3.750E+06     9758.54     26- 31    755
 9s2Se-11p2Po     1.363E-01   8.927E+06     5826.50     26- 35    756
 9s2Se-12p2Po     6.247E-02   6.981E+06     4460.53     26- 39    757
 9s2Se-13___     5.300E-02   1.482E+05     3757.30     26- 42    758
 9s2Se-14___     3.313E-02   1.004E+05     3351.77     26- 43    759
 9s2Se-15___     2.248E-02   7.010E+04     3083.30     26- 44    760
 9s2Se-16___     1.614E-02   5.023E+04     2893.61     26- 45    761
 9s2Se-17___     1.208E-02   3.678E+04     2753.23     26- 46    762
 9s2Se-18___     9.333E-03   2.745E+04     2645.66     26- 47    763
 9s2Se-19___     7.395E-03   2.083E+04     2560.99     26- 48    764
 9s2Se-20___     5.980E-03   1.605E+04     2492.87     26- 49    765
 9s2Se-21___     4.918E-03   1.252E+04     2437.09     26- 50    766
 9s2Se-22___     4.103E-03   9.893E+03     2390.72     26- 51    767
 9s2Se-23___     3.465E-03   7.900E+03     2351.68     26- 52    768
 9s2Se-24___     2.957E-03   6.370E+03     2318.46     26- 53    769
 9s2Se-25___     2.547E-03   5.184E+03     2289.91     26- 54    770
 9s2Se-26___     2.211E-03   4.252E+03     2265.18     26- 55    771
 9s2Se-27___     1.934E-03   3.515E+03     2243.58     26- 56    772
 9s2Se-28___     1.702E-03   2.926E+03     2224.61     26- 57    773
 9s2Se-29___     1.507E-03   2.452E+03     2207.84     26- 58    774
 9s2Se-30___     1.342E-03   2.068E+03     2192.93     26- 59    775
 9p2Po- 9d2De     2.038E-01   8.141E+03   3.165E+05     27- 28    776
 9p2Po-10s2Se     4.385E-01   6.651E+07    11485.72     27- 30    777
 9p2Po-10d2De     9.945E-01   3.657E+07    10432.43     27- 32    778
 9p2Po-11s2Se     8.034E-02   4.005E+07     6335.41     27- 34    779
 9p2Po-11d2De     2.134E-01   2.309E+07     6081.35     27- 36    780
 9p2Po-12s2Se     3.052E-02   2.733E+07     4727.56     27- 38    781
 9p2Po-12d2De     9.508E-02   1.785E+07     4616.84     27- 40    782
 9p2Po-13___     5.579E-02   4.371E+05     3887.62     27- 42    783
 9p2Po-14___     3.484E-02   2.980E+05     3455.09     27- 43    784
 9p2Po-15___     2.362E-02   2.090E+05     3170.51     27- 44    785
 9p2Po-16___     1.694E-02   1.501E+05     2970.29     27- 45    786
 9p2Po-17___     1.267E-02   1.101E+05     2822.55     27- 46    787
 9p2Po-18___     9.787E-03   8.233E+04     2709.62     27- 47    788
 9p2Po-19___     7.751E-03   6.255E+04     2620.87     27- 48    789
 9p2Po-20___     6.266E-03   4.822E+04     2549.58     27- 49    790
 9p2Po-21___     5.151E-03   3.766E+04     2491.26     27- 50    791
 9p2Po-22___     4.296E-03   2.976E+04     2442.82     27- 51    792
 9p2Po-23___     3.627E-03   2.378E+04     2402.08     27- 52    793
 9p2Po-24___     3.094E-03   1.918E+04     2367.43     27- 53    794
 9p2Po-25___     2.664E-03   1.561E+04     2337.67     27- 54    795
 9p2Po-26___     2.313E-03   1.281E+04     2311.90     27- 55    796
 9p2Po-27___     2.023E-03   1.059E+04     2289.41     27- 56    797
 9p2Po-28___     1.780E-03   8.820E+03     2269.66     27- 57    798
 9p2Po-29___     1.576E-03   7.393E+03     2252.20     27- 58    799
 9p2Po-30___     1.403E-03   6.235E+03     2236.69     27- 59    800
 9d2De- 9z2Z     1.966E-02   8.476E-02   1.037E+07     28- 29    801
 9d2De-10p2Po     7.755E-02   7.044E+06    11062.73     28- 31    802
 9d2De-10z2Z     8.650E-01   2.728E+06    10779.82     28- 33    803
 9d2De-11p2Po     4.020E-02   1.138E+07     6267.67     28- 35    804
 9d2De-11z2Z     2.238E-01   1.735E+06     6198.45     28- 37    805
 9d2De-12p2Po     1.585E-02   7.927E+06     4714.59     28- 39    806
 9d2De-12z2Z     9.702E-02   1.092E+06     4684.29     28- 41    807
 9d2De-13___     6.069E-02   7.731E+05     3935.96     28- 42    808
 9d2De-14___     3.775E-02   5.264E+05     3493.22     28- 43    809
 9d2De-15___     2.550E-02   3.685E+05     3202.59     28- 44    810
 9d2De-16___     1.824E-02   2.643E+05     2998.42     28- 45    811
 9d2De-17___     1.361E-02   1.936E+05     2847.95     28- 46    812
 9d2De-18___     1.049E-02   1.446E+05     2733.02     28- 47    813
 9d2De-19___     8.290E-03   1.097E+05     2642.76     28- 48    814
 9d2De-20___     6.691E-03   8.445E+04     2570.28     28- 49    815
 9d2De-21___     5.494E-03   6.590E+04     2511.02     28- 50    816
 9d2De-22___     4.576E-03   5.203E+04     2461.82     28- 51    817
 9d2De-23___     3.859E-03   4.153E+04     2420.45     28- 52    818
 9d2De-24___     3.290E-03   3.348E+04     2385.27     28- 53    819
 9d2De-25___     2.830E-03   2.723E+04     2355.06     28- 54    820
 9d2De-26___     2.455E-03   2.233E+04     2328.91     28- 55    821
 9d2De-27___     2.146E-03   1.846E+04     2306.09     28- 56    822
 9d2De-28___     1.887E-03   1.536E+04     2286.05     28- 57    823
 9d2De-29___     1.670E-03   1.287E+04     2268.34     28- 58    824
 9d2De-30___     1.486E-03   1.085E+04     2252.60     28- 59    825
 9z2Z-10d2De     1.052E-02   8.664E+06    10799.24     29- 32    826
 9z2Z-10z2Z     2.116E+00   9.590E+07    10791.04     29- 33    827
 9z2Z-11d2De     2.228E-03   5.560E+06     6204.19     29- 36    828
 9z2Z-11z2Z     3.207E-01   3.575E+07     6202.16     29- 37    829
 9z2Z-12d2De     8.673E-04   3.792E+06     4687.30     29- 40    830
 9z2Z-12z2Z     1.077E-01   1.745E+07     4686.41     29- 41    831
 9z2Z-13___     5.068E-02   9.289E+06     3937.46     29- 42    832
 9z2Z-14___     2.829E-02   5.677E+06     3494.40     29- 43    833
 9z2Z-15___     1.767E-02   3.675E+06     3203.58     29- 44    834
 9z2Z-16___     1.191E-02   2.484E+06     2999.29     29- 45    835
 9z2Z-17___     8.478E-03   1.736E+06     2848.73     29- 46    836
 9z2Z-18___     6.293E-03   1.248E+06     2733.74     29- 47    837
 9z2Z-19___     4.826E-03   9.188E+05     2643.43     29- 48    838
 9z2Z-20___     3.797E-03   6.897E+05     2570.92     29- 49    839
 9z2Z-21___     3.052E-03   5.269E+05     2511.63     29- 50    840
 9z2Z-22___     2.497E-03   4.086E+05     2462.41     29- 51    841
 9z2Z-23___     2.074E-03   3.212E+05     2421.01     29- 52    842
 9z2Z-24___     1.744E-03   2.555E+05     2385.82     29- 53    843
 9z2Z-25___     1.483E-03   2.054E+05     2355.60     29- 54    844
 9z2Z-26___     1.274E-03   1.668E+05     2329.43     29- 55    845
 9z2Z-27___     1.103E-03   1.366E+05     2306.60     29- 56    846
 9z2Z-28___     9.627E-04   1.128E+05     2286.55     29- 57    847
 9z2Z-29___     8.458E-04   9.383E+04     2268.83     29- 58    848
 9z2Z-30___     7.477E-04   7.860E+04     2253.09     29- 59    849
10s2Se-10p2Po     2.337E+00   2.187E+05   1.541E+05     30- 31    850
10s2Se-11p2Po     4.759E-01   6.055E+06    13219.87     30- 35    851
10s2Se-12p2Po     1.435E-01   5.244E+06     7800.17     30- 39    852
10s2Se-13___     1.036E-01   1.184E+05     5876.75     30- 42    853
10s2Se-14___     5.689E-02   7.928E+04     4941.60     30- 43    854
10s2Se-15___     3.557E-02   5.498E+04     4379.40     30- 44    855
10s2Se-16___     2.415E-02   3.920E+04     4006.36     30- 45    856
10s2Se-17___     1.736E-02   2.861E+04     3742.17     30- 46    857
10s2Se-18___     1.301E-02   2.130E+04     3546.21     30- 47    858
10s2Se-19___     1.007E-02   1.614E+04     3395.73     30- 48    859
10s2Se-20___     7.988E-03   1.240E+04     3277.00     30- 49    860
10s2Se-21___     6.469E-03   9.668E+03     3181.27     30- 50    861
10s2Se-22___     5.329E-03   7.629E+03     3102.72     30- 51    862
10s2Se-23___     4.452E-03   6.085E+03     3037.29     30- 52    863
10s2Se-24___     3.765E-03   4.903E+03     2982.09     30- 53    864
10s2Se-25___     3.218E-03   3.987E+03     2935.03     30- 54    865
10s2Se-26___     2.776E-03   3.269E+03     2894.52     30- 55    866
10s2Se-27___     2.413E-03   2.700E+03     2859.35     30- 56    867
10s2Se-28___     2.114E-03   2.248E+03     2828.61     30- 57    868
10s2Se-29___     1.863E-03   1.883E+03     2801.54     30- 58    869
10s2Se-30___     1.652E-03   1.587E+03     2777.58     30- 59    870
10p2Po-10d2De     3.495E-01   7.412E+03   4.344E+05     31- 32    871
10p2Po-11s2Se     5.317E-01   4.398E+07    15554.51     31- 34    872
10p2Po-11d2De     9.976E-01   2.006E+07    14107.52     31- 36    873
10p2Po-12s2Se     9.402E-02   2.618E+07     8476.55     31- 38    874
10p2Po-12d2De     2.501E-01   1.515E+07     8127.09     31- 40    875
10p2Po-13___     1.083E-01   3.435E+05     6109.71     31- 42    876
10p2Po-14___     5.948E-02   2.330E+05     5105.29     31- 43    877
10p2Po-15___     3.718E-02   1.628E+05     4507.48     31- 44    878
10p2Po-16___     2.523E-02   1.166E+05     4113.28     31- 45    879
10p2Po-17___     1.813E-02   8.534E+04     3835.30     31- 46    880
10p2Po-18___     1.358E-02   6.366E+04     3629.73     31- 47    881
10p2Po-19___     1.050E-02   4.828E+04     3472.23     31- 48    882
10p2Po-20___     8.333E-03   3.719E+04     3348.19     31- 49    883
10p2Po-21___     6.747E-03   2.901E+04     3248.32     31- 50    884
10p2Po-22___     5.556E-03   2.291E+04     3166.46     31- 51    885
10p2Po-23___     4.641E-03   1.829E+04     3098.34     31- 52    886
10p2Po-24___     3.924E-03   1.474E+04     3040.93     31- 53    887
10p2Po-25___     3.353E-03   1.199E+04     2992.01     31- 54    888
10p2Po-26___     2.892E-03   9.838E+03     2949.92     31- 55    889
10p2Po-27___     2.514E-03   8.130E+03     2913.41     31- 56    890
10p2Po-28___     2.202E-03   6.769E+03     2881.49     31- 57    891
10p2Po-29___     1.940E-03   5.669E+03     2853.41     31- 58    892
10p2Po-30___     1.720E-03   4.780E+03     2828.56     31- 59    893
10d2De-10z2Z     7.430E-02   1.347E-01   1.422E+07     32- 33    894
10d2De-11p2Po     2.020E-01   1.004E+07    14958.11     32- 35    895
10d2De-11z2Z     8.537E-01   1.198E+06    14569.82     32- 37    896
10d2De-12p2Po     4.468E-02   7.083E+06     8374.36     32- 39    897
10d2De-12z2Z     2.253E-01   8.120E+05     8279.25     32- 41    898
10d2De-13___     1.172E-01   6.023E+05     6196.87     32- 42    899
10d2De-14___     6.418E-02   4.092E+05     5166.00     32- 43    900
10d2De-15___     4.001E-02   2.859E+05     4554.74     32- 44    901
10d2De-16___     2.709E-02   2.047E+05     4152.60     32- 45    902
10d2De-17___     1.942E-02   1.497E+05     3869.46     32- 46    903
10d2De-18___     1.452E-02   1.116E+05     3660.32     32- 47    904
10d2De-19___     1.122E-02   8.461E+04     3500.21     32- 48    905
10d2De-20___     8.886E-03   6.508E+04     3374.19     32- 49    906
10d2De-21___     7.186E-03   5.074E+04     3272.80     32- 50    907
10d2De-22___     5.912E-03   4.004E+04     3189.71     32- 51    908
10d2De-23___     4.934E-03   3.194E+04     3120.60     32- 52    909
10d2De-24___     4.168E-03   2.573E+04     3062.37     32- 53    910
10d2De-25___     3.559E-03   2.092E+04     3012.76     32- 54    911
10d2De-26___     3.068E-03   1.716E+04     2970.09     32- 55    912
10d2De-27___     2.665E-03   1.417E+04     2933.08     32- 56    913
10d2De-28___     2.333E-03   1.179E+04     2900.73     32- 57    914
10d2De-29___     2.055E-03   9.878E+03     2872.28     32- 58    915
10d2De-30___     1.821E-03   8.325E+03     2847.09     32- 59    916
10z2Z-11d2De     1.023E-02   5.829E+06    14596.02     33- 36    917
10z2Z-11z2Z     2.294E+00   5.845E+07    14584.77     33- 37    918
10z2Z-12d2De     2.195E-03   3.880E+06     8286.86     33- 40    919
10z2Z-12z2Z     3.467E-01   2.272E+07     8284.07     33- 41    920
10z2Z-13___     1.170E-01   1.093E+07     6199.57     33- 42    921
10z2Z-14___     5.447E-02   6.316E+06     5167.88     33- 43    922
10z2Z-15___     3.035E-02   3.944E+06     4556.20     33- 44    923
10z2Z-16___     1.893E-02   2.601E+06     4153.81     33- 45    924
10z2Z-17___     1.274E-02   1.786E+06     3870.51     33- 46    925
10z2Z-18___     9.067E-03   1.267E+06     3661.26     33- 47    926
10z2Z-19___     6.728E-03   9.229E+05     3501.07     33- 48    927
10z2Z-20___     5.158E-03   6.872E+05     3375.00     33- 49    928
10z2Z-21___     4.059E-03   5.213E+05     3273.55     33- 50    929
10z2Z-22___     3.263E-03   4.020E+05     3190.43     33- 51    930
10z2Z-23___     2.671E-03   3.146E+05     3121.29     33- 52    931
10z2Z-24___     2.218E-03   2.491E+05     3063.03     33- 53    932
10z2Z-25___     1.867E-03   1.997E+05     3013.40     33- 54    933
10z2Z-26___     1.588E-03   1.616E+05     2970.71     33- 55    934
10z2Z-27___     1.365E-03   1.321E+05     2933.68     33- 56    935
10z2Z-28___     1.183E-03   1.088E+05     2901.32     33- 57    936
10z2Z-29___     1.033E-03   9.034E+04     2872.86     33- 58    937
10z2Z-30___     9.078E-04   7.550E+04     2847.67     33- 59    938
11s2Se-11p2Po     1.287E+00   6.774E+04   2.055E+05     34- 35    939
11s2Se-12p2Po     5.218E-01   3.826E+06    17414.30     34- 39    940
11s2Se-13___     2.546E-01   9.925E+04    10061.99     34- 42    941
11s2Se-14___     1.106E-01   6.517E+04     7599.64     34- 43    942
11s2Se-15___     6.074E-02   4.470E+04     6346.64     34- 44    943
11s2Se-16___     3.798E-02   3.165E+04     5592.06     34- 45    944
11s2Se-17___     2.580E-02   2.298E+04     5090.46     34- 46    945
11s2Se-18___     1.856E-02   1.705E+04     4734.57     34- 47    946
11s2Se-19___     1.392E-02   1.287E+04     4470.09     34- 48    947
11s2Se-20___     1.078E-02   9.875E+03     4266.59     34- 49    948
11s2Se-21___     8.565E-03   7.685E+03     4105.75     34- 50    949
11s2Se-22___     6.945E-03   6.055E+03     3975.83     34- 51    950
11s2Se-23___     5.727E-03   4.824E+03     3869.03     34- 52    951
11s2Se-24___     4.791E-03   3.883E+03     3779.91     34- 53    952
11s2Se-25___     4.057E-03   3.155E+03     3704.61     34- 54    953
11s2Se-26___     3.471E-03   2.584E+03     3640.31     34- 55    954
11s2Se-27___     2.998E-03   2.135E+03     3584.86     34- 56    955
11s2Se-28___     2.610E-03   1.775E+03     3536.66     34- 57    956
11s2Se-29___     2.288E-03   1.486E+03     3494.45     34- 58    957
11s2Se-30___     2.019E-03   1.252E+03     3457.25     34- 59    958
11p2Po-11d2De     4.950E-01   5.921E+03   5.784E+05     35- 36    959
11p2Po-12s2Se     3.773E-01   1.799E+07    20484.59     35- 38    960
11p2Po-12d2De     7.008E-01   8.145E+06    18556.37     35- 40    961
11p2Po-13___     2.646E-01   2.799E+05    10579.94     35- 42    962
11p2Po-14___     1.150E-01   1.885E+05     7891.42     35- 43    963
11p2Po-15___     6.317E-02   1.310E+05     6548.86     35- 44    964
11p2Po-16___     3.949E-02   9.341E+04     5748.46     35- 45    965
11p2Po-17___     2.682E-02   6.816E+04     5219.74     35- 46    966
11p2Po-18___     1.929E-02   5.073E+04     4846.20     35- 47    967
11p2Po-19___     1.447E-02   3.841E+04     4569.46     35- 48    968
11p2Po-20___     1.120E-02   2.951E+04     4357.04     35- 49    969
11p2Po-21___     8.898E-03   2.300E+04     4189.43     35- 50    970
11p2Po-22___     7.214E-03   1.815E+04     4054.26     35- 51    971
11p2Po-23___     5.948E-03   1.447E+04     3943.26     35- 52    972
11p2Po-24___     4.975E-03   1.166E+04     3850.73     35- 53    973
11p2Po-25___     4.212E-03   9.475E+03     3772.61     35- 54    974
11p2Po-26___     3.604E-03   7.768E+03     3705.94     35- 55    975
11p2Po-27___     3.112E-03   6.417E+03     3648.50     35- 56    976
11p2Po-28___     2.709E-03   5.339E+03     3598.58     35- 57    977
11p2Po-29___     2.375E-03   4.472E+03     3554.89     35- 58    978
11p2Po-30___     2.095E-03   3.767E+03     3516.40     35- 59    979
11d2De-11z2Z     1.008E-01   8.381E-02   1.893E+07     36- 37    980
11d2De-12p2Po     2.909E-01   8.356E+06    19673.45     36- 39    981
11d2De-12z2Z     1.028E+00   6.921E+05    19156.44     36- 41    982
11d2De-13___     2.842E-01   4.829E+05    10777.05     36- 42    983
11d2De-14___     1.234E-01   3.280E+05     8000.57     36- 43    984
11d2De-15___     6.764E-02   2.285E+05     6623.86     36- 44    985
11d2De-16___     4.222E-02   1.632E+05     5806.16     36- 45    986
11d2De-17___     2.863E-02   1.191E+05     5267.27     36- 46    987
11d2De-18___     2.056E-02   8.861E+04     4887.15     36- 47    988
11d2De-19___     1.540E-02   6.707E+04     4605.85     36- 48    989
11d2De-20___     1.191E-02   5.152E+04     4390.11     36- 49    990
11d2De-21___     9.454E-03   4.015E+04     4220.00     36- 50    991
11d2De-22___     7.658E-03   3.166E+04     4082.87     36- 51    992
11d2De-23___     6.309E-03   2.523E+04     3970.32     36- 52    993
11d2De-24___     5.274E-03   2.032E+04     3876.53     36- 53    994
11d2De-25___     4.462E-03   1.651E+04     3797.38     36- 54    995
11d2De-26___     3.816E-03   1.353E+04     3729.84     36- 55    996
11d2De-27___     3.293E-03   1.118E+04     3671.65     36- 56    997
11d2De-28___     2.865E-03   9.295E+03     3621.11     36- 57    998
11d2De-29___     2.511E-03   7.783E+03     3576.88     36- 58    999
11d2De-30___     2.215E-03   6.558E+03     3537.91     36- 59   1000
11z2Z-12d2De     9.914E-03   4.022E+06    19190.83     37- 40   1001
11z2Z-12z2Z     2.475E+00   3.725E+07    19175.85     37- 41   1002
11z2Z-13___     3.748E-01   1.425E+07    10783.19     37- 42   1003
11z2Z-14___     1.252E-01   7.449E+06     8003.95     37- 43   1004
11z2Z-15___     5.818E-02   4.400E+06     6626.18     37- 44   1005
11z2Z-16___     3.235E-02   2.799E+06     5807.94     37- 45   1006
11z2Z-17___     2.014E-02   1.875E+06     5268.73     37- 46   1007
11z2Z-18___     1.354E-02   1.306E+06     4888.41     37- 47   1008
11z2Z-19___     9.628E-03   9.388E+05     4606.97     37- 48   1009
11z2Z-20___     7.140E-03   6.916E+05     4391.13     37- 49   1010
11z2Z-21___     5.471E-03   5.202E+05     4220.94     37- 50   1011
11z2Z-22___     4.304E-03   3.984E+05     4083.75     37- 51   1012
11z2Z-23___     3.460E-03   3.098E+05     3971.15     37- 52   1013
11z2Z-24___     2.832E-03   2.443E+05     3877.33     37- 53   1014
11z2Z-25___     2.353E-03   1.950E+05     3798.14     37- 54   1015
11z2Z-26___     1.980E-03   1.572E+05     3730.57     37- 55   1016
11z2Z-27___     1.685E-03   1.280E+05     3672.37     37- 56   1017
11z2Z-28___     1.449E-03   1.053E+05     3621.80     37- 57   1018
11z2Z-29___     1.256E-03   8.717E+04     3577.55     37- 58   1019
11z2Z-30___     1.097E-03   7.272E+04     3538.57     37- 59   1020
12s2Se-12p2Po     1.405E+00   4.373E+04   2.673E+05     38- 39   1021
12s2Se-13___     1.084E+00   8.936E+04    21881.19     38- 42   1022
12s2Se-14___     2.712E-01   5.601E+04    12836.53     38- 43   1023
12s2Se-15___     1.177E-01   3.765E+04     9626.39     38- 44   1024
12s2Se-16___     6.456E-02   2.634E+04     7990.89     38- 45   1025
12s2Se-17___     4.037E-02   1.899E+04     7004.60     38- 46   1026
12s2Se-18___     2.742E-02   1.401E+04     6348.00     38- 47   1027
12s2Se-19___     1.974E-02   1.054E+04     5881.42     38- 48   1028
12s2Se-20___     1.481E-02   8.064E+03     5534.14     38- 49   1029
12s2Se-21___     1.148E-02   6.260E+03     5266.53     38- 50   1030
12s2Se-22___     9.129E-03   4.924E+03     5054.66     38- 51   1031
12s2Se-23___     7.409E-03   3.918E+03     4883.28     38- 52   1032
12s2Se-24___     6.116E-03   3.149E+03     4742.17     38- 53   1033
12s2Se-25___     5.121E-03   2.556E+03     4624.25     38- 54   1034
12s2Se-26___     4.341E-03   2.092E+03     4524.48     38- 55   1035
12s2Se-27___     3.718E-03   1.726E+03     4439.15     38- 56   1036
12s2Se-28___     3.214E-03   1.435E+03     4365.48     38- 57   1037
12s2Se-29___     2.801E-03   1.201E+03     4301.35     38- 58   1038
12s2Se-30___     2.458E-03   1.011E+03     4245.12     38- 59   1039
12p2Po-12d2De     3.259E-01   2.311E+03   7.512E+05     39- 40   1040
12p2Po-13___     1.120E+00   2.335E+05    23832.32     39- 42   1041
12p2Po-14___     2.805E-01   1.575E+05    13484.15     39- 43   1042
12p2Po-15___     1.218E-01   1.086E+05     9986.07     39- 44   1043
12p2Po-16___     6.684E-02   7.700E+04     8237.17     39- 45   1044
12p2Po-17___     4.179E-02   5.592E+04     7193.11     39- 46   1045
12p2Po-18___     2.840E-02   4.148E+04     6502.44     39- 47   1046
12p2Po-19___     2.043E-02   3.131E+04     6013.76     39- 48   1047
12p2Po-20___     1.534E-02   2.403E+04     5651.16     39- 49   1048
12p2Po-21___     1.189E-02   1.869E+04     5372.39     39- 50   1049
12p2Po-22___     9.450E-03   1.472E+04     5152.10     39- 51   1050
12p2Po-23___     7.669E-03   1.172E+04     4974.16     39- 52   1051
12p2Po-24___     6.330E-03   9.435E+03     4827.83     39- 53   1052
12p2Po-25___     5.300E-03   7.663E+03     4705.67     39- 54   1053
12p2Po-26___     4.492E-03   6.278E+03     4602.39     39- 55   1054
12p2Po-27___     3.847E-03   5.182E+03     4514.13     39- 56   1055
12p2Po-28___     3.325E-03   4.309E+03     4437.96     39- 57   1056
12p2Po-29___     2.898E-03   3.608E+03     4371.70     39- 58   1057
12p2Po-30___     2.543E-03   3.039E+03     4313.63     39- 59   1058
12d2De-12z2Z     2.903E-02   1.188E-02   2.457E+07     40- 41   1059
12d2De-13___     1.191E+00   3.880E+05    24613.15     40- 42   1060
12d2De-14___     2.986E-01   2.695E+05    13730.60     40- 43   1061
12d2De-15___     1.296E-01   1.876E+05    10120.60     40- 44   1062
12d2De-16___     7.109E-02   1.335E+05     8328.49     40- 45   1063
12d2De-17___     4.441E-02   9.716E+04     7262.65     40- 46   1064
12d2De-18___     3.015E-02   7.214E+04     6559.21     40- 47   1065
12d2De-19___     2.167E-02   5.447E+04     6062.29     40- 48   1066
12d2De-20___     1.625E-02   4.179E+04     5693.99     40- 49   1067
12d2De-21___     1.259E-02   3.252E+04     5411.08     40- 50   1068
12d2De-22___     1.000E-02   2.560E+04     5187.68     40- 51   1069
12d2De-23___     8.112E-03   2.040E+04     5007.32     40- 52   1070
12d2De-24___     6.692E-03   1.641E+04     4859.06     40- 53   1071
12d2De-25___     5.600E-03   1.333E+04     4735.33     40- 54   1072
12d2De-26___     4.744E-03   1.091E+04     4630.76     40- 55   1073
12d2De-27___     4.062E-03   9.010E+03     4541.41     40- 56   1074
12d2De-28___     3.510E-03   7.492E+03     4464.34     40- 57   1075
12d2De-29___     3.057E-03   6.270E+03     4397.29     40- 58   1076
12d2De-30___     2.682E-03   5.280E+03     4338.55     40- 59   1077
12z2Z-13___     2.667E+00   2.341E+07    24637.83     41- 42   1078
12z2Z-14___     4.007E-01   9.754E+06    13738.28     41- 43   1079
12z2Z-15___     1.335E-01   5.212E+06    10124.77     41- 44   1080
12z2Z-16___     6.184E-02   3.134E+06     8331.31     41- 45   1081
12z2Z-17___     3.431E-02   2.026E+06     7264.80     41- 46   1082
12z2Z-18___     2.132E-02   1.377E+06     6560.97     41- 47   1083
12z2Z-19___     1.432E-02   9.715E+05     6063.79     41- 48   1084
12z2Z-20___     1.017E-02   7.058E+05     5695.31     41- 49   1085
12z2Z-21___     7.533E-03   5.251E+05     5412.28     41- 50   1086
12z2Z-22___     5.770E-03   3.987E+05     5188.77     41- 51   1087
12z2Z-23___     4.537E-03   3.079E+05     5008.34     41- 52   1088
12z2Z-24___     3.646E-03   2.413E+05     4860.02     41- 53   1089
12z2Z-25___     2.984E-03   1.917E+05     4736.25     41- 54   1090
12z2Z-26___     2.479E-03   1.539E+05     4631.64     41- 55   1091
12z2Z-27___     2.086E-03   1.249E+05     4542.25     41- 56   1092
12z2Z-28___     1.776E-03   1.023E+05     4465.15     41- 57   1093
12z2Z-29___     1.527E-03   8.453E+04     4398.08     41- 58   1094
12z2Z-30___     1.324E-03   7.035E+04     4339.31     41- 59   1095
13___-14___     2.763E+00   1.648E+07    31054.62     42- 43   1096
