                                                                                
********************************************************************************
                                                                                
                 Super level assignments for CaV 
                 E%LS option with /\E%=10.0%
                 For model construction                 
                                                                                
********************************************************************************
                                                                                
17-Oct-2001                            !Date
613                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p3(4So)6d_5Do          25.0     592792.4000     2.6384   1.136E+03    36     0    217
3s2_3p_3d3_5Go              45.0     593208.4000     2.6259   1.142E+03    36     0    218
3s2_3p3(2Po)5d_1Do           5.0     593480.4000     2.6178   1.145E+03    35     0    219
3s2_3p3(2Po)5d_3Po           9.0     593690.4000     2.6115   1.148E+03    39     0    220
3s2_3p3(4So)6d_3Do          15.0     593706.4000     2.6110   1.148E+03    39     0    221
3s2_3p3(2Do)5f_1Pe           3.0     594222.4000     2.5955   1.155E+03    37     0    222
3s_3p4(2De)4p_3Po            9.0     595117.4000     2.5687   1.167E+03    39     0    223
3s2_3p2_3d2_3Se              3.0     595371.4000     2.5611   1.171E+03    38     0    224
3s2_3p3(2Po)5d_3Do          15.0     595442.4000     2.5590   1.172E+03    39     0    225
3s2_3p3(2Po)5d_3Fo          21.0     595492.4000     2.5575   1.172E+03    39     0    226
3s2_3p3(2Do)5f_3Ge          27.0     595512.4000     2.5569   1.173E+03    38     0    227
3s2_3p3(2Do)5f_3Fe          21.0     595575.4000     2.5550   1.173E+03    38     0    228
3s2_3p3(2Do)6s_1Do           5.0     595675.4000     2.5520   1.175E+03    35     0    229
3s2_3p2_3d2(d)_3Pe           9.0     596022.4000     2.5416   1.180E+03    38     0    230
3s2_3p3(2Do)5f_1Ge           9.0     596100.4000     2.5392   1.181E+03    37     0    231
3s2_3p3(2Do)5f_3He          33.0     596298.4000     2.5333   1.183E+03    38     0    232
3s_3p3_3d2_5Fo              35.0     596358.4000     2.5315   1.184E+03    36     0    233
3s2_3p3(2Do)5f_1He          11.0     596811.4000     2.5179   1.191E+03    37     0    234
3s2_3p3(2Do)5g_1Fo           7.0     597195.4000     2.5064   1.196E+03    35     0    235
3s2_3p3(2Do)5g_3Ho          33.0     597547.4000     2.4959   1.201E+03    39     0    236
3s2_3p3(2Do)5g_3Fo          21.0     597618.4000     2.4937   1.202E+03    39     0    237
3s2_3p3(2Do)5g_3Go          27.0     597631.4000     2.4933   1.202E+03    39     0    238
3s2_3p3(2Do)5g_3Do          15.0     597644.4000     2.4929   1.203E+03    39     0    239
3s_3p4(2De)4p_3Do           15.0     597644.4000     2.4929   1.203E+03    39     0    240
3s2_3p3(2Do)5g_1Ho          11.0     597666.4000     2.4923   1.203E+03    35     0    241
3s2_3p3(2Do)5g_1Do           5.0     597683.4000     2.4918   1.203E+03    35     0    242
3s2_3p3(2Do)5g_1Go           9.0     597731.4000     2.4903   1.204E+03    35     0    243
3s2_3p3(2Po)5d_1Fo           7.0     597930.4000     2.4844   1.207E+03    35     0    244
3s2_3p3(2Po)5d_1Po           3.0     598826.4000     2.4575   1.220E+03    40     0    245
3s_3p4(2De)4p_1Do            5.0     598948.4000     2.4538   1.222E+03    40     0    246
3s2_3p3(2Do)5f_1De           5.0     598970.4000     2.4532   1.222E+03    37     0    247
3s2_3p3(2Do)5f_3De          15.0     598982.4000     2.4528   1.222E+03    38     0    248
3s2_3p5_3d_3Do              15.0     599511.4000     2.4370   1.230E+03    39     0    249
3s2_3p3(4So)6f_3Fe          21.0     601852.4000     2.3668   1.267E+03    38     0    250
