************************************************************************************************************************
 
                 Energy Levels and statistical weights for KIV
 
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
13-Feb-2001                                      !Date
612                                              !Number of energy levels
491300.0000                                      !Ionization energy
4.0                                              !Screened nuclear charge
18227                                            !Number of transitions
 
3s_3p4(2De)3d_1De-3p3(2Do)7g_1Fo       1.8687E-04  1.8333E+06    -696.885      61- 446     3995
3s_3p4(2De)3d_1De-3p3(2Do)8d_1Po       3.1875E-05  7.8574E+05    -671.555      61- 483     3996
3s_3p4(2De)3d_1De-3p3(2Do)8d_1Do       7.3125E-05  1.0845E+06    -670.650      61- 486     3997
3s_3p4(2De)3d_1De-3p3(2Do)8d_1Fo       3.1875E-05  3.3819E+05    -670.118      61- 488     3998
3s_3p4(2De)3d_1De-3p3(2Po)7d_1Do       2.2688E-06  3.4260E+04    -664.622      61- 492     3999
3s_3p4(2De)3d_1De-3p3(2Po)7d_1Fo       6.4375E-05  6.9600E+05    -663.834      61- 494     4000
3s_3p4(2De)3d_1De-3p3(2Po)7d_1Po       1.9031E-06  4.8217E+04    -662.410      61- 496     4001
3s_3p4(2De)3d_1De-3p3(2Do)9s_1Do       1.3656E-04  2.0911E+06    -660.004      61- 502     4002
3s_3p4(2De)3d_1De-3p3(2Do)8g_1Do       1.0219E-05  1.5712E+05    -658.655      61- 506     4003
3s_3p4(2De)3d_1De-3p3(2Do)8g_1Fo       4.1250E-04  4.5317E+06    -658.546      61- 508     4004
3s_3p4(2De)3d_1De-3s_3p3_3d2_1Do       3.4063E-03  5.3522E+07    -651.549      61- 527     4005
3s_3p4(2De)3d_1De-3p3(2Po)8s_1Po       4.6563E-05  1.2322E+06    -648.147      61- 530     4006
3s_3p4(2De)3d_1De-3p3(2Po)7g_1Fo       7.3125E-04  8.3601E+06    -645.557      61- 538     4007
3s_3p4(2De)3d_1De-3s_3p3_3d2_1Po       2.5187E-03  6.7642E+07    -643.391      61- 545     4008
3s_3p4(2De)3d_1De-3p3(2Do)9d_1Po       6.1562E-05  1.6580E+06    -642.473      61- 549     4009
3s_3p4(2De)3d_1De-3p3(2Do)9d_1Do       1.0125E-06  1.6387E+04    -641.976      61- 551     4010
3s_3p4(2De)3d_1De-3p3(2Do)9d_1Fo       3.1562E-05  3.6502E+05    -641.850      61- 552     4011
3s_3p4(2De)3d_1De-3p3(2Do)10s_1Do      1.2844E-04  2.1218E+06    -635.429      61- 560     4012
3s_3p4(2De)3d_1De-3p3(2Do)9g_1Fo       3.7188E-04  4.4020E+06    -634.430      61- 567     4013
3s_3p4(2De)3d_1De-3p3(2Do)9g_1Do       1.8125E-04  3.0038E+06    -634.417      61- 568     4014
3s_3p4(2De)3d_1De-3p3(2Do)10d_1Po      3.1250E-06  8.9178E+04    -624.154      61- 591     4015
3s_3p4(2De)3d_1De-3p3(2Po)8d_1Do       3.0219E-05  5.1742E+05    -624.149      61- 592     4016
3s_3p4(2De)3d_1De-3p3(2Do)10d_1Fo      6.5312E-05  8.0057E+05    -623.451      61- 595     4017
3s_3p4(2De)3d_1De-3p3(2Po)8d_1Fo       1.8688E-05  2.2941E+05    -622.987      61- 598     4018
3s_3p4(2De)3d_1De-3p3(2Do)10d_1Do      7.0313E-06  1.2086E+05    -622.952      61- 599     4019
3s_3p4(2De)3d_1De-3p3(2Po)8d_1Po       4.6875E-05  1.3469E+06    -622.009      61- 600     4020
3s_3p4(2De)3d_1De-3p3(2Do)11s_1Do      7.9687E-05  1.3877E+06    -618.900      61- 603     4021
3s_3p4(2De)3d_1De-3p3(2Do)10g_1Fo      5.6250E-04  7.0105E+06    -618.293      61- 608     4022
3s_3p4(2De)3d_1De-3p3(2Do)10g_1Do      1.3219E-04  2.3068E+06    -618.246      61- 609     4023
3s_3p4(2De)3d_3Fe-3p3(4So)4d_3Do       1.5922E-04  1.1254E+05   -3633.784      62-  80     4024
3s_3p4(2De)3d_3Fe-3p3(2Do)4d_3Fo       7.9612E-02  8.6023E+07   -2483.826      62-  91     4025
3s_3p4(2De)3d_3Fe-3p3(2Do)4d_3Go       2.6711E-01  2.4103E+08   -2397.066      62-  92     4026
3s_3p4(2De)3d_3Fe-3p3(2Do)4d_3Do       5.8259E-03  9.5770E+06   -2382.695      62-  93     4027
3s_3p4(2De)3d_3Fe-3p3(2Po)4d_3Fo       2.9092E-03  5.4975E+06   -1878.773      62- 107     4028
3s_3p4(2De)3d_3Fe-3p3(2Po)4d_3Do       2.1205E-05  5.8194E+04   -1844.659      62- 109     4029
3s_3p4(2De)3d_3Fe-3p3(2Do)5s_3Do       5.2233E-02  1.9857E+08   -1567.312      62- 123     4030
3s_3p4(2De)3d_3Fe-3p3(4So)5d_3Do       2.4852E-04  1.4720E+06   -1255.625      62- 155     4031
3s_3p4(2De)3d_3Fe-3s_3p4(4Pe)4p_3Do    3.8691E-03  2.5643E+07   -1187.012      62- 164     4032
3s_3p4(2De)3d_3Fe-3p3(4So)5g_3Go       5.2753E-05  2.2941E+05   -1092.237      62- 181     4033
3s_3p4(2De)3d_3Fe-3p3(2Do)5d_3Fo       2.2098E-06  1.3125E+04   -1059.746      62- 185     4034
3s_3p4(2De)3d_3Fe-3p3(2Do)5d_3Do       3.9881E-03  3.3943E+07   -1047.470      62- 189     4035
3s_3p4(2De)3d_3Fe-3p3(2Do)5d_3Go       6.4063E-05  3.0416E+05   -1045.318      62- 192     4036
3s_3p4(2De)3d_3Fe-3p5_3d_3Fo           7.3066E-03  4.6217E+07   -1026.893      62- 198     4037
3s_3p4(2De)3d_3Fe-3s_3p4(2De)4p_3Fo    1.7188E-03  1.2072E+07    -974.540      62- 207     4038
3s_3p4(2De)3d_3Fe-3p3(2Do)6s_3Do       3.8766E-03  3.9966E+07    -951.728      62- 213     4039
3s_3p4(2De)3d_3Fe-3p3(4So)6d_3Do       1.0565E-02  1.1151E+08    -940.608      62- 220     4040
3s_3p4(2De)3d_3Fe-3p3(2Po)5d_3Do       3.7872E-02  4.0813E+08    -930.880      62- 224     4041
3s_3p4(2De)3d_3Fe-3p3(2Po)5d_3Fo       6.4062E-04  4.9342E+06    -930.602      62- 225     4042
3s_3p4(2De)3d_3Fe-3p3(2Do)5g_3Fo       7.0237E-04  5.5476E+06    -918.966      62- 236     4043
3s_3p4(2De)3d_3Fe-3p3(2Do)5g_3Go       2.8497E-03  1.7509E+07    -918.896      62- 237     4044
3s_3p4(2De)3d_3Fe-3s_3p4(2De)4p_3Do    1.2872E-03  1.4238E+07    -918.826      62- 238     4045
3s_3p4(2De)3d_3Fe-3p3(2Do)5g_3Do       1.2872E-03  1.4238E+07    -918.826      62- 239     4046
3s_3p4(2De)3d_3Fe-3p5_3d_3Do           2.5892E-02  2.9272E+08    -908.848      62- 248     4047
3s_3p4(2De)3d_3Fe-3p3(4So)6g_3Go       1.9122E-05  1.2669E+05    -884.908      62- 258     4048
3s_3p4(2De)3d_3Fe-3p3(2Po)5g_3Fo       7.4330E-05  7.1720E+05    -831.444      62- 277     4049
3s_3p4(2De)3d_3Fe-3p3(2Po)5g_3Go       1.6964E-03  1.2735E+07    -831.298      62- 279     4050
3s_3p4(2De)3d_3Fe-3p3(4So)7d_3Do       3.6830E-03  5.0382E+07    -826.221      62- 282     4051
3s_3p4(2De)3d_3Fe-3p3(2Do)6d_3Fo       9.0773E-04  9.1343E+06    -814.163      62- 290     4052
3s_3p4(2De)3d_3Fe-3p3(2Do)6d_3Go       1.0937E-03  8.5674E+06    -813.811      62- 291     4053
3s_3p4(2De)3d_3Fe-3p3(2Do)6d_3Do       9.0030E-04  1.2705E+07    -813.476      62- 292     4054
3s_3p4(2De)3d_3Fe-3s_3p4(2Pe)4p_3Do    1.7263E-02  2.5276E+08    -798.612      62- 309     4055
3s_3p4(2De)3d_3Fe-3p3(4So)7g_3Go       1.2872E-05  1.0593E+05    -793.986      62- 313     4056
3s_3p4(2De)3d_3Fe-3s_3p3_3d2_3Fo       1.5922E-02  1.7431E+08    -780.571      62- 323     4057
3s_3p4(2De)3d_3Fe-3p3(2Do)7s_3Do       2.9464E-03  4.5818E+07    -774.934      62- 328     4058
3s_3p4(2De)3d_3Fe-3s_3p3_3d2_3Do       5.5358E-04  8.7122E+06    -770.300      62- 335     4059
3s_3p4(2De)3d_3Fe-3p3(2Do)6g_3Go       2.0313E-03  1.7888E+07    -767.545      62- 338     4060
3s_3p4(2De)3d_3Fe-3p3(2Do)6g_3Fo       6.9866E-04  7.9106E+06    -767.538      62- 339     4061
3s_3p4(2De)3d_3Fe-3p3(2Do)6g_3Do       4.4270E-05  7.0232E+05    -767.225      62- 344     4062
3s_3p4(2De)3d_3Fe-3p3(4So)8d_3Do       4.2039E-04  6.8138E+06    -759.040      62- 359     4063
3s_3p4(2De)3d_3Fe-3s_3p3_3d2_3Go       5.3572E-03  4.8766E+07    -754.933      62- 361     4064
3s_3p4(2De)3d_3Fe-3p3(2Po)6d_3Fo       9.0773E-05  1.0920E+06    -744.633      62- 372     4065
3s_3p4(2De)3d_3Fe-3p3(4So)8g_3Go       3.8987E-05  3.6517E+05    -744.235      62- 374     4066
3s_3p4(2De)3d_3Fe-3p3(2Po)6d_3Do       5.1414E-05  8.7039E+05    -742.711      62- 376     4067
3s_3p4(2De)3d_3Fe-3p3(4So)9d_3Do       4.2262E-05  7.5417E+05    -723.396      62- 389     4068
3s_3p4(2De)3d_3Fe-3p3(2Do)7d_3Fo       1.0565E-05  1.3564E+05    -720.797      62- 390     4069
3s_3p4(2De)3d_3Fe-3p3(2Do)7d_3Go       3.6309E-04  3.6277E+06    -720.591      62- 392     4070
3s_3p4(2De)3d_3Fe-3p3(2Do)7d_3Do       7.4405E-11  1.3406E+00    -719.930      62- 394     4071
3s_3p4(2De)3d_3Fe-3p3(4So)9g_3Go       1.6369E-05  1.6673E+05    -713.689      62- 405     4072
3s_3p4(2De)3d_3Fe-3p3(2Po)6g_3Fo       2.5372E-05  3.3966E+05    -705.870      62- 415     4073
3s_3p4(2De)3d_3Fe-3p3(2Po)6g_3Go       1.2574E-03  1.3105E+07    -705.539      62- 420     4074
3s_3p4(2De)3d_3Fe-3p3(2Do)8s_3Do       1.6741E-03  3.1731E+07    -701.910      62- 426     4075
3s_3p4(2De)3d_3Fe-3p3(4So)10d_3Do      1.6592E-04  3.1644E+06    -699.738      62- 435     4076
3s_3p4(2De)3d_3Fe-3p3(2Do)7g_3Go       1.5997E-03  1.7029E+07    -698.118      62- 439     4077
3s_3p4(2De)3d_3Fe-3p3(2Do)7g_3Do       2.0237E-05  3.8789E+05    -698.000      62- 442     4078
3s_3p4(2De)3d_3Fe-3p3(2Do)7g_3Fo       4.0178E-04  5.5020E+06    -697.915      62- 443     4079
3s_3p4(2De)3d_3Fe-3p3(2Do)7i_3Go       5.8109E-06  6.1930E+04    -697.703      62- 456     4080
3s_3p4(2De)3d_3Fe-3p3(4So)10g_3Go      7.8125E-05  8.4319E+05    -693.317      62- 465     4081
3s_3p4(2De)3d_3Fe-3s_3p3_3d2(a)_3Fo    5.5730E-03  7.9584E+07    -683.443      62- 478     4082
3s_3p4(2De)3d_3Fe-3p3(2Do)8d_3Fo       6.1384E-05  9.0437E+05    -672.862      62- 480     4083
3s_3p4(2De)3d_3Fe-3p3(2Po)7d_3Fo       1.2649E-04  1.9021E+06    -666.005      62- 491     4084
3s_3p4(2De)3d_3Fe-3p3(2Do)8g_3Fo       2.9241E-04  4.4852E+06    -659.439      62- 507     4085
3s_3p4(2De)3d_3Fe-3s_3p4(4Pe)4f_3Fo    5.7961E-04  9.0325E+06    -654.237      62- 526     4086
3s_3p4(2De)3d_3Fe-3p3(2Po)7g_3Fo       1.3244E-04  2.1134E+06    -646.529      62- 535     4087
3s_3p4(2De)3d_3Fe-3p3(2Do)9d_3Fo       3.9733E-05  6.3961E+05    -643.706      62- 546     4088
3s_3p4(2De)3d_3Fe-3p3(2Do)9g_3Fo       2.8869E-04  4.7720E+06    -635.235      62- 565     4089
3s_3p4(2De)3d_3Fe-3p3(2Do)10d_3Fo      8.7797E-05  1.4982E+06    -625.218      62- 589     4090
3s_3p4(2De)3d_3Fe-3p3(2Po)8d_3Fo       1.8378E-05  3.1470E+05    -624.126      62- 596     4091
3s_3p4(2De)3d_3Fe-3p3(2Do)10g_3Fo      5.2306E-05  9.1038E+05    -619.064      62- 606     4092
3p3(2Do)4p_1Fe   -3p3(2Do)4d_1Go       8.3928E-02  6.5878E+07   -2570.104      63-  94     4093
3p3(2Do)4p_1Fe   -3p3(2Do)4d_1Do       4.4420E-04  6.9696E+05   -2438.875      63-  98     4094
3p3(2Do)4p_1Fe   -3p3(2Do)4d_1Fo       3.4598E-02  4.4230E+07   -2283.518      63- 101     4095
3p3(2Do)4p_1Fe   -3p3(2Po)4d_1Do       1.1674E-04  2.8491E+05   -1956.084      63- 110     4096
3p3(2Do)4p_1Fe   -3p3(2Po)4d_1Fo       5.1786E-06  9.5272E+03   -1904.118      63- 111     4097
3p3(2Do)4p_1Fe   -3p3(2Do)5s_1Do       1.9130E-02  6.8697E+07   -1612.587      63- 125     4098
3p3(2Do)4p_1Fe   -3p3(2Do)5d_1Go       4.0402E-04  1.7994E+06   -1079.298      63- 194     4099
3p3(2Do)4p_1Fe   -3p3(2Do)5d_1Do       6.5402E-03  5.3248E+07   -1070.968      63- 197     4100
3p3(2Do)4p_1Fe   -3p3(2Do)5d_1Fo       2.3214E-03  1.3792E+07   -1059.566      63- 200     4101
3p3(2Do)4p_1Fe   -3s_3p4(2De)4p_1Fo    3.3036E-04  2.1375E+06   -1015.329      63- 205     4102
3p3(2Do)4p_1Fe   -3p3(2Po)5d_1Do       1.1250E-03  1.1143E+07    -970.997      63- 218     4103
3p3(2Do)4p_1Fe   -3p3(2Do)6s_1Do       2.2991E-04  2.3397E+06    -957.931      63- 228     4104
3p3(2Do)4p_1Fe   -3p3(2Do)5g_1Fo       6.4063E-03  4.7439E+07    -949.086      63- 234     4105
3p3(2Do)4p_1Fe   -3p3(2Do)5g_1Do       8.9062E-10  9.2880E+00    -946.281      63- 241     4106
3p3(2Do)4p_1Fe   -3p3(2Do)5g_1Go       2.3437E-03  1.3587E+07    -946.006      63- 242     4107
3p3(2Do)4p_1Fe   -3p3(2Po)5d_1Fo       1.2522E-03  9.3556E+06    -944.868      63- 243     4108
3p3(2Do)4p_1Fe   -3s_3p4(2De)4p_1Do    1.7858E-01  1.8910E+09    -939.087      63- 245     4109
3p3(2Do)4p_1Fe   -3p5_3d_1Fo           4.5089E-02  3.7625E+08    -894.058      63- 263     4110
3p3(2Do)4p_1Fe   -3p5_3d_1Do           2.6339E-02  3.1013E+08    -890.557      63- 266     4111
3p3(2Do)4p_1Fe   -3p3(2Po)5g_1Go       1.5892E-05  1.1306E+05    -853.946      63- 278     4112
3p3(2Do)4p_1Fe   -3p3(2Po)5g_1Fo       2.2991E-04  2.1053E+06    -853.485      63- 281     4113
3p3(2Do)4p_1Fe   -3p3(2Do)6d_1Go       7.2098E-04  5.3705E+06    -834.548      63- 293     4114
3p3(2Do)4p_1Fe   -3p3(2Do)6d_1Do       5.4911E-04  7.3740E+06    -833.898      63- 294     4115
3p3(2Do)4p_1Fe   -3p3(2Do)6d_1Fo       3.2142E-04  3.1276E+06    -827.951      63- 299     4116
3p3(2Do)4p_1Fe   -3s_3p4(2Pe)4p_1Do    8.7053E-03  1.2407E+08    -809.451      63- 319     4117
3p3(2Do)4p_1Fe   -3p3(2Do)7s_1Do       7.4777E-04  1.1132E+07    -792.030      63- 331     4118
3p3(2Do)4p_1Fe   -3p3(2Do)6g_1Do       1.8705E-05  2.8229E+05    -786.627      63- 340     4119
3p3(2Do)4p_1Fe   -3p3(2Do)6g_1Fo       1.3281E-04  1.4317E+06    -786.607      63- 342     4120
3p3(2Do)4p_1Fe   -3p3(2Do)6g_1Go       1.2701E-03  1.0655E+07    -786.385      63- 345     4121
3p3(2Do)4p_1Fe   -3p3(2Po)6d_1Do       4.2188E-04  6.8304E+06    -759.465      63- 378     4122
3p3(2Do)4p_1Fe   -3p3(2Po)6d_1Fo       1.7858E-04  2.0667E+06    -759.192      63- 379     4123
3p3(2Do)4p_1Fe   -3p3(2Do)7d_1Go       5.6473E-04  5.3859E+06    -737.547      63- 391     4124
3p3(2Do)4p_1Fe   -3p3(2Do)7d_1Do       3.5714E-05  6.1752E+05    -734.900      63- 398     4125
3p3(2Do)4p_1Fe   -3p3(2Do)7d_1Fo       5.8259E-05  7.2001E+05    -734.655      63- 399     4126
3p3(2Do)4p_1Fe   -3p3(2Po)6g_1Fo       8.5491E-06  1.0946E+05    -721.789      63- 418     4127
3p3(2Do)4p_1Fe   -3p3(2Po)6g_1Go       4.1517E-05  4.1344E+05    -721.779      63- 419     4128
3p3(2Do)4p_1Fe   -3p3(2Do)8s_1Do       7.0089E-04  1.2741E+07    -716.730      63- 430     4129
3p3(2Do)4p_1Fe   -3p3(2Do)7g_1Do       6.4509E-06  1.1818E+05    -713.966      63- 440     4130
3p3(2Do)4p_1Fe   -3p3(2Do)7g_1Go       6.7634E-04  6.8882E+06    -713.721      63- 444     4131
3p3(2Do)4p_1Fe   -3p3(2Do)7g_1Fo       8.9955E-05  1.1782E+06    -713.646      63- 446     4132
3p3(2Do)4p_1Fe   -3p3(2Do)7i_1Go       7.3884E-06  7.5284E+04    -713.549      63- 454     4133
3p3(2Do)4p_1Fe   -3p3(2Do)8d_1Go       3.9955E-04  4.3903E+06    -687.124      63- 482     4134
3p3(2Do)4p_1Fe   -3p3(2Do)8d_1Do       1.4665E-05  2.9087E+05    -686.159      63- 486     4135
3p3(2Do)4p_1Fe   -3p3(2Do)8d_1Fo       4.5759E-05  6.4934E+05    -685.602      63- 488     4136
3p3(2Do)4p_1Fe   -3p3(2Po)7d_1Do       2.6116E-05  5.2765E+05    -679.850      63- 492     4137
3p3(2Do)4p_1Fe   -3p3(2Po)7d_1Fo       3.2812E-05  4.7468E+05    -679.026      63- 494     4138
3p3(2Do)4p_1Fe   -3p3(2Do)9s_1Do       3.9286E-04  8.0515E+06    -675.019      63- 502     4139
3p3(2Do)4p_1Fe   -3p3(2Do)8g_1Do       1.7411E-04  3.5833E+06    -673.608      63- 506     4140
3p3(2Do)4p_1Fe   -3p3(2Do)8g_1Fo       3.4598E-05  5.0877E+05    -673.494      63- 508     4141
3p3(2Do)4p_1Fe   -3p3(2Do)8g_1Go       4.0848E-04  4.6735E+06    -673.384      63- 510     4142
3p3(2Do)4p_1Fe   -3p3(2Do)8i_1Go       5.8928E-08  6.7450E+02    -673.236      63- 515     4143
3p3(2Do)4p_1Fe   -3s_3p3_3d2_1Do       1.1272E-02  2.3719E+08    -666.178      63- 527     4144
3p3(2Do)4p_1Fe   -3p3(2Po)7g_1Go       6.6964E-05  7.9734E+05    -660.082      63- 536     4145
3p3(2Do)4p_1Fe   -3p3(2Po)7g_1Fo       1.2880E-05  1.9728E+05    -659.915      63- 538     4146
3p3(2Do)4p_1Fe   -3p3(2Do)9d_1Go       2.6563E-04  3.1929E+06    -656.968      63- 548     4147
3p3(2Do)4p_1Fe   -3p3(2Do)9d_1Do       8.6830E-05  1.8832E+06    -656.173      63- 551     4148
3p3(2Do)4p_1Fe   -3p3(2Do)9d_1Fo       3.6608E-05  5.6736E+05    -656.041      63- 552     4149
3p3(2Do)4p_1Fe   -3p3(2Do)10s_1Do      3.1027E-04  6.8718E+06    -649.334      63- 560     4150
3p3(2Do)4p_1Fe   -3p3(2Do)9g_1Fo       2.2767E-05  3.6133E+05    -648.292      63- 567     4151
3p3(2Do)4p_1Fe   -3p3(2Do)9g_1Do       4.6652E-05  1.0366E+06    -648.278      63- 568     4152
3p3(2Do)4p_1Fe   -3p3(2Do)9g_1Go       2.2545E-04  2.7835E+06    -648.230      63- 569     4153
3p3(2Do)4p_1Fe   -3p3(2Do)9i_1Go       5.6697E-07  7.0023E+03    -648.122      63- 576     4154
3p3(2Do)4p_1Fe   -3p3(2Po)8d_1Do       4.7098E-06  1.0820E+05    -637.560      63- 592     4155
3p3(2Do)4p_1Fe   -3p3(2Do)10d_1Go      2.1428E-04  2.7368E+06    -637.336      63- 594     4156
3p3(2Do)4p_1Fe   -3p3(2Do)10d_1Fo      3.4375E-05  5.6537E+05    -636.832      63- 595     4157
3p3(2Do)4p_1Fe   -3p3(2Po)8d_1Fo       6.0937E-06  1.0038E+05    -636.347      63- 598     4158
3p3(2Do)4p_1Fe   -3p3(2Do)10d_1Do      2.0423E-05  4.7103E+05    -636.311      63- 599     4159
3p3(2Do)4p_1Fe   -3p3(2Do)11s_1Do      1.9041E-04  4.4505E+06    -632.084      63- 603     4160
3p3(2Do)4p_1Fe   -3p3(2Do)10g_1Fo      9.1295E-06  1.5272E+05    -631.451      63- 608     4161
3p3(2Do)4p_1Fe   -3p3(2Do)10g_1Do      1.8103E-05  4.2404E+05    -631.402      63- 609     4162
3p3(2Do)4p_3Pe   -3p3(4So)4d_3Do       8.5764E-02  1.9813E+07   -4161.054      64-  80     4163
3p3(2Do)4p_3Pe   -3p3(4So)5s_3So[1]    7.0487E-04  1.7433E+06   -2843.624      64-  87     4164
3p3(2Do)4p_3Pe   -3p3(2Do)4d_3Do       6.5798E-01  3.8973E+08   -2598.624      64-  93     4165
3p3(2Do)4p_3Pe   -3p3(2Do)4d_3So       3.4028E-01  1.0632E+09   -2529.932      64-  96     4166
3p3(2Do)4p_3Pe   -3p3(2Do)4d_3Po       6.1631E-01  6.5327E+08   -2507.794      64-  97     4167
3p3(2Do)4p_3Pe   -3p3(2Po)4d_3Po       8.9236E-03  1.4846E+07   -2001.658      64- 108     4168
3p3(2Do)4p_3Pe   -3p3(2Po)4d_3Do       2.1702E-03  2.2347E+06   -1971.435      64- 109     4169
3p3(2Do)4p_3Pe   -3p3(2Do)5s_3Do       2.0486E-01  2.9829E+08   -1657.895      64- 123     4170
3p3(2Do)4p_3Pe   -3p3(2Po)5s_3Po       1.1059E-02  3.7801E+07   -1396.935      64- 140     4171
3p3(2Do)4p_3Pe   -3p3(4So)5d_3Do       2.9341E-03  6.8104E+06   -1313.102      64- 155     4172
3p3(2Do)4p_3Pe   -3s_3p4(4Pe)4p_3Do    1.6927E-02  4.4183E+07   -1238.251      64- 164     4173
3p3(2Do)4p_3Pe   -3s_3p4(4Pe)4p_3Po    1.1667E-02  5.2055E+07   -1222.700      64- 166     4174
3p3(2Do)4p_3Pe   -3s_3p4(4Pe)4p_3So    1.1979E-04  1.6495E+06   -1205.484      64- 168     4175
3p3(2Do)4p_3Pe   -3p3(4So)6s_3So       1.1389E-03  1.6962E+07   -1159.150      64- 175     4176
3p3(2Do)4p_3Pe   -3p5_3d_3Po           1.5451E-03  7.8257E+06   -1147.589      64- 178     4177
3p3(2Do)4p_3Pe   -3p3(2Do)5d_3Do       4.6181E-03  1.5637E+07   -1087.168      64- 189     4178
3p3(2Do)4p_3Pe   -3p3(2Do)5d_3Po       1.5312E-03  8.8147E+06   -1076.421      64- 196     4179
3p3(2Do)4p_3Pe   -3p3(2Do)5d_3So       4.0625E-04  7.2005E+06   -1062.542      64- 202     4180
3p3(2Do)4p_3Pe   -3p3(2Do)6s_3Do       8.6631E-04  3.5779E+06    -984.388      64- 213     4181
3p3(2Do)4p_3Pe   -3p3(2Po)5d_3Po       5.6597E-03  3.9909E+07    -972.593      64- 219     4182
3p3(2Do)4p_3Pe   -3p3(4So)6d_3Do       2.9514E-05  1.2489E+05    -972.496      64- 220     4183
3p3(2Do)4p_3Pe   -3s_3p4(2De)4p_3Po    8.3506E-03  5.9935E+07    -964.030      64- 222     4184
3p3(2Do)4p_3Pe   -3p3(2Po)5d_3Do       4.7395E-02  2.0492E+08    -962.101      64- 224     4185
3p3(2Do)4p_3Pe   -3s_3p4(2De)4p_3Do    2.4306E-05  1.0796E+05    -949.231      64- 238     4186
3p3(2Do)4p_3Pe   -3p3(2Do)5g_3Do       2.4306E-05  1.0796E+05    -949.231      64- 239     4187
3p3(2Do)4p_3Pe   -3p5_3d_3Do           1.2396E-04  5.6315E+05    -938.585      64- 248     4188
3p3(2Do)4p_3Pe   -3p3(4So)7s_3So       1.3872E-04  3.2765E+06    -920.444      64- 253     4189
3p3(2Do)4p_3Pe   -3p3(2Po)6s_3Po       5.3819E-03  4.6874E+07    -875.130      64- 269     4190
3p3(2Do)4p_3Pe   -3p3(4So)7d_3Do       1.6667E-05  9.2166E+04    -850.724      64- 282     4191
3p3(2Do)4p_3Pe   -3s_3p4(2Pe)4p_3Po    5.6250E-02  5.2071E+08    -848.853      64- 283     4192
3p3(2Do)4p_3Pe   -3p3(2Do)6d_3Do       3.7327E-03  2.1313E+07    -837.218      64- 292     4193
3p3(2Do)4p_3Pe   -3p3(2Do)6d_3So       5.1736E-03  1.4830E+08    -835.526      64- 296     4194
3p3(2Do)4p_3Pe   -3p3(2Do)6d_3Po       1.0434E-02  1.0131E+08    -828.825      64- 301     4195
3p3(2Do)4p_3Pe   -3s_3p4(2Pe)4p_3Do    2.3264E-03  1.3797E+07    -821.482      64- 309     4196
3p3(2Do)4p_3Pe   -3p3(4So)8s_3So       2.7778E-03  8.2548E+07    -820.593      64- 310     4197
3p3(2Do)4p_3Pe   -3s_3p4(2Pe)4p_3So    2.5347E-02  7.6701E+08    -813.192      64- 317     4198
3p3(2Do)4p_3Pe   -3p3(2Do)7s_3Do       1.1667E-02  7.3610E+07    -796.450      64- 328     4199
3p3(2Do)4p_3Pe   -3s_3p4(2Se)4p_3Po    5.5903E-04  5.9442E+06    -792.030      64- 334     4200
3p3(2Do)4p_3Pe   -3s_3p3_3d2_3Do       1.9619E-03  1.2532E+07    -791.556      64- 335     4201
3p3(2Do)4p_3Pe   -3p3(2Do)6g_3Do       1.2535E-05  8.0728E+04    -788.309      64- 344     4202
3p3(2Do)4p_3Pe   -3p3(4So)8d_3Do       1.9619E-03  1.2917E+07    -779.671      64- 359     4203
3p3(2Do)4p_3Pe   -3p3(4So)9s_3So       5.0694E-04  1.7296E+07    -765.834      64- 371     4204
3p3(2Do)4p_3Pe   -3p3(2Po)6d_3Do       3.9236E-04  2.7012E+06    -762.452      64- 376     4205
3p3(2Do)4p_3Pe   -3p3(2Po)6d_3Po       6.8577E-04  7.9062E+06    -760.637      64- 380     4206
3p3(2Do)4p_3Pe   -3p3(4So)9d_3Do       5.3819E-04  3.9110E+06    -742.111      64- 389     4207
3p3(2Do)4p_3Pe   -3p3(2Do)7d_3Do       9.7222E-04  7.1351E+06    -738.463      64- 394     4208
3p3(2Do)4p_3Pe   -3p3(2Do)7d_3Po       1.0312E-03  1.2623E+07    -738.184      64- 395     4209
3p3(2Do)4p_3Pe   -3p3(2Do)7d_3So       3.0556E-04  1.1223E+07    -738.115      64- 396     4210
3p3(2Do)4p_3Pe   -3p3(4So)10s_3So      3.8020E-04  1.4173E+07    -732.657      64- 402     4211
3p3(2Do)4p_3Pe   -3p3(2Po)7s_3Po       2.7952E-04  3.5020E+06    -729.659      64- 407     4212
3p3(2Do)4p_3Pe   -3p3(2Do)8s_3Do       5.2605E-03  4.0667E+07    -719.516      64- 426     4213
3p3(2Do)4p_3Pe   -3p3(4So)10d_3Do      1.6423E-03  1.2777E+07    -717.233      64- 435     4214
3p3(2Do)4p_3Pe   -3p3(2Do)7g_3Do       7.2917E-09  5.7018E+01    -715.407      64- 442     4215
3p3(2Do)4p_3Pe   -3s_3p3_3d2_3Po       4.1494E-03  5.4515E+07    -712.533      64- 458     4216
3p3(2Do)4p_3Pe   -3p3(4So)11s_3So      1.2743E-04  5.0416E+06    -711.184      64- 462     4217
3p3(2Do)4p_3Pe   -3p3(2Do)8d_3Po       6.0764E-04  8.5603E+06    -688.099      64- 485     4218
