***************************************************************************************
****************************************************************************************

  Full to super links for Cr VI
  E%LS option with E%= 5.0%

****************************************************************************************
****************************************************************************************

08-Nov-2000                            !Date
215                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p6_10s_2Se[1/2]              2.0     678637.0690     1.5704   1.909E+03    26     0    164
3p5.3d(1D)4p_2Fe[5/2]         6.0     678741.2730     1.5673   1.913E+03    26     0    165
3p5.3d(3D)4p_4Fe[9/2]        10.0     678927.1820     1.5617   1.920E+03    27     0    166
3p5.3d(3D)4p_4De[1/2]         2.0     678966.0330     1.5605   1.921E+03    27     0    167
3p5.3d(3D)4p_4Fe[7/2]         8.0     679299.0800     1.5506   1.933E+03    27     0    168
3p5.3d(3D)4p_4Fe[3/2]         4.0     679720.3430     1.5379   1.949E+03    27     0    169
3p6_9g_2Ge[7/2]               8.0     680088.4020     1.5269   1.963E+03    26     0    170
3p6_9g_2Ge[9/2]              10.0     680096.9750     1.5266   1.964E+03    26     0    171
3p6_9h_2Ho[11/2]             12.0     680201.1610     1.5235   1.968E+03    25     0    172
3p6_9h_2Ho[9/2]              10.0     680201.1610     1.5235   1.968E+03    25     0    173
3p6_9i_2Ie[11/2]             12.0     680249.1000     1.5221   1.970E+03    26     0    174
3p6_9i_2Ie[13/2]             14.0     680249.1000     1.5221   1.970E+03    26     0    175
3p6_9k_2Ko[15/2]             16.0     680258.7000     1.5218   1.970E+03    25     0    176
3p6_9k_2Ko[13/2]             14.0     680258.7000     1.5218   1.970E+03    25     0    177
3p5.3d(1F)4p_2Fe[7/2]         8.0     680730.5950     1.5076   1.988E+03    26     0    178
3p6_10p_2Po[1/2]              2.0     681060.0800     1.4978   2.002E+03    29     0    179
3p5.3d(3D)4p_4Fe[5/2]         6.0     681087.5810     1.4969   2.003E+03    27     0    180
3p5.3d(3D)4p_4Fbe[3/2]        4.0     681105.9870     1.4964   2.003E+03    27     0    181
3p6_10p_2Po[3/2]              4.0     681127.9440     1.4957   2.004E+03    29     0    182
3p6_9f_2Fo[5/2]               6.0     681307.0000     1.4904   2.012E+03    29     0    183
3p6_9f_2Fo[7/2]               8.0     681307.0000     1.4904   2.012E+03    29     0    184
3p5.3d(1F)4p_2Ge[7/2]         8.0     683058.7800     1.4378   2.085E+03    26     0    185
3p5.3d(1F)4p_2Fe[5/2]         6.0     683898.1620     1.4127   2.122E+03    26     0    186
3p5.3d(3D)4p_4Pe[5/2]         6.0     684523.9230     1.3939   2.151E+03    27     0    187
