********************************************************************************

    Super level assignments for MnIV
    E%LS option with %E=5.0%

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(a3F)4p_z2Fo[7/2]          8.0     137599.2000     4.0157   7.465E+02    29     0    166
3d4(3G)4p_y4Ho[7/2]           8.0     137660.2400     4.0139   7.469E+02    30     0    167
3d4(3H)4p_z2Ho[11/2]         12.0     137908.2000     4.0065   7.483E+02    29     0    168
3d4(3G)4p_y4Ho[9/2]          10.0     137935.5300     4.0057   7.484E+02    30     0    169
3d4(3G)4p_x4Fo[3/2]           4.0     138234.7900     3.9967   7.501E+02    30     0    170
3d4(3G)4p_y4Ho[11/2]         12.0     138245.0900     3.9964   7.502E+02    30     0    171
3d4(3G)4p_x4Fo[9/2]          10.0     138312.7000     3.9944   7.505E+02    30     0    172
3d4(3G)4p_x4Fo[5/2]           6.0     138340.6200     3.9935   7.507E+02    30     0    173
3d4(3G)4p_x4Fo[7/2]           8.0     138362.8000     3.9929   7.508E+02    30     0    174
3d4(3G)4p_y4Ho[13/2]         14.0     138605.8000     3.9856   7.522E+02    30     0    175
3d4(a3P)4p_y2Do[3/2]          4.0     138692.0000     3.9830   7.527E+02    29     0    176
3d4(a3P)4p_y2Do[5/2]          6.0     139273.2000     3.9656   7.560E+02    29     0    177
3d4(a3F)4p_y2Go[7/2]          8.0     139643.6000     3.9545   7.581E+02    29     0    178
3d4(a3F)4p_y2Go[9/2]         10.0     139857.4000     3.9480   7.593E+02    29     0    179
3d4(3G)4p_y2Ho[11/2]         12.0     139902.0600     3.9467   7.596E+02    29     0    180
3d4(3G)4p_y2Fo[5/2]           6.0     139944.4000     3.9454   7.598E+02    31     0    181
3d4(3G)4p_y2Ho[9/2]          10.0     139970.9000     3.9446   7.600E+02    29     0    182
3d4(3G)4p_x4Go[5/2]           6.0     140207.0900     3.9376   7.614E+02    30     0    183
3d4(3G)4p_x4Go[7/2]           8.0     140294.4400     3.9349   7.619E+02    30     0    184
3d4(3G)4p_y2Fo[7/2]           8.0     140401.1000     3.9317   7.625E+02    31     0    185
3d4(3G)4p_x4Go[9/2]          10.0     140557.4600     3.9271   7.634E+02    30     0    186
3d4(3G)4p_x4Go[11/2]         12.0     140776.8800     3.9205   7.647E+02    30     0    187
3d4(3G)4p_x2Go[7/2]           8.0     143097.0000     3.8509   7.785E+02    31     0    188
3d4(3D)4p_w4Do[1/2]           2.0     143127.0000     3.8500   7.787E+02    30     0    189
3d4(3D)4p_w4Do[3/2]           4.0     143148.4000     3.8494   7.788E+02    30     0    190
3d4(3G)4p_x2Go[9/2]          10.0     143161.5000     3.8490   7.789E+02    31     0    191
3d4(3D)4p_w4Do[5/2]           6.0     143209.8000     3.8475   7.792E+02    30     0    192
3d4(3D)4p_w4Do[7/2]           8.0     143345.0700     3.8435   7.800E+02    30     0    193
3d4(1D)4s_2De[5/2]            6.0     143807.5340     3.8296   7.828E+02    32     0    194
3d4(1D)4s_2De[3/2]            4.0     143807.8750     3.8296   7.828E+02    32     0    195
3d4(a1G)4p_x2Fo[7/2]          8.0     144129.8000     3.8200   7.848E+02    31     0    196
3d4(3D)4p_x4Po[5/2]           6.0     144146.5000     3.8195   7.849E+02    33     0    197
3d4(1I)4p_y2Io[13/2]         14.0     144258.5000     3.8161   7.856E+02    31     0    198
3d4(1I)4p_y2Io[11/2]         12.0     144311.0000     3.8145   7.859E+02    31     0    199
3d4(a1G)4p_x2Ho[9/2]         10.0     144522.3000     3.8082   7.872E+02    31     0    200
3d4(3D)4p_w4Fo[3/2]           4.0     144525.5000     3.8081   7.872E+02    33     0    201
3d4(3D)4p_x4Po[3/2]           4.0     144619.0000     3.8053   7.878E+02    33     0    202
3d4(3D)4p_w4Fo[5/2]           6.0     144672.3800     3.8037   7.882E+02    33     0    203
3d4(a1G)4p_x2Fo[5/2]          6.0     144718.4000     3.8023   7.884E+02    31     0    204
3d4(3D)4p_w4Fo[7/2]           8.0     144817.6800     3.7993   7.891E+02    33     0    205
3d4(3D)4p_x4Po[1/2]           2.0     144832.9000     3.7989   7.892E+02    33     0    206
3d4(3D)4p_y2Po[1/2]           2.0     144879.1000     3.7975   7.894E+02    31     0    207
3d4(a1G)4p_x2Ho[11/2]        12.0     144880.1000     3.7975   7.895E+02    31     0    208
3d4(3D)4p_w4Fo[9/2]          10.0     144959.7400     3.7951   7.900E+02    33     0    209
3d4(1I)4p_z2Ko[13/2]         14.0     145008.3600     3.7936   7.903E+02    31     0    210
3d4(3D)4p_y2Po[3/2]           4.0     145120.8000     3.7903   7.910E+02    31     0    211
3d4(1I)4p_z2Ko[15/2]         16.0     145455.1000     3.7802   7.931E+02    31     0    212
3d4(a1G)4p_w2Go[7/2]          8.0     146591.9000     3.7461   8.003E+02    31     0    213
3d4(a1G)4p_w2Go[9/2]         10.0     146788.4000     3.7403   8.015E+02    31     0    214
3d4(1I)4p_w2Ho[11/2]         12.0     148206.9000     3.6977   8.107E+02    34     0    215
3d4(3D)4p_w2Fo[7/2]           8.0     148355.6000     3.6933   8.117E+02    34     0    216
3d4(1I)4p_w2Ho[9/2]          10.0     148560.5000     3.6871   8.131E+02    34     0    217
3d4(3D)4p_w2Fo[5/2]           6.0     148568.4000     3.6869   8.131E+02    34     0    218
3d4(3D)4p_x2Do[5/2]           6.0     149234.4000     3.6669   8.176E+02    34     0    219
3d4(a1S)4p_x2Po[3/2]          4.0     149512.9000     3.6586   8.194E+02    34     0    220
3d4(3D)4p_x2Do[3/2]           4.0     149540.5000     3.6578   8.196E+02    34     0    221
3d4(a1S)4p_x2Po[1/2]          2.0     149621.0000     3.6553   8.201E+02    34     0    222
3d4a1D)4p_w2Do[3/2]           4.0     151628.8000     3.5951   8.339E+02    34     0    223
3d4a1D)4p_w2Do[5/2]           6.0     151871.3000     3.5879   8.356E+02    34     0    224
3d4a1D)4p_v2Fo[7/2]           8.0     152370.6500     3.5729   8.391E+02    34     0    225
3d4a1D)4p_v2Fo[5/2]           6.0     153067.7000     3.5520   8.440E+02    34     0    226
3d4(1D)4p_2Po[1/2]            2.0     155091.6300     3.4913   8.587E+02    34     0    227
3d4(1D)4p_2Po[3/2]            4.0     155148.8100     3.4896   8.591E+02    34     0    228
3d4(1F)4p_u2Fo[5/2]           6.0     156621.7000     3.4455   8.701E+02    35     0    229
3d4(1F)4p_u2Fo[7/2]           8.0     156809.6000     3.4398   8.715E+02    35     0    230
3d4(1F)4p_v2Go[9/2]          10.0     158016.3000     3.4037   8.808E+02    35     0    231
3d4(1F)4p_2Go[7/2]            8.0     158054.6900     3.4025   8.811E+02    35     0    232
3d4(1F)4p_v2Do[5/2]           6.0     160039.7000     3.3430   8.968E+02    35     0    233
3d4(1F)4p_v2Do[3/2]           4.0     160758.5000     3.3214   9.026E+02    35     0    234
3d4(b3F)4p_v4Fo[3/2]          4.0     162999.8000     3.2543   9.212E+02    36     0    235
3d4(b3F)4p_v4Fo[5/2]          6.0     163022.3000     3.2536   9.214E+02    36     0    236
3d4(b3F)4p_v4Fo[7/2]          8.0     163078.5000     3.2519   9.219E+02    36     0    237
3d4(b3F)4p_v4Fo[9/2]         10.0     163194.6000     3.2484   9.229E+02    36     0    238
3d3(4F)4s2_4Fe[3/2]           4.0     163276.8560     3.2459   9.236E+02    37     0    239
3d4(3P)4p_4Po[3/2]            4.0     163438.8070     3.2411   9.250E+02    36     0    240
3d4(3P)4p_4Po[5/2]            6.0     163505.9280     3.2391   9.255E+02    36     0    241
3d4(3P)4p_4Po[1/2]            2.0     163571.9670     3.2371   9.261E+02    36     0    242
3d3(4F)4s2_4Fe[5/2]           6.0     163637.5830     3.2351   9.267E+02    37     0    243
3d4(3P)4p_4Do[7/2]            8.0     163953.2340     3.2257   9.294E+02    36     0    244
3d4(3P)4p_4Do[3/2]            4.0     164108.6290     3.2210   9.307E+02    36     0    245
3d4(3P)4p_4Do[5/2]            6.0     164114.0620     3.2208   9.308E+02    36     0    246
3d4(3P)4p_4Do[1/2]            2.0     164118.6610     3.2207   9.308E+02    36     0    247
3d3(4F)4s2_4Fe[7/2]           8.0     164125.9410     3.2205   9.309E+02    37     0    248
3d3(4F)4s2_4Fe[9/2]          10.0     164727.4140     3.2025   9.361E+02    37     0    249
3d4(3P)4p_2Do[5/2]            6.0     165312.8730     3.1849   9.413E+02    38     0    250
3d4(b3F)4p_w4Go[5/2]          6.0     165382.0000     3.1828   9.419E+02    36     0    251
3d4(b3F)4p_w4Go[7/2]          8.0     165428.7000     3.1814   9.423E+02    36     0    252
3d4(3P)4p_2Do[3/2]            4.0     165549.1880     3.1778   9.434E+02    38     0    253
3d4(b3F)4p_t2Fo[7/2]          8.0     165702.9000     3.1732   9.448E+02    38     0    254
3d4(b3F)4p_w4Go[9/2]         10.0     165740.0000     3.1721   9.451E+02    36     0    255
