********************************************************************************
                                               
                Super level assignments for Nk VI
                E%LS option with E%=2%

********************************************************************************

11-Jun-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3F2)4p_4Fbo[3/2]        4.0     421607.2000    13.4425   2.230E+02    36     0    157
3d4(3F2)4p_2Dbo[5/2]        6.0     421894.0000    13.4339   2.232E+02    38     0    158
3d4(3P2)4p_4Do[7/2]         8.0     422306.6000    13.4215   2.234E+02    35     0    159
3d4(3F2)4p_4Do[1/2]         2.0     422369.4000    13.4196   2.234E+02    36     0    160
3d4(3F2)4p_4Do[3/2]         4.0     422437.2000    13.4176   2.234E+02    36     0    161
3d4(3H)4p_2Io[11/2]        12.0     422642.4000    13.4114   2.235E+02    38     0    162
3d4(3H)4p_2Io[13/2]        14.0     422711.8000    13.4094   2.236E+02    38     0    163
3d4(3G)4p_2Fo[5/2]          6.0     422897.8000    13.4038   2.237E+02    38     0    164
3d4(3H)4p_2Ho[9/2]         10.0     423065.5000    13.3988   2.237E+02    38     0    165
3d4(3G)4p_4Ho[7/2]          8.0     423341.4000    13.3905   2.239E+02    39     0    166
3d4(3G)4p_4Fo[7/2]          8.0     423645.8000    13.3814   2.240E+02    39     0    167
3d4(3P2)4p_2Po[1/2]         2.0     423646.8000    13.3813   2.240E+02    38     0    168
3d4(3G)4p_4Fo[3/2]          4.0     423710.5000    13.3794   2.241E+02    39     0    169
3d4(3G)4p_4Fo[9/2]         10.0     423763.3000    13.3778   2.241E+02    39     0    170
3d4(3G)4p_4Fo[5/2]          6.0     424217.9000    13.3642   2.243E+02    39     0    171
3d4(3G)4p_4Fbo[3/2]         4.0     424235.1000    13.3637   2.243E+02    39     0    172
3d4(3F2)4p_4Dbo[7/2]        8.0     424346.1000    13.3604   2.244E+02    39     0    173
3d4(3G)4p_4Ho[11/2]        12.0     424363.7000    13.3598   2.244E+02    39     0    174
3d4(3G)4p_4Ho[9/2]         10.0     424537.0000    13.3546   2.245E+02    39     0    175
3d4(3G)4p_4Hbo[11/2]       12.0     425567.6000    13.3237   2.250E+02    39     0    176
3d4(3P2)4p_2Do[3/2]         4.0     425703.1000    13.3197   2.251E+02    40     0    177
3d4(3G)4p_4Ho[13/2]        14.0     426451.9000    13.2972   2.255E+02    39     0    178
3d4(3F2)4p_2Fo[5/2]         6.0     427096.5000    13.2779   2.258E+02    40     0    179
3d4(3P2)4p_2Do[5/2]         6.0     427342.2000    13.2705   2.259E+02    40     0    180
3d4(3F2)4p_2Go[7/2]         8.0     427575.0000    13.2636   2.260E+02    40     0    181
3d4(3G)4p_2Ho[11/2]        12.0     427702.7000    13.2597   2.261E+02    40     0    182
3d4(3G)4p_4Go[9/2]         10.0     427995.6000    13.2510   2.262E+02    39     0    183
3d4(3G)4p_2Ho[9/2]         10.0     428051.5000    13.2493   2.263E+02    40     0    184
3d4(3F2)4p_2Fo[7/2]         8.0     428221.4000    13.2442   2.264E+02    40     0    185
3d4(3G)4p_4Go[5/2]          6.0     428496.5000    13.2359   2.265E+02    39     0    186
3d4(3G)4p_4Go[7/2]          8.0     428866.5000    13.2248   2.267E+02    39     0    187
3d4(3G)4p_4Gbo[9/2]        10.0     429486.3000    13.2063   2.270E+02    39     0    188
3d4(3G)4p_4Go[11/2]        12.0     430033.3000    13.1899   2.273E+02    39     0    189
3d4(3D)4p_4Do[1/2]          2.0     430898.8000    13.1639   2.277E+02    41     0    190
3d4(3D)4p_4Do[3/2]          4.0     430971.9000    13.1617   2.278E+02    41     0    191
3d4(3D)4p_4Po[5/2]          6.0     431019.9000    13.1603   2.278E+02    41     0    192
3d4(3D)4p_4Do[7/2]          8.0     431912.6000    13.1335   2.283E+02    41     0    193
3d4(3D)4p_4Do[5/2]          6.0     432295.7000    13.1220   2.285E+02    41     0    194
3d4(1I)4p_2Io[13/2]        14.0     432616.6000    13.1124   2.286E+02    40     0    195
3d4(1G2)4p_2Fo[7/2]         8.0     432800.1000    13.1069   2.287E+02    42     0    196
3d4(1I)4p_2Io[11/2]        12.0     432932.0000    13.1030   2.288E+02    40     0    197
3d4(3G)4p_2Go[9/2]         10.0     433371.2000    13.0898   2.290E+02    40     0    198
3d4(3D)4p_4Po[3/2]          4.0     433462.5000    13.0871   2.291E+02    41     0    199
3d4(3G)4p_2Go[7/2]          8.0     433517.3000    13.0854   2.291E+02    40     0    200
3d4(1S2)4p_2Po[1/2]         2.0     433936.9000    13.0728   2.293E+02    42     0    201
3d4(1G2)4p_2Ho[9/2]        10.0     434167.3000    13.0659   2.294E+02    42     0    202
3d4(3D)4p_4Fo[3/2]          4.0     434200.9000    13.0649   2.295E+02    41     0    203
3d4(3D)4p_4Po[1/2]          2.0     434281.6000    13.0625   2.295E+02    41     0    204
3d4(3D)4p_4Fo[5/2]          6.0     434625.7000    13.0522   2.297E+02    41     0    205
3d4(3D)4p_2Po[3/2]          4.0     434995.8000    13.0411   2.299E+02    42     0    206
3d4(1G2)4p_2Fo[5/2]         6.0     434997.0000    13.0411   2.299E+02    42     0    207
3d4(1G2)4p_2Ho[11/2]       12.0     435011.5000    13.0406   2.299E+02    42     0    208
3d4(3D)4p_4Fo[7/2]          8.0     435116.2000    13.0375   2.299E+02    41     0    209
3d4(1I)4p_2Ko[13/2]        14.0     435165.4000    13.0360   2.300E+02    42     0    210
3d4(3D)4p_4Fo[9/2]         10.0     435459.4000    13.0272   2.301E+02    41     0    211
3d4(1I)4p_2Ko[15/2]        16.0     436550.3000    12.9945   2.307E+02    42     0    212
3d4(1G2)4p_2Go[7/2]         8.0     437919.7000    12.9534   2.314E+02    42     0    213
3d4(1G2)4p_2Go[9/2]        10.0     438639.4000    12.9319   2.318E+02    42     0    214
3d4(1I)4p_2Ho[11/2]        12.0     440038.7000    12.8899   2.326E+02    42     0    215
3d4(1S2)4p_2Po[3/2]         4.0     440168.6000    12.8860   2.326E+02    42     0    216
3d4(3D)4p_2Po[1/2]          2.0     440689.3000    12.8704   2.329E+02    42     0    217
3d4(1I)4p_2Ho[9/2]         10.0     440917.9000    12.8636   2.331E+02    42     0    218
3d4(3D)4p_2Fo[7/2]          8.0     441216.1000    12.8546   2.332E+02    43     0    219
3d4(3D)4p_2Do[5/2]          6.0     441401.2000    12.8491   2.333E+02    43     0    220
3d4(3D)4p_2Fo[5/2]          6.0     441785.7000    12.8375   2.335E+02    43     0    221
3d4(3D)4p_2Do[3/2]          4.0     442620.7000    12.8125   2.340E+02    43     0    222
3d4(1D2)4p_2Do[3/2]         4.0     444252.2000    12.7636   2.349E+02    43     0    223
3d4(1D2)4p_2Do[5/2]         6.0     444784.2000    12.7476   2.352E+02    43     0    224
3d4(1D2)4p_2Fo[5/2]         6.0     446061.2000    12.7094   2.359E+02    43     0    225
3d4(1D2)4p_2Fo[7/2]         8.0     446863.8000    12.6853   2.363E+02    43     0    226
3d4(1S)4s_2Se[1/2]          2.0     450408.6490    12.5790   2.383E+02    44     0    227
3d4(1F)4p_2Fo[5/2]          6.0     451041.3000    12.5601   2.387E+02    45     0    228
3d4(1D2)4p_2Po[3/2]         4.0     451622.9000    12.5426   2.390E+02    45     0    229
3d4(1D2)4p_2Po[1/2]         2.0     451642.0000    12.5421   2.390E+02    45     0    230
3d4(1F)4p_2Fo[7/2]          8.0     451859.4000    12.5355   2.392E+02    45     0    231
3d4(1F)4p_2Go[7/2]          8.0     453983.0000    12.4719   2.404E+02    45     0    232
3d4(1F)4p_2Go[9/2]         10.0     455890.5000    12.4147   2.415E+02    45     0    233
3d4(1F)4p_2Do[5/2]          6.0     456815.6000    12.3870   2.420E+02    45     0    234
3d4(1F)4p_2Do[3/2]          4.0     458772.2000    12.3283   2.432E+02    45     0    235
3d4(3F1)4p_4Fo[5/2]         6.0     460364.6000    12.2806   2.441E+02    46     0    236
3d4(3F1)4p_4Fo[7/2]         8.0     460535.9000    12.2754   2.442E+02    46     0    237
3d4(3F1)4p_4Fo[3/2]         4.0     460604.0000    12.2734   2.443E+02    46     0    238
3d4(3F1)4p_4Fo[9/2]        10.0     461118.3000    12.2580   2.446E+02    46     0    239
3d4(3P1)4p_4Po[3/2]         4.0     461437.8000    12.2484   2.448E+02    46     0    240
3d4(3P1)4p_4Do[5/2]         6.0     461622.6000    12.2428   2.449E+02    46     0    241
3d4(3P)4p_4Do[1/2]          2.0     461844.2230    12.2362   2.450E+02    46     0    242
3d4(3P1)4p_4Do[7/2]         8.0     462443.1000    12.2182   2.454E+02    46     0    243
3d4(3P1)4p_4Pbo[3/2]        4.0     462884.1000    12.2050   2.456E+02    46     0    244
3d4(3P1)4p_4Po[1/2]         2.0     462903.6000    12.2044   2.456E+02    46     0    245
3d4(3P1)4p_4Po[5/2]         6.0     463301.5000    12.1925   2.459E+02    46     0    246
3d4(3F1)4p_4Go[5/2]         6.0     464027.8000    12.1707   2.463E+02    46     0    247
3d4(3F1)4p_4Go[7/2]         8.0     464807.8000    12.1474   2.468E+02    46     0    248
3d4(1F)4p_2Dbo[5/2]         6.0     465552.7000    12.1250   2.473E+02    47     0    249
3d4(1F)4p_2Dbo[3/2]         4.0     466034.2000    12.1106   2.475E+02    47     0    250
3d4(3F1)4p_4Go[9/2]        10.0     466065.2000    12.1097   2.476E+02    46     0    251
3d4(3F1)4p_2Fo[7/2]         8.0     466133.7000    12.1076   2.476E+02    47     0    252
3d4(3F1)4p_2Fo[5/2]         6.0     466649.1000    12.0922   2.479E+02    47     0    253
3d4(3F1)4p_4Go[11/2]       12.0     466754.3000    12.0890   2.480E+02    46     0    254
3d4(3P1)4p_4So[3/2]         4.0     471106.8000    11.9585   2.507E+02    48     0    255
3d4(3F1)4p_4Do[7/2]         8.0     472497.3000    11.9168   2.516E+02    48     0    256
3d4(3F1)4p_2Go[9/2]        10.0     472579.5000    11.9144   2.516E+02    47     0    257
3d4(3P1)4p_2Po[3/2]         4.0     472833.0000    11.9068   2.518E+02    47     0    258
3d4(3F1)4p_4Do[5/2]         6.0     473292.4000    11.8930   2.521E+02    48     0    259
3d4(3F1)4p_2Go[7/2]         8.0     473531.9000    11.8858   2.522E+02    47     0    260
3d4(3F1)4p_4Do[3/2]         4.0     473656.4000    11.8821   2.523E+02    48     0    261
3d4(3F1)4p_4Do[1/2]         2.0     473727.6000    11.8799   2.524E+02    48     0    262
3d4(3P1)4p_2Po[1/2]         2.0     473869.5000    11.8757   2.524E+02    47     0    263
3d4(1G1)4p_2Ho[9/2]        10.0     476332.1000    11.8019   2.540E+02    49     0    264
3d4(1G1)4p_2Go[7/2]         8.0     476935.6000    11.7838   2.544E+02    49     0    265
3d4(3P2)4p_2So[1/2]         2.0     477177.1000    11.7765   2.546E+02    49     0    266
3d4(1G1)4p_2Go[9/2]        10.0     479046.3000    11.7205   2.558E+02    49     0    267
3d4(1G1)4p_2Ho[11/2]       12.0     479481.8000    11.7074   2.561E+02    49     0    268
3d4(1G1)4p_2Fo[7/2]         8.0     480189.3000    11.6862   2.565E+02    49     0    269
3d4(1G1)4p_2Fo[5/2]         6.0     480724.2000    11.6702   2.569E+02    49     0    270
3d4(3F1)4p_2Do[5/2]         6.0     483043.4000    11.6007   2.584E+02    49     0    271
3d4(3F1)4p_2Do[3/2]         4.0     483480.9000    11.5876   2.587E+02    49     0    272
3d4(1D1)4p_2Po[3/2]         4.0     498773.0000    11.1291   2.694E+02    50     0    273
3d4(1D1)4p_2Po[1/2]         2.0     500275.2000    11.0841   2.705E+02    50     0    274
3d4(1D1)4p_2Fo[5/2]         6.0     505150.5000    10.9379   2.741E+02    50     0    275
3d4(1D1)4p_2Fo[7/2]         8.0     507300.4000    10.8735   2.757E+02    50     0    276
3d4(5D)4d_4Se[3/2]          4.0     509114.7640    10.8191   2.771E+02    51     0    277
3d4(5D)4d_6Ge[3/2]          4.0     510697.5890    10.7716   2.783E+02    52     0    278
3d4(5D)4d_6Ge[5/2]          6.0     511005.8930    10.7624   2.786E+02    52     0    279
3d4(1D1)4p_2Do[3/2]         4.0     511217.4000    10.7560   2.787E+02    53     0    280
3d4(5D)4d_6Pe[3/2]          4.0     511420.3440    10.7499   2.789E+02    52     0    281
3d4(5D)4d_6Ge[7/2]          8.0     511431.6380    10.7496   2.789E+02    52     0    282
3d4(5D)4d_6Pe[5/2]          6.0     511507.1800    10.7473   2.789E+02    52     0    283
3d4(5D)4d_6Pe[7/2]          8.0     511933.3730    10.7346   2.793E+02    52     0    284
3d4(5D)4d_6Ge[9/2]         10.0     511968.8350    10.7335   2.793E+02    52     0    285
3d4(1D1)4p_2Do[5/2]         6.0     512113.2000    10.7292   2.794E+02    53     0    286
3d4(5D)4d_6Ge[11/2]        12.0     512609.6490    10.7143   2.798E+02    52     0    287
3d4(5D)4d_6Ge[13/2]        14.0     513345.4860    10.6922   2.804E+02    52     0    288
3d4(5D)4d_6De[1/2]          2.0     515290.6850    10.6339   2.819E+02    52     0    289
